レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201810070201,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,01R,4.0,,2.0,1,29.0,24.0,1,1,50.0,1.0,6.71,-0.5,-0.02,2,2,51.0,0.0,6.77,-0.5,0.11,3,3,52.1,0.0,6.79,-0.5,0.28,4,4,51.0,0.0,6.81,-0.5,0.06,5,5,51.0,0.0,6.8,-0.5,-0.03,6,6,51.0,0.0,6.92,0.0,0.23
201810070202,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,02R,3.0,,1.0,1,30.0,23.0,1,1,51.4,0.0,6.75,-0.5,-0.07,2,2,51.0,0.0,6.76,-0.5,-0.05,3,3,51.2,0.0,6.86,-0.5,0.05,4,4,51.0,0.0,6.84,-0.5,0.04,5,5,51.9,0.0,6.9,-0.5,0.05,6,6,51.0,0.0,6.87,-0.5,0.17
201810070203,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,03R,4.0,,2.0,1,30.0,23.0,1,1,52.4,0.0,6.82,-0.5,-0.11,2,2,47.2,0.0,6.76,-0.5,0.11,3,3,51.1,0.0,6.77,-0.5,-0.07,4,4,50.5,0.5,6.9,-0.5,0.04,5,5,51.6,0.0,6.89,-0.5,0.15,6,6,51.6,0.0,6.81,-0.5,0.14
201810070204,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,04R,3.0,,1.0,1,30.0,23.0,1,1,50.5,0.5,6.75,-0.5,-0.02,2,2,52.8,0.0,6.78,-0.5,-0.05,3,3,48.5,2.5,6.85,-0.5,-0.06,4,4,51.1,0.0,6.77,-0.5,0.07,5,5,51.0,0.0,6.86,-0.5,0.05,6,6,50.5,0.5,6.93,-0.5,-0.04
201810070205,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,05R,4.0,,2.0,1,30.0,23.0,1,1,51.0,0.0,6.89,-0.5,-0.06,2,2,51.4,0.0,6.8,-0.5,0.12,3,3,50.0,1.0,6.89,-0.5,0.1,4,4,51.2,0.0,6.82,-0.5,0.05,5,5,51.0,0.0,6.8,0.0,0.05,6,6,51.0,0.0,6.9,-0.5,-0.06
201810070206,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,06R,4.0,,2.0,1,30.0,23.0,1,1,51.0,0.0,6.74,-0.5,-0.03,2,2,53.2,0.0,6.75,-0.5,0.01,3,3,51.7,0.0,6.82,-0.5,-0.05,4,4,51.0,0.0,6.75,-0.5,0.05,5,5,46.0,1.0,6.82,-0.5,0.06,6,6,51.0,0.0,6.86,-0.5,0.07
201810070207,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,07R,5.0,,3.0,1,30.0,23.0,1,1,50.5,0.5,6.86,-0.5,0.08,2,2,50.5,0.5,6.77,-0.5,0.12,3,3,45.5,1.5,6.8,-0.5,0.33,4,4,51.4,0.0,6.88,-0.5,0.11,5,5,51.0,0.0,6.86,-0.5,-0.02,6,6,53.0,0.0,6.88,-0.5,0.02
201810070208,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,08R,4.0,,2.0,1,31.0,24.0,1,1,51.0,0.0,6.77,-0.5,0.07,2,2,52.4,0.0,6.85,-0.5,-0.07,3,3,51.6,0.0,6.86,-0.5,0.02,4,4,52.3,0.0,6.92,-0.5,-0.02,5,5,52.7,0.0,6.87,-0.5,-0.02,6,6,52.1,0.0,6.83,-0.5,-0.13
201810070209,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,09R,5.0,,3.0,1,31.0,24.0,1,1,51.0,0.0,6.8,0.0,0.01,2,2,51.0,0.0,6.78,-0.5,0.04,3,3,51.0,0.0,6.89,-0.5,0.11,4,4,52.7,0.0,6.84,-0.5,0.15,5,5,47.2,0.0,6.82,-0.5,0.07,6,6,51.2,0.0,6.93,-0.5,0.08
201810070210,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,10R,4.0,,2.0,1,31.0,24.0,1,1,51.2,0.0,6.81,-0.5,-0.14,2,2,51.0,0.0,6.78,-0.5,-0.15,3,4,50.0,1.0,6.74,-0.5,0.17,4,5,50.5,0.5,6.78,-0.5,0.09,5,6,51.0,0.0,6.82,-0.5,0.08,6,3,51.1,0.0,6.91,-0.5,-0.2
201810070211,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,11R,5.0,,3.0,1,30.0,24.0,1,1,51.0,0.0,6.7,-0.5,-0.05,2,2,51.9,0.0,6.79,-0.5,0.28,3,3,51.4,0.0,6.83,-0.5,-0.03,4,4,52.4,0.0,6.79,-0.5,0.04,5,5,52.8,0.0,6.81,-0.5,0.08,6,6,51.4,0.0,6.8,-0.5,0.11
201810070212,Ｇ１戸田プリムローズ開設６２周年記念,2018-10-07,2,12R,4.0,,2.0,1,30.0,24.0,1,1,51.2,0.0,6.69,-0.5,0.14,2,2,51.4,0.0,6.83,-0.5,0.19,3,3,50.0,1.0,6.76,-0.5,0.04,4,4,51.0,0.0,6.78,-0.5,0.25,5,5,51.2,0.0,6.82,-0.5,0.14,6,6,51.1,0.0,6.76,-0.5,0.22
201810070401,第１８回日刊ゲンダイ杯,2018-10-07,4,01R,1.0,2,3.0,1,29.0,25.0,1,1,52.1,0.0,6.92,-0.5,0.1,2,2,50.5,0.5,7.01,-0.5,0.18,3,3,52.5,0.0,6.97,-0.5,0.21,4,4,52.5,0.0,6.9,0.0,0.13,5,5,53.5,0.0,6.95,-0.5,0.12,6,6,50.5,0.5,6.97,-0.5,0.26
201810070402,第１８回日刊ゲンダイ杯,2018-10-07,4,02R,1.0,1,3.0,1,31.0,25.0,1,1,53.5,0.0,6.89,-0.5,0.04,2,2,53.9,0.0,6.94,-0.5,-0.07,3,3,52.0,0.0,6.92,-0.5,-0.08,4,4,51.0,0.0,6.91,-0.5,-0.08,5,5,51.0,0.0,6.85,0.0,-0.1,6,6,53.1,0.0,6.98,0.0,0.03
201810070403,第１８回日刊ゲンダイ杯,2018-10-07,4,03R,2.0,2,3.0,1,31.0,25.0,1,1,55.6,0.0,6.99,-0.5,-0.05,2,2,54.4,0.0,6.94,-0.5,-0.08,3,3,52.1,0.0,6.93,-0.5,-0.03,4,4,51.0,0.0,6.99,0.0,0.1,5,5,55.3,0.0,6.98,0.0,0.1,6,6,55.5,0.0,6.93,-0.5,0.19
201810070404,第１８回日刊ゲンダイ杯,2018-10-07,4,04R,0.0,1,3.0,1,32.0,25.0,1,1,51.1,0.0,6.86,-0.5,0.42,2,2,51.2,0.0,6.82,-0.5,0.31,3,3,58.5,0.0,6.93,0.0,0.16,4,4,54.2,0.0,6.81,0.0,0.11,5,5,57.5,0.0,6.9,0.0,0.12,6,6,52.7,0.0,6.91,-0.5,0.1
201810070405,第１８回日刊ゲンダイ杯,2018-10-07,4,05R,1.0,1,3.0,1,32.0,25.0,1,1,50.5,0.5,6.82,-0.5,0.14,2,2,51.3,0.0,6.81,0.0,0.1,3,3,51.1,0.0,6.86,0.0,0.11,4,4,52.5,0.0,6.92,-0.5,0.08,5,5,52.2,0.0,6.87,-0.5,0.1,6,6,54.8,0.0,6.84,-0.5,0.09
201810070406,第１８回日刊ゲンダイ杯,2018-10-07,4,06R,0.0,1,3.0,1,32.0,25.0,1,1,52.0,0.0,6.89,-0.5,0.21,2,2,52.0,0.0,6.93,-0.5,0.06,3,3,51.0,0.0,6.94,-0.5,-0.04,4,4,52.1,0.0,6.83,-0.5,-0.09,5,5,51.1,0.0,6.77,0.0,-0.1,6,6,50.5,0.5,6.77,0.0,0.09
201810070407,第１８回日刊ゲンダイ杯,2018-10-07,4,07R,3.0,2,3.0,1,32.0,25.0,1,1,51.0,0.0,6.82,0.0,0.1,2,2,51.0,0.0,6.89,-0.5,-0.01,3,3,50.5,0.5,6.97,-0.5,0.03,4,4,53.2,0.0,6.87,-0.5,0.01,5,5,53.5,0.0,6.87,0.0,0.03,6,6,51.0,0.0,6.82,-0.5,0.03
201810070408,第１８回日刊ゲンダイ杯,2018-10-07,4,08R,4.0,2,3.0,1,32.0,25.0,1,1,58.5,0.0,6.86,0.0,0.01,2,2,51.0,0.0,6.95,-0.5,-0.05,3,3,55.3,0.0,7.01,0.0,0.12,4,4,51.6,0.0,6.97,-0.5,0.0,5,5,50.5,0.5,6.97,-0.5,0.15,6,6,54.4,0.0,6.96,-0.5,0.09
201810070409,第１８回日刊ゲンダイ杯,2018-10-07,4,09R,7.0,4,3.0,1,31.0,25.0,1,1,54.2,0.0,6.98,0.0,0.33,2,2,52.1,0.0,7.03,-0.5,0.15,3,3,51.3,0.0,6.92,0.0,0.1,4,4,53.5,0.0,7.0,0.0,0.07,5,5,53.5,0.0,7.13,0.0,0.07,6,6,51.1,0.0,7.0,-0.5,0.04
201810070410,第１８回日刊ゲンダイ杯,2018-10-07,4,10R,6.0,4,3.0,1,31.0,25.0,1,1,57.5,0.0,6.91,0.0,0.04,2,2,51.1,0.0,7.01,0.0,0.11,3,3,52.5,0.0,7.01,0.0,0.07,4,4,53.7,0.0,7.0,0.0,0.06,5,5,51.0,0.0,7.03,0.0,0.09,6,6,51.1,0.0,6.93,-0.5,0.1
201810070411,第１８回日刊ゲンダイ杯,2018-10-07,4,11R,2.0,2,3.0,1,31.0,25.0,1,1,51.0,0.0,6.92,-0.5,0.16,2,2,53.2,0.0,6.97,-0.5,0.3,3,3,54.4,0.0,6.95,-0.5,0.16,4,4,52.2,0.0,7.04,-0.5,0.19,5,5,52.7,0.0,7.14,-0.5,0.01,6,6,53.9,0.0,7.04,-0.5,0.02
201810070412,第１８回日刊ゲンダイ杯,2018-10-07,4,12R,2.0,2,3.0,1,30.0,25.0,1,1,51.6,0.0,6.83,-0.5,-0.04,2,2,55.6,0.0,6.9,-0.5,0.15,3,3,51.2,0.0,6.87,0.0,0.05,4,4,52.0,0.0,6.89,-0.5,0.21,5,5,50.5,0.5,6.9,-0.5,0.12,6,6,51.0,0.0,6.89,-0.5,0.26
201810070501,第１２回多摩川蛭子カップ外向発売所開設１周年記念,2018-10-07,5,01R,2.0,1,2.0,1,30.5,25.0,1,1,51.1,0.0,6.85,-0.5,0.15,2,2,50.0,1.0,6.8,-0.5,0.05,3,3,50.0,1.0,6.85,-0.5,-0.01,4,4,51.3,0.0,6.96,-0.5,0.06,5,5,51.0,0.0,6.99,0.0,0.12,6,6,55.9,0.0,6.82,-0.5,0.12
201810070502,第１２回多摩川蛭子カップ外向発売所開設１周年記念,2018-10-07,5,02R,2.0,2,2.0,1,31.5,24.0,1,1,51.6,0.0,6.8,0.0,0.24,2,2,50.5,0.5,6.96,-0.5,0.18,3,3,51.0,0.0,6.86,-0.5,0.34,4,4,53.4,0.0,6.93,-0.5,0.16,5,5,52.8,0.0,6.84,0.0,0.12,6,6,53.0,0.0,6.86,0.0,0.16
201810070503,第１２回多摩川蛭子カップ外向発売所開設１周年記念,2018-10-07,5,03R,2.0,2,2.0,1,31.5,24.5,1,1,54.9,0.0,6.86,-0.5,0.02,2,2,51.0,0.0,6.94,-0.5,0.06,3,3,51.8,0.0,6.85,-0.5,0.31,4,4,51.2,0.0,6.88,-0.5,0.01,5,5,51.0,0.0,6.9,-0.5,0.01,6,6,52.2,0.0,6.97,-0.5,0.08
201810070504,第１２回多摩川蛭子カップ外向発売所開設１周年記念,2018-10-07,5,04R,3.0,2,2.0,1,32.0,24.5,1,1,56.5,0.0,6.89,-0.5,-0.02,2,2,51.0,0.0,6.87,0.0,-0.04,3,3,49.5,1.5,6.96,-0.5,-0.03,4,4,52.7,0.0,6.93,-0.5,-0.11,5,5,51.1,0.0,6.97,-0.5,-0.09,6,6,51.0,0.0,6.82,0.0,0.14
201810070505,第１２回多摩川蛭子カップ外向発売所開設１周年記念,2018-10-07,5,05R,2.0,2,2.0,1,32.0,24.5,1,1,51.0,0.0,6.84,-0.5,-0.07,2,2,52.0,0.0,6.82,0.0,0.07,3,3,51.3,0.0,6.84,-0.5,-0.01,4,5,51.5,0.0,6.76,0.0,0.08,5,6,55.9,0.0,6.83,-0.5,-0.01,6,4,52.1,0.0,6.82,-0.5,-0.09
