レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704120201,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,01R,6.0,,3.0,1,18.0,15.0,1,1,51.0,0.0,6.75,-0.5,0.48,2,2,51.1,0.0,6.78,-0.5,0.24,3,3,55.1,0.0,6.85,-0.5,0.21,4,4,53.3,0.0,6.8,-0.5,0.28,5,5,53.7,0.0,6.85,-0.5,0.29,6,6,51.5,0.0,6.79,-0.5,0.25
201704120202,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,02R,6.0,,3.0,1,18.0,14.0,1,1,51.0,0.0,6.69,-0.5,0.06,2,2,52.1,0.0,6.85,-0.5,0.12,3,3,54.6,0.0,6.72,-0.5,0.15,4,4,52.1,0.0,6.75,-0.5,0.07,5,5,51.0,0.0,6.8,-0.5,0.01,6,6,51.0,0.0,6.77,-0.5,0.02
201704120203,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,03R,5.0,,3.0,1,18.0,14.0,1,1,50.5,0.5,6.81,-0.5,0.19,2,2,51.6,0.0,6.77,-0.5,0.19,3,3,51.3,0.0,6.71,-0.5,0.19,4,5,51.1,0.0,6.72,-0.5,0.17,5,6,50.5,0.5,6.81,-0.5,0.14,6,4,52.2,0.0,6.82,-0.5,0.22
201704120204,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,04R,5.0,,3.0,1,18.0,14.0,1,1,51.0,0.0,6.84,-0.5,0.06,2,2,49.5,1.5,6.86,-0.5,0.31,3,3,51.0,0.0,6.68,-0.5,0.19,4,5,50.5,0.5,6.79,-0.5,-0.12,5,6,53.2,0.0,6.85,-0.5,-0.01,6,4,51.7,0.0,6.83,-0.5,0.15
201704120205,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,05R,5.0,,3.0,1,18.0,14.0,1,1,53.6,0.0,6.99,-0.5,0.04,2,2,52.2,0.0,6.9,-0.5,0.05,3,3,49.0,2.0,6.83,-0.5,-0.01,4,4,51.5,0.0,6.91,-0.5,0.06,5,5,51.3,0.0,6.89,-0.5,-0.07,6,6,50.5,0.5,6.9,-0.5,0.02
201704120206,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,06R,5.0,,3.0,1,18.0,14.0,1,1,53.0,0.0,6.92,-0.5,0.12,2,3,51.0,0.0,6.8,-0.5,0.04,3,4,51.0,0.0,6.76,-0.5,0.01,4,5,53.7,0.0,6.91,-0.5,0.18,5,6,53.2,0.0,6.8,-0.5,0.03,6,2,52.5,0.0,6.84,-0.5,0.01
201704120207,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,07R,4.0,,2.0,1,18.0,14.0,1,1,51.0,0.0,6.74,-0.5,0.05,2,2,51.0,0.0,6.75,-0.5,0.02,3,3,58.9,0.0,6.76,-0.5,0.06,4,4,54.6,0.0,6.72,-0.5,0.05,5,6,54.7,0.0,6.9,-0.5,0.16,6,5,51.0,0.0,6.81,-0.5,0.17
201704120208,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,08R,5.0,,3.0,1,18.0,15.0,1,1,51.6,0.0,6.78,-0.5,0.11,2,2,51.0,0.0,6.78,-0.5,0.19,3,3,51.0,0.0,6.82,-0.5,0.15,4,4,53.2,0.0,6.78,-0.5,0.11,5,5,53.3,0.0,6.86,-0.5,0.19,6,6,52.1,0.0,6.89,-0.5,0.14
201704120209,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,09R,5.0,,3.0,1,18.0,15.0,1,1,52.2,0.0,6.77,-0.5,-0.11,2,2,51.1,0.0,6.8,-0.5,-0.21,3,3,51.7,0.0,6.85,-0.5,-0.02,4,4,51.0,0.0,6.85,-0.5,0.05,5,5,51.0,0.0,6.82,-0.5,0.01,6,6,52.2,0.0,6.72,-0.5,0.07
201704120210,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-12,2,10R,4.0,,2.0,1,19.0,15.0,1,1,51.0,0.0,6.75,-0.5,0.21,2,2,51.0,0.0,6.76,-0.5,-0.04,3,3,51.3,0.0,6.75,-0.5,0.04,4,4,51.0,0.0,6.68,-0.5,-0.03,5,5,51.3,0.0,6.71,-0.5,-0.05,6,6,53.2,0.0,6.77,-0.5,-0.03
