レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704130201,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,01R,1.0,1,0.0,1,16.0,16.0,1,1,58.4,0.0,6.7,-0.5,0.17,2,2,53.4,0.0,6.63,-0.5,0.21,3,3,53.1,0.0,6.73,-0.5,0.07,4,6,54.9,0.0,6.73,-0.5,0.05,5,4,54.7,0.0,6.74,-0.5,0.09,6,5,51.0,0.0,6.74,-0.5,0.06
201704130202,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,02R,1.0,1,0.0,1,13.0,15.0,1,1,51.0,0.0,6.62,-0.5,0.2,2,2,51.0,0.0,6.71,-0.5,0.17,3,3,53.7,0.0,6.71,-0.5,0.06,4,4,52.0,0.0,6.65,-0.5,0.07,5,5,51.0,0.0,6.62,-0.5,-0.05,6,6,51.0,0.0,6.62,-0.5,0.06
201704130203,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,03R,1.0,1,0.0,1,14.0,15.0,1,1,51.0,0.0,6.63,-0.5,0.41,2,2,51.4,0.0,6.58,-0.5,0.26,3,3,51.0,0.0,6.62,-0.5,0.04,4,6,51.0,0.0,6.64,-0.5,-0.09,5,4,51.0,0.0,6.68,-0.5,0.02,6,5,51.0,0.0,6.58,-0.5,-0.11
201704130204,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,04R,3.0,2,1.0,1,14.0,15.0,1,1,51.3,0.0,6.65,-0.5,0.09,2,2,51.0,0.0,6.68,-0.5,0.03,3,3,51.0,0.0,6.66,-0.5,-0.05,4,4,52.3,0.0,6.69,-0.5,0.27,5,5,52.2,0.0,6.72,-0.5,-0.07,6,6,52.7,0.0,6.75,-0.5,-0.06
201704130205,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,05R,4.0,1,2.0,1,14.0,15.0,1,1,53.3,0.0,6.68,-0.5,0.03,2,2,51.0,0.0,6.62,-0.5,-0.1,3,3,51.9,0.0,6.79,-0.5,0.07,4,6,51.0,0.0,6.71,-0.5,-0.09,5,5,54.9,0.0,6.74,-0.5,-0.08,6,4,51.3,0.0,6.68,-0.5,-0.1
201704130206,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,06R,2.0,1,1.0,1,15.0,15.0,1,1,51.0,0.0,6.59,-0.5,0.17,2,5,58.4,0.0,6.73,-0.5,0.21,3,3,50.5,0.5,6.79,-0.5,0.27,4,4,50.5,0.5,6.63,-0.5,0.23,5,2,52.8,0.0,6.71,-0.5,0.15,6,6,51.0,0.0,6.7,-0.5,0.14
201704130207,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,07R,2.0,2,1.0,1,15.0,15.0,1,1,52.0,0.0,6.7,-0.5,0.02,2,2,51.0,0.0,6.69,-0.5,0.09,3,3,51.0,0.0,6.71,-0.5,0.05,4,4,54.7,0.0,6.7,-0.5,0.09,5,5,54.6,0.0,6.68,-0.5,0.11,6,6,51.0,0.0,6.84,-0.5,0.06
201704130208,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,08R,2.0,1,1.0,1,15.0,16.0,1,1,51.0,0.0,6.73,-0.5,-0.02,2,2,51.3,0.0,6.67,-0.5,0.09,3,3,51.4,0.0,6.73,-0.5,0.17,4,4,50.5,0.5,6.78,-0.5,-0.06,5,5,49.5,1.5,6.75,-0.5,0.1,6,6,52.0,0.0,6.66,-0.5,-0.02
201704130209,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,09R,3.0,1,1.0,1,15.0,16.0,1,1,51.0,0.0,6.65,-0.5,0.21,2,4,53.1,0.0,6.68,-0.5,0.07,3,2,51.0,0.0,6.61,-0.5,0.26,4,5,52.7,0.0,6.74,-0.5,0.18,5,6,51.0,0.0,6.73,-0.5,0.08,6,3,52.7,0.0,6.71,-0.5,0.3
201704130210,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,10R,2.0,1,1.0,1,15.0,16.0,1,1,52.2,0.0,6.63,-0.5,0.07,2,2,51.2,0.0,6.63,-0.5,0.09,3,3,51.0,0.0,6.67,-0.5,-0.04,4,4,51.0,0.0,6.65,-0.5,0.16,5,5,50.5,0.5,6.61,-0.5,0.03,6,6,50.5,0.5,6.61,-0.5,0.04
201704130211,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,11R,3.0,1,1.0,1,15.0,16.0,1,1,52.2,0.0,6.65,-0.5,0.1,2,2,50.5,0.5,6.66,-0.5,0.11,3,3,51.0,0.0,6.7,-0.5,0.02,4,4,51.3,0.0,6.73,-0.5,0.02,5,5,51.0,0.0,6.66,-0.5,-0.1,6,6,49.5,1.5,6.73,-0.5,0.03
201704130212,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-13,2,12R,3.0,1,1.0,1,15.0,16.0,1,1,52.8,0.0,6.7,-0.5,0.04,2,2,51.0,0.0,6.71,-0.5,0.16,3,3,51.0,0.0,6.68,-0.5,0.13,4,4,51.4,0.0,6.65,-0.5,0.09,5,5,53.1,0.0,6.64,-0.5,0.12,6,6,52.3,0.0,6.75,-0.5,0.12
