レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704160201,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,01R,3.0,1,1.0,1,24.0,18.0,1,1,59.0,0.0,6.7,-0.5,0.02,2,2,50.5,0.5,6.64,-0.5,-0.08,3,3,51.0,0.0,6.69,-0.5,-0.04,4,6,53.7,0.0,6.72,-0.5,-0.03,5,4,52.9,0.0,6.8,-0.5,-0.19,6,5,53.5,0.0,6.79,-0.5,-0.07
201704160202,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,02R,1.0,1,0.0,1,23.0,17.0,1,1,53.2,0.0,6.69,-0.5,-0.13,2,2,51.0,0.0,6.7,-0.5,-0.12,3,3,51.0,0.0,6.78,-0.5,-0.04,4,4,51.0,0.0,6.64,-0.5,0.07,5,5,51.1,0.0,6.69,-0.5,0.13,6,6,51.4,0.0,6.76,-0.5,0.04
201704160203,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,03R,1.0,1,0.0,1,24.0,17.0,1,1,51.0,0.0,6.72,-0.5,0.05,2,2,53.0,0.0,6.69,-0.5,0.04,3,3,51.0,0.0,6.65,-0.5,0.15,4,4,51.0,0.0,6.62,-0.5,0.26,5,5,51.0,0.0,6.66,-0.5,0.17,6,6,49.5,1.5,6.8,-0.5,0.11
201704160204,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,04R,3.0,1,1.0,1,24.0,17.0,1,1,51.6,0.0,6.7,-0.5,-0.06,2,2,52.8,0.0,6.71,-0.5,-0.06,3,3,51.0,0.0,6.72,-0.5,-0.06,4,4,52.7,0.0,6.68,-0.5,0.01,5,5,51.0,0.0,6.65,-0.5,0.0,6,6,50.5,0.5,6.75,-0.5,-0.06
201704160205,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,05R,4.0,1,2.0,1,24.0,17.0,1,1,51.7,0.0,6.67,-0.5,0.01,2,2,53.1,0.0,6.67,-0.5,0.16,3,3,51.0,0.0,6.7,-0.5,0.12,4,4,51.7,0.0,6.71,-0.5,0.12,5,5,53.6,0.0,6.78,-0.5,-0.04,6,6,52.9,0.0,6.76,-0.5,0.02
201704160206,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,06R,4.0,2,2.0,1,24.0,17.0,1,1,53.2,0.0,6.67,-0.5,0.09,2,2,51.1,0.0,6.72,-0.5,-0.08,3,3,52.1,0.0,6.7,-0.5,-0.12,4,4,53.5,0.0,6.81,-0.5,0.07,5,5,49.5,1.5,6.69,-0.5,0.04,6,6,50.5,0.5,6.69,-0.5,-0.07
201704160207,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,07R,2.0,1,1.0,1,24.0,17.0,1,1,52.1,0.0,6.76,-0.5,0.15,2,2,51.0,0.0,6.76,-0.5,0.21,3,3,51.0,0.0,6.72,-0.5,0.7,4,4,55.1,0.0,6.79,-0.5,0.07,5,5,51.0,0.0,6.72,-0.5,0.03,6,6,53.7,0.0,6.84,-0.5,0.01
201704160208,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,08R,4.0,2,2.0,1,24.0,18.0,1,1,51.8,0.0,6.68,-0.5,0.05,2,5,59.0,0.0,6.75,-0.5,0.19,3,2,53.1,0.0,6.74,-0.5,0.16,4,3,51.0,0.0,6.7,-0.5,0.17,5,4,52.7,0.0,6.68,-0.5,0.16,6,6,49.5,1.5,6.74,-0.5,0.08
201704160209,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,09R,3.0,1,1.0,1,24.0,18.0,1,1,51.0,0.0,6.65,-0.5,0.22,2,2,51.4,0.0,6.7,-0.5,0.18,3,3,50.5,0.5,6.74,-0.5,0.01,4,4,53.6,0.0,6.67,-0.5,0.0,5,5,51.0,0.0,6.65,-0.5,0.05,6,6,51.0,0.0,6.67,-0.5,-0.04
201704160210,ルーキーシリーズ第２戦第３３回日本ＭＢ選手会会長賞,2017-04-16,2,10R,3.0,1,1.0,1,24.0,18.0,1,1,52.8,0.0,6.67,-0.5,0.07,2,2,52.1,0.0,6.68,-0.5,0.03,3,3,51.0,0.0,6.73,-0.5,0.26,4,4,51.7,0.0,6.83,0.0,-0.05,5,5,53.0,0.0,6.7,-0.5,0.02,6,6,53.2,0.0,6.71,-0.5,0.15
