レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201704190101,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,01R,10.0,3,11.0,1,11.0,20.0,1,3,52.0,0.0,7.79,-0.5,-0.16,2,4,52.4,0.0,7.35,0.0,-0.04,3,1,52.2,0.0,7.39,0.0,0.49,4,5,51.2,0.0,7.38,-0.5,0.08,5,2,57.8,0.0,7.26,-0.5,-0.12,6,6,54.1,0.0,7.23,-0.5,0.15
201704190102,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,02R,10.0,2,11.0,1,17.0,20.0,1,1,52.7,0.0,7.6,-0.5,0.16,2,2,54.6,0.0,7.26,-0.5,-0.02,3,3,50.5,0.5,7.89,-0.5,-0.01,4,4,51.6,0.0,7.61,0.0,0.0,5,5,53.9,0.0,7.62,0.0,0.15,6,6,52.5,0.0,7.71,-0.5,0.08
201704190103,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,03R,9.0,2,10.0,1,16.0,20.0,1,1,55.0,0.0,7.33,-0.5,0.26,2,2,52.0,0.0,7.37,-0.5,0.19,3,3,51.0,0.0,7.25,-0.5,0.28,4,4,51.0,0.0,7.29,-0.5,0.18,5,5,52.4,0.0,7.42,0.0,0.18,6,6,51.9,0.0,7.53,0.0,0.16
201704190104,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,04R,9.0,2,10.0,1,15.0,21.0,1,1,51.0,0.0,7.19,-0.5,0.09,2,2,51.0,0.0,7.06,-0.5,0.06,3,3,53.3,0.0,7.29,0.0,0.08,4,4,51.0,0.0,7.01,0.0,0.07,5,5,51.0,0.0,7.0,-0.5,0.04,6,6,49.0,2.0,7.19,-0.5,0.16
201704190105,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,05R,10.0,2,11.0,1,14.0,21.0,1,1,52.5,0.0,7.16,-0.5,0.04,2,2,50.0,1.0,7.24,-0.5,0.04,3,3,55.5,0.0,7.22,0.0,0.12,4,4,51.8,0.0,7.23,0.0,0.18,5,5,51.0,0.0,7.14,0.0,0.08,6,6,54.3,0.0,7.1,-0.5,0.05
201704190106,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,06R,9.0,2,10.0,1,14.0,21.0,1,1,51.0,0.0,7.12,0.0,0.01,2,2,56.4,0.0,7.12,-0.5,0.18,3,3,55.2,0.0,7.23,-0.5,0.16,4,4,54.5,0.0,7.1,-0.5,0.09,5,5,51.0,0.0,7.01,-0.5,0.12,6,6,51.0,0.0,7.11,0.0,0.25
201704190107,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,07R,8.0,2,8.0,1,13.0,21.0,1,1,51.0,0.0,7.01,0.0,0.01,2,2,52.4,0.0,6.97,0.0,-0.05,3,3,53.6,0.0,6.96,0.0,0.13,4,4,52.5,0.0,6.99,-0.5,0.05,5,5,52.2,0.0,7.06,-0.5,0.23,6,6,51.0,0.0,6.98,-0.5,0.22
201704190108,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,08R,6.0,2,5.0,1,12.0,21.0,1,1,52.0,0.0,6.94,-0.5,0.25,2,2,51.0,0.0,7.01,0.0,0.35,3,3,52.7,0.0,7.19,-0.5,0.2,4,4,50.0,1.0,7.1,-0.5,0.16,5,5,51.0,0.0,6.99,0.0,0.15,6,6,51.7,0.0,6.92,-0.5,0.12
201704190109,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,09R,6.0,2,6.0,1,12.0,21.0,1,1,54.5,0.0,7.04,-0.5,0.18,2,3,53.9,0.0,7.13,0.0,0.16,3,4,54.3,0.0,7.11,-0.5,0.14,4,2,52.0,0.0,7.16,-0.5,0.09,5,5,51.0,0.0,7.08,-0.5,0.27,6,6,51.0,0.0,7.17,-0.5,0.24
201704190110,第１１回マンスリーＢＯＡＴＲＡＣＥ杯,2017-04-19,1,10R,7.0,2,7.0,1,12.0,21.0,1,1,51.6,0.0,6.96,0.0,0.04,2,2,51.2,0.0,6.94,-0.5,0.01,3,3,51.0,0.0,6.92,0.0,0.02,4,4,51.0,0.0,7.02,0.0,0.05,5,5,55.0,0.0,6.95,0.0,0.07,6,6,51.8,0.0,7.09,0.0,0.06
