レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201909222101,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,01R,予選,1800,雨,東,5,5,まくり,3,430,3,160,5,920,3-5,10950,15,3-5,4100,7,3-5,2520,11,2-3,450,6,2-5,2760,12,3-5-2,54300,57,2-3-5,14490,16,1,3,5002,上 田 健 太,24,41,6.82,4,,109.9,2,5,5067,山 田 真 聖,10,60,6.84,6,0.07,111.0,3,2,4113,木 村 浩 士,38,44,6.86,2,0.47,113.1,4,6,3257,田 頭 実,48,16,6.81,3,0.15,114.1,5,1,4522,古 澤 光 紀,60,49,6.76,1,0.16,,6,4,4755,山 田 貴 愛,43,55,6.83,5,0.09,
201909222102,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,02R,予選,1800,雨,東,7,7,まくり,4,150,4,100,3,320,4-3,920,4,3-4,840,3,3-4,300,5,2-4,270,4,2-3,620,9,4-3-2,5300,22,2-3-4,2330,9,1,4,3960,菊 地 孝 平,29,54,6.75,4,0.08,108.1,2,3,3860,松 本 浩 貴,19,21,6.84,3,0.17,111.4,3,2,3310,金 澤 一 洋,16,69,6.83,2,0.24,112.7,4,1,4215,吉 島 祥 之,37,38,6.81,1,0.21,114.2,5,5,5008,羽 野 諒,22,17,6.89,5,0.23,,6,6,3382,岩 谷 真,49,58,6.77,6,0.22,
201909222103,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,03R,予選,1800,雨,東,8,8,,5,280,5,150,3,130,5-3,1710,6,3-5,1010,4,3-5,320,4,4-5,580,11,3-4,990,14,5-3-4,16800,47,3-4-5,3280,13,1,5,3712,淺 香 文 武,25,28,6.78,5,0.26,110.8,2,3,2942,瀬 尾 達 也,21,24,6.86,3,0.11,111.6,3,4,4958,溝 口 海義也,47,12,6.8,4,0.31,113.0,4,1,4230,濱 崎 直 矢,13,62,6.83,1,0.2,113.9,5,2,4037,別 府 正 幸,28,65,6.82,2,0.29,,6,6,5042,畑 田 汰 一,26,52,6.78,6,0.23,
201909222104,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,04R,予選  進入固定,1800,雨,東,9,9,逃げ,1,100,1,100,2,160,1-2,220,1,1-2,170,1,1-2,100,1,1-3,210,3,2-3,290,6,1-2-3,660,2,1-2-3,470,2,1,1,4063,市 橋 卓 士,30,32,6.82,1,0.14,112.1,2,2,4376,藤 田 靖 弘,53,36,6.83,2,0.09,113.3,3,3,4407,鹿 島 敏 弘,36,64,6.79,3,0.14,114.9,4,6,4114,深 澤 達 徳,12,56,6.78,6,0.25,116.2,5,5,4892,柴 田 直 哉,3,48,6.8,5,0.17,,6,4,4151,下 河 誉 史,15,43,6.77,4,0.23,
201909222105,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,05R,予選,1800,曇り,東,9,9,まくり,4,600,4,540,5,270,4-5,1770,8,4-5,1500,5,4-5,320,5,1-4,330,6,1-5,340,7,4-5-1,6550,24,1-4-5,1410,6,1,4,4353,下 出 秀 明,34,33,6.81,4,0.09,112.5,2,5,4435,服 部 達 哉,27,13,6.79,5,0.21,113.6,3,1,3931,黒 崎 竜 也,59,34,6.73,1,0.07,114.5,4,2,3783,瓜 生 正 義,44,37,6.74,2,0.17,115.0,5,6,3224,栗 山 繁 洋,46,51,6.8,6,0.25,,6,3,4005,瀬 川 公 則,42,45,6.79,3,0.23,
201909222106,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,06R,予選,1200,雨,東,8,8,差し,5,450,5,170,4,380,5-4,2220,9,4-5,1160,5,4-5,350,7,5-6,190,2,4-6,600,10,5-4-6,5400,22,4-5-6,1110,4,1,5,4205,山 口 剛,50,47,6.78,5,0.16,73.7,2,4,3310,金 澤 一 洋,16,69,6.82,4,0.17,75.3,3,6,3907,村 越 篤,41,14,6.74,6,0.17,75.9,4,1,3283,窪 田 好 弘,56,11,6.79,1,0.22,76.3,5,2,3385,渡 邉 睦 広,5,53,6.83,2,0.27,,6,3,4755,山 田 貴 愛,43,55,6.82,3,0.26,
201909222107,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,07R,予選  進入固定,1200,雨,東,10,10,逃げ,1,110,1,150,2,220,1-2,460,2,1-2,420,2,1-2,210,3,1-5,320,4,2-5,490,8,1-2-5,2250,8,1-2-5,1310,6,1,1,3860,松 本 浩 貴,19,21,6.78,1,0.13,74.9,2,2,3925,大 田 誠,14,68,6.8,2,0.13,77.2,3,5,4822,百 武 翔,40,59,6.85,5,0.17,77.3,4,3,4706,三 浦 洋次朗,57,15,6.87,3,0.13,78.9,5,6,5067,山 田 真 聖,10,60,6.79,6,0.2,,6,4,4037,別 府 正 幸,28,65,6.85,4,0.16,
201909222108,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,08R,予選,1200,雨,東,10,10,差し,5,280,5,150,4,300,5-4,680,2,4-5,330,1,4-5,150,1,1-5,160,2,1-4,200,4,5-4-1,1910,4,1-4-5,380,1,1,5,4063,市 橋 卓 士,30,32,6.83,3,0.34,75.6,2,4,4379,桑 島 和 宏,39,39,6.87,5,0.33,76.5,3,1,3731,高 濱 芳 久,4,31,6.99,1,0.37,77.4,4,3,4113,木 村 浩 士,38,44,6.85,4,0.39,78.4,5,2,4958,溝 口 海義也,47,12,6.85,2,0.39,,6,6,5008,羽 野 諒,22,17,6.87,6,0.41,
201909222109,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,09R,特賞,1200,雨,東,10,10,逃げ,1,330,1,110,4,130,1-4,890,3,1-4,360,2,1-4,170,1,1-6,190,3,4-6,180,2,1-4-6,1630,3,1-4-6,460,2,1,1,3441,土 屋 太 朗,2,26,6.89,1,0.13,75.2,2,4,4435,服 部 達 哉,27,13,6.79,4,0.2,75.6,3,6,4260,中 越 博 紀,35,23,6.79,5,0.16,76.0,4,2,4230,濱 崎 直 矢,13,62,6.88,2,0.23,77.4,5,3,4892,柴 田 直 哉,3,48,6.81,3,0.31,,6,5,5055,眞 鳥 章 太,1,25,6.88,6,0.55,
201909222110,ＲＫＢラジオ杯,第2日,2019/09/22,芦屋,10R,特賞,1200,雨,東,10,10,まくり,3,810,3,350,4,380,3-4,4600,17,3-4,2820,10,3-4,1010,13,2-3,510,8,2-4,760,10,3-4-2,31750,83,2-3-4,5710,19,1,3,4215,吉 島 祥 之,37,38,6.87,3,0.16,74.9,2,4,5042,畑 田 汰 一,26,52,6.87,4,0.15,75.8,3,2,5002,上 田 健 太,24,41,6.86,2,0.31,76.9,4,5,3783,瓜 生 正 義,44,37,6.72,5,0.27,77.3,5,1,4151,下 河 誉 史,15,43,6.8,1,0.31,,6,6,3385,渡 邉 睦 広,5,53,6.79,6,0.27,
