レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201909252301,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,01R,予選,1800,晴,,0,0,逃げ,1,100,1,130,2,270,1-2,400,3,1-2,350,3,1-2,190,3,1-3,140,1,2-3,470,8,1-2-3,1070,3,1-2-3,420,1,1,1,3532,柴 田 光,53,77,6.73,1,0.19,108.3,2,2,3936,三 瀬 譲,25,57,6.78,2,0.22,110.6,3,3,4773,中 川 り な,39,72,6.67,3,0.18,111.7,4,4,3361,岡 部 浩,32,85,6.73,4,0.22,112.6,5,5,3025,山 口 哲 治,33,39,6.76,5,0.3,113.1,6,6,4615,板 倉 敦 史,50,67,6.75,6,0.31,113.5
201909252302,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,02R,予選,1800,晴,北,3,3,差し,2,270,2,120,1,110,2-1,390,2,1-2,120,1,1-2,100,1,2-6,270,6,1-6,240,4,2-1-6,1810,6,1-2-6,700,4,1,2,3841,佐々木 和 伸,16,83,6.68,2,0.19,109.6,2,1,4347,魚 谷 香 織,41,53,6.66,1,0.16,110.5,3,6,3392,小 森 信 雄,22,36,6.66,6,0.26,112.1,4,4,2958,井 川 正 人,42,86,6.78,4,0.26,112.6,5,5,4938,小 芦 るり華,23,78,6.67,5,0.22,113.0,6,3,4126,吉 本 玲 緒,17,47,6.75,3,0.22,116.4
201909252303,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,03R,予選,1800,晴,北,4,4,逃げ,1,190,1,100,4,120,1-4,620,3,1-4,490,3,1-4,220,3,1-5,1280,13,4-5,1040,11,1-4-5,5010,22,1-4-5,3080,9,1,1,4120,柘 植 政 浩,15,52,6.76,1,0.17,108.8,2,4,4106,坂 井 康 嗣,34,84,6.71,4,0.14,110.2,3,5,3486,渋 田 治 代,47,90,6.75,5,0.29,112.0,4,6,4417,服 部 剛,18,68,6.75,6,0.26,112.3,5,2,4891,寺 島 美 里,14,33,6.69,2,0.22,112.8,6,3,3251,平 石 和 男,54,76,6.69,3,0.16,113.1
201909252304,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,04R,予選,1800,晴,北,4,4,,1,150,1,160,5,1130,1-5,5120,12,1-5,3780,10,1-5,210,4,1-4,190,1,4-5,730,12,1-5-4,9710,31,1-4-5,1750,8,1,1,4060,島 田 一 生,20,48,6.69,1,0.15,109.3,2,5,3506,宮 西 真 昭,13,74,6.84,5,0.21,110.3,3,4,4336,松 田 竜 馬,48,63,6.86,4,0.13,112.6,4,6,4263,武 重 雄 介,45,73,6.84,6,0.21,113.2,5,2,4094,中 島 真 二,52,42,6.77,2,0.17,115.0,6,3,4387,平 山 智 加,29,64,6.78,3,0.2,118.2
201909252305,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,05R,予選特賞Ｂ,1800,晴,北東,3,3,差し,5,720,5,380,2,100,5-2,2760,10,2-5,770,4,2-5,120,1,3-5,300,5,2-3,130,2,5-2-3,7700,27,2-3-5,470,2,1,5,4471,新 田 泰 章,35,44,6.73,5,0.13,109.5,2,2,3502,渡 邉 英 児,31,46,6.69,2,0.2,110.2,3,3,3842,星 野 太 郎,11,61,6.79,3,0.13,110.9,4,1,4143,浦 田 晃 嗣,70,43,6.81,1,0.1,112.4,5,6,4665,加 藤 啓 太,49,81,6.69,6,0.1,114.0,6,4,4615,板 倉 敦 史,50,67,6.74,4,0.17,114.1
201909252306,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,06R,予選,1800,晴,北,3,3,差し,3,350,3,110,2,100,3-2,790,3,2-3,240,1,2-3,150,2,1-3,170,4,1-2,160,3,3-2-1,2900,12,1-2-3,330,1,1,3,4131,原 豊 土,43,62,6.7,3,0.18,108.5,2,2,3576,白 水 勝 也,12,59,6.73,2,0.13,110.5,3,1,2958,井 川 正 人,42,86,6.84,1,0.18,112.4,4,6,3711,江 本 真 治,19,66,6.77,6,0.23,113.0,5,4,3025,山 口 哲 治,33,39,6.83,4,0.24,116.4,6,5,4727,安 部 慎 一,27,40,6.79,5,0.19,119.4
201909252307,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,07R,予選,1800,晴,北,3,3,まくり,3,670,3,100,4,100,3-4,840,4,3-4,300,1,3-4,130,1,3-5,260,5,4-5,200,4,3-4-5,1230,2,3-4-5,280,1,1,3,3589,西 村 勝,36,49,6.71,4,0.07,108.9,2,4,3024,西 島 義 則,51,89,6.75,2,0.15,109.9,3,5,4120,柘 植 政 浩,15,52,6.75,5,0.14,111.7,4,6,4126,吉 本 玲 緒,17,47,6.82,6,0.14,113.6,5,1,3936,三 瀬 譲,25,57,6.75,1,0.23,117.0,6,2,4408,仁 科 さやか,44,37,6.76,3,0.26,118.3
201909252308,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,08R,予選,1800,晴,北,3,3,逃げ,1,220,1,200,2,240,1-2,830,3,1-2,410,2,1-2,270,4,1-3,510,9,2-3,460,8,1-2-3,2180,5,1-2-3,870,4,1,1,4938,小 芦 るり華,23,78,6.72,1,0.12,108.4,2,2,4417,服 部 剛,18,68,6.71,2,0.15,110.8,3,3,4674,池 田 剛 規,24,82,6.76,3,0.13,112.1,4,4,4773,中 川 り な,39,72,6.75,4,0.34,112.3,5,6,3989,熊 本 英 一,40,70,6.77,6,0.35,113.3,6,5,4188,久 田 敏 之,30,60,6.84,5,0.21,117.1
201909252309,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,09R,予選,1800,晴,北,3,3,,3,150,3,100,1,150,3-1,550,3,1-3,300,2,1-3,200,5,2-3,140,1,1-2,190,4,3-1-2,1720,5,1-2-3,340,2,1,3,3721,守 田 俊 介,37,65,6.76,3,0.13,109.3,2,1,4094,中 島 真 二,52,42,6.73,1,0.11,111.0,3,2,4471,新 田 泰 章,35,44,6.69,2,0.12,112.1,4,4,4112,大久保 信一郎,38,88,6.78,4,0.21,113.1,5,5,3361,岡 部 浩,32,85,6.72,5,0.27,113.5,6,6,3486,渋 田 治 代,47,90,6.73,6,0.31,113.8
201909252310,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2019/09/25,唐津,10R,予選特賞Ａ,1800,晴,北,4,4,,2,340,2,260,1,100,2-1,1210,5,1-2,230,1,1-2,170,2,2-6,320,6,1-6,280,5,2-1-6,3020,9,1-2-6,390,2,1,2,3532,柴 田 光,53,77,6.84,1,0.04,108.6,2,1,3576,白 水 勝 也,12,59,6.79,3,0.1,110.3,3,6,4159,向 後 龍 一,26,79,6.8,5,0.15,111.4,4,5,4067,永 井 源,28,75,6.73,4,0.11,114.0,5,4,4891,寺 島 美 里,14,33,6.78,6,0.21,114.2,6,3,4143,浦 田 晃 嗣,70,43,6.83,2,0.1,115.4
