レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201909212401,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,01R,一般,1800,曇り,東,2,1,まくり,2,380,2,180,1,100,2-1,960,4,1-2,210,1,1-2,130,1,2-4,170,4,1-4,140,2,2-1-4,2120,8,1-2-4,280,1,1,2,4738,清 埜 翔 子,55,69,6.83,2,0.09,109.4,2,1,4088,野 田 祥 子,31,34,6.8,1,0.15,111.8,3,4,4569,中 澤 宏 奈,57,22,6.79,4,0.05,113.3,4,5,5013,山 下 夏 鈴,45,35,6.8,5,0.09,115.4,5,3,4806,佐 藤 享 子,16,49,6.83,3,0.09,,6,6,5052,赤 井 星璃菜,33,20,6.79,6,0.12,
201909212402,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,02R,一般,1800,曇り,東,2,1,差し,2,280,2,140,1,110,2-1,500,2,1-2,190,1,1-2,150,2,2-5,230,4,1-5,250,5,2-1-5,1630,7,1-2-5,520,2,1,2,4964,土 屋 南,23,73,6.79,2,0.15,109.8,2,1,3871,池 田 紫 乃,56,15,6.81,1,0.18,110.4,3,5,4775,千 葉 真 弥,41,14,6.78,5,0.23,112.7,4,3,4286,平 田 さやか,30,23,6.8,3,0.15,114.4,5,4,3117,長 田 光 子,26,55,6.78,4,0.25,,6,6,4990,田 中 博 子,61,68,6.79,6,0.33,
201909212403,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,03R,一般,1800,曇り,東,4,3,差し,4,630,4,160,2,110,4-2,1340,5,2-4,390,1,2-4,190,3,1-4,400,7,1-2,190,2,4-2-1,5840,24,1-2-4,530,2,1,4,4765,野田部 宏 子,69,24,6.76,4,0.02,109.9,2,2,4901,出 口 舞有子,53,32,6.76,2,0.11,111.4,3,1,4987,島 倉 都,40,16,6.74,1,0.33,113.3,4,5,4938,小 芦 るり華,47,41,6.82,5,0.11,114.5,5,6,4961,西 橋 奈 未,32,54,6.81,6,0.13,,6,3,3604,武 藤 綾 子,54,53,6.76,3,0.23,
201909212404,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,04R,一般,1800,曇り,東,2,1,逃げ,1,140,1,100,3,130,1-3,340,1,1-3,280,1,1-3,150,1,1-5,180,3,3-5,220,4,1-3-5,950,1,1-3-5,580,3,1,1,4433,川 野 芽 唯,64,36,6.84,1,0.26,110.3,2,3,4304,藤 崎 小百合,52,70,6.81,3,0.2,111.9,3,5,4758,富 樫 麗 加,58,26,6.76,5,0.19,113.7,4,4,4484,稲 生 夏 季,44,74,6.87,4,0.23,113.9,5,2,3943,三 松 直 美,65,43,6.86,2,0.21,,6,6,4289,落 合 直 子,35,37,6.78,6,0.13,
201909212405,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,05R,一般  進入固定,1800,曇り,東,2,1,逃げ,1,110,1,100,4,120,1-4,290,1,1-4,170,1,1-4,150,2,1-3,290,5,3-4,500,9,1-4-3,1500,5,1-3-4,670,3,1,1,4399,松 本 晶 恵,50,76,6.86,1,0.15,110.1,2,4,4447,深 川 麻奈美,20,28,6.75,4,0.16,111.7,3,3,4781,西 舘 果 里,67,51,6.84,3,0.15,113.2,4,5,4963,實 森 美 祐,37,46,6.77,5,0.11,114.3,5,2,4845,前 田 紗 希,76,75,6.74,2,0.16,,6,6,5030,金 子 千 穂,29,67,6.8,6,0.18,
201909212406,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,06R,夕ガチ戦一般,1800,曇り,東,2,1,逃げ,1,110,1,100,4,150,1-4,270,1,1-4,170,1,1-4,120,1,1-2,210,4,2-4,240,5,1-4-2,810,2,1-2-4,270,2,1,1,4627,藤 原 菜 希,11,60,6.81,1,0.21,109.2,2,4,3188,日 高 逸 子,28,61,6.81,4,0.24,111.8,3,2,4473,藤 堂 里 香,36,59,6.8,2,0.28,113.3,4,3,4844,村 上 奈 穂,18,64,6.79,3,0.27,114.1,5,5,4738,清 埜 翔 子,55,69,6.82,5,0.3,,6,6,4990,田 中 博 子,61,68,6.88,6,0.41,
201909212407,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,07R,夕ドキ戦一般,1800,曇り,南東,1,1,まくり,4,410,4,120,5,480,4-5,1210,5,4-5,760,4,4-5,160,2,1-4,100,1,1-5,180,4,4-5-1,2070,9,1-4-5,280,1,1,4,4482,守 屋 美 穂,59,65,6.79,4,0.18,109.2,2,5,4819,蜂 須 瑞 生,38,33,6.8,5,0.11,111.0,3,1,4678,水 野 望 美,48,62,6.85,1,0.21,113.5,4,6,5013,山 下 夏 鈴,45,35,6.82,6,0.13,114.0,5,3,4775,千 葉 真 弥,41,14,6.81,3,0.3,,6,2,4938,小 芦 るり華,47,41,6.73,2,0.27,
201909212408,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,08R,一般,1800,曇り,南東,1,1,逃げ,1,120,1,100,4,140,1-4,310,2,1-4,250,2,1-4,100,1,1-2,110,2,2-4,130,3,1-4-2,590,2,1-2-4,260,1,1,1,4456,鎌 倉 涼,73,48,6.87,1,0.14,109.5,2,4,3993,永 井 聖 美,43,58,6.93,4,0.11,111.9,3,2,4373,若 狭 奈美子,60,66,6.83,2,0.17,113.0,4,5,4987,島 倉 都,40,16,6.8,5,0.19,114.3,5,3,3117,長 田 光 子,26,55,6.87,3,0.23,,6,6,4313,西 村 美智子,13,13,6.89,6,0.26,
201909212409,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,09R,準優勝戦,1800,曇り,東,3,2,逃げ,1,110,1,110,2,310,1-2,370,2,1-2,300,2,1-2,230,2,1-5,320,4,2-5,550,11,1-2-5,1690,7,1-2-5,860,5,1,1,4447,深 川 麻奈美,20,28,6.87,1,0.14,110.1,2,2,4286,平 田 さやか,30,23,6.99,2,0.09,111.6,3,5,4433,川 野 芽 唯,64,36,6.87,5,0.21,113.2,4,6,4399,松 本 晶 恵,50,76,6.84,6,0.16,114.0,5,3,4765,野田部 宏 子,69,24,6.92,3,0.13,,6,4,4844,村 上 奈 穂,18,64,6.81,4,0.19,
201909212410,オールレディース競走　第１４回蛭子能収杯,第5日,2019/09/21,大村,10R,準優勝戦,1800,曇り,南,1,1,逃げ,1,100,1,100,2,150,1-2,230,1,1-2,200,1,1-2,130,1,1-5,190,3,2-5,300,6,1-2-5,710,2,1-2-5,390,2,1,1,3188,日 高 逸 子,28,61,6.8,1,0.12,109.1,2,2,4678,水 野 望 美,48,62,6.79,2,0.14,111.0,3,5,4964,土 屋 南,23,73,6.74,4,0.19,112.6,4,4,4845,前 田 紗 希,76,75,6.79,5,0.17,114.1,5,6,4473,藤 堂 里 香,36,59,6.78,6,0.21,,6,3,4901,出 口 舞有子,53,32,6.79,3,0.27,
