レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202206152201,第９回ウエスタンヤング,第5日,2022/06/15,福岡,01R,一般,1800,晴,北,3,3,逃げ,1,180,1,130,2,210,1-2,340,2,1-2,340,2,1-2,220,4,1-3,140,1,2-3,290,6,1-2-3,770,2,1-2-3,380,2,1,1,5015,高 橋 竜 矢,35,123,6.86,1,0.07,109.3,2,2,5092,篠 原 晟 弥,73,163,6.82,2,0.08,111.1,3,3,4958,溝 口 海義也,43,149,6.87,3,0.16,112.6,4,4,4878,西 岡 育 未,58,118,6.89,4,0.31,113.3,5,5,5142,常 住 蓮,68,120,6.88,5,0.27,114.3,6,6,4978,山 田 和 佐,14,129,6.88,6,0.33,116.1
202206152202,第９回ウエスタンヤング,第5日,2022/06/15,福岡,02R,一般,1800,晴,北,3,3,差し,2,210,2,130,1,100,2-1,490,2,1-2,150,1,1-2,130,1,2-4,180,3,1-4,170,2,2-1-4,1200,2,1-2-4,290,1,1,2,4931,木 谷 賢 太,18,161,6.89,2,0.17,110.7,2,1,4985,井 本 昌 也,19,125,6.89,1,0.18,111.8,3,4,4853,前 原 哉,74,160,6.8,4,0.21,113.0,4,3,4924,中 北 涼,28,151,6.93,3,0.16,114.9,5,6,5055,眞 鳥 章 太,75,140,6.87,6,0.21,115.6,6,5,5064,品 川 二千翔,15,119,6.92,5,0.22,116.0
202206152203,第９回ウエスタンヤング,第5日,2022/06/15,福岡,03R,一般,1800,晴,北,3,3,逃げ,1,180,1,130,3,180,1-3,480,2,1-3,400,2,1-3,160,3,1-2,130,1,2-3,140,2,1-3-2,760,2,1-2-3,180,1,1,1,4879,山 崎 鉄 平,52,110,6.86,1,0.15,110.4,2,3,4776,竹 田 和 哉,16,144,6.92,3,0.18,112.6,3,2,5043,中 村 日 向,57,104,6.77,2,0.18,113.7,4,4,5081,篠 原 飛 翔,34,108,6.81,4,0.17,115.0,5,6,4981,牧 山 敦 也,32,134,6.85,6,0.19,115.6,6,5,4718,北 川 太 一,69,106,6.85,5,0.18,116.1
202206152204,第９回ウエスタンヤング,第5日,2022/06/15,福岡,04R,一般,1800,晴,北,3,3,差し,4,360,4,190,1,110,4-1,3460,14,1-4,1020,5,1-4,200,3,2-4,530,7,1-2,440,6,4-1-2,12210,44,1-2-4,1370,7,1,4,4949,横 田 貴 満,40,116,6.83,4,0.15,110.7,2,1,5073,上 原 健次郎,24,156,6.79,1,0.19,112.3,3,2,4991,宗 行 治 哉,50,143,6.86,2,0.17,114.0,4,5,4966,田 川 大 貴,23,121,6.78,5,0.17,115.1,5,6,5014,梶 山 涼 斗,38,138,6.85,6,0.19,116.0,6,3,4848,仲 谷 颯 仁,11,113,6.88,3,0.14,116.2
202206152205,第９回ウエスタンヤング,第5日,2022/06/15,福岡,05R,一般,1800,晴,北,3,3,,6,6220,6,1290,2,340,6-2,55330,29,2-6,8200,14,2-6,910,13,5-6,880,12,2-5,470,6,6-2-5,217640,113,2-5-6,13840,20,1,6,5058,前 原 大 道,67,152,6.86,6,0.11,110.2,2,2,5008,羽 野 諒,61,109,6.83,2,0.13,111.8,3,5,5092,篠 原 晟 弥,73,163,6.82,5,0.06,113.5,4,1,4958,溝 口 海義也,43,149,6.84,1,0.09,114.9,5,4,4985,井 本 昌 也,19,125,6.87,4,0.18,115.8,6,3,4925,森 悠 稀,71,142,6.84,3,0.13,118.5
202206152206,第９回ウエスタンヤング,第5日,2022/06/15,福岡,06R,一般,1800,晴,北,3,3,逃げ,1,160,1,200,2,530,1-2,540,2,1-2,460,2,1-2,210,3,1-3,150,1,2-3,350,7,1-2-3,1090,3,1-2-3,480,2,1,1,4853,前 原 哉,74,160,6.78,1,0.06,109.6,2,2,4878,西 岡 育 未,58,118,6.83,2,0.09,112.0,3,3,4938,小 芦 るり華,70,165,6.82,3,0.09,113.8,4,6,4963,實 森 美 祐,64,127,6.87,6,0.16,115.2,5,5,4924,中 北 涼,28,151,6.9,5,0.09,116.3,6,4,4884,勝 浦 真 帆,29,159,6.87,4,0.11,117.3
202206152207,第９回ウエスタンヤング,第5日,2022/06/15,福岡,07R,一般,1800,晴,北,3,3,逃げ,1,160,1,130,3,530,1-3,680,3,1-3,800,4,1-3,250,4,1-4,140,2,3-4,320,6,1-3-4,1740,7,1-3-4,570,3,1,1,4776,竹 田 和 哉,16,144,6.92,1,0.14,109.6,2,3,5055,眞 鳥 章 太,75,140,6.89,3,0.09,111.6,3,4,5015,高 橋 竜 矢,35,123,6.82,4,0.13,112.0,4,5,4931,木 谷 賢 太,18,161,6.87,5,0.19,113.4,5,2,5142,常 住 蓮,68,120,6.87,2,0.13,113.8,6,6,5081,篠 原 飛 翔,34,108,6.87,6,0.15,118.0
202206152208,第９回ウエスタンヤング,第5日,2022/06/15,福岡,08R,一般,1800,晴,北,3,3,逃げ,1,130,1,100,2,240,1-2,710,3,1-2,460,3,1-2,250,5,1-3,130,1,2-3,230,3,1-2-3,1730,7,1-2-3,710,3,1,1,4949,横 田 貴 満,40,116,6.84,1,0.11,109.8,2,2,5064,品 川 二千翔,15,119,6.85,2,0.11,111.2,3,3,4978,山 田 和 佐,14,129,6.83,3,0.12,112.3,4,5,5043,中 村 日 向,57,104,6.75,5,0.12,113.4,5,4,5073,上 原 健次郎,24,156,6.84,4,0.16,113.7,6,6,4925,森 悠 稀,71,142,6.83,6,0.11,119.8
202206152209,第９回ウエスタンヤング,第5日,2022/06/15,福岡,09R,一般,1800,晴,北,3,3,逃げ,1,100,1,100,3,150,1-3,350,2,1-3,320,1,1-3,160,3,1-4,150,2,3-4,530,8,1-3-4,1000,3,1-3-4,650,3,1,1,4848,仲 谷 颯 仁,11,113,6.9,1,0.16,109.2,2,3,5058,前 原 大 道,67,152,6.89,3,0.15,109.6,3,4,4879,山 崎 鉄 平,52,110,6.85,4,0.19,112.4,4,5,4991,宗 行 治 哉,50,143,6.88,5,0.18,113.3,5,2,4718,北 川 太 一,69,106,6.89,2,0.17,114.6,6,6,4938,小 芦 るり華,70,165,6.86,6,0.18,117.0
202206152210,第９回ウエスタンヤング,第5日,2022/06/15,福岡,10R,準優勝戦,1800,晴,北,3,3,逃げ,1,110,1,100,3,100,1-3,220,1,1-3,210,1,1-3,130,1,1-5,380,7,3-5,590,9,1-3-5,1530,5,1-3-5,810,4,1,1,4823,中 村 桃 佳,27,122,6.82,1,0.18,108.9,2,3,4643,近 江 翔 吾,36,102,6.85,3,0.21,111.1,3,5,4822,百 武 翔,13,171,6.91,5,0.3,112.1,4,4,5028,原 田 才一郎,21,146,6.85,4,0.27,112.3,5,6,4957,竹之内 極,47,164,6.87,6,0.28,114.1,6,2,5018,竹 下 大 樹,17,169,6.85,2,0.19,116.1
