レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202206162201,第９回ウエスタンヤング,第6日,2022/06/16,福岡,01R,一般,1800,晴,北,3,3,逃げ,1,140,1,100,5,850,1-5,910,4,1-5,680,4,1-5,300,5,1-6,300,4,5-6,770,13,1-5-6,3060,13,1-5-6,1230,7,1,1,4872,山 下 流 心,12,147,6.85,1,0.16,120.0,2,5,5008,羽 野 諒,61,109,6.88,4,0.12,123.6,3,6,4879,山 崎 鉄 平,52,110,6.89,6,0.24,127.1,4,2,5014,梶 山 涼 斗,38,138,6.89,2,0.15,131.4,5,3,4884,勝 浦 真 帆,29,159,6.9,3,0.16,134.0,,,,,,,,,,
202206162202,第９回ウエスタンヤング,第6日,2022/06/16,福岡,02R,一般,1800,晴,北東,4,4,まくり,2,290,2,170,5,1830,2-5,6510,19,2-5,3800,14,2-5,950,12,1-2,340,7,1-5,660,10,2-5-1,41060,86,1-2-5,3160,13,1,2,5092,篠 原 晟 弥,73,163,6.81,2,0.15,111.4,2,5,5064,品 川 二千翔,15,119,6.91,5,0.23,112.9,3,1,4981,牧 山 敦 也,32,134,6.91,1,0.24,115.1,4,4,4877,鈴 谷 一 平,25,172,6.85,4,0.18,115.1,5,3,4822,百 武 翔,13,171,6.89,3,0.22,115.8,6,6,4853,前 原 哉,74,160,6.79,6,0.25,116.0
202206162203,第９回ウエスタンヤング,第6日,2022/06/16,福岡,03R,一般,1800,晴,北東,3,3,まくり,3,570,3,510,1,170,3-1,2280,9,1-3,1050,5,1-3,370,5,3-6,1110,12,1-6,1010,11,3-1-6,21970,55,1-3-6,5330,15,1,3,4991,宗 行 治 哉,50,143,6.86,3,0.14,110.4,2,1,5055,眞 鳥 章 太,75,140,6.86,1,0.05,112.9,3,6,5073,上 原 健次郎,24,156,6.8,6,0.09,114.3,4,5,4590,渡 邉 優 美,53,150,6.85,5,0.11,114.8,5,2,4852,川 原 祐 明,30,101,6.84,2,0.11,115.5,6,4,4878,西 岡 育 未,58,118,6.83,4,0.14,117.2
202206162204,第９回ウエスタンヤング,第6日,2022/06/16,福岡,04R,一般,1800,晴,北,3,3,差し,4,500,4,150,1,150,4-1,2010,9,1-4,690,4,1-4,230,4,4-5,230,4,1-5,200,1,4-1-5,4430,19,1-4-5,460,2,1,4,4957,竹之内 極,47,164,6.85,4,0.11,110.8,2,1,4978,山 田 和 佐,14,129,6.82,1,0.23,112.2,3,5,4886,入 海 馨,46,115,6.86,5,0.19,112.8,4,2,4924,中 北 涼,28,151,6.91,2,0.12,114.8,5,3,4718,北 川 太 一,69,106,6.86,3,0.25,114.9,6,6,4963,實 森 美 祐,64,127,6.87,6,0.23,119.7
202206162205,第９回ウエスタンヤング,第6日,2022/06/16,福岡,05R,一般,1800,晴,北西,3,3,まくり,4,530,4,210,5,290,4-5,2650,13,4-5,1760,7,4-5,590,9,1-4,310,4,1-5,700,10,4-5-1,11590,55,1-4-5,3000,14,1,4,5043,中 村 日 向,57,104,6.83,4,0.1,109.9,2,5,4966,田 川 大 貴,23,121,6.89,5,0.14,112.4,3,1,5081,篠 原 飛 翔,34,108,6.97,1,0.17,114.3,4,3,4931,木 谷 賢 太,18,161,6.91,3,0.12,115.7,5,2,5018,竹 下 大 樹,17,169,6.88,2,0.16,118.8,6,6,4985,井 本 昌 也,19,125,6.92,6,0.17,119.8
202206162206,第９回ウエスタンヤング,第6日,2022/06/16,福岡,06R,一般,1800,晴,北,3,3,逃げ,1,120,1,110,5,430,1-5,2250,7,1-5,2640,10,1-5,390,9,1-2,130,1,2-5,670,12,1-5-2,7810,26,1-2-5,1300,7,1,1,5016,宮 田 龍 馬,44,139,6.85,1,0.12,118.3,2,5,4925,森 悠 稀,71,142,6.89,5,0.09,124.6,3,2,4773,中 川 り な,39,112,6.89,2,0.11,127.1,4,4,4884,勝 浦 真 帆,29,159,6.91,4,0.31,129.1,5,6,4949,横 田 貴 満,40,116,6.94,6,0.12,133.8,,,,,,,,,,
202206162207,第９回ウエスタンヤング,第6日,2022/06/16,福岡,07R,一般,1800,晴,北,3,3,差し,2,270,2,120,1,430,2-1,390,1,1-2,190,1,1-2,110,1,2-6,260,5,1-6,280,6,2-1-6,1390,3,1-2-6,560,2,1,2,4798,浜 先 真 範,37,133,6.79,2,0.05,110.1,2,1,5058,前 原 大 道,67,152,6.9,1,0.01,111.0,3,6,4958,溝 口 海義也,43,149,6.91,4,0.11,113.6,4,5,4848,仲 谷 颯 仁,11,113,6.98,6,0.12,114.1,5,4,5014,梶 山 涼 斗,38,138,6.97,5,0.14,121.3,6,3,5064,品 川 二千翔,15,119,6.89,3,0.1,126.0
202206162208,第９回ウエスタンヤング,第6日,2022/06/16,福岡,08R,一般,1800,晴,北,3,3,逃げ,1,100,1,100,2,200,1-2,240,1,1-2,170,1,1-2,140,1,1-3,190,2,2-3,360,8,1-2-3,600,1,1-2-3,360,2,1,1,5028,原 田 才一郎,21,146,6.84,1,0.15,110.9,2,2,5008,羽 野 諒,61,109,6.86,2,0.15,112.5,3,3,4878,西 岡 育 未,58,118,6.86,3,0.27,113.5,4,5,4981,牧 山 敦 也,32,134,6.92,5,0.25,113.6,5,4,4924,中 北 涼,28,151,6.95,4,0.18,114.9,6,6,5015,高 橋 竜 矢,35,123,6.9,6,0.2,115.3
202206162209,第９回ウエスタンヤング,第6日,2022/06/16,福岡,09R,一般,1800,晴,北,3,3,逃げ,1,180,1,130,3,220,1-3,610,2,1-3,440,2,1-3,240,3,1-2,300,5,2-3,210,2,1-3-2,1740,2,1-2-3,520,1,1,1,4938,小 芦 るり華,70,165,6.88,1,0.17,109.2,2,3,4853,前 原 哉,74,160,6.85,3,0.12,110.4,3,2,4966,田 川 大 貴,23,121,6.89,2,0.15,113.2,4,4,5055,眞 鳥 章 太,75,140,6.95,4,0.18,114.6,5,6,4776,竹 田 和 哉,16,144,7.0,6,0.26,115.0,6,5,4978,山 田 和 佐,14,129,6.93,5,0.29,115.0
202206162210,第９回ウエスタンヤング,第6日,2022/06/16,福岡,10R,特別選抜Ｂ戦,1800,晴,北,3,3,差し,4,660,4,210,1,100,4-1,4320,10,1-4,490,3,1-4,170,2,3-4,320,7,1-3,130,1,4-1-3,12600,28,1-3-4,530,3,1,4,5018,竹 下 大 樹,17,169,6.9,4,0.16,110.5,2,1,4590,渡 邉 優 美,53,150,6.86,1,0.15,110.8,3,3,4957,竹之内 極,47,164,6.87,3,0.22,113.0,4,6,4872,山 下 流 心,12,147,6.95,6,0.21,114.0,5,5,4773,中 川 り な,39,112,6.9,5,0.15,115.0,6,2,4877,鈴 谷 一 平,25,172,6.87,2,0.14,115.7
