レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202206242301,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,01R,予選,1800,曇り,南,8,8,まくり,2,570,2,250,4,130,2-4,2060,9,2-4,640,3,2-4,210,2,2-6,280,4,4-6,390,8,2-4-6,6090,25,2-4-6,1060,5,1,2,4290,稲 田 浩 二,36,42,6.87,2,0.2,113.6,2,4,4418,茅 原 悠 紀,21,81,6.83,4,0.16,113.8,3,6,3744,徳 増 秀 樹,52,46,6.86,6,0.19,115.4,4,5,4502,遠 藤 エ ミ,37,56,6.87,5,0.26,115.7,5,1,4387,平 山 智 加,64,65,6.86,1,0.36,116.7,6,3,4504,前 田 将 太,32,53,6.91,3,0.24,120.0
202206242302,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,02R,予選,1800,曇り,南,9,9,逃げ,1,100,1,170,5,480,1-5,950,4,1-5,870,4,1-5,470,7,1-6,300,4,5-6,750,12,1-5-6,3320,14,1-5-6,1970,11,1,1,4719,上 條 暢 嵩,69,78,6.8,1,0.11,112.0,2,5,3959,坪 井 康 晴,18,31,6.82,5,0.13,113.3,3,6,4831,羽 野 直 也,56,66,6.84,6,0.19,115.0,4,2,3388,今 垣 光太郎,13,52,6.8,2,0.17,117.0,5,4,3573,前 本 泰 和,68,39,6.77,4,0.16,117.8,6,3,4450,平 高 奈 菜,60,48,6.77,3,0.83,118.3
202206242303,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,03R,予選,1800,雨,南,8,8,逃げ,1,130,1,160,2,500,1-2,490,1,1-2,460,3,1-2,230,4,1-3,240,5,2-3,220,3,1-2-3,1470,4,1-2-3,620,4,1,1,3557,太 田 和 美,67,90,6.83,1,0.15,111.6,2,2,4013,中 島 孝 平,34,43,6.85,2,0.14,112.9,3,3,3719,辻 栄 蔵,39,63,6.85,3,0.08,114.1,4,6,4682,大 上 卓 人,20,84,6.91,6,0.15,114.4,5,4,4524,深 谷 知 博,73,93,6.82,4,0.13,115.3,6,5,4168,石 野 貴 之,53,88,6.76,5,0.07,118.8
202206242304,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,04R,予選,1800,曇り,南,8,8,まくり,3,610,3,140,4,200,3-4,2470,10,3-4,1120,6,3-4,280,4,3-5,690,11,4-5,410,6,3-4-5,6590,24,3-4-5,1500,7,1,3,4477,篠 崎 仁 志,74,80,6.86,3,0.13,112.0,2,4,4205,山 口 剛,14,45,6.79,4,0.08,113.1,3,5,3779,原 田 幸 哉,23,82,6.82,5,0.06,114.7,4,6,4604,岩 瀬 裕 亮,33,32,6.78,6,0.09,115.8,5,2,4052,興 津 藍,47,86,6.86,2,0.26,116.9,6,1,4296,岡 崎 恭 裕,30,73,6.82,1,0.23,117.3
202206242305,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,05R,予選,1800,雨,南,8,8,逃げ,1,190,1,180,5,430,1-5,2310,9,1-5,1380,8,1-5,310,6,1-6,200,2,5-6,470,11,1-5-6,5230,20,1-5-6,2370,12,1,1,3996,秋 山 直 之,44,87,6.81,1,0.08,111.3,2,5,4061,萩 原 秀 人,16,70,6.82,5,0.12,113.9,3,6,3941,池 田 浩 二,27,76,6.86,6,0.14,115.0,4,4,4290,稲 田 浩 二,36,42,6.88,4,0.11,115.0,5,2,4586,磯 部 誠,28,72,6.79,2,0.07,116.8,6,3,4266,長 田 頼 宗,72,83,6.84,3,0.12,119.4
202206242306,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,06R,予選,1800,雨,南,8,8,逃げ,1,190,1,140,5,230,1-5,1120,4,1-5,860,5,1-5,270,2,1-6,290,3,5-6,610,14,1-5-6,4020,11,1-5-6,2760,19,1,1,3721,守 田 俊 介,54,40,6.96,1,0.1,111.9,2,5,4238,毒 島 誠,42,34,6.89,5,0.16,113.1,3,6,4427,秦 英 悟,70,68,6.85,6,0.15,114.1,4,3,3960,菊 地 孝 平,71,41,6.88,3,0.12,115.3,5,2,3744,徳 増 秀 樹,52,46,6.81,2,0.16,115.7,6,4,4044,湯 川 浩 司,48,85,6.74,4,0.19,116.0
202206242307,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,07R,予選,1800,雨,南,8,8,差し,2,530,2,180,3,160,2-3,1230,5,2-3,760,3,2-3,160,1,1-2,200,3,1-3,190,2,2-3-1,3790,13,1-2-3,360,1,1,2,4524,深 谷 知 博,73,93,6.82,2,0.08,111.2,2,3,4760,山 崎 郡,50,69,6.83,3,0.14,113.3,3,1,4502,遠 藤 エ ミ,37,56,6.87,1,0.05,114.3,4,6,4262,馬 場 貴 也,22,59,6.85,6,0.09,114.4,5,4,3388,今 垣 光太郎,13,52,6.84,4,0.06,115.9,6,5,4688,永 井 彪 也,26,50,6.87,5,0.14,116.6
202206242308,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,08R,予選,1800,雨,南,7,7,逃げ,1,160,1,110,3,190,1-3,1300,5,1-3,1010,4,1-3,230,3,1-2,150,1,2-3,310,7,1-3-2,3440,12,1-2-3,540,3,1,1,3959,坪 井 康 晴,18,31,6.8,1,0.09,111.5,2,3,4482,守 屋 美 穂,29,47,6.87,3,0.11,112.6,3,2,3783,瓜 生 正 義,41,58,6.79,2,0.06,114.3,4,5,3716,石 渡 鉄 兵,43,95,6.81,5,0.08,114.4,5,6,4344,新 田 雄 史,15,60,6.89,6,0.13,114.8,6,4,4296,岡 崎 恭 裕,30,73,6.83,4,0.16,117.2
202206242309,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,09R,予選,1800,雨,南,8,8,まくり,3,430,3,160,1,130,3-1,1320,6,1-3,420,2,1-3,180,1,3-6,560,12,1-6,570,13,3-1-6,7560,35,1-3-6,2010,10,1,3,4586,磯 部 誠,28,72,6.76,3,0.1,111.0,2,1,4504,前 田 将 太,32,53,6.88,1,0.13,112.9,3,6,4074,柳 沢 一,55,54,6.87,6,0.19,113.9,4,2,4205,山 口 剛,14,45,6.86,2,0.09,114.1,5,5,3415,松 井 繁,11,89,6.85,4,0.11,116.1,6,4,4719,上 條 暢 嵩,69,78,6.87,5,0.17,117.4
202206242310,第３２回グランドチャンピオン,第4日,2022/06/24,唐津,10R,予選,1800,雨,南,7,7,逃げ,2,190,2,180,1,140,2-1,510,3,1-2,150,1,1-2,140,1,2-4,620,10,1-4,480,8,2-1-4,5460,19,1-2-4,1310,6,1,2,4238,毒 島 誠,42,34,6.83,1,0.25,111.3,2,1,3719,辻 栄 蔵,39,63,6.88,3,0.34,113.4,3,4,4052,興 津 藍,47,86,6.88,5,0.29,115.1,4,3,4188,久 田 敏 之,49,33,6.87,4,0.29,115.1,5,5,4686,丸 野 一 樹,17,79,6.86,6,0.22,115.4,6,6,3946,赤 岩 善 生,31,55,6.87,2,0.56,116.4
