レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403292401,おおむら桜祭り競走,第4日,2024/03/29,大村,01R,予選,1800,晴,南西,1,1,,2,770,2,130,1,100,2-1,1400,6,1-2,150,1,1-2,170,2,2-4,350,7,1-4,190,3,2-1-4,4140,16,1-2-4,300,1,1,2,3965,北 中 元 樹,20,34,7.06,2,0.22,110.6,2,1,5055,眞 鳥 章 太,59,29,6.94,1,0.15,111.2,3,4,3661,柳 瀬 興 志,46,56,6.94,4,0.19,113.0,4,3,4143,浦 田 晃 嗣,60,63,6.97,3,0.28,115.8,5,6,5296,永 田 楽,53,17,6.97,6,0.18,,6,5,4498,宮 本 夏 樹,70,35,6.86,5,0.14,
202403292402,おおむら桜祭り競走,第4日,2024/03/29,大村,02R,予選,1800,晴,南西,1,1,逃げ,1,430,1,240,4,190,1-4,1030,4,1-4,700,4,1-4,250,5,1-2,220,3,2-4,290,6,1-4-2,3110,14,1-2-4,440,3,1,1,3741,松 尾 基 成,45,61,6.95,1,0.06,110.2,2,4,3484,芝 田 浩 治,68,30,6.99,4,0.16,111.7,3,2,3105,内 山 文 典,35,66,6.96,2,0.21,112.0,4,3,4348,宮 崎 奨,18,69,6.98,3,0.21,113.1,5,6,3809,吉 田 光,29,76,6.93,5,0.12,,6,5,3604,武 藤 綾 子,34,54,6.96,6,0.17,
202403292403,おおむら桜祭り競走,第4日,2024/03/29,大村,03R,予選,1800,晴,南西,2,1,まくり,3,250,3,110,1,170,3-1,1280,4,1-3,660,2,1-3,200,3,3-4,120,1,1-4,270,6,3-1-4,1850,5,1-3-4,360,2,1,3,3257,田 頭 実,57,68,6.97,2,0.06,109.7,2,1,3583,齋 藤 智 裕,44,75,6.98,1,0.19,112.4,3,4,4063,市 橋 卓 士,52,25,6.93,4,0.13,113.4,4,5,3771,折 下 寛 法,32,31,7.01,5,0.12,114.4,5,2,5231,寺 田 空 詩,63,39,6.88,3,0.09,,6,6,4404,岸 蔭 亮,71,52,6.92,6,0.16,
202403292404,おおむら桜祭り競走,第4日,2024/03/29,大村,04R,予選,1800,晴,南西,2,1,,2,190,2,190,1,110,2-1,560,2,1-2,270,1,1-2,110,1,2-5,180,3,1-5,200,4,2-1-5,1580,4,1-2-5,350,1,1,2,4184,渡 邊 雄一郎,64,51,6.93,2,0.17,109.9,2,1,4359,横 川 聖 志,24,33,7.03,1,0.13,112.3,3,5,3161,古 場 輝 義,23,74,6.88,5,0.21,112.4,4,3,4492,本 多 宏 和,38,28,6.93,3,0.23,112.6,5,6,3470,新 田 芳 美,17,53,7.0,6,0.23,,6,4,4603,谷 川 将 太,66,22,6.92,4,0.23,
202403292405,おおむら桜祭り競走,第4日,2024/03/29,大村,05R,予選,1800,晴,南東,2,1,逃げ,1,100,1,100,4,180,1-4,160,1,1-4,210,1,1-4,100,1,1-3,140,2,3-4,230,4,1-4-3,640,2,1-3-4,210,1,1,1,4551,三 川 昂 暁,19,15,6.85,1,0.06,109.2,2,4,4512,高 野 哲 史,76,59,6.97,4,0.13,110.2,3,3,4600,井 内 将太郎,39,72,6.94,3,0.06,111.7,4,2,4103,山 崎 善 庸,16,14,6.95,2,0.19,113.2,5,6,4994,山 本 梨 菜,26,43,6.86,6,0.16,,6,5,4630,岩 永 雅 人,72,32,6.91,5,0.21,
202403292406,おおむら桜祭り競走,第4日,2024/03/29,大村,06R,予選,1800,晴,南西,1,1,差し,4,140,4,100,1,100,4-1,330,2,1-4,160,1,1-4,100,1,2-4,130,3,1-2,130,2,4-1-2,590,2,1-2-4,150,1,1,4,3721,守 田 俊 介,58,50,6.97,2,0.03,108.4,2,1,4598,加 藤 政 彦,56,60,6.86,1,0.04,110.1,3,2,4661,中 島 昂 章,75,45,6.93,3,0.04,112.4,4,3,3901,松 田 憲 幸,74,24,6.96,4,0.1,113.5,5,6,4271,川 崎 公 靖,48,73,6.98,5,0.11,,6,5,5296,永 田 楽,53,17,6.94,6,0.12,
202403292407,おおむら桜祭り競走,第4日,2024/03/29,大村,07R,予選  進入固定,1800,晴,南,4,3,差し,3,240,3,210,5,360,3-5,2110,9,3-5,2000,9,3-5,440,9,1-3,190,2,1-5,450,10,3-5-1,6640,22,1-3-5,660,3,1,3,4236,松 村 敏,30,16,6.9,3,0.12,110.2,2,5,4723,寺 島 吉 彦,27,67,6.95,5,0.12,111.3,3,1,4346,前 田 健太郎,69,21,6.96,1,0.15,113.3,4,6,5195,北 村 寧 々,67,23,6.84,6,0.14,114.3,5,4,3965,北 中 元 樹,20,34,7.02,4,0.16,,6,2,4059,入 澤 友 治,12,62,6.93,2,0.19,
202403292408,おおむら桜祭り競走,第4日,2024/03/29,大村,08R,予選,1800,晴,南,3,2,差し,4,260,4,150,2,120,4-2,700,3,2-4,380,1,2-4,170,3,4-5,160,1,2-5,240,5,4-2-5,1640,1,2-4-5,410,1,1,4,3257,田 頭 実,57,68,7.0,3,0.03,109.7,2,2,3629,浅 見 昌 克,51,44,6.91,2,0.01,110.6,3,5,4347,魚 谷 香 織,28,46,6.93,5,0.13,112.3,4,6,3661,柳 瀬 興 志,46,56,6.95,6,0.13,113.3,5,1,4492,本 多 宏 和,38,28,6.93,1,0.13,,6,3,4128,川 口 貴 久,54,71,7.02,4,0.18,
202403292409,おおむら桜祭り競走,第4日,2024/03/29,大村,09R,予選特選,1800,晴,南,2,1,逃げ,1,120,1,100,4,250,1-4,590,3,1-4,550,3,1-4,170,3,1-3,160,2,3-4,430,7,1-4-3,1970,6,1-3-4,480,3,1,1,3963,原 田 秀 弥,22,58,6.98,1,0.11,110.5,2,4,4498,宮 本 夏 樹,70,35,6.95,4,0.08,111.0,3,3,3484,芝 田 浩 治,68,30,7.0,3,0.09,112.2,4,6,4931,木 谷 賢 太,43,13,6.97,6,0.08,113.3,5,2,4600,井 内 将太郎,39,72,6.96,2,0.11,,6,5,4196,田 中 太一郎,31,26,7.04,5,0.08,
202403292410,おおむら桜祭り競走,第4日,2024/03/29,大村,10R,予選特選,1800,晴,南東,2,1,逃げ,1,120,1,100,3,210,1-3,170,1,1-3,170,1,1-3,100,1,1-2,180,3,2-3,270,5,1-3-2,740,2,1-2-3,430,2,1,1,4512,高 野 哲 史,76,59,6.87,1,0.1,107.8,2,3,4184,渡 邊 雄一郎,64,51,6.91,3,0.16,110.2,3,2,3771,折 下 寛 法,32,31,6.97,2,0.13,112.0,4,4,3944,山 口 裕 二,41,20,6.93,4,0.17,113.1,5,5,4348,宮 崎 奨,18,69,6.95,5,0.18,,6,6,4661,中 島 昂 章,75,45,6.93,6,0.22,
