レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403052401,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,01R,一般,1800,雨,北西,1,1,逃げ,1,320,1,160,2,170,1-2,490,1,1-2,340,1,1-2,200,4,1-6,210,5,2-6,200,3,1-2-6,2350,6,1-2-6,620,3,1,1,3964,宮 地 博 士,69,74,6.93,1,0.17,110.6,2,2,3273,石 田 豪,29,39,6.94,2,0.26,111.7,3,6,4176,樋 口 喜 彦,61,75,6.92,5,0.21,113.6,4,4,5147,田 中 勇 輔,12,71,6.92,4,0.14,115.9,5,5,5309,森 雄 利,32,60,6.93,6,0.42,,6,3,4380,鈴 木 峻 佑,21,19,6.91,3,0.17,
202403052402,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,02R,一般,1800,雨,北西,1,1,逃げ,1,100,1,100,3,390,1-3,270,2,1-3,400,2,1-3,160,2,1-2,100,1,2-3,350,7,1-3-2,1030,3,1-2-3,440,1,1,1,3282,池 本 輝 明,73,76,6.98,1,0.13,110.7,2,3,4355,小 川 広 大,38,53,6.99,3,0.19,112.6,3,2,4855,江 頭 賢 太,22,41,7.01,2,0.16,113.5,4,5,4681,太 田 潮,64,40,6.98,5,0.17,114.2,5,4,3372,加 藤 雅 之,35,48,6.99,4,0.2,,6,6,5107,松 本 真 広,41,20,6.96,6,0.18,
202403052403,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,03R,一般,1800,雨,北西,1,1,差し,2,1570,2,600,6,860,2-6,17520,25,2-6,4950,12,2-6,2110,13,2-4,1700,11,4-6,780,6,2-6-4,54410,81,2-4-6,5070,15,1,2,5152,丸 山 祐 也,52,26,6.99,2,0.29,111.2,2,6,3853,岩 崎 正 哉,46,61,6.94,6,0.32,112.3,3,4,3981,今 坂 晃 広,50,12,6.98,4,0.22,113.5,4,5,3536,一 色 雅 昭,36,35,7.01,5,0.31,114.7,5,1,4695,尾 崎 雄 二,18,63,6.97,1,0.13,,6,3,4263,武 重 雄 介,34,30,7.06,3,0.21,
202403052404,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,04R,一般,1800,雨,北西,1,1,逃げ,1,350,1,200,2,190,1-2,700,2,1-2,320,1,1-2,220,4,1-6,140,1,2-6,160,2,1-2-6,1280,2,1-2-6,200,1,1,1,3564,桑 原 啓,66,44,6.9,1,0.21,110.4,2,2,3796,長 野 道 臣,23,49,6.91,3,0.19,111.4,3,6,3070,山 室 展 弘,45,50,6.95,2,0.21,112.6,4,5,4729,佐 藤 謙史朗,30,31,6.97,6,0.15,114.4,5,3,4031,飯 島 誠,33,45,6.96,5,0.17,,6,4,3631,田 添 康 介,37,59,6.94,4,0.13,
202403052405,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,05R,一般,1800,雨,南,1,1,逃げ,1,110,1,100,2,150,1-2,320,2,1-2,220,2,1-2,110,1,1-3,110,2,2-3,210,3,1-2-3,480,1,1-2-3,190,1,1,1,4811,向井田 佑 紀,40,69,6.92,1,0.11,110.3,2,2,4903,吉 田 凌太朗,13,67,7.0,2,0.16,111.3,3,3,4485,楠 原 正 剛,54,11,6.99,3,0.19,111.7,4,4,4380,鈴 木 峻 佑,21,19,6.97,4,0.23,113.8,5,5,3964,宮 地 博 士,69,74,7.01,5,0.39,,6,6,5311,小 林 京 平,47,62,6.93,6,0.34,
202403052406,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,06R,一般,1800,雨,南西,1,1,逃げ,1,100,1,100,3,150,1-3,160,1,1-3,130,1,1-3,100,1,1-6,430,8,3-6,440,9,1-3-6,930,4,1-3-6,440,4,1,1,4403,木 下 大 將,14,66,6.94,1,0.16,111.1,2,3,3872,岡 田 憲 行,20,33,7.0,3,0.15,112.8,3,6,3550,都 築 正 治,31,54,6.99,6,0.23,113.9,4,2,5147,田 中 勇 輔,12,71,7.05,2,0.11,114.7,5,4,4681,太 田 潮,64,40,7.0,4,0.32,,6,5,3282,池 本 輝 明,73,76,7.0,5,0.22,
202403052407,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,07R,一般  進入固定,1800,雨,北西,2,1,,3,150,3,100,1,130,3-1,570,2,1-3,170,1,1-3,100,1,2-3,220,4,1-2,240,5,3-1-2,2420,10,1-2-3,410,2,1,3,4051,清 水 敦 揮,53,58,7.1,3,0.17,110.4,2,1,3536,一 色 雅 昭,36,35,7.05,1,0.12,111.4,3,2,5107,松 本 真 広,41,20,6.99,2,0.11,113.3,4,4,4363,大 野 芳 顕,71,36,7.01,4,0.17,113.7,5,5,4695,尾 崎 雄 二,18,63,7.05,5,0.13,,6,6,5309,森 雄 利,32,60,7.02,6,0.12,
202403052408,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,08R,一般,1800,雨,,0,1,まくり,6,700,6,250,3,150,6-3,2950,8,3-6,570,3,3-6,190,4,1-6,180,2,1-3,110,1,6-3-1,4400,15,1-3-6,210,1,1,6,4650,中 山 雄 太,67,73,6.86,6,0.09,109.0,2,3,4096,石 橋 道 友,11,43,6.92,3,0.19,112.4,3,1,4564,山 本 景士郎,70,65,6.93,1,0.19,113.8,4,4,4729,佐 藤 謙史朗,30,31,6.95,4,0.21,114.5,5,5,4355,小 川 広 大,38,53,7.03,5,0.23,,6,2,3981,今 坂 晃 広,50,12,6.97,2,0.18,
202403052409,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,09R,一般特選,1800,雨,北西,4,3,差し,3,420,3,100,1,100,3-1,940,4,1-3,310,2,1-3,100,1,3-4,410,6,1-4,220,4,3-1-4,3900,14,1-3-4,620,2,1,3,3853,岩 崎 正 哉,46,61,6.98,3,0.24,119.9,2,1,4122,安 東 幸 治,65,24,6.98,1,0.19,122.3,3,4,3878,胡 本 悟 志,51,23,6.94,4,0.17,124.8,4,5,4557,松 尾 光 広,27,56,7.02,5,0.21,127.3,5,6,3631,田 添 康 介,37,59,6.97,6,0.26,,,,,,,,,,,
202403052410,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,10R,特別選抜戦,1800,雨,北西,2,1,逃げ,1,160,1,100,3,200,1-3,380,2,1-3,230,1,1-3,170,2,1-4,230,3,3-4,550,7,1-3-4,940,2,1-3-4,510,3,1,1,3070,山 室 展 弘,45,50,6.86,1,0.13,109.2,2,3,4363,大 野 芳 顕,71,36,6.92,3,0.17,111.8,3,4,4485,楠 原 正 剛,54,11,6.9,4,0.17,112.4,4,6,4403,木 下 大 將,14,66,6.87,6,0.28,114.1,5,2,4263,武 重 雄 介,34,30,7.0,2,0.16,,6,5,4855,江 頭 賢 太,22,41,6.94,5,0.36,
202403052411,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,11R,特別選抜戦,1800,雨,北西,1,1,逃げ,1,100,1,100,3,280,1-3,400,2,1-3,350,2,1-3,200,2,1-6,490,5,3-6,2080,12,1-3-6,2390,8,1-3-6,1570,7,1,1,4096,石 橋 道 友,11,43,6.89,1,0.14,110.3,2,3,4811,向井田 佑 紀,40,69,6.95,3,0.19,110.7,3,6,3796,長 野 道 臣,23,49,6.89,6,0.27,112.5,4,5,3872,岡 田 憲 行,20,33,7.04,5,0.17,112.6,5,2,4051,清 水 敦 揮,53,58,7.02,2,0.19,,6,4,5152,丸 山 祐 也,52,26,6.99,4,0.2,
202403052412,マイルクラブ大村２４カップ,第7日,2024/03/05,大村,12R,優勝戦,1800,雨,北,1,1,逃げ,1,140,1,110,2,160,1-2,320,1,1-2,250,1,1-2,130,1,1-3,170,2,2-3,290,6,1-2-3,940,1,1-2-3,410,1,1,1,3702,貞 兼 淳 二,56,15,6.89,1,0.14,110.1,2,2,4364,池 永 太,62,16,6.94,2,0.11,110.8,3,3,4967,中 村 魁 生,58,14,6.92,3,0.1,112.0,4,4,4237,大 峯 豊,48,55,6.94,4,0.19,112.8,5,5,4193,郷 原 章 平,76,68,6.9,5,0.23,,6,6,4570,前 田 聖 文,19,47,6.89,6,0.24,
202403052201,福岡ダービー！漫画アクション杯,第5日,2024/03/05,福岡,01R,カタメン１一,1800,曇り,北,1,2,逃げ,1,100,1,120,4,250,1-4,480,3,1-4,490,3,1-4,130,1,1-2,130,2,2-4,240,5,1-4-2,1250,5,1-2-4,400,2,1,1,3915,繁野谷 圭 介,44,113,6.9,1,0.18,110.8,2,4,4175,川 尻 泰 輔,73,166,6.94,4,0.18,111.6,3,2,4272,大 場 広 孝,63,118,6.94,2,0.17,113.2,4,5,3699,富 永 正 人,24,156,6.95,5,0.25,114.2,5,3,3690,河 合 三 弘,56,116,6.95,3,0.17,,6,6,4562,阪 本 勇 介,55,107,6.96,6,0.27,
202403052202,福岡ダービー！漫画アクション杯,第5日,2024/03/05,福岡,02R,一般,1800,雨,北東,1,2,差し,4,210,4,120,1,110,4-1,1180,5,1-4,430,3,1-4,260,5,4-6,2200,13,1-6,1670,11,4-1-6,12090,38,1-4-6,2940,12,1,4,4000,松 本 博 昭,58,158,6.94,4,0.28,111.2,2,1,3974,深 山 祐 二,57,105,6.89,1,0.24,113.5,3,6,4020,川 上 清 人,46,157,7.0,6,0.34,114.5,4,5,5239,上 野 俊 樹,23,164,6.92,5,0.23,116.0,5,3,3831,安 藤 裕 貴,72,148,6.95,3,0.21,,6,2,3906,飯 山 晃 三,51,162,6.91,2,0.24,
202403052203,福岡ダービー！漫画アクション杯,第5日,2024/03/05,福岡,03R,カタメン３一,1800,雨,北,1,2,まくり,3,170,3,100,4,160,3-4,420,1,3-4,280,1,3-4,330,2,3-5,1200,7,4-5,1370,8,3-4-5,1370,4,3-4-5,770,4,1,3,4543,重 木 輝 彦,40,147,6.82,3,0.16,109.4,2,4,4666,日 笠 勝 弘,61,109,6.9,4,0.17,111.9,3,5,3578,塩 田 雄 一,25,161,6.93,5,0.19,113.4,4,2,4731,間 野 兼 礼,43,102,6.9,2,0.11,114.2,5,1,3797,岩 井 繁,62,112,6.93,1,0.1,,6,6,5337,出 畑 孝 成,14,154,6.83,6,0.37,
202403052204,福岡ダービー！漫画アクション杯,第5日,2024/03/05,福岡,04R,一般,1800,雨,北西,1,2,逃げ,1,560,1,100,2,140,1-2,890,5,1-2,300,1,1-2,220,3,1-5,230,4,2-5,110,1,1-2-5,1980,5,1-2-5,410,2,1,1,5138,村 本 大 成,28,152,6.92,1,0.1,110.4,2,2,3436,柏 野 幸 二,59,172,6.96,2,0.07,111.7,3,5,4434,田 中 辰 彦,11,110,6.93,4,0.14,113.6,4,3,3708,岡 部 貴 司,26,104,6.97,3,0.09,115.1,5,4,3660,長谷川 親 王,13,169,6.97,5,0.17,,6,6,4735,角 山 雄 哉,38,108,6.96,6,0.37,
202403052205,福岡ダービー！漫画アクション杯,第5日,2024/03/05,福岡,05R,一般,1800,雨,北東,2,2,差し,4,400,4,370,3,370,4-3,3460,13,3-4,1340,6,3-4,420,5,1-4,260,4,1-3,420,5,4-3-1,12790,41,1-3-4,970,4,1,4,4458,抹 香 雄 三,49,149,6.99,4,0.13,111.0,2,3,3075,中 村 裕 将,47,115,7.01,3,0.19,112.3,3,1,3773,津 留 浩一郎,15,171,6.98,1,0.18,113.3,4,5,4293,鈴 木 智 啓,12,114,7.06,5,0.15,113.5,5,6,4607,鶴 田 勇 雄,31,106,6.96,6,0.17,,6,2,3251,平 石 和 男,39,119,6.96,2,0.27,
