レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403242101,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,01R,サンライズＶ,1800,雨,北東,1,1,まくり,5,510,5,130,1,100,5-1,1150,5,1-5,290,1,1-5,150,1,5-6,880,13,1-6,280,4,5-1-6,3980,16,1-5-6,780,4,1,5,3662,大 庭 元 明,37,49,6.76,5,0.1,108.8,2,1,4579,中 嶋 健一郎,64,32,6.77,1,0.15,110.6,3,6,4633,森 智 也,28,53,6.83,6,0.17,111.1,4,4,4693,松 下 誉 士,11,75,6.78,4,0.18,112.6,5,3,5177,松 井 貫 太,52,36,6.84,3,0.18,,6,2,3981,今 坂 晃 広,45,62,6.8,2,0.18,
202403242102,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,02R,サンライズＷ,1800,雨,北東,1,1,逃げ,1,110,1,100,3,140,1-3,490,2,1-3,440,2,1-3,150,2,1-4,100,1,3-4,150,3,1-3-4,710,2,1-3-4,210,1,1,1,4706,三 浦 洋次朗,4,51,6.74,1,0.18,108.5,2,3,4942,柴 田 朋 哉,25,28,6.74,3,0.09,109.3,3,4,4102,益 田 啓 司,59,65,6.73,4,0.09,111.1,4,2,4764,小 池 礼 乃,29,61,6.72,2,0.07,112.2,5,5,4669,井 上 茂,42,43,6.81,5,0.19,,6,6,3596,河 上 年 昭,18,22,6.78,6,0.16,
202403242103,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,03R,サンライズＸ,1800,雨,北東,2,2,逃げ,1,110,1,100,5,260,1-5,630,3,1-5,470,2,1-5,130,2,1-3,100,1,3-5,180,3,1-5-3,840,3,1-3-5,200,1,1,1,3995,重 野 哲 之,9,33,6.74,1,0.11,107.6,2,5,4910,中 村 泰 平,5,67,6.77,5,0.13,109.7,3,3,4505,島 田 賢 人,19,55,6.73,3,0.16,110.9,4,2,4697,國 弘 翔 平,6,50,6.7,2,0.15,112.1,5,4,4358,松 本 庸 平,3,54,6.73,4,0.15,,6,6,4690,高 石 梨 菜,24,73,6.76,6,0.25,
202403242104,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,04R,サンライズＹ  進入固定,1800,雨,北東,3,3,逃げ,1,100,1,100,2,260,1-2,430,2,1-2,410,2,1-2,240,4,1-4,220,3,2-4,1100,14,1-2-4,1830,10,1-2-4,910,4,1,1,4786,佐 藤 博 亮,62,21,6.73,1,0.24,109.7,2,2,3652,森 下 勇,33,19,6.85,2,0.25,110.8,3,4,4110,小 澤 和 也,22,58,6.78,4,0.28,112.3,4,5,4065,金 田 幸 子,7,38,6.8,5,0.22,113.1,5,3,4675,井 手 良 太,1,23,6.83,3,0.18,,6,6,4314,青 木 幸太郎,13,45,6.75,6,0.25,
202403242105,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,05R,サンライズＺ,1800,雨,北東,3,3,,5,1620,5,590,1,100,5-1,6130,9,1-5,980,4,1-5,190,4,5-6,540,10,1-6,140,1,5-1-6,14220,23,1-5-6,1130,6,1,5,4693,松 下 誉 士,11,75,6.77,5,0.11,109.5,2,1,3920,正 木 聖 賢,56,24,6.73,1,0.11,110.3,3,6,4471,新 田 泰 章,61,47,6.81,6,0.12,112.5,4,3,3981,今 坂 晃 広,45,62,6.77,3,0.12,114.2,5,2,4257,古 川 健,39,14,6.76,2,0.15,,,,,,,,,,,
202403242106,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,06R,予選,1800,雨,北東,1,1,逃げ,1,190,1,120,3,180,1-3,430,2,1-3,290,2,1-3,160,2,1-2,140,1,2-3,170,3,1-3-2,900,2,1-2-3,290,1,1,1,4474,渡 辺 崇,20,63,6.75,1,0.12,108.7,2,3,4325,新 出 浩 司,14,68,6.74,3,0.11,109.3,3,2,3158,島 川 光 男,48,74,6.76,2,0.14,111.6,4,5,4706,三 浦 洋次朗,4,51,6.8,5,0.22,112.7,5,4,5177,松 井 貫 太,52,36,6.81,4,0.32,,6,6,3804,中 渡 修 作,30,27,6.75,6,0.23,
202403242107,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,07R,予選  進入固定,1800,雨,北,1,1,逃げ,1,110,1,100,4,190,1-4,330,2,1-4,310,2,1-4,160,2,1-3,200,3,3-4,530,10,1-4-3,1390,7,1-3-4,640,3,1,1,3662,大 庭 元 明,37,49,6.76,1,0.18,109.1,2,4,3934,鋤 柄 貴 俊,38,56,6.79,4,0.11,110.4,3,3,4669,井 上 茂,42,43,6.78,3,0.14,112.3,4,2,4690,高 石 梨 菜,24,73,6.75,2,0.2,114.0,5,6,5240,高 橋 龍 治,36,60,6.82,6,0.11,,6,5,4791,黒 澤 めぐみ,17,46,6.78,5,0.09,
202403242108,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,08R,予選,1800,雨,北,2,2,,2,150,2,100,5,120,2-5,460,1,2-5,230,1,2-5,130,1,2-6,200,2,5-6,370,8,2-5-6,1200,1,2-5-6,580,3,1,2,4786,佐 藤 博 亮,62,21,6.78,3,0.12,108.6,2,5,3024,西 島 義 則,10,31,6.85,2,0.24,110.1,3,6,4942,柴 田 朋 哉,25,28,6.76,6,0.16,111.1,4,1,3736,岡 本 猛,32,18,6.8,1,0.21,112.8,5,4,3652,森 下 勇,33,19,6.82,5,0.21,,6,3,4697,國 弘 翔 平,6,50,6.72,4,0.14,
202403242109,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,09R,予選特賞,1800,雨,北東,2,2,差し,2,850,2,140,1,100,2-1,2820,9,1-2,340,3,1-2,130,2,2-4,390,8,1-4,130,1,2-1-4,6630,17,1-2-4,380,2,1,2,4973,栗 原 直 也,2,35,6.77,2,0.14,108.4,2,1,4516,野 口 勝 弘,58,12,6.75,1,0.17,109.9,3,4,4209,藤 田 竜 弘,12,20,6.85,4,0.17,111.3,4,5,4471,新 田 泰 章,61,47,6.85,5,0.17,112.4,5,3,3596,河 上 年 昭,18,22,6.82,3,0.14,,6,6,3670,古 澤 信 二,65,26,6.81,6,0.2,
202403242110,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,10R,予選特賞,1800,雨,北東,3,3,差し,4,860,4,780,3,540,4-3,8310,18,3-4,2220,7,3-4,270,5,1-4,100,1,1-3,120,2,4-3-1,16040,40,1-3-4,370,1,1,4,4579,中 嶋 健一郎,64,32,6.83,4,0.14,109.0,2,3,4065,金 田 幸 子,7,11,6.79,3,0.12,109.9,3,1,3158,島 川 光 男,48,74,6.76,1,0.14,111.8,4,5,4474,渡 辺 崇,20,63,6.76,5,0.13,112.8,5,2,4358,松 本 庸 平,3,54,6.74,2,0.17,,6,6,4017,向 井 美 鈴,27,15,6.83,6,0.12,
202403242111,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,11R,予選特選,1800,雨,北東,2,2,逃げ,1,100,1,110,3,310,1-3,550,3,1-3,490,3,1-3,220,3,1-6,470,6,3-6,1480,14,1-3-6,5410,18,1-3-6,4950,11,1,1,4505,島 田 賢 人,19,55,6.7,1,0.06,107.2,2,3,3804,中 渡 修 作,30,27,6.77,3,0.03,109.5,3,6,4572,渡 部 悟,21,25,6.81,6,0.07,111.5,4,4,3995,重 野 哲 之,9,33,6.79,4,0.06,112.6,5,5,4102,益 田 啓 司,59,65,6.74,5,0.04,,6,2,4110,小 澤 和 也,22,58,6.8,2,0.05,
202403242112,日本トーター杯争奪戦,第2日,2024/03/24,芦屋,12R,予選特選,1800,雨,北,1,1,,6,610,6,270,4,300,6-4,3580,16,4-6,2470,11,4-6,400,7,2-6,430,9,2-4,290,4,6-4-2,10700,50,2-4-6,2310,13,1,6,3532,柴 田 光,23,41,6.77,3,0.08,108.7,2,4,3920,正 木 聖 賢,56,24,6.79,2,0.05,110.4,3,2,4910,中 村 泰 平,5,67,6.8,4,0.06,110.8,4,1,3024,西 島 義 則,10,31,6.83,1,0.15,111.0,5,3,4640,山ノ内 雅 人,26,69,6.77,5,0.08,,6,5,4516,野 口 勝 弘,58,12,6.78,6,0.15,
202403241901,ケーブルネット下関杯,第2日,2024/03/24,下関,01R,予選,1800,雨,北東,2,2,逃げ,1,260,1,120,2,250,1-2,1120,4,1-2,860,5,1-2,350,8,1-6,250,2,2-6,400,10,1-2-6,2620,4,1-2-6,900,5,1,1,4041,小 林 基 樹,32,74,6.96,1,0.14,111.0,2,2,3989,熊 本 英 一,43,72,6.9,2,0.16,111.6,3,6,4888,金 児 隆 太,20,30,6.89,6,0.19,113.2,4,3,3233,小 畑 実 成,40,64,6.97,3,0.23,114.0,5,4,4766,石 井 孝 之,37,58,6.85,4,0.18,,6,5,5263,花 田 凱 成,73,63,6.88,5,0.09,
202403241902,ケーブルネット下関杯,第2日,2024/03/24,下関,02R,予選,1800,曇り,北東,2,2,差し,5,1410,5,260,1,130,5-1,19380,19,1-5,1680,5,1-5,280,6,3-5,320,8,1-3,150,1,5-1-3,37680,66,1-3-5,1350,6,1,5,5101,表 健 太,53,24,6.9,5,0.16,111.6,2,1,3559,水 長 照 雄,35,44,6.87,1,0.21,112.8,3,3,4637,中 田 友 也,23,55,6.99,3,0.19,113.7,4,4,4672,守 屋 大 地,18,70,6.89,4,0.18,114.6,5,6,3448,高 山 秀 雄,48,53,6.97,6,0.15,,6,2,4660,宇田川 信 一,74,16,6.91,2,0.23,
202403241903,ケーブルネット下関杯,第2日,2024/03/24,下関,03R,予選,1800,曇り,北東,3,3,差し,2,520,2,190,1,210,2-1,1670,8,1-2,590,4,1-2,360,5,2-6,1000,11,1-6,1920,15,2-1-6,20950,52,1-2-6,14560,16,1,2,4171,榎 幸 司,15,14,6.97,2,0.14,111.0,2,1,3630,黒 田 誠 司,54,69,6.96,1,0.11,112.4,3,6,3697,勝 野 竜 司,14,18,6.99,6,0.13,113.6,4,4,4950,高 岡 竜 也,61,37,6.93,4,0.15,114.3,5,3,4155,長 野 壮志郎,62,49,6.86,3,0.14,,6,5,4393,田 中 孝 明,25,52,6.92,5,0.15,
202403241904,ケーブルネット下関杯,第2日,2024/03/24,下関,04R,予選,1800,雨,北東,2,2,まくり,2,180,2,100,3,200,2-3,300,1,2-3,330,2,2-3,210,3,2-4,140,1,3-4,350,6,2-3-4,970,2,2-3-4,370,1,1,2,3961,谷 村 一 哉,46,67,6.91,2,0.11,109.3,2,3,4607,鶴 田 勇 雄,71,43,6.88,3,0.15,112.0,3,4,4883,岡 部 大 輝,17,57,6.92,4,0.16,112.7,4,6,3970,亀 山 高 雅,50,27,6.95,6,0.12,113.8,5,5,3878,胡 本 悟 志,12,29,6.96,5,0.15,,6,1,3467,森 弘 行,69,34,6.98,1,0.19,
202403241905,ケーブルネット下関杯,第2日,2024/03/24,下関,05R,シーモ戦,1800,雨,北東,2,2,逃げ,1,250,1,110,3,110,1-3,280,1,1-3,270,1,1-3,150,1,1-2,200,3,2-3,220,5,1-3-2,700,1,1-2-3,250,2,1,1,3574,大 神 康 司,22,61,6.89,1,0.12,110.5,2,3,4261,岡 祐 臣,38,47,6.94,3,0.12,111.1,3,2,3998,冨 成 謙 児,59,62,6.95,2,0.13,112.9,4,5,3613,角 谷 健 吾,19,48,6.99,4,0.09,113.4,5,4,4432,黄金井 力 良,49,56,6.96,5,0.09,,6,6,3352,小 川 晃 司,56,45,6.99,6,0.17,
