レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403132201,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,01R,カタメン１一,1800,晴,北,2,2,,1,100,1,100,4,160,1-4,300,2,1-4,340,3,1-4,130,2,1-5,100,1,4-5,330,6,1-4-5,550,1,1-4-5,280,2,1,1,3956,横 澤 剛 治,71,101,6.83,1,0.02,109.6,2,4,5124,上 瀧 絢 也,50,103,6.9,4,0.06,112.0,3,5,4068,幸 田 智 裕,40,153,6.9,5,0.11,112.2,4,2,5173,谷 口 佳 蓮,56,160,6.9,2,0.1,115.0,5,6,3175,渡 辺 千 草,42,136,6.85,6,0.15,,,,,,,,,,,
202403132202,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,02R,一般,1800,晴,北,2,2,まくり,3,700,3,220,2,220,3-2,1630,5,2-3,670,4,2-3,120,1,1-3,150,3,1-2,130,2,3-2-1,3200,11,1-2-3,260,1,1,3,4142,平 野 和 明,33,164,6.84,3,0.23,110.1,2,2,3554,仲 口 博 崇,67,144,6.89,2,0.21,111.6,3,1,5009,大 賀 龍之介,26,162,6.88,1,0.18,113.1,4,6,4006,小 野 勇 作,44,141,6.85,6,0.12,113.8,5,5,5241,門 田 栞,75,157,6.83,5,0.15,,6,4,3539,金 子 順 一,43,163,6.87,4,0.22,
202403132203,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,03R,カタメン３一,1800,晴,北,2,2,まくり,3,110,3,110,1,150,3-1,580,2,1-3,270,1,1-3,190,1,3-4,410,7,1-4,470,9,3-1-4,1850,7,1-3-4,630,3,1,3,4100,松 田 隆 司,22,143,6.89,3,0.08,110.6,2,1,3710,吉 永 泰 弘,69,161,6.95,1,0.09,112.0,3,4,3647,伊 藤 雄 二,68,128,6.96,4,0.13,113.6,4,6,3441,土 屋 太 朗,20,132,6.9,5,0.11,114.1,5,5,4905,土 井 祥 伍,72,137,6.88,6,0.11,,6,2,4244,鈴 木 成 美,52,166,6.87,2,0.12,
202403132204,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,04R,一般,1800,晴,北,3,3,まくり,4,690,4,170,6,330,4-6,5390,15,4-6,2130,8,4-6,580,8,1-4,220,3,1-6,290,5,4-6-1,10990,38,1-4-6,1260,6,1,4,3992,関 口 智 久,70,152,6.95,4,0.11,110.6,2,6,4486,野 村 誠,64,122,6.93,6,0.12,111.9,3,1,4651,佐 藤 大 騎,41,127,6.87,1,0.22,113.7,4,2,5073,上 原 健次郎,73,142,6.87,2,0.35,114.7,5,3,4197,渥 美 卓 郎,24,130,6.85,3,0.29,,6,5,5291,三 嶌 こころ,74,150,6.92,5,0.11,
202403132205,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,05R,一般,1800,晴,北,3,3,逃げ,1,310,1,170,2,100,1-2,490,1,1-2,350,2,1-2,120,1,1-4,330,5,2-4,130,2,1-2-4,1160,2,1-2-4,300,1,1,1,5117,冨名腰 桃 奈,57,126,6.79,1,0.15,110.8,2,2,3562,山 下 和 彦,23,135,6.84,2,0.19,112.0,3,4,4894,原 村 拓 也,11,134,6.85,4,0.19,114.2,4,5,3334,角 ひとみ,34,120,6.94,5,0.21,116.0,5,6,4485,楠 原 正 剛,65,139,6.87,6,0.21,,6,3,5124,上 瀧 絢 也,50,103,6.86,3,0.18,
202403132206,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,06R,一般,1800,晴,北,3,3,,3,840,3,460,4,150,3-4,1880,8,3-4,570,3,3-4,150,3,2-3,940,10,2-4,180,4,3-4-2,8470,23,2-3-4,1540,5,1,3,5009,大 賀 龍之介,26,162,6.91,3,0.13,114.2,2,4,5142,常 住 蓮,48,158,6.81,4,0.11,117.0,3,2,3539,金 子 順 一,43,163,6.86,2,0.18,119.3,4,5,3175,渡 辺 千 草,42,136,6.89,5,0.16,120.9,5,6,5173,谷 口 佳 蓮,56,160,6.9,6,0.14,,,,,,,,,,,
202403132207,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,07R,一般,1800,晴,北,3,3,まくり,2,260,2,120,1,270,2-1,2140,9,1-2,790,3,1-2,390,7,2-3,310,3,1-3,690,9,2-1-3,6310,23,1-2-3,1220,5,1,2,5041,荒 牧 凪 沙,36,145,6.7,2,0.15,110.2,2,1,5241,門 田 栞,75,157,6.8,1,0.19,111.6,3,3,3710,吉 永 泰 弘,69,161,6.9,3,0.21,114.3,4,6,4007,榮 田 将 彦,58,133,6.82,6,0.17,116.0,5,5,4244,鈴 木 成 美,52,166,6.86,5,0.21,,6,4,4509,平 見 真 彦,17,148,6.79,4,0.21,
202403132208,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,08R,一般,1800,晴,北,3,3,逃げ,1,110,1,100,2,160,1-2,330,2,1-2,310,2,1-2,200,4,1-4,100,1,2-4,330,6,1-2-4,580,2,1-2-4,320,1,1,1,3940,飯 山 泰,54,165,6.86,1,0.15,110.8,2,2,4905,土 井 祥 伍,72,137,6.91,2,0.19,111.9,3,4,4142,平 野 和 明,33,164,6.91,4,0.26,113.7,4,5,4651,佐 藤 大 騎,41,127,6.9,5,0.17,114.1,5,3,3647,伊 藤 雄 二,68,128,6.91,3,0.18,,6,6,5291,三 嶌 こころ,74,150,6.93,6,0.18,
202403132209,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,09R,ペラ坊特選,1800,晴,北,3,3,差し,2,810,2,370,1,110,2-1,2000,8,1-2,280,1,1-2,260,4,2-3,270,5,1-3,200,2,2-1-3,5340,20,1-2-3,460,2,1,2,4068,幸 田 智 裕,40,153,6.9,2,0.11,109.8,2,1,4006,小 野 勇 作,44,141,6.86,1,0.14,110.9,3,3,4894,原 村 拓 也,11,134,6.87,4,0.08,112.0,4,4,4981,牧 山 敦 也,55,154,6.92,5,0.16,113.2,5,5,3554,仲 口 博 崇,67,144,6.9,3,0.11,,6,6,5117,冨名腰 桃 奈,57,126,6.86,6,0.11,
202403132210,マンスリーＢＯＡＴＲＡＣＥ杯,第5日,2024/03/13,福岡,10R,選抜戦,1800,晴,北,3,3,,1,130,1,100,5,130,1-5,480,3,1-5,350,2,1-5,200,4,1-3,130,2,3-5,190,3,1-5-3,860,2,1-3-5,310,1,1,1,4100,松 田 隆 司,22,143,6.89,1,0.24,109.7,2,5,3956,横 澤 剛 治,71,101,6.9,5,0.18,110.7,3,3,3992,関 口 智 久,70,152,6.93,3,0.22,112.8,4,6,5110,杉 山 喜 一,27,149,6.91,6,0.17,114.2,5,4,4197,渥 美 卓 郎,24,130,6.91,4,0.22,,6,2,3334,角 ひとみ,34,120,6.92,2,0.25,
