レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202403162101,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,01R,サンライズＶ,1800,晴,南,1,1,逃げ,1,110,1,130,2,250,1-2,260,1,1-2,220,1,1-2,130,1,1-5,210,4,2-5,420,7,1-2-5,1460,6,1-2-5,980,5,1,1,4112,大久保 信一郎,65,67,6.77,1,0.11,108.6,2,2,3809,吉 田 光,29,71,6.83,2,0.24,109.5,3,5,4226,村 田 浩 司,10,54,6.8,5,0.16,111.3,4,4,3340,池 田 雷 太,21,30,6.78,4,0.18,112.7,5,3,3964,宮 地 博 士,18,12,6.81,3,0.21,,6,6,5308,藤 森 拓 海,46,63,6.81,6,0.21,
202403162102,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,02R,サンライズＷ,1800,晴,南,2,2,逃げ,1,120,1,100,6,170,1-6,2120,6,1-6,1260,5,1-6,350,6,1-3,300,3,3-6,560,9,1-6-3,11140,27,1-3-6,2450,10,1,1,5104,山 田 丈,38,31,6.71,1,0.26,119.3,2,6,5330,安河内 鈴之介,25,27,6.75,6,0.2,121.9,3,3,4169,多 田 有 佑,58,60,6.8,3,0.21,124.4,4,4,3813,佐 藤 大 介,56,16,6.78,4,0.19,126.6,5,5,5093,浦 野 海,23,13,6.79,5,0.24,,,,,,,,,,,
202403162103,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,03R,サンライズＸ,1800,晴,南,1,1,逃げ,1,140,1,100,5,110,1-5,380,1,1-5,230,1,1-5,150,1,1-4,210,4,4-5,590,10,1-5-4,1780,7,1-4-5,720,4,1,1,3681,山 谷 央,19,34,6.69,1,0.06,108.6,2,5,4630,岩 永 雅 人,22,53,6.64,5,0.25,109.4,3,4,4439,近 藤 友 宝,3,23,6.77,4,0.16,110.9,4,3,3740,大 澤 普 司,16,25,6.82,3,0.12,111.9,5,2,4158,木 場 雄二郎,64,46,6.77,2,0.17,,6,6,5309,森 雄 利,1,36,6.76,6,0.21,
202403162104,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,04R,サンライズＹ  進入固定,1800,晴,南,1,1,逃げ,1,100,1,100,3,110,1-3,230,1,1-3,290,1,1-3,160,2,1-4,170,3,3-4,220,5,1-3-4,630,1,1-3-4,290,1,1,1,4826,井 上 一 輝,61,51,6.74,1,0.13,108.2,2,3,3303,渡 辺 豊,33,22,6.74,3,0.13,108.8,3,4,5105,富 田 恕 生,5,26,6.73,4,0.13,109.9,4,5,4718,北 川 太 一,2,50,6.74,5,0.13,112.2,5,6,5211,高 井 駿 弥,50,65,6.82,6,0.11,,6,2,3637,齋 藤 和 政,4,37,6.75,2,0.23,
202403162105,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,05R,サンライズＺ,1800,晴,南,2,2,逃げ,1,130,1,100,3,120,1-3,200,1,1-3,190,1,1-3,100,1,1-6,110,2,3-6,140,3,1-3-6,360,1,1-3-6,150,1,1,1,4545,岡 村 慶 太,6,73,6.75,1,0.16,107.2,2,3,3872,岡 田 憲 行,20,62,6.83,3,0.1,108.6,3,6,4288,永 田 啓 二,40,18,6.78,6,0.07,110.8,4,4,3964,宮 地 博 士,18,12,6.84,4,0.21,111.1,5,5,5223,森 清 友 翔,31,64,6.76,5,0.09,,6,2,3748,小 黒 竜 吾,30,28,6.75,2,0.14,
202403162106,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,06R,一般,1800,晴,北西,2,2,逃げ,1,160,1,140,3,390,1-3,1920,6,1-3,1380,5,1-3,440,9,1-5,330,5,3-5,700,12,1-3-5,12560,39,1-3-5,3790,13,1,1,4695,尾 崎 雄 二,12,24,6.76,1,0.13,108.2,2,3,4813,宮 内 直 哉,44,21,6.74,3,0.11,109.6,3,5,4112,大久保 信一郎,65,67,6.77,5,0.06,110.4,4,2,4796,春 園 功 太,60,32,6.71,2,0.11,111.5,5,4,4169,多 田 有 佑,58,60,6.8,4,0.09,,6,6,3853,岩 崎 正 哉,14,56,6.72,6,0.04,
202403162107,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,07R,一般  進入固定,1800,晴,北西,3,3,まくり,4,570,4,340,2,210,4-2,4080,14,2-4,1650,8,2-4,340,7,1-4,310,4,1-2,160,1,4-2-1,14840,42,1-2-4,550,2,1,4,4226,村 田 浩 司,10,54,6.85,4,0.09,109.3,2,2,4474,渡 辺 崇,36,40,6.79,2,0.15,111.3,3,1,4393,田 中 孝 明,28,74,6.8,1,0.11,112.6,4,5,4550,石 岡 将 太,62,14,6.87,5,0.11,113.8,5,3,3680,森 林 太,35,55,6.91,3,0.16,,6,6,4396,大 田 直 弥,39,19,6.83,6,0.15,
202403162108,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,08R,一般,1800,晴,北西,5,5,差し,2,130,2,100,1,100,2-1,360,1,1-2,200,1,1-2,130,1,2-3,230,4,1-3,320,6,2-1-3,1020,2,1-2-3,400,2,1,2,4155,長 野 壮志郎,24,69,6.76,2,0.08,109.5,2,1,4439,近 藤 友 宝,3,23,6.83,1,0.08,110.5,3,3,3637,齋 藤 和 政,4,37,6.86,3,0.15,111.5,4,5,4367,山 口 修 路,15,58,6.82,5,0.3,112.1,5,6,3679,飯 島 昌 弘,9,68,6.89,6,0.31,,6,4,5308,藤 森 拓 海,46,63,6.87,4,0.42,
202403162109,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,09R,一般,1800,晴,北西,5,5,まくり,3,390,3,280,4,170,3-4,1430,6,3-4,1060,3,3-4,120,1,3-6,660,7,4-6,480,6,3-4-6,4640,17,3-4-6,2200,8,1,3,3340,池 田 雷 太,21,30,6.8,3,0.09,108.6,2,4,3740,大 澤 普 司,16,25,6.94,4,0.13,110.9,3,6,3350,藤 本 佳 史,27,45,6.92,6,0.1,111.8,4,1,4718,北 川 太 一,2,50,6.81,1,0.14,112.6,5,5,3748,小 黒 竜 吾,30,28,6.84,5,0.12,,6,2,3928,林 恵 祐,63,20,6.98,2,0.15,
202403162110,ＤММボートちゃんねる杯,第6日,2024/03/16,芦屋,10R,準優勝戦,1800,晴,北西,4,4,差し,3,450,3,170,1,100,3-1,1820,6,1-3,350,2,1-3,190,4,3-5,620,9,1-5,130,1,3-1-5,4890,17,1-3-5,650,4,1,3,4796,春 園 功 太,60,32,6.77,3,0.34,108.4,2,1,4288,永 田 啓 二,40,18,6.84,1,0.22,110.9,3,5,3303,渡 辺 豊,33,22,6.83,5,0.29,111.4,4,2,5104,山 田 丈,38,31,6.78,2,0.38,111.5,5,4,4826,井 上 一 輝,61,51,6.86,4,0.36,,6,6,3809,吉 田 光,29,71,6.85,6,0.26,
