レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202210052201,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,01R,予選,1800,曇り,北東,5,5,逃げ,1,140,1,100,2,120,1-2,200,1,1-2,180,1,1-2,130,1,1-6,360,5,2-6,550,8,1-2-6,1080,3,1-2-6,530,2,1,1,4498,宮 本 夏 樹,19,141,6.73,1,0.31,111.5,2,2,4314,青 木 幸太郎,74,112,6.8,2,0.29,112.2,3,6,3553,平 池 仁 志,33,154,6.82,5,0.24,114.7,4,3,3734,宮 田 政 勝,50,110,6.79,3,0.21,117.0,5,4,5177,松 井 貫 太,37,161,6.77,4,0.28,,6,5,5237,永 松 良 教,60,131,6.86,6,0.28,
202210052202,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,02R,予選,1800,曇り,北東,4,4,まくり,5,540,5,190,1,170,5-1,490,4,1-5,470,3,1-5,210,3,2-5,320,7,1-2,150,2,5-1-2,3030,14,1-2-5,350,1,1,5,3898,平 田 忠 則,13,121,6.85,4,0.15,109.0,2,1,3501,川 上 昇 平,40,111,6.78,1,0.17,112.2,3,2,3998,冨 成 謙 児,70,126,6.78,2,0.15,113.2,4,4,3853,岩 崎 正 哉,48,132,6.85,5,0.23,115.0,5,3,3491,富 永 茂,43,125,6.86,3,0.17,,6,6,5209,小 野 京 平,54,106,6.92,6,0.21,
202210052203,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,03R,予選,1800,晴,北東,4,4,,3,720,3,1170,2,730,3-2,6110,19,2-3,1910,8,2-3,320,4,1-3,350,6,1-2,140,1,3-2-1,16050,50,1-2-3,700,3,1,3,3151,落 合 敬 一,22,166,6.86,3,0.08,114.5,2,2,4076,杉 田 篤 光,42,171,6.82,2,0.08,118.1,3,1,3442,宮 武 英 司,30,135,6.81,1,0.15,119.3,4,5,3965,北 中 元 樹,61,120,6.84,5,0.17,123.7,5,6,3352,小 川 晃 司,41,142,6.88,6,0.17,,,,,,,,,,,
202210052204,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,04R,予選,1800,晴,北東,4,4,逃げ,1,140,1,180,4,390,1-4,1250,7,1-4,840,4,1-4,260,5,1-3,140,1,3-4,220,4,1-4-3,2700,12,1-3-4,450,2,1,1,3892,草 場 康 幸,47,138,6.76,1,0.17,111.3,2,4,3497,後 藤 浩,12,156,6.84,4,0.18,112.1,3,3,3300,川 崎 智 幸,11,157,6.89,3,0.22,113.0,4,6,5212,西 川 拓 利,46,133,6.72,6,0.19,113.1,5,2,3401,上 田 隆 章,75,101,6.89,2,0.22,,6,5,5219,森 口 和 紀,28,163,6.81,5,0.18,
202210052205,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,05R,予選,1800,晴,北東,4,4,まくり,2,360,2,110,4,350,2-4,840,4,2-4,430,3,2-4,190,3,2-5,150,1,4-5,260,6,2-4-5,1640,6,2-4-5,410,2,1,2,4102,益 田 啓 司,39,117,6.74,3,0.12,110.5,2,4,3734,宮 田 政 勝,50,110,6.82,5,0.2,111.5,3,5,3473,石 川 真 二,64,160,6.9,2,0.13,113.0,4,1,3461,渡 邊 哲 也,29,143,6.79,1,0.12,113.9,5,3,3741,松 尾 基 成,57,151,6.85,4,0.18,,6,6,5244,黒 田 剛,20,140,6.86,6,0.14,
202210052206,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,06R,予選,1800,晴,北東,4,4,逃げ,1,210,1,100,4,130,1-4,280,2,1-4,300,2,1-4,140,2,1-3,230,3,3-4,310,4,1-4-3,940,4,1-3-4,700,3,1,1,4522,古 澤 光 紀,21,159,6.83,1,0.19,110.6,2,4,4737,竹 井 貴 史,15,169,6.75,4,0.23,112.2,3,3,3501,川 上 昇 平,40,111,6.82,3,0.27,114.0,4,2,4594,谷 川 祐 一,26,170,6.87,2,0.23,115.4,5,5,4041,小 林 基 樹,31,158,6.91,5,0.23,,6,6,5177,松 井 貫 太,37,161,6.79,6,0.35,
202210052207,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,07R,予選,1800,晴,北東,5,5,差し,5,3400,5,240,3,150,5-3,3920,10,3-5,940,4,3-5,130,2,1-5,180,5,1-3,110,1,5-3-1,7480,20,1-3-5,270,2,1,5,3151,落 合 敬 一,22,166,6.87,4,0.19,110.5,2,3,3422,服 部 幸 男,71,164,6.83,3,0.11,112.7,3,1,3784,中 島 友 和,67,148,6.87,1,0.28,114.0,4,2,3627,井 上 恵 一,24,118,6.82,2,0.15,114.9,5,6,5237,永 松 良 教,60,131,6.91,6,0.29,,6,4,5209,小 野 京 平,54,106,6.92,5,0.17,
202210052208,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,08R,予選  進入固定,1800,晴,北東,4,4,逃げ,1,120,1,100,4,160,1-4,560,2,1-4,350,3,1-4,100,1,1-2,100,2,2-4,200,4,1-4-2,640,3,1-2-4,170,1,1,1,4064,原 田 篤 志,17,152,6.79,1,0.17,110.4,2,4,3998,冨 成 謙 児,70,126,6.83,4,0.34,112.1,3,2,3156,金 子 良 昭,69,173,6.83,2,0.24,113.9,4,3,3553,平 池 仁 志,33,154,6.87,3,0.21,115.5,5,5,5212,西 川 拓 利,46,133,6.8,5,0.3,,6,6,5240,高 橋 龍 治,51,108,6.86,6,0.25,
202210052209,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,09R,予選特賞,1800,晴,北東,4,4,差し,3,460,3,240,1,130,3-1,2210,9,1-3,1540,6,1-3,560,7,3-5,330,5,1-5,670,8,3-1-5,11220,41,1-3-5,1940,8,1,3,3965,北 中 元 樹,61,120,6.81,3,0.11,117.2,2,1,3491,富 永 茂,43,125,6.85,1,0.09,119.0,3,5,4314,青 木 幸太郎,74,112,6.82,5,0.17,122.4,4,6,5219,森 口 和 紀,28,163,6.81,6,0.22,125.9,5,4,4102,益 田 啓 司,39,117,6.74,4,0.14,,,,,,,,,,,
202210052210,福岡Ｗｉｎｎｅｒ決戦！　福岡Ｊ・アンクラス杯,第1日,2022/10/05,福岡,10R,予選特賞,1800,晴,北東,4,4,逃げ,1,150,1,190,4,430,1-4,650,3,1-4,500,2,1-4,220,2,1-3,390,7,3-4,1190,11,1-4-3,3150,12,1-3-4,1000,5,1,1,3708,岡 部 貴 司,65,134,6.84,1,0.23,110.9,2,4,3401,上 田 隆 章,75,101,6.92,4,0.25,112.4,3,3,3381,滝 沢 芳 行,55,116,6.88,3,0.29,113.8,4,5,3566,川 添 英 正,52,127,6.85,5,0.31,114.7,5,6,4594,谷 川 祐 一,26,170,6.9,6,0.3,,6,2,4112,大久保 信一郎,44,124,6.79,2,0.27,
