レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202210222301,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,01R,朝１戦予選,1800,曇り,南,3,3,逃げ,1,150,1,100,2,110,1-2,240,1,1-2,220,1,1-2,150,2,1-5,180,3,2-5,410,8,1-2-5,1000,4,1-2-5,550,3,1,1,3613,角 谷 健 吾,54,47,6.73,1,0.12,109.1,2,2,4325,新 出 浩 司,50,69,6.73,2,0.11,110.1,3,5,4879,山 崎 鉄 平,24,51,6.79,5,0.23,111.8,4,3,4485,楠 原 正 剛,47,59,6.75,3,0.23,112.8,5,6,4299,中 島 浩 哉,17,53,6.75,6,0.21,114.9,6,4,3895,堀 本 裕 也,64,81,6.78,4,0.23,116.5
202210222302,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,02R,３ライズ戦予,1800,晴,南西,2,2,逃げ,1,110,1,100,2,150,1-2,270,1,1-2,180,1,1-2,110,1,1-4,150,2,2-4,230,4,1-2-4,690,2,1-2-4,380,2,1,1,4886,入 海 馨,52,85,6.7,1,0.13,108.5,2,2,3784,中 島 友 和,30,52,6.72,2,0.11,110.4,3,4,4697,國 弘 翔 平,37,46,6.62,4,0.2,111.1,4,3,4674,池 田 剛 規,62,39,6.72,3,0.15,111.5,5,6,4991,宗 行 治 哉,63,65,6.78,6,0.25,114.3,6,5,4651,佐 藤 大 騎,68,87,6.71,5,0.28,116.7
202210222304,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,04R,予選,1800,晴,南西,3,3,逃げ,1,150,1,100,3,130,1-3,270,1,1-3,190,1,1-3,130,1,1-6,230,3,3-6,360,8,1-3-6,820,1,1-3-6,350,1,1,1,3349,吉 田 一 郎,33,42,6.81,1,0.14,109.5,2,3,4072,森 永 淳,11,54,6.75,3,0.14,110.5,3,6,4278,藤 岡 俊 介,46,79,6.77,6,0.26,111.4,4,5,4834,浜 本 裕 己,60,57,6.73,5,0.16,112.1,5,2,3458,東 健 介,39,48,6.74,2,0.17,114.0,6,4,3777,樋 口 亮,58,63,6.74,4,0.27,114.9
202210222305,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,05R,予選,1800,晴,南,2,2,差し,3,590,3,140,5,210,3-5,2520,11,3-5,1790,8,3-5,380,6,1-3,180,1,1-5,700,13,3-5-1,11770,45,1-3-5,1410,6,1,3,3265,今 村 暢 孝,45,82,6.76,2,0.24,114.9,2,5,4330,奈 須 啓 太,40,75,6.81,5,0.19,117.8,3,1,3443,森 秋 光,25,78,6.8,1,0.23,121.3,4,4,4879,山 崎 鉄 平,24,51,6.8,4,0.15,123.7,5,6,3874,山 本 寛 久,65,34,6.73,6,0.16,126.6,,,,,,,,,,
202210222306,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,06R,予選,1800,晴,南,2,2,差し,2,380,2,190,3,130,2-3,1170,5,2-3,560,3,2-3,170,3,1-2,160,2,1-3,150,1,2-3-1,2870,11,1-2-3,200,1,1,2,4521,小 池 公 生,22,40,6.78,2,0.14,108.8,2,3,3898,平 田 忠 則,36,73,6.87,3,0.13,109.5,3,1,4325,新 出 浩 司,50,69,6.75,1,0.07,111.5,4,5,4674,池 田 剛 規,62,39,6.79,5,0.15,112.4,5,4,4402,乙 藤 智 史,13,95,6.8,4,0.19,113.7,6,6,3284,渡 邊 伸太郎,42,56,6.73,6,0.24,117.6
202210222307,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,07R,予選,1800,晴,南西,3,3,まくり,4,120,4,160,5,230,4-5,690,1,4-5,490,2,4-5,210,2,4-6,470,7,5-6,670,9,4-5-6,1620,1,4-5-6,600,3,1,4,4256,渡 辺 浩 司,31,74,6.72,4,0.1,109.2,2,5,4769,馬 場 剛,12,67,6.78,5,0.11,110.4,3,6,4798,浜 先 真 範,56,43,6.81,6,0.09,112.0,4,2,4375,照 屋 厚 仁,53,68,6.66,2,0.23,112.3,5,1,4697,國 弘 翔 平,37,46,6.64,1,0.23,115.3,6,3,4323,山 田 佑 樹,61,37,6.76,3,0.22,117.2
202210222308,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,08R,予選,1800,晴,西,4,4,差し,5,190,5,180,3,180,5-3,540,1,3-5,280,2,3-5,120,1,1-5,160,2,1-3,220,4,5-3-1,1690,5,1-3-5,310,1,1,5,4320,峰 竜 太,69,66,6.75,5,0.16,108.9,2,3,3349,吉 田 一 郎,33,42,6.8,1,0.13,110.2,3,1,4151,下 河 誉 史,20,77,6.74,2,0.23,112.1,4,2,4533,峰 重 侑 治,21,50,6.71,3,0.38,113.5,5,6,4512,高 野 哲 史,35,70,6.77,6,0.25,114.3,6,4,4299,中 島 浩 哉,17,53,6.78,4,0.21,116.3
202210222309,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,09R,予選,1800,曇り,北,3,3,まくり,4,190,4,130,2,110,4-2,450,2,2-4,210,1,2-4,120,1,1-4,250,5,1-2,290,7,4-2-1,2080,8,1-2-4,450,2,1,4,3265,今 村 暢 孝,45,82,6.75,2,0.04,109.7,2,2,4522,古 澤 光 紀,16,84,6.82,3,0.06,110.3,3,1,4651,佐 藤 大 騎,68,87,6.72,1,0.06,112.3,4,5,3226,浦 田 信 義,32,90,6.76,5,0.1,113.5,5,6,3777,樋 口 亮,58,63,6.75,6,0.12,113.6,6,3,4489,岩 川 仁 士,51,83,6.81,4,0.09,115.8
202210222310,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,10R,予選特賞,1800,曇り,北東,3,3,逃げ,1,250,1,140,2,140,1-2,420,1,1-2,330,1,1-2,140,3,1-3,140,2,2-3,130,1,1-2-3,730,1,1-2-3,180,1,1,1,3227,長 岡 茂 一,66,93,6.87,1,0.11,118.5,2,2,4089,妹 尾 忠 幸,26,35,6.88,2,0.13,121.3,3,3,4330,奈 須 啓 太,40,58,6.88,3,0.09,126.5,4,5,4402,乙 藤 智 史,13,95,6.88,5,0.31,129.8,,,,,,,,,,,,,,,,,,,,
202210222311,第２３回酒の聚楽太閤杯,第4日,2022/10/22,唐津,11R,予選特選,1800,晴,北東,3,3,逃げ,1,110,1,100,3,120,1-3,290,1,1-3,240,1,1-3,120,1,1-2,160,4,2-3,450,7,1-3-2,840,3,1-2-3,340,1,1,1,4256,渡 辺 浩 司,31,74,6.81,1,0.15,109.5,2,3,4886,入 海 馨,52,85,6.79,3,0.24,110.7,3,2,4072,森 永 淳,11,54,6.83,2,0.19,111.5,4,6,4521,小 池 公 生,22,40,6.84,6,0.39,111.8,5,5,4102,益 田 啓 司,29,86,6.79,5,0.25,114.2,6,4,3874,山 本 寛 久,65,34,6.79,4,0.23,114.8
