レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202210282401,スポーツ報知杯,第4日,2022/10/28,大村,01R,予選,1800,晴,南,1,1,逃げ,1,190,1,150,2,290,1-2,270,1,1-2,180,1,1-2,150,1,1-4,260,4,2-4,720,11,1-2-4,1480,5,1-2-4,710,4,1,1,3731,高 濱 芳 久,31,51,6.91,1,0.11,109.6,2,2,4346,前 田 健太郎,49,41,6.92,2,0.06,111.2,3,4,4525,真 子 奈津実,19,49,6.89,4,0.09,112.1,4,3,4374,永 田 義 紘,38,86,6.92,3,0.08,112.4,5,5,4711,前 出 達 吉,75,65,6.92,5,0.14,,6,6,3734,宮 田 政 勝,59,52,6.9,6,0.23,
202210282402,スポーツ報知杯,第4日,2022/10/28,大村,02R,予選,1800,晴,北東,4,3,逃げ,1,240,1,210,4,550,1-4,1830,10,1-4,2200,9,1-4,470,8,1-2,230,2,2-4,940,11,1-4-2,10100,41,1-2-4,2260,8,1,1,4750,井 上 尚 悟,69,13,6.87,1,0.26,109.2,2,4,4368,山 口 隆 史,28,66,6.9,4,0.16,110.3,3,2,3890,小 宮 淳 史,80,48,6.94,2,0.22,112.3,4,5,4069,山 本 修 一,51,76,6.84,5,0.17,112.4,5,6,3741,松 尾 基 成,54,67,6.91,6,0.18,,6,3,4171,榎 幸 司,23,53,6.93,3,0.18,
202210282403,スポーツ報知杯,第4日,2022/10/28,大村,03R,予選,1800,晴,北東,4,3,まくり,4,330,4,110,2,120,4-2,700,4,2-4,240,1,2-4,130,1,3-4,410,6,2-3,460,7,4-2-3,6490,27,2-3-4,1030,5,1,4,4166,吉 田 拡 郎,21,64,6.78,4,0.09,108.0,2,2,4099,吉 永 則 雄,25,45,6.82,2,0.14,109.7,3,3,4874,池 田 奈津美,70,15,6.81,3,0.11,111.7,4,1,4724,吉 田 祐 貴,27,11,6.79,1,0.16,113.1,5,6,3851,森 田 昭 彦,40,55,6.87,6,0.16,,6,5,3908,重 成 一 人,52,71,6.85,5,0.17,
202210282404,スポーツ報知杯,第4日,2022/10/28,大村,04R,予選,1800,晴,北東,3,2,差し,2,1570,2,510,3,150,2-3,5730,14,2-3,630,4,2-3,300,6,1-2,420,8,1-3,180,1,2-3-1,15760,47,1-2-3,630,4,1,2,5048,眞 鳥 康 太,44,81,6.83,2,0.14,109.0,2,3,3849,中 岡 正 彦,53,68,6.89,3,0.11,111.3,3,1,4252,松 下 哲 也,81,82,6.82,1,0.13,112.7,4,4,4788,小 池 哲 也,79,25,6.85,4,0.16,113.5,5,5,4210,松 村 康 太,24,33,6.84,5,0.18,,6,6,4071,古 賀 千 晶,71,28,6.83,6,0.17,
202210282405,スポーツ報知杯,第4日,2022/10/28,大村,05R,予選,1800,晴,北東,5,4,差し,2,190,2,120,1,110,2-1,610,2,1-2,140,1,1-2,100,1,2-4,130,2,1-4,140,3,2-1-4,860,3,1-2-4,220,1,1,2,4025,山 本 隆 幸,30,21,6.81,2,0.18,108.2,2,1,4122,安 東 幸 治,50,84,6.74,1,0.26,109.6,3,4,4395,下 河 雅 史,73,74,6.9,4,0.16,111.5,4,6,4405,南 野 利 騰,29,72,6.8,6,0.26,112.6,5,5,5200,筒 井 美 琴,56,20,6.82,5,0.21,,6,3,4705,吉 川 勇 作,16,47,6.85,3,0.13,
202210282406,スポーツ報知杯,第4日,2022/10/28,大村,06R,予選,1800,晴,北東,4,3,逃げ,1,120,1,130,5,160,1-5,230,1,1-5,160,1,1-5,110,1,1-2,170,2,2-5,250,4,1-5-2,660,1,1-2-5,300,1,1,1,4264,長 尾 章 平,78,30,6.79,1,0.11,108.3,2,5,4352,下 條 雄太郎,15,12,6.81,5,0.11,109.0,3,2,4374,永 田 義 紘,38,86,6.82,2,0.07,111.5,4,4,4396,大 田 直 弥,12,38,6.83,4,0.12,111.6,5,3,4329,小 松 卓 司,13,79,6.85,3,0.08,,6,6,4730,土 屋 実沙希,17,69,6.79,6,0.14,
202210282407,スポーツ報知杯,第4日,2022/10/28,大村,07R,予選  進入固定,1800,晴,北,4,3,逃げ,1,140,1,140,3,100,1-3,530,3,1-3,190,1,1-3,150,3,1-5,280,5,3-5,140,2,1-3-5,1200,4,1-3-5,210,1,1,1,3890,小 宮 淳 史,80,48,6.87,1,0.11,116.7,2,3,3779,原 田 幸 哉,57,43,6.81,3,0.08,120.2,3,5,4099,吉 永 則 雄,25,45,6.84,5,0.14,122.8,4,4,4695,尾 崎 雄 二,68,31,6.83,4,0.11,125.8,5,6,5231,寺 田 空 詩,14,80,6.82,6,0.28,,,,,,,,,,,
202210282408,スポーツ報知杯,第4日,2022/10/28,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,110,1,100,2,100,1-2,340,2,1-2,240,2,1-2,150,2,1-4,210,4,2-4,330,5,1-2-4,1170,4,1-2-4,520,3,1,1,4166,吉 田 拡 郎,21,64,6.78,1,0.16,107.5,2,2,3961,谷 村 一 哉,47,29,6.82,2,0.11,109.1,3,4,5029,中 亮 太,58,34,6.85,4,0.19,110.5,4,3,4445,宮 地 元 輝,26,61,6.84,3,0.14,112.5,5,6,4232,笠 雅 雄,64,18,6.83,5,0.12,,6,5,5048,眞 鳥 康 太,44,81,6.8,6,0.21,
202210282409,スポーツ報知杯,第4日,2022/10/28,大村,09R,予選特選,1800,晴,北西,2,1,差し,2,520,2,100,1,100,2-1,540,2,1-2,140,1,1-2,100,1,2-4,280,6,1-4,160,2,2-1-4,2400,8,1-2-4,360,2,1,2,3908,重 成 一 人,52,71,6.84,2,0.16,107.4,2,1,3944,山 口 裕 二,20,27,6.84,1,0.16,109.6,3,4,4346,前 田 健太郎,49,41,6.83,4,0.19,111.6,4,3,4210,松 村 康 太,24,33,6.88,3,0.17,112.5,5,5,4395,下 河 雅 史,73,74,6.94,5,0.16,,6,6,4368,山 口 隆 史,28,66,6.85,6,0.21,
202210282410,スポーツ報知杯,第4日,2022/10/28,大村,10R,予選特選,1800,晴,北,1,1,逃げ,1,110,1,100,3,150,1-3,480,4,1-3,430,3,1-3,250,3,1-6,480,7,3-6,2560,15,1-3-6,3730,15,1-3-6,2790,9,1,1,4352,下 條 雄太郎,15,12,6.81,1,0.03,108.1,2,3,4788,小 池 哲 也,79,24,6.85,3,0.03,109.6,3,6,3352,小 川 晃 司,18,37,6.86,6,0.06,110.5,4,4,4069,山 本 修 一,51,76,6.84,4,0.08,110.7,5,5,4025,山 本 隆 幸,30,21,6.84,5,0.09,,6,2,4410,井 上 大 輔,65,36,6.82,2,0.07,
202210282411,スポーツ報知杯,第4日,2022/10/28,大村,11R,一般特賞,1800,晴,東,1,1,まくり,6,600,6,370,2,120,6-2,2710,8,2-6,700,4,2-6,210,4,1-6,140,2,1-2,150,3,6-2-1,4140,14,1-2-6,270,1,1,6,4874,池 田 奈津美,70,15,6.81,3,0.11,108.0,2,2,4730,土 屋 実沙希,17,69,6.88,2,0.08,109.5,3,1,4525,真 子 奈津実,19,49,6.84,1,0.03,111.2,4,3,4071,古 賀 千 晶,71,28,6.89,4,0.08,114.1,5,5,5231,寺 田 空 詩,14,80,6.87,6,0.13,,6,4,5200,筒 井 美 琴,56,20,6.87,5,0.04,
202210282412,スポーツ報知杯,第4日,2022/10/28,大村,12R,一般特賞,1800,晴,東,1,1,差し,3,3020,3,570,2,330,3-2,22820,27,2-3,8210,13,2-3,710,10,1-3,300,4,1-2,210,2,3-2-1,53040,74,1-2-3,630,4,1,3,4264,長 尾 章 平,78,30,6.88,3,0.16,108.0,2,2,3849,中 岡 正 彦,53,68,6.89,2,0.11,109.1,3,1,4171,榎 幸 司,23,53,6.86,1,0.11,110.6,4,6,4445,宮 地 元 輝,26,61,6.95,6,0.11,111.4,5,5,4122,安 東 幸 治,50,84,6.78,5,0.21,,6,4,3779,原 田 幸 哉,57,43,6.86,4,0.16,
202210282201,日刊スポーツ杯争奪戦,第4日,2022/10/28,福岡,01R,予選,1800,晴,東,3,3,逃げ,1,100,1,100,3,110,1-3,180,1,1-3,170,1,1-3,140,2,1-4,280,5,3-4,530,8,1-3-4,2750,8,1-3-4,1060,4,1,1,4261,岡 祐 臣,21,132,6.79,1,0.18,109.2,2,3,5081,篠 原 飛 翔,33,133,6.8,3,0.12,110.2,3,4,5177,松 井 貫 太,52,144,6.8,4,0.17,112.5,4,2,5109,川 崎 智 稔,39,128,6.81,2,0.2,114.0,5,5,5258,仲 本 舜,60,163,6.8,6,0.12,,6,6,4638,小 林 遼 太,44,101,6.73,5,0.15,
202210282202,日刊スポーツ杯争奪戦,第4日,2022/10/28,福岡,02R,予選,1800,晴,北東,3,3,,1,100,1,140,4,240,1-4,270,1,1-4,280,2,1-4,100,1,1-2,120,2,2-4,370,8,1-4-2,790,2,1-2-4,420,2,1,1,4762,藤 原 啓史朗,35,116,6.82,1,0.12,110.3,2,4,4452,松 尾 祭,25,157,6.79,4,0.13,111.6,3,2,4822,百 武 翔,37,143,6.8,2,0.13,112.3,4,5,4259,真 庭 明 志,40,148,6.8,5,0.15,113.8,5,3,3714,梶 原 正,46,158,6.81,3,0.15,,6,6,4393,田 中 孝 明,65,166,6.83,6,0.19,
202210282203,日刊スポーツ杯争奪戦,第4日,2022/10/28,福岡,03R,予選,1800,晴,北,2,2,,4,170,4,110,2,150,4-2,720,4,2-4,340,1,2-4,180,3,1-4,120,1,1-2,230,4,4-2-1,2740,9,1-2-4,460,2,1,4,4044,湯 川 浩 司,53,160,6.8,4,0.18,110.4,2,2,4394,永 嶋 裕 一,29,131,6.8,2,0.16,110.8,3,1,3710,吉 永 泰 弘,47,159,6.84,1,0.07,112.3,4,6,4367,山 口 修 路,26,136,6.87,6,0.25,114.3,5,5,3842,星 野 太 郎,45,156,6.85,5,0.18,,6,3,3268,森 竜 也,73,123,6.89,3,0.23,
