レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201802120201,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,01R,1.0,1,1.0,1,7.0,7.0,1,1,54.0,0.0,6.84,-0.5,0.07,2,2,55.4,0.0,6.83,-0.5,0.03,3,3,60.9,0.0,6.95,-0.5,0.02,4,4,56.7,0.0,6.83,-0.5,0.07,5,5,51.8,0.0,6.92,-0.5,0.18,6,6,50.0,1.0,6.89,-0.5,0.13
201802120202,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,02R,3.0,2,1.0,1,6.0,6.0,1,1,51.0,0.0,6.73,-0.5,0.02,2,2,51.0,0.0,6.72,-0.5,-0.03,3,3,54.7,0.0,6.76,-0.5,0.03,4,4,52.8,0.0,6.82,-0.5,0.04,5,6,53.0,0.0,6.86,-0.5,0.14,6,5,51.0,0.0,6.82,-0.5,0.05
201802120203,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,03R,4.0,2,2.0,1,6.0,6.0,1,1,46.5,0.5,6.64,-0.5,0.09,2,2,51.0,0.0,6.7,-0.5,0.11,3,3,51.0,0.0,6.83,-0.5,0.29,4,4,51.0,0.0,6.69,0.0,0.11,5,5,55.2,0.0,6.86,-0.5,0.04,6,6,53.2,0.0,6.84,-0.5,0.21
201802120204,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,04R,2.0,2,1.0,1,6.0,6.0,1,1,51.8,0.0,6.86,-0.5,-0.04,2,2,50.5,0.5,6.75,-0.5,-0.01,3,3,53.4,0.0,6.73,-0.5,0.01,4,4,50.0,1.0,6.78,-0.5,0.11,5,6,58.1,0.0,6.86,-0.5,0.13,6,5,45.5,1.5,6.88,-0.5,0.23
201802120205,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,05R,0.0,1,0.0,1,6.0,6.0,1,1,55.4,0.0,6.66,-0.5,0.09,2,2,51.0,0.0,6.74,-0.5,0.02,3,3,56.7,0.0,6.82,-0.5,0.15,4,4,54.7,0.0,6.75,-0.5,0.17,5,6,53.4,0.0,6.69,-0.5,0.15,6,5,52.9,0.0,6.7,-0.5,0.16
201802120206,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,06R,1.0,1,1.0,1,6.0,6.0,1,1,51.0,0.0,6.69,-0.5,-0.05,2,3,46.5,0.5,6.7,-0.5,0.3,3,4,52.8,0.0,6.82,-0.5,0.05,4,6,60.9,0.0,6.88,-0.5,0.02,5,5,47.0,0.0,6.74,-0.5,0.15,6,2,51.8,0.0,6.88,-0.5,-0.01
201802120207,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,07R,1.0,,1.0,1,6.0,6.0,1,1,51.0,0.0,6.68,-0.5,0.05,2,2,54.0,0.0,6.77,-0.5,0.18,3,3,51.0,0.0,6.67,-0.5,0.11,4,4,58.1,0.0,6.83,-0.5,0.15,5,5,53.4,0.0,6.79,-0.5,0.12,6,6,53.0,0.0,6.86,-0.5,0.21
201802120208,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,08R,0.0,1,0.0,1,7.0,7.0,1,1,50.5,0.5,6.73,-0.5,0.14,2,2,51.0,0.0,6.83,-0.5,0.21,3,3,53.4,0.0,6.74,-0.5,0.26,4,4,55.2,0.0,6.75,-0.5,0.32,5,5,52.9,0.0,6.68,-0.5,0.17,6,6,51.0,0.0,6.73,-0.5,0.29
201802120209,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,09R,0.0,1,0.0,1,7.0,7.0,1,1,51.0,0.0,6.76,-0.5,0.16,2,2,51.8,0.0,6.95,-0.5,-0.01,3,3,53.2,0.0,6.82,-0.5,0.06,4,4,47.0,0.0,6.7,-0.5,-0.05,5,5,51.0,0.0,6.8,-0.5,0.01,6,6,51.8,0.0,6.82,-0.5,-0.01
201802120210,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,10R,1.0,1,1.0,1,7.0,7.0,1,1,51.0,0.0,6.64,-0.5,0.09,2,2,51.1,0.0,6.7,-0.5,0.08,3,3,53.3,0.0,6.74,-0.5,0.11,4,5,51.0,0.0,6.67,-0.5,0.31,5,6,48.5,0.0,6.85,-0.5,0.21,6,4,50.5,0.5,6.75,0.0,0.15
201802120211,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-12,2,11R,2.0,1,1.0,1,7.0,7.0,1,1,52.4,0.0,6.72,-0.5,0.41,2,2,50.5,0.5,6.75,-0.5,0.43,3,3,54.1,0.0,6.72,-0.5,0.3,4,4,51.5,0.0,6.71,-0.5,0.11,5,5,56.4,0.0,6.68,-0.5,0.18,6,6,47.0,0.0,6.73,-0.5,-0.01
