レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201802250101,第１３回日本トーター杯,2018-02-25,1,01R,0.0,1,0.0,1,2.0,8.0,1,1,51.1,0.0,6.74,-0.5,0.02,2,3,53.2,0.0,6.74,-0.5,0.32,3,2,51.0,0.0,6.8,-0.5,0.11,4,4,53.0,0.0,6.82,-0.5,0.03,5,5,53.9,0.0,6.88,-0.5,0.13,6,6,51.1,0.0,6.75,-0.5,0.23
201802250102,第１３回日本トーター杯,2018-02-25,1,02R,3.0,1,2.0,1,5.0,8.0,1,1,51.0,0.0,6.76,-0.5,0.12,2,2,54.5,0.0,6.77,-0.5,-0.04,3,3,51.0,0.0,6.74,-0.5,-0.12,4,4,52.3,0.0,6.86,0.0,0.01,5,6,57.6,0.0,6.74,-0.5,0.28,6,5,50.5,0.5,6.82,-0.5,-0.01
201802250103,第１３回日本トーター杯,2018-02-25,1,03R,3.0,1,2.0,1,5.0,8.0,1,1,51.0,0.0,6.69,-0.5,0.31,2,2,53.7,0.0,6.78,-0.5,0.14,3,3,51.0,0.0,6.77,-0.5,0.19,4,5,51.5,0.0,6.84,-0.5,0.05,5,4,51.4,0.0,6.74,-0.5,0.17,6,6,56.7,0.0,6.76,-0.5,0.27
201802250104,第１３回日本トーター杯,2018-02-25,1,04R,3.0,1,2.0,1,5.0,8.0,1,1,51.4,0.0,6.71,-0.5,0.11,2,2,51.1,0.0,6.81,-0.5,0.01,3,3,53.5,0.0,6.7,-0.5,-0.13,4,6,58.9,0.0,6.83,-0.5,0.13,5,4,52.4,0.0,6.71,-0.5,0.05,6,5,57.2,0.0,6.78,-0.5,-0.08
201802250105,第１３回日本トーター杯,2018-02-25,1,05R,2.0,1,1.0,1,5.0,8.0,1,1,49.5,1.5,6.7,-0.5,0.02,2,3,51.0,0.0,6.7,0.0,0.05,3,4,53.6,0.0,6.8,-0.5,0.2,4,5,51.1,0.0,6.75,-0.5,0.24,5,2,54.3,0.0,6.82,-0.5,-0.01,6,6,52.3,0.0,6.78,-0.5,0.17
201802250106,第１３回日本トーター杯,2018-02-25,1,06R,3.0,1,2.0,1,5.0,8.0,1,1,53.3,0.0,6.73,-0.5,0.16,2,2,55.9,0.0,6.79,-0.5,0.1,3,3,50.5,0.5,6.83,-0.5,0.07,4,4,51.0,0.0,6.72,-0.5,0.0,5,5,51.1,0.0,6.83,-0.5,0.0,6,6,52.0,0.0,6.86,-0.5,0.02
201802250107,第１３回日本トーター杯,2018-02-25,1,07R,3.0,1,2.0,1,5.0,8.0,1,1,53.7,0.0,6.82,0.0,-0.09,2,2,53.3,0.0,6.82,-0.5,0.14,3,3,53.9,0.0,6.86,-0.5,-0.12,4,4,51.4,0.0,6.77,-0.5,-0.13,5,5,51.3,0.0,6.69,-0.5,0.17,6,6,57.6,0.0,6.79,-0.5,0.13
201802250108,第１３回日本トーター杯,2018-02-25,1,08R,3.0,1,2.0,1,4.0,8.0,1,1,51.8,0.0,6.78,-0.5,0.08,2,2,50.0,1.0,6.7,-0.5,0.07,3,3,53.2,0.0,6.77,-0.5,0.02,4,4,51.0,0.0,6.74,-0.5,0.05,5,5,53.7,0.0,6.79,-0.5,-0.2,6,6,58.9,0.0,6.81,-0.5,0.07
201802250109,第１３回日本トーター杯,2018-02-25,1,09R,1.0,1,1.0,1,4.0,8.0,1,1,53.0,0.0,6.81,-0.5,0.07,2,2,53.5,0.0,6.79,-0.5,0.05,3,3,55.1,0.0,6.79,-0.5,0.15,4,4,52.0,0.0,6.76,-0.5,0.14,5,5,51.0,0.0,6.82,-0.5,0.04,6,6,53.6,0.0,6.82,-0.5,0.03
201802250110,第１３回日本トーター杯,2018-02-25,1,10R,0.0,1,0.0,1,3.0,8.0,1,1,52.3,0.0,6.81,-0.5,-0.07,2,2,53.3,0.0,6.8,-0.5,-0.11,3,3,51.0,0.0,6.7,0.0,-0.07,4,4,51.0,0.0,6.73,-0.5,0.08,5,5,51.1,0.0,6.81,-0.5,0.01,6,6,53.7,0.0,6.78,0.0,-0.03
201802250111,第１３回日本トーター杯,2018-02-25,1,11R,0.0,1,0.0,1,3.0,8.0,1,1,56.7,0.0,6.72,-0.5,0.15,2,2,51.0,0.0,6.78,-0.5,0.05,3,3,53.3,0.0,6.82,-0.5,0.09,4,4,49.5,1.5,6.74,-0.5,0.15,5,5,51.8,0.0,6.86,-0.5,0.15,6,6,51.4,0.0,6.75,-0.5,0.03
