レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201802100201,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,01R,2.0,1,1.0,2,12.0,6.0,1,1,56.7,0.0,6.7,-0.5,0.15,2,2,50.5,0.5,6.68,-0.5,0.08,3,3,52.6,0.0,6.76,-0.5,0.41,4,4,51.0,0.0,6.77,-0.5,0.12,5,5,55.8,0.0,6.86,-0.5,-0.01,6,6,46.0,1.0,6.71,-0.5,-0.02
201802100202,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,02R,0.0,1,0.0,1,6.0,6.0,1,1,47.0,0.0,6.69,-0.5,0.01,2,2,58.0,0.0,6.78,-0.5,0.09,3,3,61.1,0.0,6.77,-0.5,0.02,4,4,50.5,0.5,6.7,-0.5,-0.02,5,6,53.6,0.0,6.78,-0.5,0.23,6,5,45.5,1.5,6.71,-0.5,0.25
201802100203,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,03R,0.0,1,0.0,1,7.0,6.0,1,1,51.0,0.0,6.64,-0.5,-0.01,2,2,51.6,0.0,6.8,-0.5,0.15,3,3,51.9,0.0,6.71,-0.5,0.22,4,4,49.4,0.0,6.75,-0.5,0.06,5,5,53.6,0.0,6.77,-0.5,-0.06,6,6,51.0,0.0,6.73,-0.5,-0.07
201802100204,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,04R,0.0,1,0.0,1,7.0,6.0,1,2,53.0,0.0,6.66,-0.5,0.21,2,3,53.1,0.0,6.74,-0.5,-0.05,3,4,51.0,0.0,6.64,0.0,0.12,4,1,52.2,0.0,6.67,0.0,0.09,5,5,51.0,0.0,6.65,-0.5,0.03,6,6,52.4,0.0,6.67,-0.5,0.08
201802100205,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,05R,0.0,1,0.0,1,7.0,6.0,1,1,51.0,0.0,6.75,-0.5,0.11,2,4,49.5,1.5,6.69,-0.5,0.08,3,5,56.2,0.0,6.73,-0.5,0.11,4,2,51.0,0.0,6.74,-0.5,0.11,5,6,56.7,0.0,6.79,-0.5,0.26,6,3,52.4,0.0,6.81,-0.5,0.04
201802100206,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,06R,0.0,1,0.0,1,8.0,6.0,1,1,55.3,0.0,6.7,-0.5,0.18,2,2,51.0,0.0,6.81,-0.5,-0.02,3,3,51.0,0.0,6.83,-0.5,-0.03,4,6,61.1,0.0,6.85,-0.5,0.05,5,4,51.0,0.0,6.83,-0.5,0.05,6,5,46.0,1.0,6.73,-0.5,0.1
201802100207,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,07R,1.0,1,1.0,1,9.0,6.0,1,1,53.6,0.0,6.76,-0.5,0.17,2,2,53.3,0.0,6.69,-0.5,0.09,3,3,52.8,0.0,6.75,-0.5,-0.01,4,4,52.9,0.0,6.77,-0.5,0.17,5,5,50.5,0.5,6.72,-0.5,0.12,6,6,53.6,0.0,6.82,-0.5,0.36
201802100208,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,08R,0.0,1,0.0,1,10.0,6.0,1,1,52.6,0.0,6.81,-0.5,0.11,2,2,50.0,1.0,6.75,-0.5,0.09,3,3,54.1,0.0,6.81,-0.5,0.13,4,4,51.0,0.0,6.68,-0.5,-0.01,5,5,54.8,0.0,6.89,-0.5,0.19,6,6,51.0,0.0,6.76,0.0,0.29
201802100209,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,09R,1.0,1,1.0,1,10.0,6.0,1,1,52.9,0.0,6.72,-0.5,0.11,2,2,47.0,0.0,6.63,-0.5,0.39,3,3,53.0,0.0,6.66,-0.5,0.21,4,4,52.4,0.0,6.84,-0.5,0.19,5,5,52.7,0.0,6.72,-0.5,0.29,6,6,51.0,0.0,6.78,-0.5,0.25
201802100210,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,10R,0.0,1,0.0,1,11.0,6.0,1,1,51.0,0.0,6.7,-0.5,-0.01,2,2,51.0,0.0,6.74,-0.5,0.05,3,3,49.4,0.0,6.78,-0.5,0.08,4,4,54.3,0.0,6.77,-0.5,0.09,5,5,51.0,0.0,6.78,-0.5,0.13,6,6,51.8,0.0,6.86,-0.5,0.13
201802100211,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,11R,5.0,1,2.0,1,12.0,6.0,1,1,47.0,0.0,6.86,-0.5,0.06,2,2,46.0,1.0,6.85,-0.5,0.07,3,3,52.4,0.0,6.88,-0.5,0.09,4,4,53.1,0.0,6.91,-0.5,0.21,5,5,51.6,0.0,6.96,-0.5,0.33,6,6,51.0,0.0,6.95,-0.5,0.29
201802100212,ＷＩＮＷＩＮパーク戸田カップ開設１周年記念,2018-02-10,2,12R,2.0,1,1.0,2,12.0,6.0,1,1,52.2,0.0,6.82,0.0,0.15,2,2,54.4,0.0,6.85,-0.5,0.34,3,3,51.0,0.0,6.71,-0.5,0.11,4,4,46.0,1.0,6.77,-0.5,0.06,5,5,51.0,0.0,6.74,-0.5,0.15,6,6,56.2,0.0,6.85,-0.5,0.24
201802100301,Ｇ１第６３回関東地区選手権,2018-02-10,3,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100302,Ｇ１第６３回関東地区選手権,2018-02-10,3,02R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100303,Ｇ１第６３回関東地区選手権,2018-02-10,3,03R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100304,Ｇ１第６３回関東地区選手権,2018-02-10,3,04R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100305,Ｇ１第６３回関東地区選手権,2018-02-10,3,05R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100307,Ｇ１第６３回関東地区選手権,2018-02-10,3,07R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100308,Ｇ１第６３回関東地区選手権,2018-02-10,3,08R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100309,Ｇ１第６３回関東地区選手権,2018-02-10,3,09R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100310,Ｇ１第６３回関東地区選手権,2018-02-10,3,10R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100311,Ｇ１第６３回関東地区選手権,2018-02-10,3,11R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100312,Ｇ１第６３回関東地区選手権,2018-02-10,3,12R,,,,2,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201802100801,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,01R,1.0,1,0.0,3,5.0,7.0,1,1,51.0,0.0,6.68,-0.5,-0.07,2,2,51.0,0.0,6.74,-0.5,0.02,3,3,51.9,0.0,6.69,-0.5,-0.01,4,4,51.5,0.0,6.69,-0.5,-0.01,5,5,51.0,0.0,6.74,-0.5,0.02,6,6,53.2,0.0,6.81,-0.5,0.1
201802100802,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,02R,1.0,1,0.0,2,7.0,7.0,1,1,54.7,0.0,6.7,-0.5,0.0,2,2,52.9,0.0,6.79,-0.5,0.06,3,3,51.5,0.0,6.74,-0.5,0.08,4,4,53.9,0.0,6.76,-0.5,0.02,5,5,51.0,0.0,6.68,-0.5,0.01,6,6,54.3,0.0,6.76,-0.5,0.03
201802100803,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,03R,1.0,1,0.0,2,7.0,7.0,1,1,51.0,0.0,6.7,-0.5,0.08,2,2,49.3,0.0,6.68,-0.5,0.06,3,3,51.2,0.0,6.66,-0.5,0.08,4,5,54.5,0.0,6.71,-0.5,0.26,5,6,54.6,0.0,6.68,-0.5,0.03,6,4,51.1,0.0,6.68,-0.5,0.11
201802100804,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,04R,1.0,1,0.0,2,7.0,7.0,1,1,53.7,0.0,6.64,-0.5,0.16,2,2,52.4,0.0,6.71,-0.5,0.09,3,3,51.2,0.0,6.71,-0.5,0.05,4,4,51.2,0.0,6.68,-0.5,0.0,5,5,53.7,0.0,6.66,-0.5,0.02,6,6,52.4,0.0,6.69,-0.5,0.03
201802100805,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,05R,1.0,1,0.0,2,7.0,7.0,1,1,54.5,0.0,6.72,0.0,0.18,2,2,46.5,0.5,6.67,-0.5,0.13,3,3,51.0,0.0,6.71,-0.5,0.2,4,4,51.0,0.0,6.71,-0.5,0.16,5,5,51.5,0.0,6.75,-0.5,0.07,6,6,51.0,0.0,6.71,-0.5,0.19
201802100806,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,06R,1.0,1,0.0,2,7.0,7.0,1,1,51.4,0.0,6.68,-0.5,0.12,2,2,52.5,0.0,6.75,-0.5,0.22,3,3,51.8,0.0,6.76,-0.5,0.01,4,4,52.9,0.0,6.75,-0.5,0.11,5,5,52.3,0.0,6.7,-0.5,0.24,6,6,51.9,0.0,6.76,-0.5,0.03
201802100807,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,07R,1.0,2,0.0,2,7.0,7.0,1,1,51.5,0.0,6.7,-0.5,0.19,2,2,53.2,0.0,6.76,-0.5,-0.09,3,5,51.1,0.0,6.76,-0.5,-0.01,4,4,51.0,0.0,6.75,-0.5,-0.02,5,6,50.0,1.0,6.7,-0.5,0.18,6,3,51.4,0.0,6.76,0.0,0.0
201802100808,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,08R,1.0,1,0.0,2,7.0,7.0,1,1,53.9,0.0,6.74,-0.5,0.07,2,2,51.9,0.0,6.77,-0.5,0.15,3,3,52.7,0.0,6.78,-0.5,0.11,4,4,53.7,0.0,6.68,-0.5,0.09,5,5,51.9,0.0,6.76,-0.5,0.04,6,6,51.0,0.0,6.74,-0.5,0.06
201802100809,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,09R,1.0,1,0.0,3,7.0,7.0,1,1,49.3,0.0,6.66,-0.5,0.19,2,2,54.7,0.0,6.69,-0.5,0.05,3,3,51.5,0.0,6.74,-0.5,0.07,4,4,53.9,0.0,6.69,-0.5,0.08,5,5,51.2,0.0,6.7,-0.5,0.03,6,6,53.4,0.0,6.7,-0.5,0.1
201802100810,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,10R,1.0,1,0.0,3,7.0,7.0,1,1,51.2,0.0,6.68,-0.5,-0.09,2,2,52.3,0.0,6.65,-0.5,0.03,3,3,51.5,0.0,6.81,-0.5,0.13,4,4,46.5,0.5,6.67,-0.5,0.02,5,5,52.9,0.0,6.79,-0.5,0.05,6,6,51.0,0.0,6.72,-0.5,0.0
201802100811,Ｇ１第６３回東海地区選手権競走,2018-02-10,8,11R,1.0,1,0.0,3,6.0,7.0,1,1,51.8,0.0,6.75,-0.5,0.04,2,2,54.3,0.0,6.81,-0.5,0.25,3,3,51.4,0.0,6.8,-0.5,0.13,4,4,52.5,0.0,6.77,-0.5,0.14,5,5,52.4,0.0,6.76,-0.5,0.1,6,6,51.0,0.0,6.73,-0.5,0.04
