レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201802010201,第２８回東京スポーツ杯,2018-02-01,2,01R,0.0,1,0.0,3,3.0,5.0,1,1,51.1,0.0,6.85,-0.5,0.23,2,2,50.0,1.0,6.73,-0.5,0.29,3,3,46.5,0.5,6.64,-0.5,0.12,4,4,52.4,0.0,6.77,-0.5,0.33,5,5,51.3,0.0,6.78,-0.5,0.28,6,6,54.4,0.0,6.77,-0.5,0.29
201802010202,第２８回東京スポーツ杯,2018-02-01,2,02R,1.0,,1.0,2,5.0,4.0,1,1,51.0,0.0,6.74,-0.5,0.03,2,3,57.0,0.0,6.78,-0.5,0.09,3,4,51.4,0.0,6.79,-0.5,0.07,4,2,52.1,0.0,6.79,-0.5,0.09,5,5,43.5,3.5,6.79,-0.5,0.04,6,6,50.1,0.0,6.82,-0.5,0.33
201802010203,第２８回東京スポーツ杯,2018-02-01,2,03R,1.0,,1.0,2,5.0,4.0,1,1,51.0,0.0,6.77,-0.5,0.29,2,2,51.0,0.0,6.77,0.0,0.28,3,3,49.5,1.5,6.8,-0.5,0.07,4,4,53.8,0.0,6.84,-0.5,0.04,5,5,52.3,0.0,6.83,-0.5,0.03,6,6,52.8,0.0,6.77,-0.5,0.03
201802010204,第２８回東京スポーツ杯,2018-02-01,2,04R,1.0,,1.0,2,5.0,4.0,1,1,53.9,0.0,6.74,-0.5,-0.04,2,2,53.9,0.0,6.87,-0.5,0.09,3,4,50.5,0.5,6.75,-0.5,0.06,4,5,51.0,0.0,6.8,-0.5,0.11,5,6,62.0,0.0,6.84,-0.5,0.14,6,3,51.3,0.0,6.76,-0.5,0.12
201802010205,第２８回東京スポーツ杯,2018-02-01,2,05R,1.0,,1.0,3,5.0,4.0,1,1,55.8,0.0,6.69,-0.5,0.01,2,2,51.2,0.0,6.69,-0.5,0.09,3,3,52.4,0.0,6.7,-0.5,0.22,4,4,51.3,0.0,6.76,-0.5,0.18,5,5,51.0,0.0,6.71,-0.5,0.06,6,6,51.9,0.0,6.73,-0.5,0.37
201802010206,第２８回東京スポーツ杯,2018-02-01,2,06R,2.0,1,1.0,3,4.0,4.0,1,1,50.5,0.5,6.64,-0.5,0.12,2,2,52.6,0.0,6.73,-0.5,0.21,3,3,53.3,0.0,6.63,0.0,0.08,4,4,57.0,0.0,6.75,-0.5,0.19,5,5,51.1,0.0,6.75,-0.5,0.11,6,6,54.1,0.0,6.7,-0.5,-0.09
201802010207,第２８回東京スポーツ杯,2018-02-01,2,07R,1.0,1,1.0,3,4.0,4.0,1,1,47.0,0.0,6.66,-0.5,-0.03,2,2,54.5,0.0,6.72,0.0,-0.12,3,3,57.2,0.0,6.78,-0.5,-0.07,4,4,56.8,0.0,6.74,-0.5,-0.05,5,5,50.0,1.0,6.76,-0.5,-0.08,6,6,54.4,0.0,6.77,-0.5,-0.07
201802010208,第２８回東京スポーツ杯,2018-02-01,2,08R,2.0,1,1.0,3,3.0,5.0,1,1,47.0,0.0,6.72,-0.5,0.01,2,3,43.5,3.5,6.67,-0.5,-0.09,3,4,62.0,0.0,6.77,-0.5,-0.01,4,5,46.5,0.5,6.6,-0.5,0.08,5,2,48.2,0.0,6.82,-0.5,0.22,6,6,47.0,0.0,6.76,-0.5,0.06
201802010209,第２８回東京スポーツ杯,2018-02-01,2,09R,0.0,1,0.0,3,3.0,5.0,1,1,51.3,0.0,6.66,-0.5,-0.02,2,2,51.3,0.0,6.6,-0.5,0.03,3,3,52.8,0.0,6.67,-0.5,-0.01,4,4,53.8,0.0,6.74,-0.5,0.11,5,5,53.4,0.0,6.71,-0.5,0.02,6,6,54.9,0.0,6.76,-0.5,0.05
201802010210,第２８回東京スポーツ杯,2018-02-01,2,10R,0.0,1,0.0,3,3.0,5.0,1,1,50.5,0.5,6.69,-0.5,-0.11,2,2,51.9,0.0,6.64,-0.5,0.26,3,3,57.2,0.0,6.66,-0.5,0.24,4,4,54.4,0.0,6.78,-0.5,-0.04,5,5,52.6,0.0,6.73,-0.5,-0.01,6,6,49.5,1.5,6.69,-0.5,-0.12
201802010211,第２８回東京スポーツ杯,2018-02-01,2,11R,0.0,1,0.0,3,3.0,5.0,1,1,51.9,0.0,6.73,-0.5,0.04,2,2,52.3,0.0,6.76,-0.5,0.13,3,3,53.9,0.0,6.78,-0.5,0.34,4,4,50.5,0.5,6.79,-0.5,0.02,5,5,55.8,0.0,6.75,-0.5,-0.04,6,6,53.3,0.0,6.7,-0.5,0.05
201802010212,第２８回東京スポーツ杯,2018-02-01,2,12R,0.0,1,0.0,3,3.0,5.0,1,1,52.1,0.0,6.75,-0.5,0.04,2,2,47.0,0.0,6.66,-0.5,0.03,3,3,51.0,0.0,6.75,0.0,0.05,4,4,47.0,0.0,6.77,-0.5,0.11,5,5,51.2,0.0,6.75,-0.5,-0.12,6,6,53.9,0.0,6.82,-0.5,-0.06
