レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201802190201,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,01R,1.0,1,1.0,1,8.0,7.0,1,1,53.2,0.0,6.72,-0.5,-0.06,2,2,51.0,0.0,6.81,-0.5,0.11,3,3,52.6,0.0,6.74,-0.5,0.05,4,4,51.0,0.0,6.79,-0.5,0.07,5,5,47.0,0.0,6.84,-0.5,0.06,6,6,47.8,0.0,6.77,-0.5,0.18
201802190202,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,02R,0.0,1,0.0,1,6.0,7.0,1,1,52.8,0.0,6.8,-0.5,0.27,2,2,52.3,0.0,6.81,-0.5,0.18,3,3,56.6,0.0,6.8,-0.5,0.06,4,4,49.5,1.5,6.71,-0.5,0.09,5,5,53.1,0.0,6.81,-0.5,0.04,6,6,53.0,0.0,6.85,-0.5,-0.02
201802190203,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,03R,0.0,1,0.0,1,6.0,7.0,1,1,49.0,2.0,6.74,-0.5,0.08,2,2,46.5,0.5,6.74,-0.5,0.18,3,3,44.5,2.5,6.71,-0.5,0.06,4,4,56.5,0.0,6.71,-0.5,-0.01,5,5,53.2,0.0,6.82,-0.5,-0.04,6,6,51.0,0.0,6.82,-0.5,0.23
201802190204,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,04R,0.0,1,0.0,1,6.0,7.0,1,1,52.8,0.0,6.76,-0.5,0.21,2,2,51.0,0.0,6.83,-0.5,0.17,3,3,48.2,0.0,6.75,-0.5,-0.07,4,4,53.3,0.0,6.73,-0.5,-0.15,5,5,52.4,0.0,6.8,-0.5,-0.12,6,6,55.7,0.0,6.82,-0.5,-0.03
201802190205,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,05R,0.0,1,0.0,1,7.0,7.0,1,1,51.4,0.0,6.74,-0.5,-0.03,2,2,51.0,0.0,6.75,-0.5,0.08,3,3,54.6,0.0,6.72,-0.5,0.01,4,5,47.1,0.0,6.74,-0.5,-0.14,5,6,52.6,0.0,6.69,-0.5,-0.08,6,4,51.7,0.0,6.76,-0.5,0.04
201802190206,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,06R,0.0,1,0.0,1,7.0,7.0,1,1,53.6,0.0,6.71,-0.5,0.29,2,2,56.6,0.0,6.87,-0.5,0.22,3,3,51.0,0.0,6.77,-0.5,0.11,4,4,48.3,0.0,6.8,-0.5,0.07,5,5,51.2,0.0,6.78,-0.5,-0.02,6,6,52.3,0.0,6.88,-0.5,0.07
201802190207,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,07R,0.0,1,0.0,1,7.0,7.0,1,1,54.1,0.0,6.71,-0.5,0.13,2,2,52.8,0.0,6.75,-0.5,0.15,3,3,53.1,0.0,6.66,-0.5,0.09,4,4,44.5,2.5,6.83,-0.5,0.11,5,6,47.8,0.0,6.8,-0.5,0.09,6,5,51.6,0.0,6.85,-0.5,0.09
201802190208,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,08R,0.0,1,0.0,1,8.0,7.0,1,1,51.0,0.0,6.74,-0.5,0.11,2,2,47.0,0.0,6.78,-0.5,0.37,3,3,52.3,0.0,6.77,-0.5,0.15,4,4,55.7,0.0,6.76,-0.5,0.21,5,5,52.6,0.0,6.84,-0.5,0.11,6,6,46.5,0.5,6.85,-0.5,0.22
201802190209,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,09R,0.0,1,0.0,1,8.0,7.0,1,1,54.6,0.0,6.81,-0.5,-0.09,2,2,51.6,0.0,6.81,-0.5,0.05,3,3,49.0,2.0,6.75,-0.5,0.18,4,4,53.1,0.0,6.82,-0.5,0.04,5,5,52.6,0.0,6.79,-0.5,-0.03,6,6,53.3,0.0,6.77,-0.5,-0.09
201802190210,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,10R,1.0,1,1.0,1,9.0,7.0,1,1,51.0,0.0,6.82,-0.5,0.02,2,2,51.0,0.0,6.86,-0.5,0.07,3,3,51.2,0.0,6.72,-0.5,0.09,4,4,51.4,0.0,6.79,-0.5,0.19,5,5,49.5,1.5,6.84,-0.5,0.09,6,6,52.4,0.0,6.84,-0.5,0.01
201802190211,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,11R,0.0,1,0.0,1,8.0,7.0,1,1,51.0,0.0,6.78,-0.5,0.04,2,2,51.0,0.0,6.73,-0.5,0.23,3,3,51.2,0.0,6.76,-0.5,0.06,4,4,53.6,0.0,6.75,-0.5,0.07,5,5,51.7,0.0,6.83,-0.5,0.08,6,6,57.6,0.0,6.79,-0.5,0.17
201802190212,ボートピア栗橋カップ開設８周年記念,2018-02-19,2,12R,0.0,1,0.0,1,8.0,7.0,1,1,51.0,0.0,6.72,-0.5,0.03,2,2,51.0,0.0,6.67,-0.5,0.09,3,3,52.3,0.0,6.77,-0.5,0.02,4,4,51.3,0.0,6.74,-0.5,0.05,5,5,52.8,0.0,6.76,-0.5,0.07,6,6,56.5,0.0,6.86,-0.5,0.02
201802190301,第６回ボートレース研究ファン感謝祭,2018-02-19,3,01R,3.0,3,5.0,1,8.0,9.0,1,1,51.9,0.0,6.66,0.0,0.12,2,2,51.0,0.0,6.62,0.5,0.42,3,3,53.2,0.0,6.65,0.0,0.17,4,4,51.0,0.0,6.59,0.0,0.16,5,5,60.1,0.0,6.64,0.0,0.18,6,6,51.7,0.0,6.54,0.0,0.13
201802190302,第６回ボートレース研究ファン感謝祭,2018-02-19,3,02R,2.0,1,5.0,1,7.0,9.0,1,1,54.7,0.0,6.62,0.0,-0.09,2,2,54.0,0.0,6.54,0.5,0.05,3,3,51.0,0.0,6.63,0.0,0.06,4,4,51.6,0.0,6.56,0.0,0.11,5,5,51.8,0.0,6.58,0.0,0.04,6,6,56.7,0.0,6.61,0.0,0.07
201802190303,第６回ボートレース研究ファン感謝祭,2018-02-19,3,03R,2.0,1,5.0,1,8.0,9.0,1,1,55.1,0.0,6.63,0.0,0.14,2,2,51.0,0.0,6.6,0.0,0.02,3,3,48.5,2.5,6.67,0.0,0.04,4,4,51.1,0.0,6.64,0.0,0.24,5,5,51.3,0.0,6.62,0.0,0.11,6,6,53.7,0.0,6.58,0.5,0.07
201802190304,第６回ボートレース研究ファン感謝祭,2018-02-19,3,04R,2.0,1,5.0,1,8.0,9.0,1,1,52.4,0.0,6.58,0.0,0.01,2,2,50.5,0.5,6.53,0.0,0.04,3,3,53.7,0.0,6.61,-0.5,-0.09,4,4,52.3,0.0,6.69,0.5,-0.18,5,5,51.0,0.0,6.69,0.0,-0.04,6,6,53.5,0.0,6.67,0.0,-0.12
201802190305,第６回ボートレース研究ファン感謝祭,2018-02-19,3,05R,2.0,3,5.0,1,8.0,9.0,1,1,51.2,0.0,6.74,0.0,0.09,2,2,54.7,0.0,6.7,0.0,0.02,3,3,54.9,0.0,6.82,0.0,0.12,4,4,53.2,0.0,6.75,0.5,0.06,5,5,50.0,1.0,6.71,0.0,0.05,6,6,52.4,0.0,6.82,0.0,0.15
201802190306,第６回ボートレース研究ファン感謝祭,2018-02-19,3,06R,4.0,3,5.0,1,8.0,9.0,1,1,51.0,0.0,6.81,0.0,-0.02,2,2,51.8,0.0,6.73,0.5,0.27,3,3,54.7,0.0,6.92,0.0,0.03,4,4,52.6,0.0,6.76,0.0,-0.02,5,5,50.0,1.0,6.78,0.0,0.05,6,6,56.0,0.0,6.93,0.5,-0.01
201802190307,第６回ボートレース研究ファン感謝祭,2018-02-19,3,07R,5.0,3,10.0,1,8.0,9.0,1,1,54.1,0.0,6.72,0.0,0.05,2,2,51.2,0.0,6.73,0.0,0.16,3,3,51.7,0.0,6.76,0.0,0.11,4,4,51.8,0.0,6.71,0.0,0.22,5,5,56.2,0.0,6.71,0.0,0.17,6,6,55.1,0.0,6.81,-0.5,0.14
201802190308,第６回ボートレース研究ファン感謝祭,2018-02-19,3,08R,4.0,3,10.0,1,8.0,9.0,1,1,51.0,0.0,6.92,0.0,0.18,2,2,52.4,0.0,6.97,-0.5,-0.08,3,3,51.0,0.0,6.91,0.0,0.13,4,4,51.0,0.0,6.84,0.0,0.04,5,5,53.7,0.0,6.84,0.0,-0.14,6,6,53.7,0.0,7.19,-0.5,-0.05
201802190309,第６回ボートレース研究ファン感謝祭,2018-02-19,3,09R,4.0,3,10.0,1,9.0,9.0,1,1,51.1,0.0,7.06,0.0,-0.1,2,2,60.1,0.0,7.07,0.0,0.08,3,3,56.7,0.0,7.03,0.0,0.27,4,4,51.2,0.0,7.0,0.0,-0.04,5,5,49.5,1.5,6.94,0.0,-0.18,6,6,51.0,0.0,7.02,0.0,-0.06
201802190310,第６回ボートレース研究ファン感謝祭,2018-02-19,3,10R,3.0,3,5.0,1,9.0,9.0,1,1,50.5,0.5,7.05,0.5,-0.06,2,2,50.5,0.5,6.98,0.0,-0.09,3,3,53.5,0.0,6.92,0.0,-0.14,4,4,55.1,0.0,6.98,0.0,-0.07,5,5,52.4,0.0,7.13,0.0,0.02,6,6,50.0,1.0,6.94,0.0,0.04
201802190311,第６回ボートレース研究ファン感謝祭,2018-02-19,3,11R,3.0,3,5.0,1,9.0,9.0,1,1,51.0,0.0,7.0,0.0,0.11,2,2,52.3,0.0,7.25,0.5,0.03,3,3,56.2,0.0,7.04,0.0,0.39,4,4,54.7,0.0,7.06,0.0,0.12,5,5,56.0,0.0,7.15,0.0,0.13,6,6,51.3,0.0,7.03,0.0,0.17
201802190312,第６回ボートレース研究ファン感謝祭,2018-02-19,3,12R,4.0,3,5.0,1,9.0,9.0,1,1,52.6,0.0,7.16,0.0,0.05,2,2,54.9,0.0,7.19,-0.5,-0.06,3,3,51.0,0.0,7.14,0.5,0.02,4,4,50.5,0.5,7.28,0.0,0.09,5,5,55.1,0.0,7.15,-0.5,-0.02,6,6,51.0,0.0,7.04,0.0,0.22
201802190601,ロイヤルルームリニューアルオープン記念！マクール杯,2018-02-19,6,01R,3.0,1,2.0,2,9.0,7.0,1,1,51.7,0.0,6.72,-0.5,0.02,2,2,52.1,0.0,6.74,-0.5,0.07,3,3,50.0,1.0,6.76,-0.5,-0.02,4,4,47.2,0.0,6.77,-0.5,0.13,5,5,54.0,0.0,6.74,-0.5,0.02,6,6,54.0,0.0,6.72,-0.5,0.04
201802190602,ロイヤルルームリニューアルオープン記念！マクール杯,2018-02-19,6,02R,3.0,2,2.0,1,7.0,6.0,1,1,55.0,0.0,6.68,-0.5,0.09,2,2,47.3,0.0,6.67,-0.5,0.07,3,3,51.2,0.0,6.7,-0.5,-0.05,4,4,52.9,0.0,6.7,-0.5,0.06,5,5,49.5,0.0,6.66,-0.5,0.07,6,6,58.4,0.0,6.72,-0.5,0.07
