レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202112012301,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,01R,朝１戦一般,1800,曇り,北,4,4,逃げ,1,110,1,100,5,190,1-5,450,3,1-5,390,3,1-5,170,2,1-4,200,4,4-5,560,9,1-5-4,1920,10,1-4-5,670,4,1,1,4294,古 賀 繁 輝,58,47,6.67,1,0.13,108.2,2,5,4789,古 賀 智 之,53,51,6.74,5,0.14,109.8,3,4,4204,柴 田 大 輔,26,65,6.64,4,0.18,111.1,4,3,4272,大 場 広 孝,57,57,6.66,3,0.15,112.4,5,2,4016,西 川 新太郎,39,53,6.71,2,0.18,113.7,6,6,4185,藤 原 真 也,30,78,6.79,6,0.21,114.9
202112012302,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,02R,３ライズ戦一,1800,曇り,北,4,4,逃げ,2,190,2,100,1,100,2-1,310,2,1-2,140,1,1-2,120,1,2-5,270,6,1-5,370,7,2-1-5,1330,6,1-2-5,500,3,1,2,4734,安河内 将,74,61,6.64,2,0.06,106.2,2,1,4821,妻 鳥 晋 也,47,86,6.67,1,0.1,109.1,3,5,4747,山 戸 信 二,18,48,6.71,5,0.03,111.0,4,3,3809,吉 田 光,45,71,6.75,3,0.08,112.2,5,4,3434,松 尾 宣 邦,62,72,6.76,4,0.07,113.1,6,6,5124,上 瀧 絢 也,70,70,6.73,6,0.11,114.2
202112012304,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,04R,おは４戦一般,1800,曇り,北西,3,3,まくり,3,200,3,110,2,250,3-2,770,3,2-3,470,1,2-3,240,4,3-6,170,1,2-6,340,6,3-2-6,2210,3,2-3-6,680,3,1,3,4571,菅 章 哉,51,84,6.61,3,0.01,108.3,2,2,4583,古 田 祐 貴,56,36,6.72,2,0.14,109.1,3,6,4101,三井所 尊 春,64,34,6.63,6,0.21,110.6,4,1,3607,原 田 智 和,75,90,6.73,1,0.13,111.7,5,4,3929,杢 野 誓 良,23,41,6.76,4,0.08,113.1,6,5,4949,横 田 貴 満,69,82,6.76,5,0.21,113.9
202112012305,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,05R,一般,1800,曇り,北,3,3,まくり,3,160,3,100,4,140,3-4,350,1,3-4,300,1,3-4,120,1,2-3,170,3,2-4,240,5,3-4-2,1340,2,2-3-4,460,2,1,3,4561,藤 山 翔 大,41,42,6.6,3,0.24,107.8,2,4,4485,楠 原 正 剛,60,50,6.72,4,0.23,109.0,3,2,4442,松 竹 大 輔,46,76,6.65,2,0.29,110.9,4,6,4794,和 田 拓 也,73,38,6.68,6,0.18,111.9,5,1,3804,中 渡 修 作,37,73,6.76,1,0.22,113.5,6,5,4204,柴 田 大 輔,26,65,6.67,5,0.21,114.7
202112012306,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,06R,一般,1800,曇り,北西,3,3,差し,2,220,2,130,4,170,2-4,1670,8,2-4,1190,5,2-4,300,7,1-2,250,4,1-4,290,6,2-4-1,5970,27,1-2-4,980,5,1,2,4624,高 田 明,65,60,6.65,2,0.11,107.4,2,4,4403,木 下 大 將,38,62,6.72,4,0.03,108.6,3,1,3434,松 尾 宣 邦,62,72,6.77,1,0.13,110.2,4,3,4072,森 永 淳,43,87,6.66,3,0.07,112.3,5,5,4526,池 田 雄 祐,61,75,6.67,5,0.13,114.2,6,6,5214,田 中 宏 典,59,63,6.76,6,0.16,115.0
202112012307,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,07R,一般,1800,曇り,北,3,3,差し,3,160,3,130,1,170,3-1,260,1,1-3,130,1,1-3,110,2,2-3,110,1,1-2,160,5,3-1-2,600,2,1-2-3,190,2,1,3,4042,丸 岡 正 典,71,66,6.61,3,0.11,107.8,2,1,4416,三 宅 健 太,13,52,6.69,1,0.02,109.5,3,2,4272,大 場 広 孝,57,57,6.66,2,0.11,111.3,4,4,4648,木 村 亮 太,50,59,6.69,4,0.05,114.4,,,,,,,,,,,,,,,,,,,,
202112012308,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,08R,一般,1800,曇り,北,3,3,逃げ,1,100,1,100,3,260,1-3,2390,7,1-3,1310,4,1-3,900,9,1-6,480,4,3-6,3110,15,1-3-6,10490,25,1-3-6,4030,11,1,1,4063,市 橋 卓 士,12,89,6.76,1,0.07,108.2,2,3,4185,藤 原 真 也,30,78,6.64,3,0.17,110.8,3,6,4214,林 祐 介,42,74,6.67,6,0.16,111.7,4,2,4949,横 田 貴 満,69,82,6.7,2,0.07,112.6,5,4,4368,山 口 隆 史,67,35,6.63,4,0.19,113.2,6,5,2878,富 山 弘 幸,63,43,6.71,5,0.19,114.8
202112012309,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,09R,一般,1800,曇り,北,3,3,,5,1380,5,250,6,450,5-6,2930,9,5-6,1500,8,5-6,390,4,4-5,990,12,4-6,560,8,5-6-4,8820,33,4-5-6,1540,9,1,5,4442,松 竹 大 輔,46,76,6.69,5,0.21,107.0,2,6,4734,安河内 将,74,61,6.64,6,0.21,108.9,3,4,3430,角 浜 修,44,69,6.71,4,0.21,111.3,4,3,3607,原 田 智 和,75,44,6.7,3,0.28,112.4,5,2,4106,坂 井 康 嗣,49,56,6.69,1,0.33,113.3,6,1,4485,楠 原 正 剛,60,50,6.72,2,0.35,114.1
202112012310,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,10R,準優勝戦,1800,曇り,北,4,4,逃げ,1,110,1,100,5,670,1-5,1080,4,1-5,1670,4,1-5,430,6,1-4,160,2,4-5,640,9,1-5-4,4560,14,1-4-5,1180,5,1,1,4072,森 永 淳,43,87,6.67,1,0.15,108.4,2,5,3708,岡 部 貴 司,48,79,6.73,5,0.19,109.9,3,4,4821,妻 鳥 晋 也,47,86,6.71,4,0.15,111.5,4,6,3929,杢 野 誓 良,23,41,6.7,6,0.16,112.7,5,3,4794,和 田 拓 也,73,38,6.64,3,0.21,112.8,6,2,4789,古 賀 智 之,53,51,6.68,2,0.19,116.5
202112012311,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,11R,準優勝戦,1800,曇り,北,4,4,まくり,2,210,2,120,3,200,2-3,1150,4,2-3,670,3,2-3,290,3,2-5,360,5,3-5,670,10,2-3-5,2140,7,2-3-5,1920,6,1,2,4561,藤 山 翔 大,41,42,6.6,2,0.11,107.6,2,3,4526,池 田 雄 祐,61,75,6.71,3,0.11,109.7,3,5,4624,高 田 明,65,60,6.77,5,0.08,110.9,4,1,4500,山 田 康 二,55,55,6.67,1,0.15,111.2,5,4,3809,吉 田 光,45,71,6.82,4,0.07,112.6,6,6,4648,木 村 亮 太,50,59,6.71,6,0.14,113.9
202112012312,ボートレースからつリニューアル記念競走,第5日,2021/12/01,唐津,12R,準優勝戦,1800,晴,北,3,3,逃げ,1,100,1,100,3,130,1-3,340,2,1-3,380,2,1-3,170,2,1-2,120,1,2-3,180,3,1-3-2,820,3,1-2-3,250,1,1,1,4042,丸 岡 正 典,71,66,6.65,1,0.12,107.2,2,3,4403,木 下 大 將,38,62,6.66,3,0.12,108.1,3,2,4294,古 賀 繁 輝,58,47,6.71,2,0.11,110.6,4,5,4063,市 橋 卓 士,12,89,6.82,5,0.13,111.9,5,4,4016,西 川 新太郎,39,53,6.73,4,0.11,112.1,6,6,4583,古 田 祐 貴,56,36,6.69,6,0.14,112.4
202112012201,福岡ソフトバンクホークス杯,第2日,2021/12/01,福岡,01R,予選,1800,晴,北西,6,6,,1,110,1,100,3,110,1-3,200,1,1-3,210,1,1-3,100,1,1-4,150,2,3-4,220,5,1-3-4,540,2,1-3-4,270,1,1,1,3462,竹 上 真 司,24,151,6.96,1,0.01,111.2,2,3,4435,服 部 達 哉,37,173,7.0,3,0.01,113.1,3,4,4632,長 尾 京志郎,46,107,6.96,5,0.05,114.7,4,6,2903,山 崎 毅,51,157,7.13,4,0.03,116.4,5,5,4329,小 松 卓 司,59,130,7.07,6,0.06,,,,,,,,,,,
202112012202,福岡ソフトバンクホークス杯,第2日,2021/12/01,福岡,02R,予選,1800,晴,北西,5,5,差し,4,660,4,870,1,170,4-1,4490,18,1-4,2060,8,1-4,420,7,2-4,570,12,1-2,160,1,4-1-2,21240,61,1-2-4,1590,7,1,4,3773,津 留 浩一郎,64,156,7.1,4,0.18,111.6,2,1,3508,久 富 政 弘,62,154,7.11,1,0.18,112.6,3,2,4085,荻 野 裕 介,29,153,7.08,2,0.21,113.7,4,3,3054,北 川 幸 典,73,162,7.02,3,0.16,114.7,5,6,4102,益 田 啓 司,16,174,7.15,6,0.22,,6,5,3539,金 子 順 一,40,112,7.1,5,0.27,
202112012203,福岡ソフトバンクホークス杯,第2日,2021/12/01,福岡,03R,予選,1800,晴,北西,6,6,逃げ,1,120,1,110,2,150,1-2,320,1,1-2,220,1,1-2,150,1,1-6,250,5,2-6,360,6,1-2-6,940,1,1-2-6,550,1,1,1,4531,武 富 智 亮,18,137,6.96,1,0.07,111.7,2,2,4564,山 本 景士郎,28,143,7.02,2,0.12,112.9,3,6,3746,岡 瀬 正 人,56,155,6.99,6,0.18,113.0,4,4,3459,中 野 和 裕,58,133,6.92,4,0.13,114.9,5,3,4951,新 田 洋 一,52,148,7.05,3,0.1,,6,5,4683,向井田 直 弥,14,111,7.04,5,0.07,
