レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202112122401,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,01R,一般,1800,曇り,北西,2,1,逃げ,1,150,1,100,5,280,1-5,980,4,1-5,1070,5,1-5,310,6,1-3,140,1,3-5,280,5,1-5-3,2610,8,1-3-5,380,2,1,1,4046,谷 村 啓 司,49,40,6.8,1,0.17,109.5,2,5,3741,松 尾 基 成,15,76,6.94,5,0.18,111.1,3,3,3773,津 留 浩一郎,34,45,6.87,3,0.21,112.5,4,4,3123,中 西 宏 文,55,56,6.9,4,0.26,113.4,5,2,5040,木 村 颯,21,34,6.96,2,0.31,,6,6,5222,津 田 陸 翔,75,22,6.89,6,0.23,
202112122402,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,02R,一般,1800,曇り,北西,2,1,逃げ,1,260,1,170,2,260,1-2,730,3,1-2,460,2,1-2,120,2,1-3,170,3,2-3,100,1,1-2-3,1010,1,1-2-3,210,1,1,1,3976,内 田 圭,41,18,6.89,1,0.11,109.6,2,2,4675,井 手 良 太,52,54,6.88,2,0.13,110.7,3,3,4562,阪 本 勇 介,66,27,6.77,3,0.19,111.3,4,4,5138,村 本 大 成,43,57,6.9,4,0.22,113.7,5,6,4329,小 松 卓 司,14,30,6.92,6,0.29,,6,5,3261,大 川 茂 実,67,60,6.88,5,0.29,
202112122403,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,03R,一般,1800,曇り,北西,3,2,逃げ,1,150,1,150,5,240,1-5,510,3,1-5,460,3,1-5,200,2,1-4,220,3,4-5,290,6,1-5-4,2930,12,1-4-5,990,5,1,1,4121,富 永 修 一,35,16,6.92,1,0.18,108.3,2,5,4743,木 村 仁 紀,39,36,6.95,5,0.28,111.3,3,4,4552,杉 山 勝 匡,12,72,6.94,4,0.33,112.3,4,3,4567,上 村 慎太郎,47,50,6.85,3,0.46,113.8,5,6,4991,宗 行 治 哉,64,75,6.9,6,0.33,,6,2,3361,岡 部 浩,22,44,6.92,2,0.41,
202112122404,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,04R,一般,1800,晴,北西,3,2,逃げ,1,110,1,120,3,250,1-3,310,1,1-3,370,2,1-3,200,2,1-6,620,10,3-6,880,12,1-3-6,2640,10,1-3-6,1490,8,1,1,4498,宮 本 夏 樹,68,20,6.83,1,0.18,109.6,2,3,3584,佐々木 英 樹,16,14,6.89,3,0.19,110.8,3,6,4632,長 尾 京志郎,45,37,6.89,6,0.2,111.9,4,2,3607,原 田 智 和,25,35,6.86,2,0.22,112.0,5,4,3825,宮 嵜 隆太郎,32,58,6.93,4,0.16,,6,5,4271,川 崎 公 靖,69,71,6.92,5,0.17,
202112122405,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,05R,一般,1800,曇り,北西,3,2,逃げ,1,100,1,120,2,240,1-2,650,4,1-2,320,2,1-2,240,4,1-4,160,2,2-4,330,6,1-2-4,1410,6,1-2-4,530,3,1,1,3746,岡 瀬 正 人,18,41,6.92,1,0.15,109.9,2,2,3123,中 西 宏 文,55,56,6.88,2,0.21,111.2,3,4,3661,柳 瀬 興 志,51,31,6.88,4,0.22,112.9,4,6,4558,宮 野 仁,53,46,6.97,6,0.23,113.7,5,3,3627,井 上 恵 一,27,17,6.9,3,0.19,,6,5,3872,岡 田 憲 行,36,53,6.91,5,0.28,
202112122406,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,06R,一般,1800,曇り,北西,3,2,まくり,6,330,6,300,5,320,6-5,4910,10,5-6,2510,7,5-6,360,6,1-6,160,2,1-5,290,4,6-5-1,10290,26,1-5-6,520,3,1,6,3522,長 溝 一 生,70,73,6.92,5,0.16,110.9,2,5,4046,谷 村 啓 司,49,40,6.84,6,0.26,111.3,3,1,3054,北 川 幸 典,50,29,6.85,1,0.27,112.6,4,2,2903,山 崎 毅,60,25,6.95,2,0.22,113.9,5,4,4425,大 井 清 貴,44,12,6.98,4,0.26,,6,3,5138,村 本 大 成,43,57,6.91,3,0.22,
202112122407,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,07R,一般  進入固定,1800,曇り,北西,3,2,逃げ,1,120,1,100,3,240,1-3,420,2,1-3,360,2,1-3,160,2,1-4,210,3,3-4,710,10,1-3-4,1730,6,1-3-4,810,5,1,1,4570,前 田 聖 文,23,47,6.94,1,0.23,109.5,2,3,3741,松 尾 基 成,15,76,6.93,3,0.34,111.0,3,4,4991,宗 行 治 哉,64,75,6.93,4,0.45,112.3,4,5,3955,眞 田 英 二,38,51,6.97,5,0.41,113.6,5,6,4567,上 村 慎太郎,47,50,6.88,6,0.47,,6,2,3261,大 川 茂 実,67,60,6.96,2,0.33,
202112122408,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,08R,一般,1800,曇り,北西,3,2,逃げ,1,160,1,100,2,110,1-2,270,1,1-2,170,1,1-2,120,1,1-6,190,3,2-6,240,4,1-2-6,770,2,1-2-6,340,2,1,1,4650,中 山 雄 太,28,21,6.8,1,0.16,109.6,2,2,3930,岸 本 隆,63,55,6.91,3,0.13,111.6,3,6,3825,宮 嵜 隆太郎,32,58,6.85,5,0.07,113.5,4,4,3976,内 田 圭,41,18,6.95,4,0.09,113.7,5,3,5040,木 村 颯,21,34,6.93,6,0.13,,6,5,3361,岡 部 浩,22,44,6.87,2,0.17,
202112122409,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,09R,一般特選,1800,曇り,北西,3,2,逃げ,1,100,1,110,2,130,1-2,280,1,1-2,230,1,1-2,200,3,1-3,190,2,2-3,520,10,1-2-3,1300,4,1-2-3,690,3,1,1,4271,川 崎 公 靖,69,71,6.82,1,0.12,109.2,2,2,3773,津 留 浩一郎,34,45,6.79,2,0.14,109.9,3,3,4329,小 松 卓 司,14,30,6.82,3,0.13,111.9,4,4,4743,木 村 仁 紀,39,36,6.85,4,0.11,113.3,5,6,3584,佐々木 英 樹,16,14,6.87,6,0.16,,6,5,3627,井 上 恵 一,27,17,6.8,5,0.12,
202112122410,ＢＴＳ長洲開設１２周年記念〜ながす金魚杯〜,第4日,2021/12/12,大村,10R,特別選抜戦,1800,曇り,北,3,2,逃げ,1,120,1,110,4,240,1-4,310,2,1-4,460,2,1-4,160,2,1-2,140,1,2-4,220,3,1-4-2,850,3,1-2-4,250,1,1,1,3872,岡 田 憲 行,36,53,6.85,1,0.09,108.4,2,4,4570,前 田 聖 文,23,47,6.85,4,0.07,110.0,3,2,3054,北 川 幸 典,50,29,6.84,2,0.17,111.5,4,5,4675,井 手 良 太,52,54,6.86,5,0.11,112.6,5,6,4498,宮 本 夏 樹,68,20,6.79,6,0.12,,6,3,4552,杉 山 勝 匡,12,72,6.85,3,0.16,
