レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202112182201,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,01R,予選,1800,曇り,北,3,3,逃げ,1,260,1,100,2,100,1-2,360,1,1-2,160,1,1-2,200,1,1-4,360,8,2-4,220,3,1-2-4,1390,5,1-2-4,570,3,1,1,3906,飯 山 晃 三,57,150,6.79,1,0.12,108.8,2,2,4133,高 橋 正 男,68,155,6.79,2,0.14,109.8,3,4,3680,森 林 太,59,111,6.87,4,0.22,112.1,4,3,4323,山 田 佑 樹,50,106,6.82,3,0.23,112.6,5,5,3757,畑 和 宏,18,165,6.83,5,0.21,,6,6,4119,泥 谷 一 毅,31,167,6.88,6,0.27,
202112182202,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,02R,予選,1800,晴,北西,3,3,逃げ,1,510,1,200,2,170,1-2,510,1,1-2,240,1,1-2,100,2,1-3,460,8,2-3,100,1,1-2-3,1340,3,1-2-3,530,2,1,1,4316,山 口 裕 太,33,154,6.82,1,0.04,109.8,2,2,4259,真 庭 明 志,15,104,6.79,2,0.14,110.8,3,3,4691,水 原 慎,29,135,6.8,3,0.15,112.3,4,5,4278,藤 岡 俊 介,11,122,6.87,5,0.16,113.0,5,4,4122,安 東 幸 治,38,117,6.89,4,0.15,,6,6,4336,松 田 竜 馬,37,127,6.85,6,0.14,
202112182203,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,03R,予選,1800,晴,北西,3,3,逃げ,1,200,1,110,4,180,1-4,570,1,1-4,290,1,1-4,110,1,1-6,170,3,4-6,130,2,1-4-6,1380,2,1-4-6,540,2,1,1,3683,小 羽 正 作,45,153,6.85,1,0.16,109.5,2,4,4314,青 木 幸太郎,26,173,6.85,4,0.11,110.8,3,6,4762,藤 原 啓史朗,42,123,6.9,6,0.13,112.1,4,5,4175,川 尻 泰 輔,47,116,6.87,5,0.11,113.1,5,2,5131,江 藤 敦 宏,23,162,6.81,2,0.17,,6,3,3682,切 田 潤 二,48,161,6.82,3,0.15,
202112182204,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,04R,予選,1800,晴,北西,3,3,逃げ,1,260,1,360,5,3320,1-5,1970,7,1-5,1200,4,1-5,550,7,1-6,380,5,5-6,3320,15,1-5-6,14090,35,1-5-6,9300,14,1,1,4794,和 田 拓 也,63,110,6.76,1,0.11,108.9,2,5,4037,別 府 正 幸,30,136,6.83,5,0.09,110.9,3,6,3661,柳 瀬 興 志,17,126,6.87,6,0.11,112.5,4,3,3944,山 口 裕 二,54,107,6.83,3,0.12,113.1,5,4,4703,森 永 隆,65,133,6.84,4,0.12,,6,2,4498,宮 本 夏 樹,61,146,6.82,2,0.11,
202112182205,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,05R,予選,1800,晴,北西,4,4,逃げ,1,100,1,210,3,230,1-3,630,2,1-3,550,3,1-3,220,3,1-2,140,1,2-3,600,9,1-3-2,1630,4,1-2-3,490,3,1,1,4027,松 江 秀 徳,35,128,6.86,1,0.12,110.4,2,3,4693,松 下 誉 士,13,121,6.77,3,0.13,111.3,3,2,4112,大久保 信一郎,51,113,6.88,2,0.16,112.1,4,6,3352,小 川 晃 司,69,118,6.87,6,0.18,113.2,5,5,4057,松 井 賢 治,66,148,6.87,5,0.13,,6,4,3906,飯 山 晃 三,57,150,6.83,4,0.09,
202112182206,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,06R,予選,1800,晴,北西,3,3,,6,1520,6,220,4,160,6-4,2270,9,4-6,430,2,4-6,120,2,2-6,270,6,2-4,100,1,6-4-2,8120,27,2-4-6,480,3,1,6,3284,渡 邊 伸太郎,44,131,6.83,5,0.1,109.5,2,4,4171,榎 幸 司,36,168,6.89,4,0.05,110.5,3,2,4116,川 田 正 人,34,115,6.83,2,0.03,112.1,4,3,3680,森 林 太,59,111,6.89,3,0.1,113.7,5,5,4691,水 原 慎,29,135,6.84,6,0.19,,,,,,,,,,,
202112182207,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,07R,予選,1800,晴,北西,3,3,差し,4,280,4,240,2,480,4-2,2240,10,2-4,730,5,2-4,180,2,3-4,220,4,2-3,530,7,4-2-3,6340,26,2-3-4,820,4,1,4,4522,古 澤 光 紀,53,141,6.79,4,0.15,108.6,2,2,4241,大 串 重 幸,16,105,6.84,2,0.24,110.1,3,3,3757,畑 和 宏,18,165,6.79,3,0.19,111.9,4,5,4094,中 島 真 二,49,143,6.79,5,0.17,113.1,5,6,4175,川 尻 泰 輔,47,116,6.85,6,0.12,,6,1,4122,安 東 幸 治,38,117,6.86,1,0.24,
202112182208,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,08R,予選  進入固定,1800,晴,北西,4,4,逃げ,1,110,1,100,3,150,1-3,270,2,1-3,470,2,1-3,120,2,1-4,260,4,3-4,530,7,1-3-4,750,3,1-3-4,450,2,1,1,3853,岩 崎 正 哉,70,163,6.83,1,0.12,109.3,2,3,3683,小 羽 正 作,45,153,6.84,3,0.14,110.5,3,4,4406,幸 野 史 明,64,174,6.84,4,0.18,111.8,4,5,4462,夏 山 亮 平,22,114,6.95,5,0.22,113.9,5,2,4037,別 府 正 幸,30,136,6.87,2,0.15,,6,6,5219,森 口 和 紀,41,112,6.88,6,0.25,
202112182209,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,09R,予選特賞,1800,晴,北西,4,4,,1,350,1,200,3,150,1-3,540,1,1-3,340,1,1-3,230,2,1-6,1010,15,3-6,320,6,1-3-6,3930,10,1-3-6,1780,11,1,1,3682,切 田 潤 二,48,161,6.83,1,0.15,109.5,2,3,4794,和 田 拓 也,63,110,6.84,3,0.16,110.2,3,6,4323,山 田 佑 樹,50,106,6.79,5,0.19,111.4,4,2,4316,山 口 裕 太,33,154,6.9,2,0.16,112.3,5,5,4112,大久保 信一郎,51,113,6.87,4,0.16,,6,4,5092,篠 原 晟 弥,20,147,6.81,6,0.11,
202112182210,歳末特選　福岡観光コンベンションビューロー杯,第2日,2021/12/18,福岡,10R,予選特賞,1800,曇り,北西,4,4,逃げ,1,130,1,140,6,310,1-6,1980,7,1-6,2010,7,1-6,260,4,1-4,170,1,4-6,250,3,1-6-4,6030,23,1-4-6,850,5,1,1,4057,松 井 賢 治,66,148,6.86,1,0.12,109.6,2,6,4259,真 庭 明 志,15,104,6.85,6,0.1,110.3,3,4,3284,渡 邊 伸太郎,44,131,6.87,4,0.11,111.2,4,3,3661,柳 瀬 興 志,17,126,6.84,3,0.15,112.0,5,2,4119,泥 谷 一 毅,31,167,6.9,2,0.12,,6,5,4314,青 木 幸太郎,26,173,6.83,5,0.07,
