レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201712130501,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,01R,3.0,1,2.0,1,9.0,11.5,1,1,47.0,0.0,6.66,-0.5,0.03,2,2,53.4,0.0,6.74,-0.5,0.11,3,3,52.7,0.0,6.75,-0.5,0.13,4,4,52.1,0.0,6.68,-0.5,0.07,5,6,50.2,0.0,6.75,-0.5,0.23,6,5,54.1,0.0,6.75,-0.5,0.17
201712130502,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,02R,3.0,2,2.0,1,8.0,11.0,1,1,51.0,0.0,6.76,-0.5,0.2,2,2,47.0,0.0,6.83,-0.5,0.28,3,3,50.5,0.5,6.78,-0.5,0.22,4,4,48.0,0.0,6.79,-0.5,0.21,5,5,50.0,1.0,6.79,-0.5,-0.01,6,6,52.3,0.0,6.74,-0.5,-0.03
201712130503,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,03R,3.0,2,2.0,1,8.5,11.0,1,1,52.1,0.0,6.69,-0.5,0.09,2,2,51.5,0.0,6.68,-0.5,-0.01,3,3,52.4,0.0,6.8,0.0,0.09,4,4,53.3,0.0,6.69,-0.5,-0.03,5,5,51.0,0.0,6.76,-0.5,-0.1,6,6,51.4,0.0,6.81,-0.5,-0.04
201712130504,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,04R,1.0,4,2.0,1,8.5,11.0,1,1,51.0,0.0,6.7,-0.5,-0.11,2,2,51.3,0.0,6.65,-0.5,-0.12,3,3,51.0,0.0,6.75,-0.5,0.09,4,4,47.0,0.0,6.75,-0.5,-0.04,5,5,51.4,0.0,6.77,-0.5,-0.05,6,6,48.6,0.0,6.79,-0.5,0.17
201712130505,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,05R,1.0,4,2.0,1,8.5,11.5,1,1,54.2,0.0,6.7,-0.5,-0.04,2,2,51.3,0.0,6.83,-0.5,-0.2,3,3,56.0,0.0,6.71,-0.5,-0.11,4,5,52.3,0.0,6.78,-0.5,0.01,5,6,52.7,0.0,6.71,-0.5,-0.08,6,4,52.4,0.0,6.7,-0.5,-0.03
201712130506,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,06R,1.0,4,2.0,1,9.0,11.5,1,1,55.6,0.0,6.69,-0.5,0.05,2,2,51.2,0.0,6.69,-0.5,0.05,3,3,52.1,0.0,6.77,-0.5,0.0,4,4,47.0,0.0,6.61,-0.5,0.13,5,5,47.0,0.0,6.79,-0.5,0.12,6,6,54.1,0.0,6.72,-0.5,0.03
201712130507,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,07R,1.0,1,2.0,1,9.5,11.5,1,1,50.5,0.5,6.66,-0.5,0.18,2,2,52.3,0.0,6.73,-0.5,0.25,3,3,53.4,0.0,6.79,-0.5,0.35,4,5,51.0,0.0,6.68,-0.5,0.13,5,6,51.0,0.0,6.63,-0.5,0.06,6,4,51.0,0.0,6.71,-0.5,0.19
201712130508,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,08R,1.0,1,2.0,1,10.0,11.5,1,1,49.0,2.0,6.71,-0.5,0.03,2,2,51.9,0.0,6.78,-0.5,0.18,3,3,50.0,1.0,6.77,-0.5,-0.01,4,4,49.0,2.0,6.69,0.0,0.11,5,6,53.3,0.0,6.68,-0.5,0.02,6,5,51.3,0.0,6.74,-0.5,0.09
201712130509,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,09R,1.0,,2.0,1,10.0,11.5,1,1,51.3,0.0,6.74,-0.5,0.18,2,2,51.0,0.0,6.71,-0.5,0.01,3,3,51.0,0.0,6.74,-0.5,0.04,4,4,54.3,0.0,6.67,-0.5,0.12,5,5,51.4,0.0,6.78,-0.5,0.09,6,6,50.2,0.0,6.74,-0.5,0.11
201712130510,開局４５周年記念第２３回ｔｖｋカップ,2017-12-13,5,10R,1.0,,2.0,1,10.0,11.5,1,1,56.0,0.0,6.67,-0.5,0.09,2,2,51.0,0.0,6.67,-0.5,0.18,3,3,51.0,0.0,6.73,-0.5,0.14,4,4,54.1,0.0,6.76,-0.5,0.18,5,5,51.5,0.0,6.69,-0.5,0.09,6,6,53.4,0.0,6.72,-0.5,0.06
