レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201712100201,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,01R,0.0,1,0.0,1,12.0,9.0,1,1,51.7,0.0,6.78,-0.5,0.28,2,2,58.2,0.0,6.63,-0.5,0.03,3,3,55.7,0.0,6.74,-0.5,0.03,4,4,51.0,0.0,6.71,-0.5,0.04,5,5,47.0,0.0,6.92,-0.5,0.04,6,6,47.0,0.0,6.71,-0.5,0.04
201712100202,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,02R,0.0,1,0.0,1,6.0,9.0,1,1,47.0,0.0,6.73,-0.5,-0.01,2,2,53.4,0.0,6.71,-0.5,0.01,3,3,52.3,0.0,6.73,-0.5,-0.02,4,4,50.0,1.0,6.75,-0.5,0.01,5,6,45.5,1.5,6.73,-0.5,0.19,6,5,54.8,0.0,6.83,-0.5,-0.04
201712100203,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,03R,0.0,1,0.0,1,7.0,9.0,1,1,49.0,2.0,6.71,-0.5,0.38,2,2,52.2,0.0,6.7,-0.5,0.26,3,3,52.9,0.0,6.75,-0.5,0.27,4,4,51.0,0.0,6.84,0.0,0.19,5,5,53.0,0.0,6.7,-0.5,0.04,6,6,51.5,0.0,6.81,-0.5,0.02
201712100204,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,04R,0.0,1,0.0,1,8.0,9.0,1,1,48.0,0.0,6.62,-0.5,0.1,2,2,51.0,0.0,6.77,-0.5,0.0,3,3,52.1,0.0,6.71,0.0,-0.08,4,4,57.1,0.0,6.64,-0.5,0.03,5,5,51.4,0.0,6.72,-0.5,0.01,6,6,52.8,0.0,6.8,-0.5,0.04
201712100205,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,05R,0.0,1,0.0,1,8.0,9.0,1,1,51.5,0.0,6.58,-0.5,0.13,2,2,47.0,0.0,6.67,-0.5,0.11,3,3,50.0,1.0,6.67,-0.5,-0.02,4,4,52.2,0.0,6.72,-0.5,0.02,5,5,51.7,0.0,6.8,-0.5,0.05,6,6,50.2,0.0,6.73,-0.5,-0.06
201712100206,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,06R,0.0,1,0.0,1,8.0,9.0,1,1,51.6,0.0,6.71,-0.5,0.11,2,2,51.0,0.0,6.73,-0.5,0.17,3,3,54.0,0.0,6.79,-0.5,0.11,4,4,55.7,0.0,6.75,-0.5,0.17,5,5,51.0,0.0,6.78,-0.5,0.02,6,6,46.5,0.5,6.71,-0.5,0.16
201712100207,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,07R,0.0,1,0.0,1,9.0,9.0,1,1,55.0,0.0,6.71,-0.5,0.19,2,2,48.0,0.0,6.69,-0.5,0.04,3,3,54.8,0.0,6.79,-0.5,0.15,4,4,47.0,0.0,6.77,-0.5,-0.01,5,5,52.2,0.0,6.72,-0.5,-0.02,6,6,55.6,0.0,6.77,-0.5,-0.09
201712100208,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,08R,0.0,1,0.0,1,9.0,9.0,1,1,51.7,0.0,6.64,-0.5,0.07,2,2,49.6,0.0,6.83,-0.5,0.09,3,3,52.2,0.0,6.84,-0.5,0.05,4,4,53.0,0.0,6.76,-0.5,0.06,5,5,51.2,0.0,6.8,-0.5,0.14,6,6,58.2,0.0,6.84,-0.5,0.15
201712100209,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,09R,0.0,1,0.0,1,11.0,9.0,1,1,51.0,0.0,6.77,-0.5,0.16,2,2,52.3,0.0,6.82,-0.5,0.13,3,3,47.0,0.0,6.76,-0.5,0.04,4,6,52.9,0.0,6.82,-0.5,0.23,5,4,51.0,0.0,6.78,-0.5,0.16,6,5,50.0,1.0,6.78,0.0,0.16
201712100210,ボートピア岡部カップ開設１６周年記念,2017-12-10,2,10R,0.0,1,0.0,1,11.0,9.0,1,1,51.0,0.0,6.71,0.0,0.14,2,2,51.4,0.0,6.72,-0.5,0.18,3,3,46.5,0.5,6.75,-0.5,0.07,4,4,51.5,0.0,6.79,-0.5,0.02,5,5,51.9,0.0,6.89,-0.5,0.01,6,6,52.0,0.0,6.75,-0.5,0.03
