レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202202072201,第６８回九州地区選手権,第2日,2022/02/07,福岡,01R,予選,1800,晴,北,1,2,逃げ,1,120,1,150,5,260,1-5,570,3,1-5,460,3,1-5,240,3,1-6,470,6,5-6,650,9,1-5-6,1830,8,1-5-6,840,4,1,1,4424,松 尾 昂 明,46,142,6.74,1,0.17,108.7,2,5,4155,長 野 壮志郎,27,171,6.79,5,0.14,109.7,3,6,4848,仲 谷 颯 仁,56,140,6.85,6,0.14,111.0,4,2,4256,渡 辺 浩 司,17,116,6.79,2,0.16,111.1,5,3,4330,奈 須 啓 太,68,163,6.79,3,0.19,113.1,6,4,4773,中 川 り な,41,153,6.79,4,0.19,113.9
202202072202,第６８回九州地区選手権,第2日,2022/02/07,福岡,02R,予選,1800,曇り,北,2,2,逃げ,1,160,1,170,2,240,1-2,560,2,1-2,310,1,1-2,200,3,1-3,150,1,2-3,370,7,1-2-3,1640,3,1-2-3,480,1,1,1,3574,大 神 康 司,58,151,6.83,1,0.08,109.4,2,2,4102,益 田 啓 司,30,132,6.8,2,0.06,109.9,3,3,4148,枝 尾 賢,51,101,6.8,3,0.06,111.2,4,4,3898,平 田 忠 則,72,155,6.76,4,0.09,112.7,5,5,4351,里 岡 右 貴,60,131,6.76,5,0.07,112.9,6,6,4193,郷 原 章 平,55,150,6.75,6,0.13,115.9
202202072203,第６８回九州地区選手権,第2日,2022/02/07,福岡,03R,予選,1800,晴,北,2,2,逃げ,1,150,1,110,6,220,1-6,1870,9,1-6,1330,7,1-6,350,5,1-2,560,11,2-6,940,14,1-6-2,10230,42,1-2-6,3380,14,1,1,4549,小 林 文 彦,35,169,6.8,1,0.07,107.9,2,6,4072,森 永 淳,74,139,6.69,6,0.02,108.8,3,2,5008,羽 野 諒,59,137,6.8,2,0.11,110.7,4,5,3514,山 一 鉄 也,19,161,6.77,5,0.03,111.2,5,3,4174,赤 坂 俊 輔,36,103,6.79,3,0.09,112.0,6,4,4892,柴 田 直 哉,69,143,6.76,4,0.15,113.4
202202072204,第６８回九州地区選手権,第2日,2022/02/07,福岡,04R,予選,1800,晴,北東,2,2,,3,130,3,100,4,100,3-4,280,1,3-4,200,1,3-4,100,1,3-6,110,3,4-6,160,4,3-4-6,350,1,3-4-6,100,1,1,3,4831,羽 野 直 也,15,157,6.75,3,0.04,109.0,2,4,4402,乙 藤 智 史,62,164,6.74,4,0.08,110.2,3,6,4477,篠 崎 仁 志,13,119,6.78,6,0.08,111.9,4,5,4336,松 田 竜 馬,23,158,6.82,5,0.12,114.6,,,,,,,,,,,,,,,,,,,,
202202072205,第６８回九州地区選手権,第2日,2022/02/07,福岡,05R,予選,1800,晴,北,2,2,まくり,3,170,3,120,5,260,3-5,1010,6,3-5,1040,6,3-5,260,4,3-4,220,3,4-5,500,8,3-5-4,2160,7,3-4-5,600,3,1,3,4155,長 野 壮志郎,27,171,6.77,3,0.13,108.3,2,5,4296,岡 崎 恭 裕,34,149,6.79,5,0.12,110.6,3,4,4136,江 夏 満,21,170,6.78,4,0.09,111.2,4,1,4189,川 上 剛,37,110,6.78,1,0.15,111.7,5,6,5029,中 亮 太,61,128,6.78,6,0.15,113.5,6,2,4590,渡 邉 優 美,49,138,6.84,2,0.13,115.7
202202072206,第６８回九州地区選手権,第2日,2022/02/07,福岡,06R,予選,1800,晴,北,2,2,まくり,6,550,6,350,1,180,6-1,1380,5,1-6,450,3,1-6,200,3,5-6,810,11,1-5,600,8,6-1-5,11100,44,1-5-6,1610,9,1,6,4503,上 野 真之介,43,120,6.73,6,0.16,107.8,2,1,4566,塩 田 北 斗,42,121,6.81,1,0.16,109.8,3,5,4802,中 田 達 也,28,135,6.88,5,0.15,110.9,4,4,4932,新 開 航,16,113,6.75,4,0.13,111.1,5,3,3574,大 神 康 司,58,151,6.83,3,0.21,113.9,6,2,4773,中 川 り な,41,153,6.82,2,0.22,114.6
202202072207,第６８回九州地区選手権,第2日,2022/02/07,福岡,07R,予選,1800,曇り,北,2,2,逃げ,1,180,1,110,2,130,1-2,390,1,1-2,310,1,1-2,150,1,1-4,180,3,2-4,230,4,1-2-4,1080,1,1-2-4,350,1,1,1,4174,赤 坂 俊 輔,36,103,6.77,1,0.11,108.3,2,2,3898,平 田 忠 則,72,155,6.73,3,0.17,108.9,3,4,4424,松 尾 昂 明,46,142,6.72,5,0.14,110.9,4,6,4545,岡 村 慶 太,40,109,6.78,6,0.14,111.8,5,5,3473,石 川 真 二,29,136,6.8,2,0.14,112.6,6,3,5142,常 住 蓮,44,152,6.82,4,0.18,112.7
202202072208,第６８回九州地区選手権,第2日,2022/02/07,福岡,08R,予選,1800,曇り,北,2,2,まくり,2,360,2,160,3,220,2-3,1980,7,2-3,1090,4,2-3,320,4,2-5,360,5,3-5,790,12,2-3-5,8090,29,2-3-5,2550,10,1,2,4530,小 野 生 奈,73,160,6.75,2,0.11,108.3,2,3,4848,仲 谷 颯 仁,56,140,6.79,3,0.16,109.7,3,5,4402,乙 藤 智 史,62,164,6.84,5,0.12,111.6,4,4,4148,枝 尾 賢,51,101,6.84,4,0.14,112.2,5,6,4288,永 田 啓 二,39,134,6.81,6,0.16,112.5,6,1,3514,山 一 鉄 也,19,161,6.76,1,0.16,113.2
202202072209,第６８回九州地区選手権,第2日,2022/02/07,福岡,09R,予選,1800,曇り,北,1,2,逃げ,1,190,1,100,2,110,1-2,250,1,1-2,190,1,1-2,150,2,1-5,330,7,2-5,290,5,1-2-5,820,3,1-2-5,390,1,1,1,4102,益 田 啓 司,30,132,6.76,1,0.14,107.8,2,2,4296,岡 崎 恭 裕,34,149,6.77,2,0.16,109.5,3,5,3944,山 口 裕 二,75,146,6.78,5,0.22,110.8,4,3,4549,小 林 文 彦,35,169,6.8,3,0.19,111.7,5,6,4330,奈 須 啓 太,68,163,6.8,6,0.19,113.6,6,4,4624,高 田 明,12,133,6.75,4,0.26,115.0
202202072210,第６８回九州地区選手権,第2日,2022/02/07,福岡,10R,予選,1800,曇り,北,2,2,逃げ,1,130,1,100,5,120,1-5,610,2,1-5,460,2,1-5,180,2,1-4,260,5,4-5,1020,12,1-5-4,6090,22,1-4-5,2130,9,1,1,4522,古 澤 光 紀,18,123,6.79,1,0.16,110.6,2,5,4614,石 倉 洋 行,24,144,6.78,5,0.16,111.6,3,4,4189,川 上 剛,37,110,6.78,4,0.18,115.2,4,2,4477,篠 崎 仁 志,13,119,6.75,2,0.19,117.8,5,3,4351,里 岡 右 貴,60,131,6.76,3,0.19,119.3,,,,,,,,,,
