レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201605072401,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,01R,めざまし戦一,1800,晴,北西,2,1,逃げ,1,100,1,100,3,230,1-3,310,2,1-3,290,2,1-3,200,2,1-6,1880,11,3-6,4580,12,1-3-6,8220,15,1-3-6,4860,8,1,1,3777,樋 口 亮,55,30,6.71,1,0.27,111.2,2,3,4005,瀬 川 公 則,37,75,6.79,3,0.29,112.1,3,6,4873,蒲 原 健 太,70,34,6.82,6,0.21,113.6,4,5,3964,宮 地 博 士,51,35,6.81,5,0.22,114.4,5,4,3818,山 崎 康 弘,27,43,6.8,4,0.17,,6,2,4771,下 寺 秀 和,14,44,6.74,2,0.47,
201605072402,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,02R,昼ガチ戦一般,1800,晴,北西,2,1,,1,100,1,100,2,130,1-2,160,1,1-2,130,1,1-2,160,1,1-4,170,2,2-4,220,4,1-2-4,480,1,1-2-4,490,3,1,1,3944,山 口 裕 二,44,68,6.81,1,0.15,110.4,2,2,4498,宮 本 夏 樹,69,73,6.82,2,0.15,111.9,3,4,4164,岩 永 節 也,48,64,6.81,4,0.16,111.9,4,5,2912,尾 崎 鉄 也,59,21,6.79,5,0.15,114.6,5,6,4232,笠 雅 雄,49,22,6.83,6,0.14,,6,3,3567,吉 岡 誠,29,40,6.95,3,0.15,
201605072403,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,03R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,3,110,1-3,190,1,1-3,110,1,1-3,100,1,1-4,130,2,3-4,190,4,1-3-4,380,1,1-3-4,150,1,1,1,3501,川 上 昇 平,61,48,6.89,1,0.2,111.3,2,3,3499,市 川 哲 也,50,59,6.89,3,0.08,112.7,3,4,4213,重 富 伸 也,28,63,6.81,4,0.07,113.8,4,2,4698,高 山 隆 成,43,31,6.86,2,0.12,114.7,5,6,4004,山 本 浩 輔,71,69,6.82,6,0.22,,6,5,4328,貞 本 拓 哉,16,19,6.88,5,0.12,
201605072404,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,100,1,100,2,380,1-2,720,4,1-2,320,1,1-2,310,4,1-4,160,2,2-4,380,5,1-2-4,1690,6,1-2-4,450,2,1,1,3527,中 嶋 誠一郎,60,62,6.87,1,0.11,110.6,2,2,3798,稲 毛 正 剛,67,11,6.88,2,0.21,111.8,3,4,4259,真 庭 明 志,35,46,6.87,4,0.15,112.0,4,3,4715,村 上 遼,33,39,6.76,3,0.21,114.1,5,5,3906,飯 山 晃 三,31,15,6.93,5,0.16,,6,6,4864,小 川 日紀太,23,52,6.8,6,0.09,
201605072405,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,05R,一般  進入固定,1800,晴,北西,2,1,逃げ,1,100,1,100,3,260,1-3,960,3,1-3,530,3,1-3,320,5,1-4,130,1,3-4,680,10,1-3-4,2060,9,1-3-4,970,7,1,1,4497,桑 原 悠,11,74,6.84,1,0.08,111.4,2,3,4280,山 本 章 博,57,32,6.89,3,0.09,112.6,3,4,3153,前 川 竜 次,40,57,6.82,4,0.12,113.7,4,5,4232,笠 雅 雄,49,22,6.84,5,0.08,114.3,5,2,4693,松 下 誉 士,63,45,6.84,2,0.14,,6,6,4718,北 川 太 一,26,53,6.83,6,0.19,
201605072406,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,06R,一般,1800,晴,北西,3,2,まくり,3,360,3,110,4,100,3-4,360,1,3-4,250,1,3-4,150,1,3-6,470,7,4-6,420,6,3-4-6,2620,10,3-4-6,1490,5,1,3,4352,下 條 雄太郎,36,29,6.8,3,0.05,109.7,2,4,4096,石 橋 道 友,38,18,6.89,4,0.1,112.0,3,6,3567,吉 岡 誠,29,40,6.85,6,0.12,113.5,4,1,4603,谷 川 将 太,47,17,6.86,1,0.12,113.8,5,2,4523,中 村 辰 也,64,55,6.8,2,0.13,,6,5,4873,蒲 原 健 太,70,34,6.91,5,0.16,
201605072407,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,07R,一般,1800,晴,北西,3,2,逃げ,1,200,1,110,3,110,1-3,280,1,1-3,160,1,1-3,110,1,1-5,450,7,3-5,220,4,1-3-5,1710,5,1-3-5,730,3,1,1,4485,楠 原 正 剛,39,71,6.82,1,0.18,110.3,2,3,4174,赤 坂 俊 輔,12,38,6.84,3,0.15,111.1,3,5,4213,重 富 伸 也,28,63,6.78,5,0.16,113.6,4,4,3151,落 合 敬 一,25,67,6.82,4,0.13,114.6,5,2,4164,岩 永 節 也,48,64,6.81,2,0.21,,6,6,3411,池 上 隆 行,68,72,6.76,6,0.12,
201605072408,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,08R,一般,1800,晴,北西,4,3,逃げ,1,400,1,180,3,100,1-3,610,3,1-3,180,1,1-3,170,2,1-4,550,7,3-4,230,4,1-3-4,1360,6,1-3-4,290,1,1,1,4705,吉 川 勇 作,18,76,6.87,1,0.08,109.6,2,3,3719,辻 栄 蔵,62,49,6.77,3,0.08,110.9,3,4,2912,尾 崎 鉄 也,59,21,6.9,4,0.12,113.7,4,6,4864,小 川 日紀太,23,52,6.74,6,0.17,115.2,5,2,4280,山 本 章 博,57,32,6.85,2,0.13,,6,5,3818,山 崎 康 弘,27,43,6.84,5,0.14,
201605072409,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,09R,準優進出戦,1800,晴,北西,3,2,逃げ,1,100,1,100,4,160,1-4,300,2,1-4,320,2,1-4,110,1,1-5,390,6,4-5,710,9,1-4-5,1520,4,1-4-5,1390,7,1,1,4352,下 條 雄太郎,36,29,6.77,1,0.16,109.7,2,4,3944,山 口 裕 二,44,68,6.85,3,0.33,111.0,3,5,4771,下 寺 秀 和,14,44,6.74,5,0.19,113.7,4,6,3501,川 上 昇 平,61,48,6.86,6,0.2,114.4,5,2,3843,上 之 晃 弘,58,26,6.84,2,0.26,,6,3,3153,前 川 竜 次,40,57,6.85,4,0.35,
201605072410,熊本地震被災地支援競走　九州スポーツ杯,第4日,2016/05/07,大村,10R,準優進出戦,1800,晴,北西,2,1,逃げ,1,120,1,110,3,190,1-3,510,3,1-3,540,3,1-3,290,3,1-6,1640,11,3-6,2680,13,1-3-6,11250,24,1-3-6,6200,12,1,1,4259,真 庭 明 志,35,46,6.78,1,0.12,112.8,2,3,4241,大 串 重 幸,34,37,6.8,3,0.14,115.6,3,6,4693,松 下 誉 士,63,45,6.77,6,0.14,117.3,4,4,3499,市 川 哲 也,50,59,6.83,4,0.14,120.0,5,2,3054,北 川 幸 典,13,25,6.82,2,0.15,,,,,,,,,,,
