レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201605232401,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,01R,めざまし戦一,1800,晴,南,3,2,逃げ,1,110,1,100,5,220,1-5,510,4,1-5,490,4,1-5,260,5,1-2,160,2,2-5,720,9,1-5-2,1350,8,1-2-5,670,5,1,1,4104,木 下 陽 介,58,46,6.9,1,0.13,110.1,2,5,3781,秋 元 誠,72,24,6.81,5,0.03,111.6,3,2,4632,長 尾 京志郎,54,71,6.92,2,0.16,113.2,4,3,4126,吉 本 玲 緒,61,51,6.88,3,0.13,115.6,5,4,2596,館 野 友 良,75,27,6.92,4,0.09,,6,6,4919,吉 田 翔 悟,63,28,6.78,6,0.01,
201605232402,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,02R,昼ガチ戦一般,1800,晴,南,3,2,逃げ,1,100,1,100,4,180,1-4,560,3,1-4,310,3,1-4,330,5,1-3,160,1,3-4,400,7,1-4-3,1460,6,1-3-4,610,3,1,1,3747,國 崎 良 春,43,56,6.83,1,0.16,110.6,2,4,3968,茶 谷 信 次,59,62,6.97,4,0.12,111.4,3,3,4181,花 本 夏 樹,57,47,6.88,3,0.13,113.4,4,2,2787,藤 井 定 美,25,57,6.9,2,0.16,114.4,5,6,3523,寳 田 亮 治,71,33,6.89,6,0.21,,6,5,3729,松 田 英 数,40,60,6.9,5,0.17,
201605232403,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,03R,一般,1800,晴,南,3,2,差し,3,220,3,160,2,240,3-2,1250,6,2-3,870,5,2-3,220,4,3-4,120,1,2-4,400,6,3-2-4,2390,8,2-3-4,440,2,1,3,4237,大 峯 豊,20,12,6.86,3,0.11,110.5,2,2,4462,夏 山 亮 平,65,26,6.83,2,0.07,111.2,3,4,4101,三井所 尊 春,31,73,6.82,4,0.15,113.2,4,6,4160,浅 野 由 将,24,66,6.95,6,0.15,114.2,5,5,4315,山 崎 昂 介,70,72,6.92,5,0.15,,6,1,4439,近 藤 友 宝,52,54,6.9,1,0.24,
201605232404,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,04R,一般,1800,晴,南西,3,2,逃げ,1,200,1,300,5,570,1-5,1560,9,1-5,870,5,1-5,190,4,1-2,130,1,2-5,350,7,1-5-2,4260,18,1-2-5,1370,7,1,1,4713,白 神 優,74,14,6.93,1,0.09,110.0,2,5,4152,深 水 慎一郎,34,59,6.88,5,0.19,111.3,3,2,4522,古 澤 光 紀,45,50,6.93,2,0.13,111.7,4,4,3970,亀 山 高 雅,53,67,6.81,4,0.19,113.2,5,3,3295,濱 村 芳 宏,46,19,6.84,3,0.19,,6,6,2785,水 野 要,56,13,6.87,6,0.18,
201605232405,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,05R,一般  進入固定,1800,晴,西,2,1,,特払い,70,3,4180,4,2230,3-4,30420,21,3-4,15300,12,3-4,750,8,1-3,370,5,1-4,190,2,3-4-1,79200,63,1-3-4,1350,5,1,3,3701,大 西 隆 洋,15,53,6.88,3,0.09,111.3,2,4,3781,秋 元 誠,72,24,6.89,4,0.15,112.4,3,1,3918,深 井 利 寿,38,65,6.89,1,0.29,113.3,4,5,4471,新 田 泰 章,60,70,6.77,5,0.14,113.9,5,2,3171,田 川 忠 志,73,16,6.92,2,0.22,,6,6,4919,吉 田 翔 悟,63,28,6.84,6,0.18,
201605232406,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,06R,一般,1800,晴,西,2,1,,2,110,2,100,1,170,2-1,380,2,1-2,200,1,1-2,180,2,2-4,320,5,1-4,230,4,2-1-4,1630,6,1-2-4,770,4,1,2,4459,片 岡 雅 裕,21,58,6.83,2,0.22,109.8,2,1,4552,杉 山 勝 匡,51,11,6.82,1,0.21,111.3,3,4,4710,福 田 宗 平,50,20,6.9,4,0.33,112.6,4,5,3523,寳 田 亮 治,71,33,6.86,5,0.38,113.6,5,6,3655,本 橋 克 洋,66,25,6.72,6,0.39,,6,3,2596,館 野 友 良,75,27,6.91,3,0.2,
201605232407,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,07R,一般,1800,晴,北西,4,3,逃げ,1,720,1,120,3,100,1-3,390,2,1-3,200,1,1-3,140,2,1-5,180,4,3-5,110,1,1-3-5,910,3,1-3-5,190,1,1,1,4041,小 林 基 樹,41,36,6.89,1,0.27,110.3,2,3,3022,西 山 昇 一,67,34,6.73,3,0.27,111.4,3,5,4021,吉 田 健太郎,17,45,6.78,5,0.25,112.7,4,4,3729,松 田 英 数,40,60,6.9,4,0.49,114.4,5,6,4126,吉 本 玲 緒,61,51,6.93,6,0.19,,6,2,3750,笠 井 広 幸,12,75,6.79,2,0.34,
201605232408,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,08R,一般,1800,晴,北西,2,1,逃げ,1,100,1,100,2,150,1-2,220,1,1-2,240,1,1-2,110,1,1-4,330,5,2-4,420,8,1-2-4,680,2,1-2-4,490,3,1,1,4472,尾 嶋 一 広,68,15,6.85,1,0.14,110.6,2,2,3681,山 谷 央,64,61,6.8,3,0.14,111.6,3,4,4632,長 尾 京志郎,54,55,6.83,5,0.25,113.2,4,5,2785,水 野 要,56,13,6.92,6,0.21,114.7,5,3,4315,山 崎 昂 介,70,72,6.79,4,0.2,,6,6,4181,花 本 夏 樹,57,47,6.83,2,0.14,
201605232409,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,09R,準優進出戦,1800,晴,北西,2,1,逃げ,1,160,1,100,5,400,1-5,2530,6,1-5,1240,4,1-5,400,6,1-3,190,3,3-5,1810,12,1-5-3,5490,17,1-3-5,1590,6,1,1,3295,濱 村 芳 宏,46,19,6.85,1,0.08,110.4,2,5,4462,夏 山 亮 平,65,26,6.81,5,0.07,111.2,3,3,3362,間 嶋 仁 志,76,37,6.86,3,0.13,112.6,4,2,4152,深 水 慎一郎,34,59,6.85,2,0.11,113.4,5,6,2787,藤 井 定 美,25,57,6.88,6,0.08,,6,4,4104,木 下 陽 介,58,46,6.77,4,0.08,
201605232410,熊本地震被災地支援競走　日刊スポーツ杯,第4日,2016/05/23,大村,10R,準優進出戦,1800,晴,北,3,2,逃げ,1,250,1,100,4,160,1-4,260,2,1-4,270,1,1-4,150,2,1-3,150,1,3-4,280,6,1-4-3,1020,5,1-3-4,390,1,1,1,4237,大 峯 豊,20,12,6.85,1,0.19,109.8,2,4,3747,國 崎 良 春,43,56,6.78,4,0.15,112.4,3,3,3692,竹 腰 正 樹,47,41,6.84,3,0.18,113.0,4,2,3655,本 橋 克 洋,66,25,6.85,2,0.25,114.2,5,5,4522,古 澤 光 紀,45,50,6.82,5,0.18,,6,6,4041,小 林 基 樹,41,36,6.91,6,0.17,
