レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202305190301,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,01R,3.0,,5.0,3,18.0,19.0,1,1,51.0,1.0,6.86,0.5,0.31,2,2,51.0,1.0,7.28,0.5,0.19,3,3,52.0,0.0,6.67,0.5,-0.06,4,4,53.4,0.0,6.84,0.5,-0.05,5,5,52.2,0.0,6.9,0.5,-0.1,6,6,52.1,0.0,7.39,0.0,-0.11
202305190302,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,02R,8.0,,15.0,3,23.0,19.0,1,1,53.1,0.0,6.87,0.0,-0.15,2,2,52.0,0.0,6.8,0.5,-0.12,3,3,52.0,0.0,6.85,0.5,0.02,4,4,52.9,0.0,6.76,-0.5,0.01,5,5,51.5,0.5,6.66,0.0,-0.01,6,6,52.0,0.0,6.83,1.0,-0.01
202305190303,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,03R,8.0,,15.0,3,22.0,19.0,1,1,53.4,0.0,6.87,0.5,0.18,2,2,52.0,0.0,6.94,0.5,-0.07,3,3,52.2,0.0,6.85,0.5,-0.06,4,4,53.0,0.0,6.87,0.5,-0.11,5,5,52.0,0.0,6.93,0.0,0.14,6,6,55.4,0.0,6.91,0.5,0.23
202305190304,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,04R,7.0,,15.0,3,22.0,19.0,1,1,52.1,0.0,6.89,0.0,0.2,2,2,54.3,0.0,7.01,0.5,0.08,3,3,54.1,0.0,6.97,0.0,-0.03,4,4,56.3,0.0,6.96,0.0,0.24,5,5,52.0,0.0,7.05,0.5,0.22,6,6,53.2,0.0,6.93,0.5,0.14
202305190305,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,05R,8.0,,15.0,3,22.0,19.0,1,1,58.4,0.0,6.86,0.5,0.14,2,2,52.5,0.0,6.8,1.0,0.1,3,3,53.8,0.0,6.96,0.5,0.17,4,4,52.0,0.0,6.89,0.0,0.18,5,5,52.0,0.0,6.89,0.5,0.21,6,6,52.9,0.0,6.88,0.5,0.19
202305190306,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,06R,9.0,,10.0,3,22.0,19.0,1,1,53.4,0.0,6.93,0.5,0.28,2,2,52.0,0.0,6.74,1.0,0.2,3,3,52.0,0.0,6.9,0.5,0.17,4,4,52.1,0.0,6.84,0.0,0.39,5,5,52.0,0.0,6.92,0.5,0.16,6,6,53.1,0.0,6.88,0.5,0.29
202305190307,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,07R,6.0,,10.0,3,22.0,19.0,1,1,55.4,0.0,6.88,0.0,-0.05,2,2,53.0,0.0,6.89,0.0,0.17,3,3,53.1,0.0,7.02,0.5,0.69,4,4,52.9,0.0,6.88,0.5,0.11,5,5,52.0,0.0,7.0,0.0,0.08,6,6,52.0,0.0,7.03,0.0,0.08
202305190308,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,08R,6.0,,10.0,3,22.0,19.0,1,1,52.0,0.0,6.95,1.0,0.04,2,2,52.2,0.0,7.03,0.0,0.03,3,3,52.9,0.0,6.94,-0.5,0.31,4,4,54.1,0.0,6.93,0.0,0.1,5,5,54.2,0.0,7.0,0.0,0.22,6,6,56.3,0.0,6.96,0.0,0.34
202305190309,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,09R,6.0,,10.0,3,21.0,19.0,1,1,55.4,0.0,7.01,0.5,0.31,2,2,52.9,0.0,6.89,0.5,0.1,3,3,52.0,0.0,6.84,0.5,0.16,4,4,52.0,0.0,6.84,0.5,0.08,5,5,52.1,0.0,6.99,0.0,0.11,6,6,51.0,1.0,7.06,0.5,0.25
202305190310,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,10R,5.0,,10.0,3,21.0,19.0,1,1,51.5,0.5,6.92,0.5,0.14,2,2,53.8,0.0,6.89,0.5,0.23,3,3,51.0,1.0,6.91,0.5,0.51,4,4,52.0,0.0,6.94,0.5,0.21,5,5,52.0,0.0,6.89,0.5,0.41,6,6,54.3,0.0,6.88,0.5,0.04
202305190311,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,11R,6.0,,10.0,3,20.0,19.0,1,1,52.0,0.0,6.86,0.5,0.03,2,2,52.0,0.0,6.96,0.0,0.06,3,3,52.1,0.0,6.92,0.0,0.01,4,4,52.0,0.0,6.99,0.5,-0.02,5,5,52.0,0.0,6.88,0.5,-0.06,6,6,55.4,0.0,6.78,0.0,-0.09
202305190312,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-19,3,12R,4.0,,5.0,3,19.0,19.0,1,1,51.5,0.5,6.84,0.5,-0.07,2,2,52.0,0.0,6.91,0.5,0.0,3,3,52.9,0.0,6.82,1.0,-0.04,4,4,52.0,0.0,6.91,0.5,0.04,5,5,52.5,0.0,6.81,1.0,0.11,6,6,52.0,0.0,6.88,1.0,0.21
202305190401,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,01R,1.0,,3.0,3,19.0,20.0,1,1,52.0,0.0,6.91,-0.5,0.07,2,2,52.0,0.0,6.96,-0.5,0.08,3,3,52.0,0.0,6.95,0.0,0.06,4,4,52.4,0.0,6.89,0.0,0.14,5,5,52.8,0.0,6.92,-0.5,0.19,6,6,45.0,2.0,6.96,0.0,0.27
202305190402,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,02R,5.0,4,3.0,2,23.0,20.0,1,1,53.7,0.0,6.89,0.0,-0.1,2,2,52.2,0.0,6.97,-0.5,-0.03,3,3,52.0,0.0,6.92,-0.5,0.09,4,4,52.0,0.0,6.84,-0.5,0.01,5,5,52.0,0.0,6.85,-0.5,0.05,6,6,52.0,0.0,6.97,-0.5,0.04
202305190403,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,03R,6.0,4,4.0,2,23.0,20.0,1,1,47.0,0.0,6.75,0.0,0.07,2,2,52.0,0.0,6.99,-0.5,0.09,3,3,52.5,0.0,6.87,-0.5,0.08,4,4,52.2,0.0,6.87,0.0,0.08,5,5,52.0,0.0,6.81,0.0,0.07,6,6,52.0,0.0,6.94,-0.5,0.09
202305190404,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,04R,6.0,4,4.0,2,23.0,20.0,1,1,52.0,0.0,6.9,0.0,-0.09,2,2,52.0,0.0,6.9,0.0,0.09,3,3,51.5,0.5,6.86,0.0,-0.01,4,4,52.0,0.0,6.92,0.0,-0.01,5,5,52.1,0.0,6.85,-0.5,-0.06,6,6,51.5,0.5,6.88,-0.5,-0.07
202305190405,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,05R,5.0,4,3.0,3,23.0,20.0,1,1,55.0,0.0,6.85,-0.5,-0.02,2,2,52.7,0.0,6.82,0.0,0.01,3,3,53.2,0.0,6.87,-0.5,0.03,4,4,55.4,0.0,6.84,-0.5,0.06,5,5,52.0,0.0,6.79,-0.5,-0.01,6,6,46.5,0.5,6.94,0.0,0.05
202305190406,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,06R,5.0,4,4.0,3,23.0,20.0,1,1,52.0,0.0,6.93,-0.5,0.08,2,2,52.0,0.0,6.84,-0.5,0.07,3,3,52.9,0.0,6.82,-0.5,-0.01,4,4,52.0,0.0,6.84,-0.5,0.14,5,5,51.0,1.0,6.86,0.0,0.09,6,6,52.0,0.0,6.94,-0.5,0.04
202305190407,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,07R,6.0,4,4.0,2,23.0,20.0,1,1,50.0,2.0,6.97,0.0,0.06,2,2,52.0,0.0,6.95,-0.5,0.16,3,3,45.0,2.0,6.91,0.0,0.07,4,4,52.0,0.0,6.92,-0.5,0.01,5,5,52.0,0.0,6.91,0.0,0.1,6,6,52.0,0.0,6.89,-0.5,0.15
202305190408,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,08R,6.0,4,4.0,3,23.0,20.0,1,1,52.4,0.0,6.9,0.0,0.12,2,2,52.0,0.0,6.95,0.0,0.1,3,3,52.4,0.0,6.86,0.0,0.08,4,4,52.0,0.0,6.98,-0.5,0.03,5,5,51.0,1.0,6.96,0.0,0.09,6,6,52.0,0.0,6.98,0.0,0.01
202305190409,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,09R,3.0,4,3.0,3,23.0,20.0,1,1,52.6,0.0,6.95,0.0,-0.07,2,2,52.5,0.0,6.83,-0.5,0.06,3,3,53.7,0.0,6.99,0.0,-0.03,4,4,52.0,0.0,6.88,0.0,0.02,5,5,52.0,0.0,6.99,-0.5,-0.07,6,6,52.1,0.0,6.8,0.5,0.04
202305190410,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,10R,4.0,4,3.0,3,22.0,20.0,1,1,51.0,1.0,6.93,-0.5,0.11,2,2,52.0,0.0,6.95,0.0,0.08,3,3,52.2,0.0,6.91,0.0,0.15,4,4,51.5,0.5,6.89,0.0,0.08,5,5,52.7,0.0,6.88,0.0,0.1,6,6,52.0,0.0,6.99,0.5,0.08
202305190411,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,11R,1.0,4,3.0,3,21.0,20.0,1,1,52.1,0.0,6.82,-0.5,0.11,2,2,52.0,0.0,6.81,-0.5,0.05,3,3,52.0,0.0,6.82,-0.5,0.07,4,4,53.2,0.0,6.84,-0.5,-0.01,5,5,52.0,0.0,6.78,-0.5,0.01,6,6,50.0,2.0,6.91,0.0,0.12
202305190412,開設６９周年記念　トーキョー・ベイ・カップ,2023-05-19,4,12R,1.0,,3.0,3,21.0,20.0,1,1,52.0,0.0,6.74,0.0,0.03,2,2,52.0,0.0,6.92,-0.5,0.17,3,3,51.0,1.0,6.86,-0.5,0.08,4,4,53.0,0.0,6.86,0.0,0.02,5,5,53.5,0.0,6.76,0.0,0.09,6,6,52.0,0.0,6.85,-0.5,0.06
202305190601,ＢＴＳ岩間１９周年記念　久保工杯,2023-05-19,6,01R,3.0,,2.0,3,18.0,21.0,1,1,58.9,0.0,6.75,-0.5,-0.03,2,3,52.7,0.0,6.7,-0.5,0.27,3,4,52.5,0.0,6.7,-0.5,0.27,4,2,55.7,0.0,6.78,-0.5,0.08,5,6,51.0,1.0,6.74,0.0,-0.03,6,5,53.4,0.0,6.72,-0.5,0.06
202305190602,ＢＴＳ岩間１９周年記念　久保工杯,2023-05-19,6,02R,3.0,1,1.0,3,19.0,21.0,1,1,54.7,0.0,6.73,-0.5,0.06,2,2,52.0,0.0,6.69,-0.5,-0.05,3,3,55.0,0.0,6.72,-0.5,-0.09,4,4,53.5,0.0,6.69,-0.5,-0.04,5,5,52.5,0.0,6.68,-0.5,-0.06,6,6,55.3,0.0,6.67,0.0,0.02
202305190603,ＢＴＳ岩間１９周年記念　久保工杯,2023-05-19,6,03R,3.0,1,1.0,3,19.0,21.0,1,1,52.0,0.0,6.64,0.0,0.18,2,2,52.1,0.0,6.66,-0.5,0.11,3,3,56.5,0.0,6.73,-0.5,0.14,4,4,52.0,0.0,6.69,-0.5,0.21,5,5,53.8,0.0,6.63,0.0,0.25,6,6,54.6,0.0,6.71,-0.5,0.16
202305190604,ＢＴＳ岩間１９周年記念　久保工杯,2023-05-19,6,04R,3.0,1,1.0,3,18.0,21.0,1,1,52.0,0.0,6.64,0.0,0.02,2,2,54.2,0.0,6.71,-0.5,0.08,3,3,54.7,0.0,6.74,-0.5,0.23,4,4,56.1,0.0,6.66,-0.5,0.17,5,5,53.7,0.0,6.67,-0.5,0.08,6,6,51.0,1.0,6.65,0.0,0.03
202305190605,ＢＴＳ岩間１９周年記念　久保工杯,2023-05-19,6,05R,2.0,1,1.0,3,18.0,21.0,1,1,49.0,3.0,6.64,-0.5,0.12,2,2,53.4,0.0,6.68,-0.5,0.19,3,3,52.0,0.0,6.68,-0.5,0.15,4,4,52.2,0.0,6.71,0.0,0.08,5,,,,,,,6,5,52.9,0.0,6.71,-0.5,0.06
202305190606,ＢＴＳ岩間１９周年記念　久保工杯,2023-05-19,6,06R,1.0,,1.0,3,18.0,21.0,1,1,52.5,0.0,6.78,-0.5,0.09,2,2,52.9,0.0,6.78,-0.5,0.2,3,3,52.7,0.0,6.72,-0.5,0.17,4,6,51.0,1.0,6.72,0.0,-0.04,5,4,55.4,0.0,6.73,-0.5,0.02,6,5,52.0,0.0,6.73,-0.5,-0.06
202305190607,ＢＴＳ岩間１９周年記念　久保工杯,2023-05-19,6,07R,1.0,1,1.0,3,18.0,21.0,1,1,55.7,0.0,6.76,-0.5,-0.11,2,2,51.5,0.5,6.78,-0.5,0.08,3,4,52.0,0.0,6.75,-0.5,0.03,4,6,52.0,0.0,6.78,0.0,0.03,5,3,52.1,0.0,6.77,-0.5,0.02,6,5,52.6,0.0,6.77,-0.5,0.04
