レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202305270201,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,01R,2.0,1,1.0,1,25.0,23.0,1,1,51.5,0.5,6.7,-0.5,0.03,2,2,52.0,0.0,6.75,-0.5,0.12,3,3,53.7,0.0,6.73,-0.5,0.17,4,4,56.1,0.0,6.8,-0.5,0.09,5,6,46.5,0.5,6.75,-0.5,0.11,6,5,52.0,0.0,6.68,-0.5,0.14
202305270202,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,02R,0.0,1,0.0,1,22.0,22.0,1,1,55.5,0.0,6.74,-0.5,0.07,2,2,52.7,0.0,6.77,-0.5,0.09,3,3,51.0,1.0,6.74,0.0,0.09,4,4,52.0,0.0,6.8,-0.5,0.08,5,5,52.0,0.0,6.74,-0.5,0.07,6,6,55.1,0.0,6.79,-0.5,0.18
202305270203,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,03R,2.0,3,1.0,1,23.0,22.0,1,1,52.0,0.0,6.65,-0.5,0.03,2,2,52.0,0.0,6.71,0.0,0.13,3,3,52.0,0.0,6.77,-0.5,0.23,4,4,54.3,0.0,6.68,-0.5,0.12,5,5,52.0,0.0,6.62,-0.5,0.03,6,6,46.5,0.5,6.78,-0.5,-0.07
202305270204,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,04R,0.0,1,0.0,1,24.0,23.0,1,1,52.1,0.0,6.68,-0.5,0.18,2,2,52.9,0.0,6.73,-0.5,0.16,3,3,47.5,0.0,6.75,-0.5,0.31,4,4,52.0,0.0,6.72,-0.5,0.14,5,5,52.0,0.0,6.8,-0.5,0.01,6,6,52.0,0.0,6.81,-0.5,0.33
202305270205,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,05R,2.0,1,1.0,1,25.0,23.0,1,1,52.0,0.0,6.75,-0.5,0.03,2,2,52.2,0.0,6.66,0.0,0.11,3,3,52.0,0.0,6.81,-0.5,0.16,4,4,52.8,0.0,6.66,-0.5,0.13,5,5,53.0,0.0,6.76,-0.5,0.15,6,6,52.0,0.0,6.73,-0.5,0.12
202305270206,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,06R,1.0,2,1.0,1,25.0,23.0,1,1,56.1,0.0,6.75,-0.5,-0.02,2,2,53.3,0.0,6.71,-0.5,-0.1,3,3,52.0,0.0,6.74,-0.5,-0.09,4,4,47.0,0.0,6.72,-0.5,0.11,5,5,52.0,0.0,6.7,-0.5,-0.02,6,6,52.0,0.0,6.73,-0.5,0.43
202305270207,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,07R,1.0,1,1.0,1,25.0,23.0,1,1,52.0,0.0,6.67,-0.5,0.04,2,2,55.1,0.0,6.7,-0.5,0.11,3,3,52.0,0.0,6.77,0.0,0.07,4,4,52.0,0.0,6.8,-0.5,0.24,5,5,44.5,2.5,6.78,-0.5,0.21,6,6,46.5,0.5,6.7,-0.5,0.15
202305270208,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,08R,4.0,1,3.0,1,24.0,23.0,1,1,50.0,2.0,6.75,-0.5,0.12,2,2,54.6,0.0,6.68,-0.5,0.26,3,3,53.3,0.0,6.67,-0.5,0.21,4,4,52.9,0.0,6.76,-0.5,0.16,5,5,53.7,0.0,6.75,-0.5,0.08,6,6,47.0,0.0,6.69,-0.5,0.06
202305270209,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,09R,4.0,1,3.0,1,25.0,23.0,1,1,52.0,0.0,6.63,-0.5,0.02,2,2,46.0,1.0,6.67,-0.5,0.02,3,3,52.0,0.0,6.68,-0.5,-0.03,4,4,51.5,0.5,6.72,-0.5,0.1,5,5,55.5,0.0,6.72,-0.5,0.18,6,6,52.0,0.0,6.71,-0.5,0.23
202305270210,にっぽん未来プロジェクト競走ｉｎ戸田,2023-05-27,2,10R,1.0,1,1.0,1,25.0,23.0,1,1,52.0,0.0,6.79,-0.5,0.02,2,3,54.3,0.0,6.72,-0.5,0.01,3,2,52.0,0.0,6.72,-0.5,-0.09,4,4,53.1,0.0,6.7,0.0,0.01,5,5,53.3,0.0,6.66,-0.5,0.01,6,6,52.6,0.0,6.71,-0.5,-0.03
