レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202305150201,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,01R,0.0,1,0.0,3,16.0,20.0,1,1,50.0,2.0,6.85,-0.5,0.02,2,2,52.1,0.0,6.87,-0.5,-0.04,3,3,53.3,0.0,6.89,-0.5,-0.01,4,4,56.5,0.0,6.87,0.0,0.05,5,5,53.9,0.0,6.96,-0.5,-0.07,6,6,52.5,0.0,7.02,-0.5,0.05
202305150202,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,02R,2.0,,2.0,3,16.0,19.0,1,1,52.0,0.0,6.79,-0.5,0.08,2,2,52.0,0.0,6.99,-0.5,0.08,3,3,55.7,0.0,6.83,0.0,-0.05,4,4,51.0,1.0,6.84,-0.5,0.38,5,5,53.2,0.0,6.85,-0.5,0.31,6,6,52.6,0.0,6.94,-0.5,-0.12
202305150203,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,03R,1.0,,1.0,3,16.0,19.0,1,1,52.0,0.0,6.81,-0.5,-0.04,2,2,52.0,0.0,6.82,-0.5,0.01,3,3,52.4,0.0,6.94,-0.5,-0.02,4,4,52.0,0.0,6.92,-0.5,0.06,5,5,51.5,0.5,6.85,-0.5,0.17,6,6,51.0,1.0,6.81,-0.5,0.17
202305150204,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,04R,0.0,1,0.0,3,16.0,19.0,1,1,52.0,0.0,6.8,-0.5,-0.01,2,2,52.2,0.0,6.95,-0.5,0.01,3,3,51.5,0.5,6.87,-0.5,-0.03,4,4,52.1,0.0,6.93,-0.5,-0.02,5,5,52.0,0.0,6.89,-0.5,0.05,6,6,51.0,1.0,6.93,-0.5,0.08
202305150205,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,05R,0.0,1,0.0,3,16.0,19.0,1,1,52.1,0.0,6.78,-0.5,0.22,2,2,52.1,0.0,6.89,-0.5,0.13,3,3,52.6,0.0,6.85,-0.5,-0.01,4,4,52.6,0.0,6.84,-0.5,0.01,5,5,51.5,0.5,6.83,-0.5,-0.01,6,6,52.0,0.0,6.76,0.0,0.07
202305150206,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,06R,0.0,1,0.0,3,16.0,19.0,1,1,52.0,0.0,6.79,-0.5,-0.04,2,2,53.0,0.0,6.89,-0.5,0.01,3,3,52.0,0.0,6.92,-0.5,0.11,4,4,56.3,0.0,6.94,-0.5,0.16,5,5,52.4,0.0,6.86,-0.5,0.05,6,6,54.2,0.0,6.95,-0.5,0.21
202305150207,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,07R,0.0,1,0.0,3,16.0,19.0,1,1,52.0,0.0,6.85,-0.5,0.08,2,2,51.5,0.5,6.78,-0.5,0.16,3,3,52.0,0.0,6.85,-0.5,0.31,4,4,55.7,0.0,6.78,0.0,-0.09,5,5,54.0,0.0,6.92,-0.5,0.02,6,6,51.5,0.5,6.8,-0.5,-0.06
202305150208,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,08R,1.0,1,1.0,3,16.0,19.0,1,1,52.2,0.0,6.79,-0.5,0.06,2,2,51.0,1.0,6.85,-0.5,0.21,3,3,56.1,0.0,6.84,-0.5,0.02,4,5,52.0,0.0,6.82,-0.5,0.14,5,4,52.0,0.0,6.87,-0.5,-0.06,6,6,53.3,0.0,7.01,-0.5,0.08
202305150209,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,09R,1.0,,1.0,3,16.0,20.0,1,1,52.6,0.0,6.94,-0.5,0.03,2,2,51.5,0.5,6.91,0.0,-0.02,3,3,52.0,0.0,6.92,-0.5,-0.07,4,4,51.0,1.0,6.91,-0.5,0.14,5,5,52.2,0.0,6.94,-0.5,0.15,6,6,53.2,0.0,6.84,-0.5,0.16
202305150210,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,10R,1.0,,1.0,3,16.0,20.0,1,1,52.6,0.0,6.69,-0.5,0.13,2,2,52.4,0.0,6.74,-0.5,0.07,3,3,52.1,0.0,6.85,-0.5,0.13,4,4,52.4,0.0,6.77,-0.5,0.13,5,5,52.0,0.0,6.88,-0.5,0.14,6,6,52.1,0.0,6.85,0.5,0.06
202305150211,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,11R,1.0,1,1.0,3,16.0,20.0,1,1,52.0,0.0,6.71,0.0,0.04,2,2,51.5,0.5,6.72,-0.5,0.06,3,3,51.0,1.0,6.81,-0.5,0.01,4,4,51.5,0.5,6.8,-0.5,0.03,5,5,51.5,0.5,6.81,-0.5,0.11,6,6,52.0,0.0,6.84,-0.5,0.16
202305150212,マンスリーＢＯＡＴＲＡＣＥ杯,2023-05-15,2,12R,2.0,1,1.0,3,16.0,20.0,1,1,51.5,0.5,6.66,-0.5,-0.04,2,2,52.0,0.0,6.78,-0.5,-0.07,3,3,56.3,0.0,6.88,-0.5,0.01,4,4,52.6,0.0,6.88,-0.5,0.23,5,5,52.0,0.0,6.81,-0.5,0.17,6,6,52.2,0.0,6.83,-0.5,0.14
202305150301,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-15,3,01R,6.0,1,5.0,3,17.0,19.0,1,1,53.2,0.0,6.58,0.0,0.17,2,2,53.1,0.0,6.61,1.0,-0.01,3,3,54.1,0.0,6.69,0.0,0.09,4,4,58.6,0.0,6.66,0.0,0.13,5,5,53.9,0.0,6.66,0.0,0.28,6,6,54.5,0.0,6.68,0.5,0.37
202305150302,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-15,3,02R,3.0,1,5.0,2,18.0,19.0,1,1,56.5,0.0,6.61,0.5,0.04,2,2,53.5,0.0,6.75,0.0,0.05,3,3,52.8,0.0,6.71,0.0,-0.12,4,4,54.5,0.0,6.58,0.0,-0.04,5,5,53.0,0.0,6.75,0.0,0.05,6,6,52.1,0.0,6.61,0.5,-0.08
202305150304,秋川渓谷カップ・第４７回サンケイスポーツ杯,2023-05-15,3,04R,5.0,1,5.0,3,18.0,19.0,1,1,52.3,0.0,6.59,0.5,0.04,2,2,53.1,0.0,6.62,0.0,0.09,3,3,53.8,0.0,6.69,0.5,0.19,4,4,52.0,0.0,6.65,0.0,0.29,5,5,54.7,0.0,6.73,0.0,0.26,6,6,52.0,0.0,6.68,0.0,0.28
