レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202410210501,第１９回日刊ゲンダイ杯,2024-10-21,5,01R,2.0,1,2.0,2,20.0,21.0,1,1,52.7,0.0,6.66,-0.5,0.11,2,2,52.0,0.0,6.7,-0.5,0.09,3,3,55.5,0.0,6.65,-0.5,0.09,4,4,54.0,0.0,6.57,0.0,0.12,5,5,47.4,0.0,6.62,-0.5,-0.04,6,6,47.6,0.0,6.68,-0.5,0.33
202410210502,第１９回日刊ゲンダイ杯,2024-10-21,5,02R,5.0,1,2.0,1,17.0,21.0,1,1,52.9,0.0,6.64,-0.5,0.18,2,2,53.3,0.0,6.68,-0.5,-0.08,3,3,53.0,0.0,6.71,-0.5,0.01,4,4,52.0,0.0,6.71,-0.5,0.04,5,5,44.5,2.5,6.7,-0.5,-0.01,6,6,52.7,0.0,6.72,-0.5,-0.01
202410210503,第１９回日刊ゲンダイ杯,2024-10-21,5,03R,3.0,1,2.0,1,18.0,21.0,1,1,52.1,0.0,6.59,0.0,0.09,2,2,47.0,0.0,6.61,-0.5,-0.07,3,3,52.2,0.0,6.57,-0.5,-0.08,4,4,51.0,1.0,6.62,-0.5,-0.06,5,5,52.0,0.0,6.6,0.0,0.03,6,6,53.7,0.0,6.75,-0.5,0.04
202410210504,第１９回日刊ゲンダイ杯,2024-10-21,5,04R,3.0,1,2.0,1,18.0,21.0,1,1,56.0,0.0,6.6,0.0,-0.03,2,2,52.6,0.0,6.63,0.0,-0.04,3,3,52.8,0.0,6.67,-0.5,-0.01,4,4,52.6,0.0,6.6,0.0,-0.04,5,5,55.5,0.0,6.57,-0.5,-0.1,6,6,57.3,0.0,6.65,-0.5,-0.03
202410210505,第１９回日刊ゲンダイ杯,2024-10-21,5,05R,3.0,1,2.0,1,19.0,21.0,1,1,53.2,0.0,6.75,-0.5,-0.07,2,2,51.5,0.5,6.74,-0.5,-0.11,3,3,59.3,0.0,6.67,-0.5,-0.02,4,4,52.7,0.0,6.7,-0.5,-0.09,5,5,56.1,0.0,6.7,-0.5,-0.04,6,6,52.0,0.0,6.65,-0.5,0.05
202410210506,第１９回日刊ゲンダイ杯,2024-10-21,5,06R,4.0,2,2.0,2,19.0,21.0,1,1,47.9,0.0,6.7,-0.5,-0.06,2,2,47.4,0.0,6.71,-0.5,-0.1,3,3,49.8,0.0,6.73,-0.5,-0.16,4,4,44.5,2.5,6.65,-0.5,0.04,5,6,47.6,0.0,6.7,-0.5,-0.03,6,5,46.0,1.0,6.66,-0.5,-0.01
202410210507,第１９回日刊ゲンダイ杯,2024-10-21,5,07R,3.0,2,2.0,2,19.0,21.0,1,1,53.8,0.0,6.68,-0.5,-0.05,2,2,52.3,0.0,6.75,0.0,-0.01,3,3,52.9,0.0,6.7,-0.5,-0.04,4,4,47.0,0.0,6.65,-0.5,0.16,5,5,52.0,0.0,6.71,-0.5,0.15,6,6,51.5,0.5,6.68,-0.5,0.11
202410210508,第１９回日刊ゲンダイ杯,2024-10-21,5,08R,1.0,1,2.0,2,19.0,21.0,1,1,52.4,0.0,6.73,-0.5,0.02,2,2,53.0,0.0,6.75,-0.5,0.09,3,3,51.0,1.0,6.72,-0.5,0.06,4,4,52.0,0.0,6.77,-0.5,0.15,5,5,56.0,0.0,6.75,0.0,0.15,6,6,54.0,0.0,6.7,0.0,0.17
202410210509,第１９回日刊ゲンダイ杯,2024-10-21,5,09R,4.0,2,2.0,1,20.0,21.0,1,1,52.7,0.0,6.73,-0.5,-0.04,2,2,56.1,0.0,6.78,-0.5,0.13,3,3,54.0,0.0,6.65,-0.5,0.02,4,4,52.8,0.0,6.72,-0.5,0.06,5,5,52.6,0.0,6.81,0.0,0.12,6,6,52.1,0.0,6.67,0.0,-0.06
202410210510,第１９回日刊ゲンダイ杯,2024-10-21,5,10R,4.0,2,3.0,1,20.0,21.0,1,1,52.0,0.0,6.67,-0.5,-0.01,2,2,52.0,0.0,6.67,-0.5,0.01,3,3,52.6,0.0,6.7,0.0,0.05,4,4,55.5,0.0,6.69,-0.5,0.16,5,5,53.3,0.0,6.7,-0.5,0.31,6,6,47.9,0.0,6.71,-0.5,0.01
202410210511,第１９回日刊ゲンダイ杯,2024-10-21,5,11R,5.0,2,3.0,2,20.0,21.0,1,1,46.0,1.0,6.68,-0.5,0.05,2,2,55.5,0.0,6.7,-0.5,0.11,3,3,52.0,0.0,6.7,-0.5,0.02,4,4,52.2,0.0,6.68,-0.5,0.14,5,5,51.5,0.5,6.75,-0.5,0.07,6,6,52.3,0.0,6.75,-0.5,0.12
202410210512,第１９回日刊ゲンダイ杯,2024-10-21,5,12R,2.0,2,2.0,2,20.0,21.0,1,1,51.5,0.5,6.62,-0.5,0.04,2,2,52.4,0.0,6.7,0.0,-0.05,3,5,52.2,0.0,6.64,0.0,-0.08,4,3,52.0,0.0,6.68,-0.5,0.12,5,4,54.5,0.0,6.72,-0.5,0.06,6,6,55.3,0.0,6.66,-0.5,0.02
202410210701,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,01R,3.0,,1.0,1,20.0,23.0,1,1,44.5,2.5,6.68,-0.5,0.08,2,2,44.0,3.0,6.64,-0.5,0.19,3,3,44.0,3.0,6.59,-0.5,0.11,4,4,54.5,0.0,6.76,-0.5,0.11,5,6,46.5,0.5,6.77,-0.5,0.12,6,5,46.0,1.0,6.66,-0.5,0.15
202410210702,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,02R,3.0,,1.0,1,23.0,23.0,1,1,45.0,2.0,6.71,-0.5,0.24,2,2,48.2,0.0,6.7,-0.5,-0.06,3,3,45.5,1.5,6.65,-0.5,0.03,4,6,49.4,0.0,6.77,-0.5,-0.07,5,4,45.5,1.5,6.68,-0.5,-0.11,6,5,45.0,2.0,6.68,-0.5,0.01
202410210703,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,03R,4.0,,2.0,1,23.0,23.0,1,1,47.0,0.0,6.7,0.0,0.07,2,2,46.0,1.0,6.7,-0.5,-0.03,3,3,46.5,0.5,6.65,0.0,0.12,4,4,46.5,0.5,6.71,-0.5,0.13,5,5,48.5,0.0,6.66,-0.5,-0.05,6,6,45.0,2.0,6.63,-0.5,-0.15
202410210704,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,04R,4.0,,2.0,1,23.0,23.0,1,1,47.0,0.0,6.65,0.0,0.03,2,2,47.0,0.0,6.69,-0.5,-0.02,3,3,48.0,0.0,6.67,-0.5,-0.04,4,4,45.5,1.5,6.72,-0.5,0.01,5,5,46.0,1.0,6.75,0.0,0.07,6,6,47.0,0.0,6.69,-0.5,0.07
202410210705,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,05R,3.0,,1.0,1,22.0,23.0,1,1,47.1,0.0,6.62,-0.5,0.17,2,2,48.0,0.0,6.73,-0.5,0.11,3,3,50.1,0.0,6.74,-0.5,0.12,4,4,46.5,0.5,6.71,-0.5,0.07,5,5,48.6,0.0,6.78,0.0,-0.01,6,6,46.0,1.0,6.64,-0.5,-0.06
202410210706,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,06R,3.0,,1.0,1,22.0,23.0,1,1,47.2,0.0,6.81,0.0,0.01,2,2,47.0,0.0,6.75,-0.5,0.11,3,3,45.0,2.0,6.77,-0.5,0.18,4,4,46.5,0.5,6.85,-0.5,0.13,5,5,45.5,1.5,6.72,-0.5,0.03,6,6,46.5,0.5,6.86,-0.5,0.19
202410210707,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,07R,3.0,,1.0,1,21.0,23.0,1,1,46.0,1.0,6.79,0.0,0.15,2,2,48.5,0.0,6.83,-0.5,0.28,3,3,46.0,1.0,6.78,-0.5,0.12,4,4,47.0,0.0,6.73,0.0,0.08,5,5,43.5,3.5,6.66,-0.5,-0.02,6,6,49.4,0.0,6.84,-0.5,-0.02
202410210708,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,08R,3.0,,1.0,1,21.0,23.0,1,1,47.9,0.0,6.65,-0.5,0.17,2,2,48.0,0.0,6.67,-0.5,0.29,3,3,48.0,0.0,6.77,-0.5,0.2,4,4,49.0,0.0,6.81,-0.5,0.11,5,5,46.5,0.5,6.78,-0.5,0.13,6,6,47.3,0.0,6.79,-0.5,-0.01
202410210709,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,09R,1.0,4,0.0,1,21.0,23.0,1,1,44.5,2.5,6.77,-0.5,0.09,2,2,45.0,2.0,6.77,-0.5,0.23,3,3,47.0,0.0,6.72,-0.5,0.0,4,4,46.5,0.5,6.8,-0.5,-0.01,5,5,47.0,0.0,6.79,0.0,0.1,6,6,48.6,0.0,6.88,-0.5,-0.02
202410210710,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,10R,0.0,1,0.0,1,19.0,23.0,1,1,46.5,0.5,6.63,-0.5,0.14,2,2,47.0,0.0,6.7,-0.5,0.19,3,3,47.1,0.0,6.68,-0.5,0.25,4,4,44.0,3.0,6.76,-0.5,-0.02,5,5,47.2,0.0,6.79,0.0,0.02,6,6,54.5,0.0,6.77,-0.5,0.39
202410210711,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,11R,2.0,,1.0,1,20.0,23.0,1,1,45.5,1.5,6.76,-0.5,-0.05,2,2,46.0,1.0,6.76,-0.5,0.16,3,4,47.0,0.0,6.7,-0.5,-0.09,4,5,46.0,1.0,6.81,0.0,-0.01,5,6,44.5,2.5,6.78,-0.5,-0.09,6,3,45.5,1.5,6.8,-0.5,0.05
202410210712,ＶＳ第１５戦　ムーンライトプリンセス決定戦,2024-10-21,7,12R,4.0,,2.0,1,20.0,23.0,1,1,48.0,0.0,6.79,-0.5,0.12,2,2,46.0,1.0,6.82,0.0,0.2,3,3,47.9,0.0,6.7,-0.5,0.06,4,4,47.0,0.0,6.79,-0.5,-0.07,5,5,46.0,1.0,6.82,-0.5,0.01,6,6,47.0,0.0,6.79,0.0,0.05
202410210801,デイリースポーツ杯,2024-10-21,8,01R,3.0,,1.0,1,22.0,23.0,1,1,50.5,1.5,6.64,-0.5,0.09,2,2,52.4,0.0,6.68,-0.5,-0.08,3,3,52.0,0.0,6.66,-0.5,-0.08,4,4,54.4,0.0,6.75,-0.5,0.01,5,5,54.3,0.0,6.66,-0.5,0.04,6,6,51.0,1.0,6.65,-0.5,0.13
