レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202410090201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,01R,1.0,,1.0,2,16.0,22.0,1,1,52.0,0.0,6.95,-0.5,0.16,2,2,52.0,0.0,6.88,-0.5,0.07,3,3,52.0,0.0,6.95,-0.5,0.17,4,4,52.9,0.0,6.93,-0.5,0.16,5,5,50.5,1.5,6.84,-0.5,-0.1,6,6,55.7,0.0,6.9,-0.5,-0.08
202410090202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,02R,1.0,,1.0,3,16.0,22.0,1,1,53.8,0.0,6.83,-0.5,-0.13,2,3,52.5,0.0,6.76,-0.5,0.15,3,4,52.0,0.0,6.74,-0.5,0.02,4,6,56.9,0.0,6.92,-0.5,0.02,5,5,52.0,0.0,6.91,-0.5,0.06,6,2,52.3,0.0,6.96,-0.5,-0.1
202410090203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,03R,1.0,3,1.0,3,16.0,22.0,1,1,52.3,0.0,6.75,0.0,-0.1,2,2,51.5,0.5,6.73,-0.5,0.15,3,3,51.0,1.0,6.82,-0.5,-0.06,4,5,52.0,0.0,6.9,-0.5,0.13,5,6,52.0,0.0,6.91,-0.5,0.28,6,4,52.3,0.0,6.98,-0.5,0.07
202410090204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,04R,2.0,,1.0,2,16.0,22.0,1,1,55.2,0.0,6.86,0.0,0.03,2,2,52.1,0.0,6.84,-0.5,0.18,3,3,52.4,0.0,6.88,-0.5,0.19,4,4,53.3,0.0,6.91,-0.5,-0.05,5,5,52.6,0.0,6.84,-0.5,0.04,6,6,51.5,0.5,6.84,-0.5,-0.04
202410090205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,05R,2.0,,1.0,3,16.0,22.0,1,1,52.2,0.0,6.87,-0.5,-0.06,2,2,50.5,1.5,6.89,-0.5,-0.07,3,3,52.5,0.0,6.89,-0.5,0.05,4,4,52.0,0.0,6.76,0.0,0.21,5,5,49.5,2.5,6.83,-0.5,-0.05,6,6,52.0,0.0,6.79,-0.5,0.11
202410090206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,06R,2.0,,1.0,3,16.0,22.0,1,1,51.5,0.5,6.81,-0.5,0.06,2,2,54.1,0.0,6.75,0.0,0.05,3,3,52.0,0.0,6.91,-0.5,0.05,4,4,52.0,0.0,6.77,-0.5,0.23,5,5,52.0,0.0,6.88,-0.5,0.11,6,6,52.1,0.0,6.88,0.0,0.17
202410090207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,07R,1.0,,1.0,3,16.0,22.0,1,1,54.4,0.0,6.81,-0.5,0.09,2,2,51.5,0.5,6.85,-0.5,0.29,3,3,52.0,0.0,6.87,-0.5,0.07,4,4,52.6,0.0,6.84,-0.5,0.09,5,5,52.4,0.0,6.88,0.0,0.25,6,6,52.0,0.0,6.9,-0.5,0.34
202410090208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,08R,2.0,,1.0,2,16.0,22.0,1,1,52.9,0.0,6.79,-0.5,0.17,2,2,51.0,1.0,6.74,-0.5,0.36,3,3,52.0,0.0,6.86,-0.5,0.12,4,4,52.6,0.0,6.78,-0.5,0.18,5,5,52.0,0.0,6.8,-0.5,0.17,6,6,52.1,0.0,6.82,-0.5,0.15
202410090209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,09R,3.0,1,2.0,3,16.0,22.0,1,1,52.2,0.0,6.8,-0.5,0.17,2,2,52.3,0.0,6.87,-0.5,0.19,3,3,51.5,0.5,6.76,-0.5,0.14,4,4,52.0,0.0,6.86,-0.5,0.23,5,5,52.5,0.0,6.88,-0.5,0.06,6,6,52.0,0.0,6.9,-0.5,0.57
202410090210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,10R,1.0,2,1.0,3,16.0,22.0,1,1,52.0,0.0,6.8,0.0,-0.02,2,2,52.4,0.0,6.83,-0.5,0.17,3,3,52.1,0.0,6.77,0.0,-0.09,4,4,50.5,1.5,6.81,-0.5,-0.01,5,5,52.3,0.0,6.8,0.0,0.16,6,6,52.0,0.0,6.69,-0.5,0.05
202410090211,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,11R,1.0,,1.0,2,16.0,22.0,1,1,52.1,0.0,6.84,0.0,0.01,2,2,52.0,0.0,6.84,-0.5,0.13,3,3,52.0,0.0,6.93,-0.5,-0.01,4,4,54.4,0.0,6.88,-0.5,-0.03,5,5,52.1,0.0,6.85,-0.5,0.04,6,6,51.5,0.5,6.78,-0.5,0.03
202410090212,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１５戦,2024-10-09,2,12R,1.0,,1.0,3,16.0,22.0,1,1,52.0,0.0,6.75,0.0,0.06,2,2,53.3,0.0,6.8,-0.5,0.22,3,3,52.1,0.0,6.81,-0.5,0.07,4,4,52.0,0.0,6.85,-0.5,0.05,5,5,54.1,0.0,6.77,0.0,0.33,6,6,52.3,0.0,6.78,-0.5,0.18
202410090301,第４８回報知新聞社杯,2024-10-09,3,01R,6.0,1,10.0,3,16.0,25.0,1,1,52.0,0.0,6.56,0.5,0.15,2,2,53.4,0.0,6.65,0.5,0.07,3,3,52.9,0.0,6.72,0.5,0.07,4,4,52.2,0.0,6.75,0.5,0.25,5,5,52.9,0.0,6.69,0.0,0.21,6,6,52.0,0.0,6.83,1.0,0.31
202410090302,第４８回報知新聞社杯,2024-10-09,3,02R,6.0,1,5.0,2,16.0,25.0,1,1,52.1,0.0,6.59,0.5,0.15,2,2,52.6,0.0,6.7,0.5,0.12,3,3,53.0,0.0,6.71,0.5,0.04,4,4,53.2,0.0,6.74,0.5,-0.08,5,5,52.9,0.0,6.58,1.0,0.06,6,6,52.5,0.0,6.59,1.0,-0.07
202410090303,第４８回報知新聞社杯,2024-10-09,3,03R,6.0,1,5.0,2,16.0,25.0,1,1,52.0,0.0,6.72,0.0,0.16,2,2,52.5,0.0,6.65,0.0,0.19,3,3,52.2,0.0,6.75,0.5,0.24,4,4,52.2,0.0,6.71,0.5,-0.01,5,5,53.9,0.0,6.71,1.0,-0.01,6,6,52.1,0.0,6.59,2.0,0.15
202410090304,第４８回報知新聞社杯,2024-10-09,3,04R,7.0,1,5.0,2,16.0,25.0,1,1,51.5,0.5,6.61,0.5,-0.08,2,2,52.3,0.0,6.66,0.0,0.11,3,3,53.2,0.0,6.73,1.5,0.08,4,4,52.3,0.0,6.77,0.5,0.09,5,5,49.5,2.5,6.74,0.5,0.23,6,6,61.4,0.0,6.75,0.5,0.33
202410090305,第４８回報知新聞社杯,2024-10-09,3,05R,6.0,1,5.0,2,16.0,25.0,1,1,57.9,0.0,6.69,0.5,0.1,2,2,54.4,0.0,6.7,0.5,0.15,3,3,52.5,0.0,6.77,0.0,0.21,4,4,52.0,0.0,6.69,0.5,0.17,5,5,54.8,0.0,6.76,0.5,0.23,6,6,56.2,0.0,6.62,1.5,0.29
202410090306,第４８回報知新聞社杯,2024-10-09,3,06R,6.0,1,5.0,3,16.0,25.0,1,1,52.9,0.0,6.57,0.0,-0.12,2,2,53.6,0.0,6.6,1.5,-0.07,3,3,53.6,0.0,6.74,0.5,0.02,4,4,52.2,0.0,6.72,0.5,0.51,5,5,55.5,0.0,6.74,0.5,0.15,6,6,52.9,0.0,6.69,1.0,0.08
202410090307,第４８回報知新聞社杯,2024-10-09,3,07R,6.0,1,5.0,3,16.0,25.0,1,1,53.5,0.0,6.74,0.5,0.19,2,2,52.1,0.0,6.62,0.0,0.13,3,3,52.0,0.0,6.67,1.0,0.24,4,4,52.0,0.0,6.73,0.5,0.04,5,5,53.0,0.0,6.74,0.5,0.01,6,6,53.9,0.0,6.74,1.0,0.09
