レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202210152401,公営レーシングプレスカップ,第2日,2022/10/15,大村,01R,予選,1800,晴,南西,2,1,逃げ,1,180,1,100,3,230,1-3,290,1,1-3,390,2,1-3,140,2,1-2,110,1,2-3,160,3,1-3-2,1000,4,1-2-3,200,1,1,1,3501,川 上 昇 平,80,51,6.98,1,0.08,110.3,2,3,3508,久 富 政 弘,63,43,7.03,3,0.17,111.7,3,2,5081,篠 原 飛 翔,28,17,6.93,2,0.17,112.8,4,6,3571,寺 本 武 司,23,45,7.02,6,0.19,114.6,5,5,5192,中 尾 優 香,60,34,6.94,5,0.14,,6,4,4855,江 頭 賢 太,22,26,7.03,4,0.22,
202210152402,公営レーシングプレスカップ,第2日,2022/10/15,大村,02R,予選,1800,晴,南西,2,1,差し,3,260,3,110,2,210,3-2,1540,5,2-3,960,5,2-3,410,6,3-4,260,4,2-4,560,8,3-2-4,6100,26,2-3-4,2160,8,1,3,4715,村 上 遼,65,56,6.96,3,0.18,110.6,2,2,4924,中 北 涼,62,57,6.92,2,0.18,111.9,3,4,5111,三 村 岳 人,46,36,6.9,4,0.18,112.7,4,1,3701,大 西 隆 洋,40,54,7.04,1,0.16,113.9,5,5,4531,武 富 智 亮,14,22,6.94,5,0.2,,6,6,3855,大 熊 辰 弥,20,47,6.89,6,0.28,
202210152403,公営レーシングプレスカップ,第2日,2022/10/15,大村,03R,予選,1800,晴,西,2,1,差し,3,400,3,170,5,140,3-5,2020,11,3-5,1010,5,3-5,340,8,3-4,200,2,4-5,150,1,3-5-4,3840,14,3-4-5,410,1,1,3,3837,秋 山 広 一,48,82,6.96,4,0.16,109.7,2,5,3522,長 溝 一 生,36,37,6.96,2,0.13,112.0,3,4,4236,松 村 敏,75,58,6.91,5,0.17,112.2,4,6,4695,尾 崎 雄 二,61,86,6.95,6,0.21,112.7,5,2,4866,橋 本 英 一,64,38,6.96,3,0.12,,6,1,4747,山 戸 信 二,17,48,6.93,1,0.14,
202210152404,公営レーシングプレスカップ,第2日,2022/10/15,大村,04R,予選,1800,晴,北西,2,1,まくり,3,830,3,420,5,570,3-5,5340,19,3-5,2320,11,3-5,430,7,3-4,1100,15,4-5,810,14,3-5-4,24970,92,3-4-5,3180,17,1,3,3559,水 長 照 雄,79,77,6.93,4,0.23,110.5,2,5,4969,町 田 洸 希,76,73,6.88,6,0.19,111.9,3,4,3661,柳 瀬 興 志,74,24,6.96,5,0.23,113.3,4,6,3574,大 神 康 司,39,28,6.97,2,0.26,114.4,5,1,3787,天 野 誠,30,75,6.98,1,0.31,,6,2,4656,大 崎 翔,15,46,6.89,3,0.33,
202210152405,公営レーシングプレスカップ,第2日,2022/10/15,大村,05R,予選,1800,晴,北西,2,1,逃げ,1,160,1,120,5,130,1-5,290,1,1-5,170,1,1-5,170,1,1-2,200,3,2-5,370,8,1-5-2,630,1,1-2-5,330,1,1,1,4163,山 崎 裕 司,44,72,6.86,1,0.09,109.9,2,5,3920,正 木 聖 賢,50,39,6.92,2,0.08,110.2,3,2,3773,津 留 浩一郎,43,32,6.91,3,0.12,112.6,4,6,4154,森 安 弘 雅,55,61,6.95,6,0.15,113.6,5,4,3508,久 富 政 弘,63,43,6.96,5,0.16,,6,3,5029,中 亮 太,19,79,6.97,4,0.12,
202210152406,公営レーシングプレスカップ,第2日,2022/10/15,大村,06R,予選,1800,晴,北西,1,1,逃げ,1,230,1,100,2,230,1-2,240,1,1-2,190,1,1-2,130,1,1-5,130,2,2-5,180,3,1-2-5,400,1,1-2-5,170,1,1,1,3684,清 水 攻 二,33,83,6.88,1,0.16,109.8,2,2,4259,真 庭 明 志,35,85,6.92,2,0.16,110.5,3,5,4544,松 田 大志郎,66,35,6.91,5,0.24,112.3,4,6,4365,盛 本 真 輔,13,18,6.9,6,0.28,114.0,5,3,3571,寺 本 武 司,23,45,6.98,3,0.14,,6,4,3701,大 西 隆 洋,40,54,7.03,4,0.22,
202210152407,公営レーシングプレスカップ,第2日,2022/10/15,大村,07R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,110,1,100,3,100,1-3,150,1,1-3,130,1,1-3,100,1,1-2,280,6,2-3,400,7,1-3-2,1000,4,1-2-3,590,3,1,1,4236,松 村 敏,75,58,6.87,1,0.11,108.7,2,3,4776,竹 田 和 哉,11,27,6.93,3,0.1,111.0,3,2,4855,江 頭 賢 太,22,26,6.95,2,0.16,112.5,4,5,4393,田 中 孝 明,37,71,6.89,5,0.12,113.0,5,4,4531,武 富 智 亮,14,22,6.96,4,0.11,,6,6,5203,神 里 琴 音,67,19,6.85,6,0.11,
202210152408,公営レーシングプレスカップ,第2日,2022/10/15,大村,08R,予選,1800,晴,南東,1,1,差し,4,300,4,210,2,200,4-2,1460,5,2-4,910,3,2-4,130,3,1-4,110,1,1-2,120,2,4-2-1,2370,10,1-2-4,160,1,1,4,4643,近 江 翔 吾,34,44,6.89,4,0.06,108.6,2,2,4263,武 重 雄 介,59,23,6.92,2,0.11,110.9,3,1,3522,長 溝 一 生,36,37,6.9,1,0.08,112.3,4,5,4213,重 富 伸 也,27,16,6.96,5,0.13,113.7,5,3,3855,大 熊 辰 弥,20,47,6.91,3,0.13,,6,6,3661,柳 瀬 興 志,74,24,6.94,6,0.23,
202210152409,公営レーシングプレスカップ,第2日,2022/10/15,大村,09R,予選特賞,1800,晴,南東,2,1,差し,2,150,2,100,1,100,2-1,340,2,1-2,130,1,1-2,100,1,2-4,150,3,1-4,120,2,2-1-4,600,2,1-2-4,180,1,1,2,3435,寺 田 千 恵,41,62,6.86,2,0.13,109.0,2,1,4499,滝 川 真由子,81,60,6.89,1,0.17,110.6,3,4,4924,中 北 涼,62,57,6.89,4,0.11,112.8,4,6,5192,中 尾 優 香,60,34,6.9,6,0.18,114.1,5,5,4244,鈴 木 成 美,45,63,6.9,5,0.15,,6,3,5113,黒 明 花 夢,32,59,6.96,3,0.14,
202210152410,公営レーシングプレスカップ,第2日,2022/10/15,大村,10R,予選特賞,1800,晴,南東,1,1,,4,690,4,400,2,220,4-2,4710,9,2-4,3290,6,2-4,210,3,3-4,420,7,2-3,490,9,4-2-3,24780,38,2-3-4,3380,7,1,4,3684,清 水 攻 二,33,83,6.79,4,0.06,110.0,2,2,3623,深 川 真 二,70,50,6.95,2,0.04,110.7,3,3,5081,篠 原 飛 翔,28,17,6.93,3,0.06,112.0,4,1,4601,森 野 正 弘,72,78,6.9,1,0.06,113.6,5,5,4656,大 崎 翔,15,46,6.89,5,0.03,,,,,,,,,,,
