レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202210012301,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,01R,朝１戦予選,1800,晴,南西,2,2,差し,5,480,5,490,4,240,5-4,3760,10,4-5,1450,5,4-5,320,4,5-6,840,10,4-6,520,8,5-4-6,16020,35,4-5-6,2720,10,1,5,4981,牧 山 敦 也,60,44,6.81,5,0.12,109.9,2,4,5115,香 川 颯 太,37,63,6.77,4,0.13,110.7,3,6,5032,谷 口 知 優,29,83,6.78,6,0.28,111.9,4,1,4872,山 下 流 心,43,80,6.71,1,0.2,114.4,5,3,5105,富 田 恕 生,39,77,6.78,3,0.27,116.4,6,2,4946,船 越 健 吾,55,36,6.76,2,0.26,117.2
202210012302,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,02R,３ライズ戦予,1800,晴,北,2,2,逃げ,1,130,1,140,5,200,1-5,1770,6,1-5,1000,5,1-5,200,3,1-3,120,1,3-5,210,4,1-5-3,2920,10,1-3-5,430,2,1,5,5026,安河内 健,67,67,6.68,5,0.11,115.5,1,1,4980,佐々木 完 太,11,50,6.78,1,0.12,110.9,2,1,4950,高 岡 竜 也,65,72,6.73,1,0.15,119.4,3,2,4983,前 田 篤 哉,53,42,6.67,2,0.19,121.9,4,6,4966,田 川 大 貴,32,51,6.75,6,0.06,125.0,5,3,5014,梶 山 涼 斗,69,41,6.73,3,0.18,129.5
202210012304,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,04R,おは４戦予選,1800,晴,北,2,2,逃げ,1,110,1,100,5,150,1-5,330,1,1-5,230,1,1-5,140,1,1-6,190,4,5-6,220,5,1-5-6,800,1,1-5-6,400,2,1,1,4989,石 原 翼,62,53,6.69,1,0.07,108.4,2,5,5015,高 橋 竜 矢,30,40,6.82,4,0.05,111.0,3,6,4949,横 田 貴 満,52,84,6.73,6,0.08,113.2,4,3,5101,表 健 太,54,43,6.75,3,0.06,114.3,5,2,5106,山 崎 祥,12,31,6.78,2,0.14,115.0,6,4,5133,堀 越 雄 貴,57,68,6.77,5,0.1,115.2
202210012305,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,05R,予選特賞Ｂ,1800,晴,北,3,3,まくり,2,290,2,110,5,260,2-5,420,2,2-5,450,3,2-5,200,4,2-4,120,1,4-5,180,3,2-5-4,1000,2,2-4-5,290,1,1,2,4932,新 開 航,31,82,6.81,2,0.08,108.6,2,5,4886,入 海 馨,14,79,6.85,5,0.1,110.3,3,4,4958,溝 口 海義也,58,49,6.85,4,0.08,112.3,4,1,4946,船 越 健 吾,55,36,6.83,1,0.25,113.3,5,6,5067,山 田 真 聖,51,73,6.85,6,0.19,115.1,6,3,5096,上 原 崚,44,88,6.87,3,0.13,116.6
202210012306,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,06R,予選,1800,晴,北,4,4,差し,3,970,3,350,1,180,3-1,4440,13,1-3,950,6,1-3,480,8,3-4,420,7,1-4,280,5,3-1-4,9030,31,1-3-4,1080,5,1,3,5002,上 田 健 太,33,54,6.8,3,0.19,109.7,2,1,5014,梶 山 涼 斗,69,41,6.74,1,0.19,110.7,3,4,4933,板 橋 侑 我,42,61,6.84,4,0.24,112.4,4,2,4967,中 村 魁 生,59,33,6.77,2,0.32,113.8,5,6,5217,藤 原 碧 生,63,65,6.82,6,0.16,114.6,6,5,5169,堀 本 翔 太,70,86,6.88,5,0.17,116.6
202210012307,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,07R,予選,1800,晴,北,4,4,まくり,3,310,3,120,5,240,3-5,700,1,3-5,520,2,3-5,150,1,2-3,300,7,2-5,220,3,3-5-2,1430,1,2-3-5,390,1,1,3,4959,井 上 忠 政,35,34,6.78,3,0.06,109.6,2,5,5043,中 村 日 向,64,52,6.8,5,0.11,110.7,3,2,4962,畑 竜 生,41,55,6.89,2,0.09,112.8,4,6,5027,重 冨 勇 哉,36,64,6.81,6,0.13,113.3,5,1,5025,粟 田 祥,50,58,6.8,1,0.09,115.0,6,4,4981,牧 山 敦 也,60,44,6.86,4,0.11,116.2
202210012308,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,08R,予選,1800,晴,北,4,4,差し,5,1010,5,230,1,140,5-1,6680,15,1-5,1760,6,1-5,180,3,4-5,220,5,1-4,160,2,5-1-4,10320,30,1-4-5,360,2,1,5,5032,谷 口 知 優,29,83,6.85,5,0.08,109.0,2,1,5036,福 田 翔 吾,38,60,6.88,1,0.07,110.6,3,4,4856,豊 田 健士郎,66,74,6.84,4,0.07,112.8,4,2,4966,田 川 大 貴,32,51,6.83,2,0.11,114.1,5,6,5222,津 田 陸 翔,46,78,6.8,6,0.11,115.4,6,3,5124,上 瀧 絢 也,48,57,6.92,3,0.11,118.5
202210012309,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,09R,予選,1800,晴,北,4,4,逃げ,1,140,1,100,4,120,1-4,520,2,1-4,310,2,1-4,150,2,1-3,180,3,3-4,260,4,1-4-3,1080,4,1-3-4,490,3,1,1,4886,入 海 馨,14,79,6.84,1,0.12,114.0,2,4,4907,小 池 修 平,56,76,6.74,4,0.11,116.9,3,3,4931,木 谷 賢 太,68,81,6.87,3,0.11,119.7,4,5,5181,森 智 哉,47,95,6.89,5,0.13,121.4,,,,,,,,,,,,,,,,,,,,
202210012310,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,10R,予選特賞Ａ,1800,晴,北,4,4,逃げ,1,240,1,120,2,100,1-2,450,1,1-2,340,1,1-2,140,2,1-4,530,7,2-4,530,7,1-2-4,2330,5,1-2-4,760,4,1,1,5115,香 川 颯 太,37,63,6.87,1,0.06,108.7,2,2,4933,板 橋 侑 我,42,61,6.85,2,0.09,110.2,3,4,4950,高 岡 竜 也,65,72,6.87,4,0.12,112.5,4,5,4960,黒 野 元 基,61,75,6.82,5,0.16,112.7,5,6,5106,山 崎 祥,12,31,6.88,6,0.27,114.6,6,3,4980,佐々木 完 太,11,50,6.85,3,0.08,123.7
202210012311,ルーキーシリーズ第１６戦　スカパー！・ＪＬＣ杯,第3日,2022/10/01,唐津,11R,予選特選,1800,晴,北,4,4,逃げ,1,290,1,110,4,150,1-4,640,3,1-4,620,4,1-4,170,2,1-5,170,3,4-5,260,5,1-4-5,1840,6,1-4-5,780,6,1,1,5002,上 田 健 太,33,54,6.79,1,0.07,109.9,2,4,4989,石 原 翼,62,53,6.74,4,0.02,110.7,3,5,4959,井 上 忠 政,35,34,6.79,5,0.06,111.2,4,2,4958,溝 口 海義也,58,49,6.83,2,0.12,114.6,5,3,5084,末 永 和 也,45,69,6.87,3,0.05,116.5,6,6,5143,常 盤 海 心,49,62,6.91,6,0.14,117.2
