レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202210132301,第１３回虹の松原カップ,第6日,2022/10/13,唐津,01R,朝１戦一般,1800,晴,北,1,1,逃げ,1,160,1,100,2,120,1-2,220,1,1-2,170,1,1-2,100,1,1-3,150,2,2-3,350,8,1-2-3,730,3,1-2-3,370,2,1,1,4027,松 江 秀 徳,34,39,6.72,1,0.14,109.5,2,2,4890,石 川 諒,16,70,6.75,2,0.12,110.0,3,3,5118,野 田 なづき,42,59,6.83,3,0.15,111.2,4,5,4669,井 上 茂,46,49,6.86,5,0.11,112.7,5,4,3976,内 田 圭,41,75,6.84,4,0.16,114.6,6,6,5223,森 清 友 翔,60,82,6.84,6,0.12,115.2
202210132302,第１３回虹の松原カップ,第6日,2022/10/13,唐津,02R,３ライズ戦一,1800,晴,北,4,4,逃げ,1,120,1,110,2,170,1-2,190,1,1-2,160,1,1-2,100,1,1-3,150,3,2-3,240,5,1-2-3,450,1,1-2-3,250,1,1,1,4817,渡 邉 翼,26,48,6.74,1,0.07,109.9,2,2,4116,川 田 正 人,50,66,6.66,2,0.21,111.8,3,3,4034,西 原 明 生,49,91,6.79,3,0.17,112.8,4,5,4406,幸 野 史 明,45,65,6.8,5,0.1,113.1,5,4,4224,大 橋 栄里佳,57,61,6.8,4,0.16,114.3,6,6,5144,中 尾 彩 香,35,76,6.8,6,0.13,117.1
202210132304,第１３回虹の松原カップ,第6日,2022/10/13,唐津,04R,おは４戦一般,1800,晴,北,4,4,逃げ,1,200,1,100,3,100,1-3,310,1,1-3,180,1,1-3,120,1,1-6,460,10,3-6,330,6,1-3-6,1480,5,1-3-6,1330,5,1,1,4474,渡 辺 崇,22,74,6.81,1,0.08,110.4,2,3,4120,柘 植 政 浩,19,51,6.77,3,0.12,111.4,3,6,4349,犬 童 千 秋,53,56,6.78,6,0.23,111.8,4,5,4495,森 晋太郎,30,35,6.83,5,0.17,113.3,5,4,4006,小 野 勇 作,67,81,6.83,4,0.2,113.9,6,2,3295,濱 村 芳 宏,31,43,6.83,2,0.1,116.0
202210132305,第１３回虹の松原カップ,第6日,2022/10/13,唐津,05R,一般,1800,晴,北,4,4,まくり,6,320,6,610,2,430,6-2,2530,11,2-6,1240,6,2-6,320,5,1-6,180,2,1-2,330,6,6-2-1,6250,23,1-2-6,600,3,1,6,4148,枝 尾 賢,52,46,6.79,5,0.15,109.2,2,2,4226,村 田 浩 司,56,64,6.88,2,0.15,111.6,3,1,4761,山 田 晃 大,44,44,6.83,1,0.09,112.6,4,4,4011,堀之内 紀代子,58,93,6.79,4,0.26,113.7,5,3,3976,内 田 圭,41,75,6.97,3,0.18,115.3,6,5,5223,森 清 友 翔,60,82,6.97,6,0.19,117.0
202210132306,第１３回虹の松原カップ,第6日,2022/10/13,唐津,06R,一般,1800,晴,北,6,6,,6,200,6,150,1,160,6-1,590,3,1-6,320,2,1-6,150,3,3-6,130,1,1-3,140,2,6-1-3,1540,5,1-3-6,260,1,1,6,4739,中 村 晃 朋,36,57,6.86,6,0.31,110.7,2,1,4355,小 川 広 大,48,85,6.89,1,0.18,111.2,3,3,4624,高 田 明,59,58,6.89,3,0.3,113.4,4,4,5118,野 田 なづき,42,59,6.92,4,0.35,113.8,5,2,3434,松 尾 宣 邦,23,79,6.98,2,0.32,115.8,6,5,5144,中 尾 彩 香,35,76,6.89,5,0.39,120.5
202210132307,第１３回虹の松原カップ,第6日,2022/10/13,唐津,07R,一般,1800,晴,北,6,6,逃げ,1,160,1,230,3,180,1-3,500,1,1-3,310,2,1-3,170,1,1-5,330,7,3-5,240,5,1-3-5,2760,9,1-3-5,860,3,1,1,4669,井 上 茂,46,49,6.95,1,0.08,109.5,2,3,5142,常 住 蓮,40,90,6.89,3,0.22,111.1,3,5,4890,石 川 諒,16,70,6.91,5,0.1,113.1,4,2,4224,大 橋 栄里佳,57,61,6.95,2,0.15,114.4,5,6,4193,郷 原 章 平,27,47,6.9,4,0.14,114.5,6,4,5212,西 川 拓 利,62,78,6.83,6,0.16,116.4
202210132308,第１３回虹の松原カップ,第6日,2022/10/13,唐津,08R,一般,1800,晴,北,6,6,逃げ,1,120,1,110,2,190,1-2,290,1,1-2,140,1,1-2,130,1,1-3,410,5,2-3,760,12,1-2-3,1870,5,1-2-3,880,3,1,1,4495,森 晋太郎,30,35,6.89,1,0.09,111.4,2,2,4252,松 下 哲 也,38,86,6.98,2,0.09,112.6,3,3,4126,吉 本 玲 緒,15,50,7.0,3,0.14,114.0,4,4,4116,川 田 正 人,50,66,6.88,4,0.11,114.5,5,5,4034,西 原 明 生,49,91,6.97,5,0.19,114.6,6,6,4347,魚 谷 香 織,33,94,6.98,6,0.2,116.5
202210132309,第１３回虹の松原カップ,第6日,2022/10/13,唐津,09R,からっキー特,1800,晴,北,7,7,逃げ,1,180,1,120,3,100,1-3,360,2,1-3,170,1,1-3,150,2,1-6,440,7,3-6,750,10,1-3-6,1530,5,1-3-6,880,4,1,1,4349,犬 童 千 秋,53,56,6.91,1,0.04,109.8,2,3,3295,濱 村 芳 宏,31,43,6.86,3,0.16,111.2,3,6,4179,広 次 修,20,62,6.91,6,0.07,113.0,4,2,4406,幸 野 史 明,45,65,6.94,2,0.12,113.0,5,4,4047,吉 永 浩 則,54,33,6.91,4,0.07,118.1,,,,,,,,,,
202210132310,第１３回虹の松原カップ,第6日,2022/10/13,唐津,10R,選抜戦,1800,晴,北,5,5,,1,130,1,100,2,100,1-2,290,1,1-2,200,1,1-2,170,2,1-5,380,5,2-5,510,7,1-2-5,1220,3,1-2-5,590,3,1,1,4011,堀之内 紀代子,58,93,6.86,1,0.25,109.0,2,2,4120,柘 植 政 浩,19,51,6.85,2,0.23,110.4,3,5,4027,松 江 秀 徳,34,39,6.88,5,0.19,112.7,4,4,4359,横 川 聖 志,55,60,6.91,4,0.18,113.8,5,6,4624,高 田 明,59,58,6.91,6,0.23,115.6,6,3,4006,小 野 勇 作,67,81,6.94,3,0.24,117.3
202210132311,第１３回虹の松原カップ,第6日,2022/10/13,唐津,11R,選抜戦,1800,晴,北,6,6,逃げ,1,100,1,100,2,150,1-2,190,1,1-2,130,1,1-2,110,1,1-3,190,4,2-3,160,2,1-2-3,370,1,1-2-3,190,1,1,1,4148,枝 尾 賢,52,46,6.85,1,0.12,110.6,2,2,4739,中 村 晃 朋,36,57,6.83,2,0.12,112.1,3,3,4193,郷 原 章 平,27,47,6.87,3,0.13,112.9,4,4,4817,渡 邉 翼,26,48,6.88,4,0.14,114.1,5,6,5142,常 住 蓮,40,90,6.8,6,0.26,115.2,6,5,4474,渡 辺 崇,22,74,6.84,5,0.23,116.0
