レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202409020101,第２０回日本トーター杯,2024-09-02,1,01R,2.0,3,1.0,2,24.0,25.0,1,1,55.3,0.0,6.81,-0.5,0.26,2,2,52.0,0.0,6.82,-0.5,0.14,3,3,56.8,0.0,6.79,0.0,0.12,4,4,52.8,0.0,6.79,0.0,0.13,5,5,52.0,0.0,6.8,-0.5,0.26,6,6,52.0,0.0,6.74,0.0,0.17
202409020102,第２０回日本トーター杯,2024-09-02,1,02R,2.0,1,1.0,1,31.0,27.0,1,1,55.2,0.0,6.74,0.0,0.09,2,2,53.8,0.0,6.82,-0.5,0.2,3,3,52.9,0.0,6.72,-0.5,0.08,4,4,54.3,0.0,6.78,-0.5,0.09,5,5,52.0,0.0,6.79,0.0,0.09,6,6,52.0,0.0,6.73,0.0,0.21
202409020103,第２０回日本トーター杯,2024-09-02,1,03R,3.0,1,2.0,1,31.0,27.0,1,1,52.7,0.0,6.75,-0.5,0.14,2,2,52.6,0.0,6.72,0.0,0.12,3,3,52.5,0.0,6.66,0.0,0.11,4,4,52.0,0.0,6.7,-0.5,0.05,5,5,52.2,0.0,6.79,0.0,0.26,6,6,52.0,0.0,6.71,-0.5,0.15
202409020104,第２０回日本トーター杯,2024-09-02,1,04R,3.0,1,2.0,1,31.0,27.0,1,1,52.0,0.0,6.75,-0.5,0.09,2,3,52.2,0.0,6.78,-0.5,0.34,3,5,52.2,0.0,6.79,-0.5,0.18,4,6,52.0,0.0,6.75,0.0,0.14,5,4,52.0,0.0,6.78,-0.5,0.16,6,2,52.0,0.0,6.76,-0.5,0.22
202409020105,第２０回日本トーター杯,2024-09-02,1,05R,2.0,1,1.0,1,31.0,27.0,1,1,52.2,0.0,6.77,-0.5,0.24,2,2,52.0,0.0,6.89,-0.5,0.26,3,3,52.0,0.0,6.7,0.0,0.24,4,4,52.0,0.0,6.73,-0.5,0.13,5,5,52.1,0.0,6.82,0.0,0.08,6,6,52.0,0.0,6.75,-0.5,0.01
202409020106,第２０回日本トーター杯,2024-09-02,1,06R,3.0,1,2.0,1,31.0,27.0,1,1,51.0,1.0,6.76,-0.5,0.08,2,2,55.4,0.0,6.83,-0.5,0.23,3,3,52.0,0.0,6.73,-0.5,0.38,4,4,53.1,0.0,6.75,-0.5,0.11,5,5,52.0,0.0,6.75,0.0,0.09,6,6,52.4,0.0,6.78,-0.5,0.02
202409020107,第２０回日本トーター杯,2024-09-02,1,07R,3.0,1,2.0,1,30.0,27.0,1,1,52.6,0.0,6.74,0.0,0.0,2,5,55.3,0.0,6.71,0.0,0.19,3,2,54.4,0.0,6.88,-0.5,0.02,4,3,53.4,0.0,6.79,-0.5,-0.08,5,6,55.4,0.0,6.85,0.0,0.18,6,4,50.5,1.5,6.7,-0.5,0.21
202409020108,第２０回日本トーター杯,2024-09-02,1,08R,2.0,,1.0,1,30.0,27.0,1,1,55.9,0.0,6.81,-0.5,0.03,2,2,52.0,0.0,6.83,-0.5,0.09,3,3,53.6,0.0,6.9,-0.5,0.43,4,4,53.8,0.0,6.94,-0.5,-0.01,5,5,52.3,0.0,6.82,-0.5,0.09,6,6,54.1,0.0,6.86,-0.5,0.13
202409020109,第２０回日本トーター杯,2024-09-02,1,09R,5.0,3,4.0,3,24.0,25.0,1,1,52.0,0.0,6.9,-0.5,-0.12,2,2,52.1,0.0,6.72,-0.5,-0.13,3,3,52.0,0.0,6.83,-0.5,-0.09,4,4,52.2,0.0,6.81,-0.5,0.05,5,5,55.2,0.0,6.83,-0.5,-0.08,6,6,52.6,0.0,6.77,1.0,-0.14
202409020110,第２０回日本トーター杯,2024-09-02,1,10R,1.0,,1.0,3,24.0,25.0,1,1,52.0,0.0,6.77,-0.5,-0.09,2,3,52.0,0.0,6.68,-0.5,-0.11,3,4,52.0,0.0,6.8,-0.5,-0.01,4,2,51.0,1.0,6.85,-0.5,-0.09,5,5,52.2,0.0,6.81,-0.5,0.06,6,6,52.2,0.0,6.82,-0.5,0.04
