レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202409040501,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,01R,3.0,2,2.0,1,28.5,28.0,1,1,52.1,0.0,6.86,-0.5,0.08,2,2,54.2,0.0,6.87,-0.5,0.11,3,3,51.0,1.0,6.84,-0.5,0.13,4,4,50.5,1.5,6.79,-0.5,0.09,5,6,51.5,0.5,6.81,0.0,0.15,6,5,54.5,0.0,6.9,-0.5,0.09
202409040502,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,02R,1.0,1,2.0,1,27.0,28.0,1,1,54.8,0.0,6.82,-0.5,0.09,2,2,53.4,0.0,6.83,-0.5,0.24,3,3,52.3,0.0,6.85,-0.5,0.13,4,4,53.1,0.0,6.94,-0.5,0.09,5,5,52.0,0.0,6.73,0.0,0.09,6,6,54.5,0.0,6.77,-0.5,0.08
202409040503,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,03R,3.0,2,2.0,1,27.5,28.0,1,1,50.0,2.0,6.85,-0.5,0.15,2,2,55.0,0.0,6.77,-0.5,0.14,3,3,52.0,0.0,6.77,-0.5,0.08,4,4,52.1,0.0,6.8,-0.5,0.11,5,5,52.0,0.0,6.79,0.0,0.06,6,6,52.0,0.0,6.84,-0.5,0.04
202409040504,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,04R,1.0,1,2.0,1,28.5,28.0,1,1,52.6,0.0,6.94,-0.5,-0.02,2,2,52.7,0.0,6.87,0.0,0.12,3,3,52.0,0.0,6.85,-0.5,0.15,4,4,52.6,0.0,6.89,0.0,0.07,5,5,57.0,0.0,6.9,-0.5,0.09,6,6,53.3,0.0,6.85,-0.5,0.11
202409040505,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,05R,2.0,2,2.0,1,28.5,28.0,1,1,53.2,0.0,6.78,-0.5,-0.03,2,2,52.0,0.0,6.8,0.0,-0.05,3,3,53.0,0.0,6.85,-0.5,0.12,4,4,53.4,0.0,6.82,-0.5,0.24,5,5,52.2,0.0,6.87,0.0,0.16,6,6,51.5,0.5,6.82,0.0,0.15
202409040506,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,06R,1.0,2,2.0,1,29.0,28.0,1,1,52.7,0.0,6.83,-0.5,-0.05,2,2,52.0,0.0,6.75,0.0,-0.03,3,3,52.0,0.0,6.82,0.0,0.02,4,4,54.5,0.0,6.78,-0.5,0.07,5,5,54.1,0.0,6.86,-0.5,0.05,6,6,53.6,0.0,6.87,-0.5,0.07
202409040507,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,07R,1.0,2,2.0,1,29.5,28.0,1,1,52.6,0.0,6.78,-0.5,0.09,2,2,52.0,0.0,6.72,-0.5,0.05,3,3,54.2,0.0,6.79,-0.5,0.12,4,4,54.8,0.0,6.8,-0.5,0.26,5,5,51.5,0.5,6.82,-0.5,0.13,6,6,52.8,0.0,6.87,-0.5,0.08
202409040508,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,08R,3.0,2,2.0,1,29.5,28.0,1,1,55.1,0.0,6.84,-0.5,-0.02,2,2,52.0,0.0,6.84,-0.5,0.01,3,3,54.5,0.0,6.97,-0.5,0.17,4,4,52.2,0.0,6.84,-0.5,0.17,5,6,52.3,0.0,6.82,0.0,0.23,6,5,52.0,0.0,6.81,-0.5,0.15
202409040509,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,09R,3.0,2,2.0,1,29.5,28.0,1,1,53.4,0.0,6.9,-0.5,0.04,2,2,50.0,2.0,6.94,-0.5,0.26,3,3,52.0,0.0,6.95,0.0,0.05,4,4,52.0,0.0,6.95,0.0,0.01,5,5,51.0,1.0,6.92,-0.5,-0.08,6,6,51.5,0.5,6.91,0.5,-0.01
202409040510,第５７回報知新聞社賞静波まつり杯,2024-09-04,5,10R,3.0,2,2.0,1,29.0,28.0,1,1,52.0,0.0,6.71,0.0,0.08,2,2,54.6,0.0,6.91,0.0,0.06,3,3,52.6,0.0,6.91,-0.5,0.03,4,4,53.2,0.0,6.91,-0.5,0.05,5,5,52.0,0.0,6.87,-0.5,-0.03,6,6,52.1,0.0,6.78,-0.5,0.15
