レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202409120301,マスターズリーグ第５戦,2024-09-12,3,01R,,,,1,,,1,1,52.1,0.0,6.98,0.5,0.06,2,2,51.0,1.0,7.06,0.5,0.05,3,3,54.2,0.0,6.95,0.5,0.04,4,4,51.5,0.5,7.15,0.5,0.01,5,5,52.1,0.0,7.05,0.5,0.11,6,6,52.1,0.0,7.15,0.5,0.19
202409120302,マスターズリーグ第５戦,2024-09-12,3,02R,6.0,3,5.0,1,31.0,29.0,1,1,58.5,0.0,7.01,0.5,0.17,2,2,52.8,0.0,6.94,0.5,0.41,3,3,52.2,0.0,7.03,0.5,0.04,4,4,53.4,0.0,7.07,0.5,0.06,5,5,52.9,0.0,7.16,0.0,0.14,6,6,53.0,0.0,7.1,1.0,0.09
202409120303,マスターズリーグ第５戦,2024-09-12,3,03R,6.0,3,5.0,1,31.0,29.0,1,1,55.6,0.0,7.02,0.0,-0.02,2,2,52.0,0.0,7.04,0.5,0.09,3,3,52.5,0.0,7.03,0.0,0.04,4,4,57.5,0.0,7.06,1.0,0.23,5,5,54.7,0.0,7.08,0.5,0.24,6,6,52.0,0.0,7.08,0.5,0.08
202409120304,マスターズリーグ第５戦,2024-09-12,3,04R,6.0,3,5.0,1,31.0,29.0,1,1,52.6,0.0,7.18,0.0,0.35,2,2,52.5,0.0,7.35,0.5,0.31,3,3,56.6,0.0,7.15,0.5,0.13,4,4,52.3,0.0,7.17,0.5,,5,5,52.3,0.0,7.1,0.5,0.84,6,6,57.0,0.0,7.55,0.0,0.29
202409120305,マスターズリーグ第５戦,2024-09-12,3,05R,7.0,3,5.0,1,31.0,29.0,1,1,52.0,0.0,7.32,0.0,0.15,2,2,50.0,2.0,7.22,0.5,0.19,3,3,53.1,0.0,7.36,0.5,0.32,4,4,52.0,0.0,7.13,0.5,0.17,5,5,54.2,0.0,7.29,0.5,0.24,6,6,51.5,0.5,7.23,0.5,0.19
202409120306,マスターズリーグ第５戦,2024-09-12,3,06R,8.0,3,10.0,1,31.0,29.0,1,1,53.4,0.0,7.14,0.5,0.21,2,2,54.6,0.0,7.27,1.0,0.27,3,3,52.1,0.0,7.22,0.5,0.19,4,4,52.8,0.0,7.45,1.0,0.18,5,5,52.4,0.0,7.24,1.0,0.08,6,6,51.5,0.5,7.24,0.5,0.21
202409120307,マスターズリーグ第５戦,2024-09-12,3,07R,7.0,3,15.0,1,31.0,29.0,1,1,52.7,0.0,7.04,1.5,0.07,2,2,52.1,0.0,7.29,1.0,0.06,3,3,51.0,1.0,7.17,0.5,0.07,4,4,53.0,0.0,7.21,1.0,0.17,5,5,54.3,0.0,7.08,0.5,0.03,6,6,57.5,0.0,7.3,1.0,0.14
202409120308,マスターズリーグ第５戦,2024-09-12,3,08R,8.0,3,20.0,1,31.0,29.0,1,1,52.9,0.0,7.23,0.5,0.18,2,2,52.5,0.0,7.26,1.0,0.24,3,3,52.3,0.0,7.38,0.5,0.04,4,4,51.0,1.0,7.17,0.5,0.05,5,5,52.7,0.0,7.39,0.5,0.02,6,6,52.0,0.0,7.34,0.5,0.42
202409120309,マスターズリーグ第５戦,2024-09-12,3,09R,8.0,3,20.0,1,31.0,29.0,1,1,54.0,0.0,7.24,0.5,0.22,2,2,58.5,0.0,7.32,0.5,0.1,3,3,52.6,0.0,7.09,1.0,-0.04,4,4,52.0,0.0,7.32,1.0,0.02,5,5,50.0,2.0,7.3,1.0,0.04,6,6,52.1,0.0,7.16,0.5,0.2
202409120310,マスターズリーグ第５戦,2024-09-12,3,10R,8.0,3,20.0,1,31.0,29.0,1,1,52.0,0.0,7.27,0.5,0.08,2,2,51.5,0.5,7.23,1.0,0.18,3,3,51.5,0.5,7.41,0.5,0.23,4,4,52.2,0.0,7.22,0.5,0.09,5,5,52.6,0.0,7.34,0.5,-0.01,6,6,52.0,0.0,7.1,0.5,0.01
