レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201606300101,第１３回新東通信杯・ＭＢＰ福島開場５周年記念,2016-06-30,1,01R,1.0,1,1.0,2,23.0,23.0,1,1,52.0,0.0,6.79,-0.5,0.01,2,2,54.4,0.0,6.8,-0.5,0.03,3,3,51.4,0.0,6.89,-0.5,0.04,4,4,51.2,0.0,6.77,-0.5,0.11,5,5,53.3,0.0,6.81,0.0,0.17,6,6,54.4,0.0,6.85,0.0,0.08
201606300103,第１３回新東通信杯・ＭＢＰ福島開場５周年記念,2016-06-30,1,03R,1.0,1,1.0,2,23.0,23.0,1,1,52.2,0.0,6.78,-0.5,0.18,2,2,52.7,0.0,6.81,-0.5,0.11,3,3,62.1,0.0,6.83,-0.5,0.05,4,4,53.0,0.0,6.79,0.0,0.05,5,5,51.0,0.0,6.81,-0.5,0.04,6,6,51.0,0.0,6.82,-0.5,0.09
201606300105,第１３回新東通信杯・ＭＢＰ福島開場５周年記念,2016-06-30,1,05R,1.0,3,1.0,2,23.0,23.0,1,1,55.6,0.0,6.8,-0.5,0.02,2,2,50.0,1.0,6.87,0.0,0.03,3,3,52.0,0.0,6.92,-0.5,0.23,4,4,51.1,0.0,6.9,-0.5,0.12,5,5,51.9,0.0,6.87,0.0,0.03,6,6,51.4,0.0,6.9,-0.5,0.13
201606300108,第１３回新東通信杯・ＭＢＰ福島開場５周年記念,2016-06-30,1,08R,1.0,,1.0,2,23.0,23.0,1,1,52.2,0.0,6.76,-0.5,0.31,2,2,56.1,0.0,6.85,-0.5,0.21,3,3,50.0,1.0,6.8,0.0,-0.01,4,5,53.3,0.0,6.81,0.0,0.14,5,4,52.6,0.0,6.86,-0.5,0.01,6,6,52.2,0.0,6.8,-0.5,-0.06
201606300109,第１３回新東通信杯・ＭＢＰ福島開場５周年記念,2016-06-30,1,09R,1.0,,1.0,2,23.0,23.0,1,1,51.0,0.0,6.74,0.0,0.29,2,2,51.9,0.0,6.78,0.0,0.39,3,3,51.0,0.0,6.8,-0.5,0.16,4,4,53.2,0.0,6.86,-0.5,0.07,5,5,51.4,0.0,6.92,-0.5,0.26,6,6,53.9,0.0,6.85,-0.5,0.11
201606300111,第１３回新東通信杯・ＭＢＰ福島開場５周年記念,2016-06-30,1,11R,1.0,3,1.0,2,23.0,23.0,1,1,50.5,0.5,6.76,0.0,-0.04,2,2,49.5,1.5,6.69,-0.5,-0.01,3,3,51.4,0.0,6.82,-0.5,0.02,4,4,55.6,0.0,6.76,-0.5,0.01,5,5,52.7,0.0,6.86,-0.5,0.04,6,6,52.2,0.0,6.79,-0.5,0.03
201606300112,第１３回新東通信杯・ＭＢＰ福島開場５周年記念,2016-06-30,1,12R,1.0,3,1.0,2,22.0,23.0,1,1,51.0,0.0,6.8,-0.5,-0.1,2,2,51.0,0.0,6.81,-0.5,-0.09,3,3,51.0,0.0,6.78,-0.5,0.13,4,5,55.1,0.0,6.81,-0.5,0.06,5,4,51.0,0.0,6.8,-0.5,0.0,6,6,51.5,0.0,6.8,-0.5,0.01
201606300401,楽天銀行杯,2016-06-30,4,01R,0.0,1,3.0,2,23.0,25.0,1,1,51.7,0.0,6.79,-0.5,-0.01,2,2,51.0,0.0,6.84,-0.5,-0.06,3,3,54.0,0.0,6.89,-0.5,0.01,4,4,51.4,0.0,6.84,0.0,-0.02,5,5,51.0,0.0,6.85,-0.5,0.11,6,6,57.8,0.0,6.86,-0.5,-0.05
201606300402,楽天銀行杯,2016-06-30,4,02R,0.0,1,3.0,2,23.5,25.0,1,1,52.6,0.0,6.84,-0.5,0.05,2,2,55.2,0.0,6.81,-0.5,-0.03,3,3,54.5,0.0,6.77,-0.5,-0.1,4,4,50.0,1.0,6.94,-0.5,0.12,5,5,50.5,0.5,6.75,-0.5,0.02,6,6,51.0,0.0,6.77,-0.5,-0.06
201606300403,楽天銀行杯,2016-06-30,4,03R,0.0,1,3.0,2,24.0,25.0,1,1,53.6,0.0,6.88,-0.5,-0.04,2,2,54.1,0.0,6.75,-0.5,0.07,3,3,54.8,0.0,6.83,-0.5,0.24,4,4,53.2,0.0,6.86,-0.5,-0.01,5,5,52.3,0.0,6.73,-0.5,0.04,6,6,51.4,0.0,6.86,-0.5,0.04
201606300404,楽天銀行杯,2016-06-30,4,04R,0.0,1,3.0,2,24.5,25.0,1,1,50.5,0.5,6.69,-0.5,0.17,2,2,51.4,0.0,6.84,-0.5,0.26,3,3,51.3,0.0,6.76,-0.5,0.29,4,4,51.3,0.0,6.77,-0.5,0.02,5,5,57.1,0.0,6.75,-0.5,0.01,6,6,51.5,0.0,6.8,-0.5,-0.03
201606300405,楽天銀行杯,2016-06-30,4,05R,0.0,1,3.0,2,25.0,25.0,1,1,50.5,0.5,6.81,-0.5,-0.05,2,2,52.6,0.0,6.8,-0.5,0.18,3,3,51.7,0.0,6.9,-0.5,-0.01,4,4,51.7,0.0,6.84,-0.5,-0.08,5,5,51.0,0.0,6.79,-0.5,-0.04,6,6,51.0,0.0,6.9,-0.5,-0.03
201606300406,楽天銀行杯,2016-06-30,4,06R,2.0,4,3.0,2,25.5,25.0,1,1,51.0,0.0,6.86,-0.5,0.24,2,2,52.9,0.0,6.88,0.0,0.12,3,3,53.9,0.0,6.85,-0.5,0.19,4,4,51.9,0.0,6.81,-0.5,0.09,5,5,51.0,0.0,6.85,-0.5,0.07,6,6,52.3,0.0,6.85,-0.5,0.16
201606300407,楽天銀行杯,2016-06-30,4,07R,2.0,4,3.0,2,25.5,25.0,1,1,50.0,1.0,6.82,-0.5,0.14,2,2,51.7,0.0,6.84,-0.5,0.04,3,3,49.5,1.5,6.86,-0.5,0.07,4,4,53.9,0.0,6.84,-0.5,-0.02,5,5,52.3,0.0,6.74,-0.5,0.09,6,6,53.2,0.0,6.84,-0.5,-0.15
201606300408,楽天銀行杯,2016-06-30,4,08R,3.0,4,3.0,2,25.5,25.0,1,1,55.2,0.0,6.84,-0.5,0.13,2,2,53.6,0.0,6.93,-0.5,0.02,3,3,50.5,0.5,6.81,-0.5,0.18,4,4,52.2,0.0,6.9,0.0,0.02,5,5,51.5,0.0,6.8,-0.5,-0.03,6,6,51.4,0.0,6.86,0.0,-0.04
