レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201606200401,第１３回日本トーターカップ,2016-06-20,4,01R,0.0,1,3.0,2,25.0,25.0,1,1,51.1,0.0,6.67,-0.5,0.19,2,2,56.5,0.0,6.72,-0.5,0.34,3,3,53.0,0.0,6.72,-0.5,0.14,4,4,51.0,0.0,6.74,-0.5,0.05,5,5,51.6,0.0,6.79,-0.5,0.16,6,6,51.1,0.0,6.65,-0.5,-0.02
201606200402,第１３回日本トーターカップ,2016-06-20,4,02R,4.0,4,3.0,1,26.0,26.0,1,1,61.6,0.0,6.87,0.0,-0.02,2,2,53.8,0.0,6.66,-0.5,0.12,3,3,54.3,0.0,6.87,-0.5,0.03,4,4,53.3,0.0,6.73,0.0,0.05,5,6,51.0,0.0,6.87,-0.5,0.2,6,5,53.9,0.0,6.89,0.0,0.06
201606200403,第１３回日本トーターカップ,2016-06-20,4,03R,2.0,4,3.0,1,26.5,25.0,1,1,51.2,0.0,6.69,0.0,0.09,2,2,51.0,0.0,6.76,-0.5,0.07,3,3,52.0,0.0,6.71,-0.5,0.04,4,4,56.3,0.0,6.7,-0.5,0.08,5,5,51.2,0.0,6.82,-0.5,0.21,6,6,51.4,0.0,6.81,-0.5,0.06
201606200404,第１３回日本トーターカップ,2016-06-20,4,04R,3.0,4,3.0,1,26.5,25.0,1,1,56.8,0.0,6.77,-0.5,0.19,2,2,52.9,0.0,6.86,-0.5,0.06,3,3,51.0,0.0,6.82,-0.5,0.03,4,4,51.5,0.0,6.77,-0.5,0.01,5,5,51.0,0.0,6.88,-0.5,0.2,6,6,53.7,0.0,6.78,-0.5,0.17
201606200405,第１３回日本トーターカップ,2016-06-20,4,05R,4.0,4,3.0,1,27.0,26.0,1,1,51.0,0.0,6.79,-0.5,-0.09,2,2,54.0,0.0,6.81,-0.5,0.09,3,5,55.0,0.0,6.88,0.0,0.23,4,6,52.9,0.0,6.93,-0.5,0.11,5,3,52.5,0.0,6.82,0.0,-0.1,6,4,53.7,0.0,6.84,-0.5,0.13
201606200406,第１３回日本トーターカップ,2016-06-20,4,06R,4.0,4,3.0,1,26.5,26.0,1,1,60.2,0.0,6.84,-0.5,0.02,2,2,55.0,0.0,6.76,-0.5,0.33,3,3,50.5,0.5,6.81,-0.5,0.02,4,4,53.0,0.0,6.73,-0.5,0.01,5,5,50.0,1.0,6.88,0.0,-0.02,6,6,51.8,0.0,6.86,-0.5,0.04
201606200407,第１３回日本トーターカップ,2016-06-20,4,07R,3.0,4,3.0,1,26.5,26.0,1,1,56.3,0.0,6.7,-0.5,0.24,2,2,51.6,0.0,6.79,-0.5,0.44,3,3,57.0,0.0,6.77,0.0,0.23,4,4,56.8,0.0,6.7,-0.5,0.05,5,5,59.4,0.0,6.86,-0.5,0.2,6,6,51.6,0.0,6.83,-0.5,0.15
201606200408,第１３回日本トーターカップ,2016-06-20,4,08R,3.0,4,3.0,1,26.5,26.0,1,1,55.0,0.0,6.88,0.0,-0.03,2,2,52.0,0.0,6.67,-0.5,0.09,3,3,56.5,0.0,6.79,-0.5,0.17,4,4,51.0,0.0,6.77,0.0,-0.04,5,5,53.7,0.0,6.81,0.0,-0.01,6,6,50.5,0.5,6.88,-0.5,-0.08
201606200409,第１３回日本トーターカップ,2016-06-20,4,09R,3.0,4,3.0,1,26.5,26.0,1,1,54.3,0.0,6.78,0.0,0.08,2,2,51.1,0.0,6.79,-0.5,0.26,3,3,51.5,0.0,6.78,-0.5,0.15,4,5,50.5,0.5,6.76,-0.5,0.17,5,6,53.7,0.0,6.84,-0.5,0.06,6,4,53.9,0.0,6.91,-0.5,0.16
201606200410,第１３回日本トーターカップ,2016-06-20,4,10R,4.0,4,3.0,1,26.5,25.0,1,1,51.0,0.0,6.81,-0.5,0.01,2,2,51.0,0.0,6.89,-0.5,0.24,3,3,51.6,0.0,6.82,-0.5,0.24,4,4,54.0,0.0,6.81,-0.5,-0.01,5,5,51.5,0.0,6.78,-0.5,0.04,6,6,50.0,1.0,6.82,0.0,0.17
