レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201606260501,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,01R,2.0,,3.0,2,27.5,25.5,1,1,52.5,0.0,6.71,-0.5,0.22,2,2,51.1,0.0,6.79,-0.5,0.09,3,3,51.1,0.0,6.84,-0.5,0.14,4,4,51.5,0.0,6.89,-0.5,0.19,5,5,51.2,0.0,6.89,-0.5,0.19,6,6,51.0,0.0,6.94,-0.5,0.08
201606260502,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,02R,1.0,,2.0,2,28.5,25.5,1,1,52.9,0.0,6.87,-0.5,0.04,2,2,51.7,0.0,6.87,0.0,-0.01,3,3,50.0,1.0,6.83,0.0,-0.01,4,4,51.5,0.0,6.81,-0.5,0.1,5,5,53.3,0.0,6.8,-0.5,0.09,6,6,51.4,0.0,6.82,-0.5,0.06
201606260503,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,03R,2.0,4,2.0,2,28.5,25.5,1,1,54.6,0.0,6.84,-0.5,0.06,2,2,51.4,0.0,6.86,-0.5,0.13,3,3,53.7,0.0,6.83,-0.5,0.16,4,4,55.0,0.0,6.87,-0.5,0.17,5,5,51.0,0.0,6.85,-0.5,0.05,6,6,50.5,0.5,6.93,-0.5,0.21
201606260504,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,04R,3.0,,3.0,2,28.5,26.0,1,1,52.1,0.0,6.77,-0.5,0.14,2,2,53.2,0.0,6.79,-0.5,0.34,3,3,52.3,0.0,6.87,-0.5,-0.03,4,4,55.3,0.0,6.75,-0.5,0.32,5,5,52.0,0.0,6.78,-0.5,0.1,6,6,51.0,0.0,6.79,0.0,0.0
201606260505,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,05R,1.0,,2.0,2,29.0,26.0,1,1,54.1,0.0,6.78,-0.5,-0.01,2,2,51.0,0.0,6.81,-0.5,0.01,3,3,52.4,0.0,6.83,-0.5,0.01,4,4,55.5,0.0,6.83,-0.5,0.01,5,5,51.1,0.0,6.78,-0.5,0.04,6,6,50.0,1.0,6.76,-0.5,-0.06
201606260506,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,06R,2.0,4,2.0,2,29.0,26.0,1,1,51.0,0.0,6.71,-0.5,0.13,2,2,51.3,0.0,6.83,-0.5,0.08,3,3,51.6,0.0,6.88,-0.5,0.04,4,4,51.0,0.0,6.77,-0.5,0.01,5,5,51.2,0.0,6.79,-0.5,0.04,6,6,51.0,0.0,6.89,-0.5,0.02
201606260507,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,07R,1.0,,2.0,1,29.5,26.0,1,1,50.5,0.5,6.74,-0.5,0.15,2,2,52.6,0.0,6.77,-0.5,0.4,3,3,49.0,2.0,6.77,0.0,0.39,4,5,51.0,0.0,6.74,-0.5,0.06,5,6,51.3,0.0,6.81,-0.5,0.15,6,4,51.0,0.0,6.77,-0.5,-0.02
201606260508,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,08R,2.0,,2.0,1,30.0,26.5,1,1,50.0,1.0,6.79,0.0,-0.09,2,2,55.3,0.0,6.75,-0.5,0.11,3,3,51.7,0.0,6.81,0.0,-0.01,4,4,50.5,0.5,6.89,-0.5,-0.02,5,5,53.4,0.0,6.84,-0.5,-0.01,6,6,50.5,0.5,6.82,-0.5,0.06
201606260509,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,09R,3.0,,2.0,1,30.0,26.5,1,1,51.1,0.0,6.76,-0.5,0.11,2,2,51.0,0.0,6.83,-0.5,0.15,3,3,54.1,0.0,6.83,-0.5,0.19,4,4,50.0,1.0,6.81,-0.5,0.2,5,5,55.0,0.0,6.83,-0.5,0.01,6,6,51.5,0.0,6.92,-0.5,0.16
201606260510,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,10R,3.0,,3.0,1,30.0,26.5,1,1,52.4,0.0,6.82,-0.5,0.09,2,2,55.5,0.0,6.8,-0.5,0.21,3,3,54.6,0.0,6.8,-0.5,0.19,4,4,51.0,0.0,6.82,-0.5,0.05,5,5,53.7,0.0,6.75,-0.5,0.01,6,6,51.5,0.0,6.8,-0.5,0.04
201606260511,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,11R,2.0,,2.0,1,30.0,26.5,1,1,51.0,0.0,6.69,-0.5,0.03,2,2,51.3,0.0,6.79,-0.5,-0.02,3,3,51.0,0.0,6.73,-0.5,-0.03,4,4,50.5,0.5,6.71,-0.5,0.07,5,5,51.3,0.0,6.73,-0.5,0.02,6,6,49.0,2.0,6.72,1.0,0.17
201606260512,関東・近畿・九州地区対抗戦マクール杯,2016-06-26,5,12R,2.0,,2.0,1,29.5,26.5,1,1,51.0,0.0,6.75,-0.5,0.06,2,2,51.2,0.0,6.67,-0.5,0.04,3,3,51.0,0.0,6.77,-0.5,-0.02,4,4,51.0,0.0,6.67,-0.5,-0.1,5,5,52.6,0.0,6.69,-0.5,-0.05,6,6,51.6,0.0,6.87,-0.5,0.03
201606260601,遠鉄アタック,2016-06-26,6,01R,2.0,2,1.0,1,25.0,22.0,1,1,51.0,0.0,6.83,-0.5,0.0,2,2,52.5,0.0,6.8,-0.5,0.1,3,5,53.7,0.0,6.91,-0.5,0.1,4,3,51.0,0.0,6.87,-0.5,0.11,5,4,52.2,0.0,6.82,-0.5,0.16,6,6,53.4,0.0,6.84,-0.5,0.06
201606260602,遠鉄アタック,2016-06-26,6,02R,3.0,2,1.0,1,25.0,23.0,1,1,51.6,0.0,6.84,-0.5,-0.09,2,2,51.0,0.0,6.78,-0.5,-0.07,3,3,54.6,0.0,6.75,-0.5,-0.06,4,4,50.5,0.5,6.83,-0.5,-0.12,5,5,53.2,0.0,6.78,-0.5,-0.11,6,6,53.2,0.0,6.74,-0.5,-0.05
201606260603,遠鉄アタック,2016-06-26,6,03R,3.0,2,1.0,1,26.0,23.0,1,1,51.0,0.0,6.82,-0.5,0.11,2,2,51.0,0.0,6.76,0.0,0.16,3,3,51.5,0.0,6.83,0.0,0.14,4,4,51.0,0.0,6.83,-0.5,0.1,5,5,51.0,0.0,6.87,0.0,0.18,6,6,53.0,0.0,6.81,-0.5,0.1
201606260604,遠鉄アタック,2016-06-26,6,04R,3.0,2,1.0,1,26.0,23.0,1,1,52.6,0.0,6.76,0.0,-0.09,2,2,51.0,0.0,6.73,-0.5,-0.03,3,3,51.4,0.0,6.75,-0.5,-0.06,4,4,51.0,0.0,6.78,-0.5,0.1,5,5,53.0,0.0,6.77,-0.5,-0.02,6,6,48.0,3.0,6.74,0.0,0.0
201606260605,遠鉄アタック,2016-06-26,6,05R,3.0,2,1.0,1,27.0,23.0,1,1,51.0,0.0,6.78,-0.5,0.13,2,2,54.1,0.0,6.81,-0.5,-0.18,3,3,51.1,0.0,6.76,-0.5,0.24,4,6,53.4,0.0,6.77,-0.5,-0.02,5,4,49.5,1.5,6.69,-0.5,0.08,6,5,56.2,0.0,6.76,-0.5,0.07
201606260606,遠鉄アタック,2016-06-26,6,06R,3.0,2,1.0,1,27.0,23.0,1,1,54.6,0.0,6.84,-0.5,0.03,2,2,51.6,0.0,6.81,-0.5,0.1,3,3,51.5,0.0,6.81,-0.5,0.23,4,4,52.2,0.0,6.8,-0.5,0.33,5,6,51.0,0.0,6.89,-0.5,0.18,6,5,51.0,0.0,6.8,0.0,0.18
201606260607,遠鉄アタック,2016-06-26,6,07R,3.0,2,1.0,1,28.0,23.0,1,1,51.0,0.0,6.75,-0.5,0.02,2,2,54.9,0.0,6.79,-0.5,0.18,3,3,53.0,0.0,6.77,-0.5,0.04,4,5,52.5,0.0,6.79,-0.5,0.03,5,6,51.0,0.0,6.78,-0.5,0.07,6,4,51.0,0.0,6.78,-0.5,-0.05
201606260608,遠鉄アタック,2016-06-26,6,08R,2.0,2,1.0,1,28.0,23.0,1,1,51.0,0.0,6.76,-0.5,0.01,2,2,53.0,0.0,6.8,-0.5,0.06,3,4,51.8,0.0,6.74,-0.5,0.03,4,3,51.0,0.0,6.78,-0.5,0.16,5,5,51.6,0.0,6.78,-0.5,0.02,6,6,50.5,0.5,6.8,-0.5,0.05
201606260609,遠鉄アタック,2016-06-26,6,09R,3.0,2,1.0,1,28.0,23.0,1,1,50.5,0.5,6.76,-0.5,0.18,2,2,53.7,0.0,6.82,-0.5,0.03,3,3,51.0,0.0,6.83,0.0,-0.01,4,4,56.2,0.0,6.76,-0.5,-0.05,5,5,48.0,3.0,6.78,0.0,0.11,6,6,53.2,0.0,6.73,-0.5,0.23
201606260610,遠鉄アタック,2016-06-26,6,10R,2.0,1,1.0,1,28.0,23.0,1,1,51.0,0.0,6.73,-0.5,0.03,2,2,49.5,1.5,6.71,-0.5,-0.02,3,3,51.0,0.0,6.74,0.0,0.01,4,4,53.0,0.0,6.77,-0.5,0.05,5,5,53.2,0.0,6.73,-0.5,0.04,6,6,54.1,0.0,6.86,-0.5,-0.01
201606260611,遠鉄アタック,2016-06-26,6,11R,3.0,2,1.0,1,28.0,23.0,1,1,54.9,0.0,6.69,-0.5,0.06,2,2,51.5,0.0,6.72,-0.5,0.07,3,3,52.6,0.0,6.72,0.0,0.26,4,4,51.1,0.0,6.74,-0.5,0.21,5,5,51.0,0.0,6.71,-0.5,0.14,6,6,51.5,0.0,6.81,0.0,0.21
201606260612,遠鉄アタック,2016-06-26,6,12R,2.0,1,1.0,1,28.0,23.0,1,1,51.0,0.0,6.6,-0.5,0.16,2,2,54.6,0.0,6.65,-0.5,0.46,3,3,53.0,0.0,6.71,-0.5,0.06,4,4,54.6,0.0,6.71,-0.5,0.07,5,5,51.4,0.0,6.71,-0.5,0.08,6,6,51.0,0.0,6.64,0.0,0.14
201606260701,ＳＧ第２６回グランドチャンピオン,2016-06-26,7,01R,3.0,1,1.0,1,27.0,26.0,1,1,52.8,0.0,6.69,-0.5,0.15,2,2,50.5,0.5,6.71,-0.5,0.18,3,3,51.4,0.0,6.7,-0.5,0.11,4,4,52.1,0.0,6.75,-0.5,0.05,5,5,51.1,0.0,6.7,-0.5,-0.02,6,6,54.3,0.0,6.74,-0.5,0.07
201606260702,ＳＧ第２６回グランドチャンピオン,2016-06-26,7,02R,4.0,1,2.0,1,28.0,26.0,1,1,51.6,0.0,6.65,-0.5,0.04,2,2,53.8,0.0,6.69,-0.5,0.05,3,3,50.5,0.5,6.8,-0.5,0.04,4,4,50.5,0.5,6.73,-0.5,0.01,5,5,53.1,0.0,6.74,-0.5,0.02,6,6,51.1,0.0,6.73,-0.5,-0.03
201606260703,ＳＧ第２６回グランドチャンピオン,2016-06-26,7,03R,3.0,1,1.0,1,28.0,26.0,1,1,51.3,0.0,6.64,-0.5,0.04,2,2,51.9,0.0,6.66,-0.5,0.18,3,3,51.0,0.0,6.66,-0.5,0.06,4,4,53.4,0.0,6.75,-0.5,0.05,5,5,51.0,0.0,6.68,-0.5,0.06,6,6,50.0,1.0,6.73,-0.5,0.12
201606260704,ＳＧ第２６回グランドチャンピオン,2016-06-26,7,04R,4.0,1,2.0,1,28.0,26.0,1,1,50.5,0.5,6.61,-0.5,-0.04,2,2,51.7,0.0,6.69,-0.5,-0.01,3,3,51.5,0.0,6.74,-0.5,0.04,4,4,52.0,0.0,6.68,-0.5,0.11,5,5,51.0,0.0,6.65,-0.5,0.05,6,6,51.0,0.0,6.69,-0.5,0.05
201606260705,ＳＧ第２６回グランドチャンピオン,2016-06-26,7,05R,3.0,1,1.0,1,28.0,26.0,1,1,51.0,0.0,6.7,-0.5,0.09,2,2,51.0,0.0,6.68,-0.5,-0.03,3,3,50.5,0.5,6.7,0.0,-0.02,4,4,51.1,0.0,6.72,-0.5,-0.04,5,5,51.5,0.0,6.71,-0.5,0.05,6,6,51.0,0.0,6.68,-0.5,-0.02
201606260706,ＳＧ第２６回グランドチャンピオン,2016-06-26,7,06R,3.0,1,1.0,1,28.0,26.0,1,1,51.2,0.0,6.67,-0.5,0.03,2,2,52.1,0.0,6.82,-0.5,0.19,3,3,51.1,0.0,6.74,-0.5,-0.03,4,4,52.5,0.0,6.74,-0.5,0.05,5,5,51.7,0.0,6.73,-0.5,0.01,6,6,51.4,0.0,6.78,-0.5,0.07
201606260707,ＳＧ第２６回グランドチャンピオン,2016-06-26,7,07R,3.0,1,1.0,1,28.0,26.0,1,1,51.0,0.0,6.66,-0.5,0.07,2,2,51.0,0.0,6.69,-0.5,-0.02,3,3,53.0,0.0,6.67,-0.5,-0.06,4,4,53.7,0.0,6.76,-0.5,0.07,5,5,50.5,0.5,6.76,-0.5,0.17,6,6,51.4,0.0,6.71,-0.5,0.05
201606260708,ＳＧ第２６回グランドチャンピオン,2016-06-26,7,08R,2.0,1,1.0,1,27.0,26.0,1,1,52.4,0.0,6.69,-0.5,0.15,2,2,51.5,0.0,6.78,-0.5,0.2,3,3,51.9,0.0,6.72,-0.5,0.04,4,4,51.6,0.0,6.7,-0.5,0.09,5,5,52.9,0.0,6.76,-0.5,0.07,6,6,51.0,0.0,6.67,-0.5,-0.01
