レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202602282401,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,01R,予選  進入固定,1800,晴,南,1,1,差し,2,620,2,130,1,100,2-1,1470,4,1-2,170,1,1-2,100,1,2-4,250,4,1-4,340,7,2-1-4,4770,18,1-2-4,840,4,1,2,5190,大 月 遊 雅,69,41,6.93,2,0.06,109.9,2,1,5261,岡 暢 祐,37,40,6.87,1,0.07,111.6,3,4,5395,日 高 龍之介,12,54,6.87,4,0.07,111.7,4,3,5345,牧 村 俊 輝,57,12,6.87,3,0.06,113.0,5,6,5152,丸 山 祐 也,70,64,6.84,6,0.28,,6,5,5290,坂 本 一 真,23,38,6.82,5,0.17,
202602282402,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,02R,予選  進入固定,1800,晴,南,2,1,差し,2,250,2,100,1,120,2-1,630,2,1-2,300,1,1-2,270,4,2-6,380,5,1-6,740,9,2-1-6,4000,15,1-2-6,1210,5,1,2,5311,小 林 京 平,46,26,6.81,2,0.07,110.3,2,1,5309,森 雄 利,17,22,6.88,1,0.11,112.3,3,6,5350,網 代 良 芽,32,16,6.83,6,0.07,112.9,4,4,5337,出 畑 孝 成,63,31,6.86,4,0.13,113.7,5,5,5209,小 野 京 平,51,53,6.96,5,0.14,,6,3,5369,岡 崎 凪 汰,43,57,6.84,3,0.09,
202602282403,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,03R,予選  進入固定,1800,晴,南西,2,1,まくり,2,250,2,100,1,100,2-1,930,3,1-2,410,3,1-2,300,5,2-3,130,1,1-3,210,4,2-1-3,1800,3,1-2-3,320,1,1,2,5301,岩 下 巧 斗,59,78,6.81,2,0.11,110.7,2,1,5336,瀬 川 大 地,45,34,6.86,1,0.14,112.2,3,3,5286,坂 井 滉 哉,41,13,6.86,3,0.14,114.0,4,6,5388,佐 野 優 都,28,62,6.79,6,0.16,115.1,5,5,5315,浅 井 翼,68,48,6.86,5,0.28,,6,4,5372,上 岡 巧 汰,35,65,6.81,4,0.22,
202602282404,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,04R,予選  進入固定,1800,晴,北東,4,3,まくり,2,5500,2,540,4,370,2-4,5420,14,2-4,2070,7,2-4,860,9,2-3,440,7,3-4,180,3,2-4-3,15870,42,2-3-4,1030,5,1,2,5294,豊 田 祥 生,50,47,6.86,2,0.13,110.0,2,4,5141,大 澤 風 葵,30,46,6.88,4,0.09,111.1,3,3,5158,宮 脇 遼 太,40,28,6.8,3,0.17,113.3,4,5,5285,若 林 麗,29,43,6.87,5,0.15,115.2,5,6,5417,小 柳 勝 希,56,67,6.89,6,0.13,,6,1,5266,石 田 勇 斗,60,37,6.88,1,0.23,
202602282405,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,05R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,200,1,110,6,210,1-6,1130,4,1-6,890,4,1-6,230,2,1-3,300,5,3-6,480,9,1-6-3,4280,14,1-3-6,960,3,1,1,5356,長谷川 暖,47,76,6.79,1,0.08,109.5,2,6,5278,田 中 駿 兵,33,74,6.71,6,0.23,110.6,3,3,5154,村 松 栄 太,62,30,6.76,3,0.06,112.1,4,2,5160,藤 森 陸 斗,19,25,6.76,2,0.07,113.4,5,5,5270,小 玉 啓 太,53,35,6.73,5,0.14,,6,4,5240,高 橋 龍 治,13,17,6.73,4,0.25,
202602282406,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,06R,予選  進入固定,1800,晴,北東,3,2,,5,210,5,120,1,130,5-1,1650,9,1-5,1080,6,1-5,260,2,4-5,910,11,1-4,1510,13,5-1-4,23550,49,1-4-5,5560,12,1,5,5126,山 下 大 輝,34,75,6.68,5,0.24,110.6,2,1,5206,梅 原 祥 平,31,60,6.84,1,0.23,111.6,3,4,5292,佐 藤 右 京,55,14,6.88,4,0.29,111.9,4,2,5139,大 場 恒 季,14,11,6.82,2,0.22,113.9,5,6,5355,萩 原 丈太朗,52,55,6.87,6,0.28,,6,3,5299,西 丸 敦 基,15,36,6.81,3,0.27,
202602282407,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,07R,予選  進入固定,1800,晴,北,4,3,逃げ,1,260,1,160,3,240,1-3,790,4,1-3,380,3,1-3,160,4,1-2,130,2,2-3,120,1,1-3-2,870,4,1-2-3,140,1,1,1,5207,高 山 敬 悟,67,24,6.79,1,0.17,109.2,2,3,5136,濱 野 斗 馬,66,58,6.81,3,0.14,111.2,3,2,5196,鰐 部 太空海,64,33,6.75,2,0.13,112.2,4,6,5372,上 岡 巧 汰,35,65,6.77,6,0.15,113.9,5,5,5395,日 高 龍之介,12,54,6.75,5,0.21,,6,4,5309,森 雄 利,17,22,6.81,4,0.21,
202602282408,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,08R,予選  進入固定,1800,晴,北,3,2,逃げ,1,100,1,100,2,140,1-2,310,2,1-2,150,1,1-2,150,3,1-3,100,1,2-3,180,4,1-2-3,410,2,1-2-3,150,1,1,1,5114,小 林 孝 彰,20,71,6.73,1,0.08,109.9,2,2,5212,西 川 拓 利,27,63,6.79,2,0.08,110.9,3,3,5089,前 田 翔,16,77,6.75,3,0.06,112.8,4,5,5336,瀬 川 大 地,45,34,6.79,5,0.11,114.5,5,6,5337,出 畑 孝 成,63,31,6.78,6,0.16,,6,4,5290,坂 本 一 真,23,38,6.78,4,0.06,
202602282409,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,09R,予選特賞  進入固定,1800,晴,北,3,2,逃げ,1,170,1,130,4,960,1-4,2740,6,1-4,1980,5,1-4,690,10,1-5,120,1,4-5,520,8,1-4-5,6010,19,1-4-5,1570,4,1,1,5125,高 井 雄 基,75,68,6.8,1,0.15,109.7,2,4,5345,牧 村 俊 輝,57,12,6.85,3,0.26,111.3,3,5,5034,若 林 義 人,72,19,6.84,4,0.25,113.2,4,6,5311,小 林 京 平,46,26,6.76,5,0.3,114.5,5,3,5236,小 宮 涼 雅,49,73,6.77,2,0.21,,,,,,,,,,,
202602282410,ＲＳ第４戦　スカパー！・ＪＬＣ杯　オール進入固定,第3日,2026/02/28,大村,10R,予選特賞  進入固定,1800,晴,北,2,1,逃げ,1,110,1,100,2,210,1-2,400,1,1-2,550,3,1-2,300,5,1-5,280,4,2-5,980,14,1-2-5,2860,15,1-2-5,1220,9,1,1,5220,青 木 蓮,76,18,6.74,1,0.05,110.3,2,2,5276,大 島 隆乃介,71,20,6.81,2,0.07,110.7,3,5,5299,西 丸 敦 基,15,36,6.73,5,0.16,112.1,4,6,5158,宮 脇 遼 太,40,28,6.65,6,0.15,113.5,5,3,5356,長谷川 暖,47,76,6.76,3,0.08,,6,4,5388,佐 野 優 都,28,62,6.69,4,0.28,
