レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202602042301,第７２回九州地区選手権,第6日,2026/02/04,唐津,01R,一般戦,1800,曇り,南西,4,4,逃げ,1,120,1,100,6,270,1-6,1420,5,1-6,1640,5,1-6,220,4,1-3,150,1,3-6,620,11,1-6-3,5110,14,1-3-6,1020,4,1,1,4734,安河内 将,5,1,6.65,1,0.14,115.9,2,6,4287,今 井 貴 士,13,60,6.75,6,0.15,119.0,3,3,4477,篠 崎 仁 志,45,6,6.69,3,0.08,123.5,4,2,5018,竹 下 大 樹,58,4,6.62,2,0.13,128.0,,,,,,,,,,,,,,,,,,,,
202602042302,第７２回九州地区選手権,第6日,2026/02/04,唐津,02R,一般戦,1800,曇り,南西,4,4,まくり,2,150,2,190,3,410,2-3,760,3,2-3,630,3,2-3,340,6,2-4,260,5,3-4,490,8,2-3-4,1550,3,2-3-4,440,1,1,2,4531,武 富 智 亮,16,36,6.56,3,0.18,108.0,2,3,4556,竹 井 奈 美,18,40,6.61,4,0.16,109.1,3,4,4932,新 開 航,10,14,6.59,5,0.21,109.5,4,6,4351,里 岡 右 貴,6,50,6.7,6,0.16,111.2,5,1,3265,今 村 暢 孝,43,22,6.73,1,0.19,113.5,6,5,3473,石 川 真 二,24,43,6.76,2,0.17,115.6
202602042303,第７２回九州地区選手権,第6日,2026/02/04,唐津,03R,一般戦,1800,曇り,南西,3,3,差し,3,440,3,160,1,100,3-1,1360,5,1-3,450,2,1-3,160,2,3-4,450,6,1-4,280,3,3-1-4,5290,20,1-3-4,840,4,1,3,4566,塩 田 北 斗,54,57,6.7,3,0.05,107.4,2,1,4121,富 永 修 一,37,23,6.64,1,0.09,109.1,3,4,4096,石 橋 道 友,53,7,6.66,4,0.11,110.9,4,2,3779,原 田 幸 哉,48,37,6.6,2,0.09,111.3,5,5,4545,岡 村 慶 太,33,44,6.71,5,0.17,111.3,6,6,5026,安河内 健,42,21,6.65,6,0.32,115.9
202602042304,第７２回九州地区選手権,第6日,2026/02/04,唐津,04R,一般戦,1800,曇り,南西,4,4,逃げ,1,110,1,100,2,100,1-2,230,1,1-2,190,1,1-2,110,1,1-3,140,2,2-3,300,7,1-2-3,530,1,1-2-3,230,1,1,1,4294,古 賀 繁 輝,4,41,6.55,1,0.15,108.3,2,2,4350,篠 崎 元 志,14,20,6.6,2,0.19,109.1,3,3,4174,赤 坂 俊 輔,9,16,6.62,3,0.16,110.5,4,4,4590,渡 邉 優 美,46,15,6.62,4,0.16,110.7,5,6,4736,高 倉 和 士,36,8,6.69,6,0.17,112.5,6,5,4364,池 永 太,44,52,6.68,5,0.11,113.8
202602042305,第７２回九州地区選手権,第6日,2026/02/04,唐津,05R,一般戦,1800,晴,南西,4,4,,2,380,2,290,3,140,2-3,2460,8,2-3,1330,4,2-3,260,5,1-2,140,1,1-3,170,3,2-3-1,4450,16,1-2-3,360,1,1,2,4503,上 野 真之介,11,24,6.62,2,0.13,107.8,2,3,4352,下 條 雄太郎,50,28,6.63,3,0.19,109.3,3,1,3783,瓜 生 正 義,47,13,6.61,1,0.13,109.9,4,6,4433,川 野 芽 唯,40,35,6.63,6,0.22,111.0,5,5,4522,古 澤 光 紀,12,39,6.65,5,0.22,113.1,6,4,4949,横 田 貴 満,49,59,6.64,4,0.35,115.8
202602042306,第７２回九州地区選手権,第6日,2026/02/04,唐津,06R,一般戦,1800,晴,南,4,4,逃げ,1,110,1,100,3,110,1-3,210,1,1-3,250,2,1-3,110,1,1-2,130,2,2-3,240,5,1-3-2,580,2,1-2-3,280,2,1,1,4320,峰 竜 太,34,55,6.63,1,0.13,107.6,2,3,4530,小 野 生 奈,29,5,6.6,3,0.13,108.7,3,2,4679,植 田 太 一,32,47,6.67,2,0.14,110.6,4,6,4485,楠 原 正 剛,31,56,6.73,5,0.15,111.7,5,5,4288,永 田 啓 二,23,48,6.77,4,0.13,114.2,,,,,,,,,,
202602042307,第７２回九州地区選手権,第6日,2026/02/04,唐津,07R,一般戦,1800,晴,南,2,2,,1,290,1,110,6,920,1-6,6860,22,1-6,4440,12,1-6,860,12,1-2,500,10,2-6,1310,15,1-6-2,40000,91,1-2-6,7080,18,1,1,5193,米 丸 乃 絵,28,9,6.67,2,0.05,108.1,2,6,4155,長 野 壮志郎,26,42,6.62,6,0.15,109.8,3,2,3473,石 川 真 二,24,43,6.8,1,0.07,110.2,4,3,4351,里 岡 右 貴,6,50,6.68,3,0.12,110.6,5,5,4445,宮 地 元 輝,60,34,6.55,5,0.09,113.3,6,4,4193,郷 原 章 平,21,18,6.66,4,0.14,114.9
202602042308,第７２回九州地区選手権,第6日,2026/02/04,唐津,08R,一般戦,1800,曇り,南西,3,3,逃げ,1,100,1,100,4,140,1-4,410,2,1-4,280,2,1-4,130,1,1-2,180,3,2-4,180,2,1-4-2,740,1,1-2-4,300,1,1,1,4102,益 田 啓 司,41,51,6.65,1,0.15,108.0,2,4,4256,渡 辺 浩 司,7,33,6.63,4,0.11,109.3,3,2,4364,池 永 太,44,52,6.69,2,0.09,110.9,4,3,4994,山 本 梨 菜,15,58,6.66,3,0.09,112.0,5,6,4556,竹 井 奈 美,18,40,6.78,6,0.18,112.3,6,5,4096,石 橋 道 友,53,7,6.72,5,0.14,114.9
202602042309,第７２回九州地区選手権,第6日,2026/02/04,唐津,09R,一般戦,1800,曇り,南,2,2,逃げ,1,110,1,120,4,310,1-4,890,3,1-4,710,3,1-4,270,3,1-5,370,5,4-5,870,14,1-4-5,4610,18,1-4-5,1680,9,1,1,3623,深 川 真 二,1,3,6.73,1,0.05,107.8,2,4,4433,川 野 芽 唯,40,35,6.69,4,0.09,108.2,3,5,4949,横 田 貴 満,49,59,6.66,5,0.11,110.5,4,3,4938,小 芦 るり華,25,38,6.61,3,0.07,111.7,5,6,4477,篠 崎 仁 志,45,6,6.71,6,0.09,112.9,6,2,4545,岡 村 慶 太,33,44,6.72,2,0.11,114.4
202602042310,第７２回九州地区選手権,第6日,2026/02/04,唐津,10R,特別選抜戦,1800,曇り,南,2,2,逃げ,1,130,1,140,6,1320,1-6,2670,8,1-6,1720,5,1-6,490,8,1-4,160,1,4-6,1040,12,1-6-4,8530,23,1-4-6,1650,7,1,1,4932,新 開 航,10,14,6.58,1,0.08,107.3,2,6,5018,竹 下 大 樹,58,4,6.57,6,0.15,108.9,3,4,4320,峰 竜 太,34,55,6.63,4,0.11,109.3,4,5,4503,上 野 真之介,11,24,6.7,5,0.14,110.9,5,2,4566,塩 田 北 斗,54,57,6.63,2,0.11,111.7,6,3,3779,原 田 幸 哉,48,37,6.69,3,0.16,113.5
