レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202602192401,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,120,1,170,4,220,1-4,2830,9,1-4,1320,6,1-4,950,13,1-5,210,3,4-5,430,7,1-4-5,5650,20,1-4-5,1120,4,1,1,3282,池 本 輝 明,53,61,6.8,1,0.16,110.1,2,4,4511,中 岡 健 人,66,56,6.87,4,0.18,111.5,3,5,4075,中 野 次 郎,57,36,6.79,5,0.18,112.9,4,3,4171,榎 幸 司,12,47,6.86,3,0.18,114.7,5,6,3986,沖 島 広 和,43,21,6.79,6,0.18,,,,,,,,,,,
202602192402,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,02R,予選,1800,晴,北西,2,1,差し,5,550,5,470,3,290,5-3,2110,10,3-5,860,5,3-5,160,2,1-5,160,3,1-3,110,1,5-3-1,4760,19,1-3-5,360,2,1,5,3813,佐 藤 大 介,69,52,6.83,5,0.09,108.6,2,3,4700,金 子 和 之,23,50,6.75,3,0.1,110.5,3,1,3773,津 留 浩一郎,40,32,6.77,1,0.09,110.9,4,2,4623,中 北 将 史,13,35,6.76,2,0.05,113.4,5,6,3769,佐 竹 恒 彦,71,20,6.8,6,0.06,,6,4,5373,諏 訪 玲 奈,48,24,6.74,4,0.17,
202602192403,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,03R,予選,1800,晴,北西,1,1,逃げ,1,100,1,100,5,380,1-5,850,4,1-5,970,3,1-5,260,3,1-6,260,2,5-6,1080,10,1-5-6,2020,7,1-5-6,1010,7,1,1,4518,大須賀 友,62,54,6.76,1,0.11,108.2,2,5,4661,中 島 昂 章,58,45,6.83,4,0.27,110.0,3,6,4607,鶴 田 勇 雄,38,41,6.78,5,0.24,111.0,4,2,4856,豊 田 健士郎,67,14,6.8,2,0.16,112.3,5,3,5326,三 嶌 さらら,41,64,6.84,3,0.21,,6,4,4213,重 富 伸 也,72,78,6.8,6,0.23,
202602192404,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,180,1,100,4,120,1-4,530,2,1-4,320,2,1-4,100,1,1-5,160,3,4-5,140,2,1-4-5,1110,2,1-4-5,240,1,1,1,3482,金 子 猛 志,11,66,6.79,1,0.21,108.5,2,4,4772,石 丸 海 渡,33,11,6.8,5,0.06,109.9,3,5,3623,深 川 真 二,24,19,6.85,2,0.17,112.0,4,2,4803,飯 田 庄 吾,35,28,6.84,3,0.15,112.9,5,6,5086,本 村 大,47,26,6.78,6,0.13,,6,3,4065,金 田 幸 子,49,15,6.89,4,0.2,
202602192405,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,05R,予選,1800,晴,北西,1,1,逃げ,1,120,1,100,3,160,1-3,200,1,1-3,240,1,1-3,110,1,1-6,120,2,3-6,230,5,1-3-6,440,1,1-3-6,230,1,1,1,4264,長 尾 章 平,36,57,6.83,1,0.08,109.0,2,3,4388,是 澤 孝 宏,28,43,6.78,3,0.09,109.7,3,6,4036,金 田 諭,65,60,6.78,6,0.14,111.3,4,2,3863,海老澤 泰 行,70,48,6.83,2,0.16,113.0,5,4,4988,牟 田 奨 太,68,53,6.86,4,0.12,,6,5,5380,野 田 亜 湖,18,18,6.83,5,0.26,
202602192406,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,06R,予選,1800,晴,北西,2,1,差し,3,840,3,300,1,130,3-1,3900,13,1-3,630,3,1-3,190,4,2-3,250,5,1-2,130,1,3-1-2,8830,27,1-2-3,330,2,1,3,5047,國 分 将太郎,74,63,6.83,3,0.13,107.8,2,1,5252,荒 木 颯 斗,32,72,6.8,1,0.1,110.0,3,2,4451,松 崎 祐太郎,29,65,6.79,2,0.12,110.2,4,4,3744,徳 増 秀 樹,50,76,6.76,4,0.18,113.0,5,5,3282,池 本 輝 明,53,61,6.85,5,0.28,,6,6,3973,崎 利 仁,25,58,6.83,6,0.25,
202602192407,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,07R,予選  進入固定,1800,晴,北西,2,1,逃げ,1,160,1,120,2,230,1-2,330,1,1-2,330,2,1-2,170,3,1-4,120,1,2-4,290,5,1-2-4,940,4,1-2-4,470,3,1,1,4171,榎 幸 司,12,47,6.86,1,0.09,109.1,2,2,4661,中 島 昂 章,58,45,6.83,2,0.09,110.2,3,4,4812,西 野 雄 貴,27,31,6.78,4,0.1,111.2,4,3,4761,山 田 晃 大,60,68,6.78,3,0.07,112.5,5,5,4752,西 尾 亮 輔,39,33,6.84,5,0.15,,6,6,5373,諏 訪 玲 奈,48,24,6.74,6,0.14,
202602192408,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,08R,予選,1800,晴,北,2,1,逃げ,1,130,1,100,2,100,1-2,260,1,1-2,130,1,1-2,110,1,1-4,230,5,2-4,140,2,1-2-4,420,1,1-2-4,190,1,1,1,4754,松 尾 充,26,70,6.78,1,0.18,108.2,2,2,4685,島 村 隆 幸,44,69,6.77,2,0.12,109.9,3,4,3986,沖 島 広 和,43,21,6.77,4,0.23,112.0,4,3,4213,重 富 伸 也,72,78,6.83,3,0.16,113.3,5,6,4817,渡 邉 翼,31,38,6.87,6,0.19,,6,5,3773,津 留 浩一郎,40,32,6.79,5,0.28,
202602192409,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,09R,予選特賞,1800,晴,北,2,1,差し,5,700,5,160,1,100,5-1,3820,11,1-5,1000,3,1-5,230,4,3-5,240,5,1-3,110,1,5-1-3,10140,33,1-3-5,360,1,1,5,3482,金 子 猛 志,11,66,6.72,5,0.12,108.0,2,1,3576,白 水 勝 也,73,49,6.78,1,0.06,109.4,3,3,4518,大須賀 友,62,54,6.7,3,0.11,109.6,4,4,3769,佐 竹 恒 彦,71,20,6.78,4,0.17,112.1,5,6,4769,馬 場 剛,21,34,6.8,6,0.18,,6,2,5145,島 川 海 輝,54,37,6.83,2,0.13,
202602192410,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,10R,予選特賞,1800,晴,北西,1,1,,1,120,1,130,3,130,1-3,400,1,1-3,200,1,1-3,160,1,1-6,240,4,3-6,250,6,1-3-6,1310,3,1-3-6,530,3,1,1,5250,嶋 田 有 里,15,22,6.82,1,0.12,109.1,2,3,5254,羽 田 妃 希,14,17,6.8,3,0.19,110.2,3,6,4065,金 田 幸 子,49,15,6.86,6,0.15,112.3,4,5,5326,三 嶌 さらら,41,64,6.87,5,0.17,114.0,5,2,5200,筒 井 美 琴,22,46,6.77,2,0.17,,6,4,5380,野 田 亜 湖,18,18,6.81,4,0.24,
202602192411,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,11R,予選特選,1800,晴,,0,1,逃げ,1,100,1,100,2,350,1-2,260,2,1-2,230,1,1-2,170,2,1-3,120,1,2-3,210,4,1-2-3,510,2,1-2-3,260,1,1,1,4772,石 丸 海 渡,33,11,6.81,1,0.12,108.8,2,2,4607,鶴 田 勇 雄,38,41,6.78,2,0.16,109.8,3,3,4075,中 野 次 郎,57,36,6.8,3,0.19,110.6,4,4,4623,中 北 将 史,13,35,6.79,4,0.17,110.8,5,6,4388,是 澤 孝 宏,28,43,6.84,6,0.22,,6,5,5252,荒 木 颯 斗,32,72,6.81,5,0.17,
202602192412,にっぽん未来プロジェクト競走ｉｎ大村　２ｎｄ,第1日,2026/02/19,大村,12R,発祥地選抜,1800,晴,,0,1,逃げ,1,110,1,120,3,370,1-3,520,3,1-3,560,4,1-3,350,5,1-4,190,2,3-4,1130,13,1-3-4,2670,10,1-3-4,1130,6,1,1,3623,深 川 真 二,24,19,6.8,1,0.16,108.2,2,3,3744,徳 増 秀 樹,50,76,6.86,3,0.04,109.1,3,4,4264,長 尾 章 平,36,57,6.81,4,0.1,110.2,4,5,4685,島 村 隆 幸,44,69,6.79,5,0.11,110.9,5,6,4856,豊 田 健士郎,67,14,6.8,6,0.13,,6,2,4812,西 野 雄 貴,27,31,6.8,2,0.1,
202602192301,か・らっキーバトル,第5日,2026/02/19,唐津,01R,朝１戦,1800,晴,南西,3,3,,1,150,1,100,3,130,1-3,290,1,1-3,250,1,1-3,140,1,1-6,290,5,3-6,380,7,1-3-6,1190,2,1-3-6,560,2,1,1,4039,村 上 功 祐,21,29,6.72,1,0.16,108.7,2,3,4945,上 村 宏 太,7,23,6.67,3,0.17,109.4,3,6,4951,新 田 洋 一,55,6,6.6,6,0.17,111.3,4,5,3869,井 芹 大 志,28,8,6.72,5,0.17,111.7,5,4,3714,梶 原 正,25,40,6.67,4,0.14,114.0,6,2,5312,川 辺 郭 人,45,2,6.7,2,0.17,115.2
202602192302,か・らっキーバトル,第5日,2026/02/19,唐津,02R,３ライズ戦,1800,晴,西,3,3,逃げ,1,110,1,100,2,280,1-2,500,3,1-2,700,3,1-2,250,4,1-3,170,2,2-3,440,6,1-2-3,1280,6,1-2-3,570,2,1,1,4456,鎌 倉 涼,24,21,6.66,1,0.13,107.5,2,2,3458,東 健 介,60,15,6.7,2,0.13,109.2,3,3,3703,鳥 飼 眞,44,20,6.7,3,0.16,110.6,4,6,5098,大 江 純,4,26,6.58,6,0.11,110.6,5,5,3543,福 田 雅 一,17,42,6.8,5,0.13,111.9,6,4,4964,土 屋 南,50,53,6.67,4,0.11,113.9
202602192304,か・らっキーバトル,第5日,2026/02/19,唐津,04R,おは４戦,1800,晴,西,2,2,逃げ,1,100,1,180,3,440,1-3,390,2,1-3,400,2,1-3,140,2,1-6,240,4,3-6,310,5,1-3-6,1980,8,1-3-6,1090,6,1,1,3946,赤 岩 善 生,32,48,6.73,1,0.14,108.7,2,3,4023,柴 田 友 和,16,59,6.61,3,0.17,109.8,3,6,4450,平 高 奈 菜,40,32,6.66,6,0.13,111.0,4,2,4376,藤 田 靖 弘,12,17,6.67,2,0.17,111.5,5,4,3527,中 嶋 誠一郎,8,30,6.71,4,0.31,113.1,6,5,3866,木 山 誠 一,18,16,6.68,5,0.12,114.6
202602192305,か・らっキーバトル,第5日,2026/02/19,唐津,05R,レッツ５戦,1800,晴,西,2,2,逃げ,1,130,1,100,3,210,1-3,450,2,1-3,550,3,1-3,250,5,1-4,230,2,3-4,450,7,1-3-4,1700,6,1-3-4,660,3,1,1,4482,守 屋 美 穂,46,31,6.64,1,0.15,108.3,2,3,5195,北 村 寧 々,29,33,6.69,3,0.11,109.3,3,4,4509,平 見 真 彦,54,56,6.65,5,0.12,111.1,4,6,4475,末 永 祐 輝,1,58,6.73,4,0.1,111.2,5,5,4039,村 上 功 祐,21,29,6.67,6,0.15,112.9,6,2,3869,井 芹 大 志,28,8,6.69,2,0.27,114.2
202602192306,か・らっキーバトル,第5日,2026/02/19,唐津,06R,一般,1800,晴,西,2,2,差し,4,440,4,320,2,480,4-2,4170,15,2-4,1850,9,2-4,340,6,1-4,190,1,1-2,200,2,4-2-1,18600,55,1-2-4,550,2,1,4,4934,佐々木 翔 斗,41,34,6.62,4,0.13,108.6,2,2,4951,新 田 洋 一,55,6,6.69,2,0.15,109.7,3,1,4894,原 村 拓 也,10,13,6.64,1,0.23,110.8,4,5,4434,田 中 辰 彦,53,27,6.73,5,0.16,112.0,5,6,4945,上 村 宏 太,7,23,6.58,6,0.15,113.2,6,3,4964,土 屋 南,50,53,6.68,3,0.13,114.2
202602192307,か・らっキーバトル,第5日,2026/02/19,唐津,07R,８っぴータイ,1800,晴,南西,2,2,差し,1,540,1,270,5,150,1-5,2090,13,1-5,1020,8,1-5,300,5,1-4,430,10,4-5,170,1,1-5-4,3920,14,1-4-5,630,2,1,1,5335,森 陽 多,59,18,6.59,1,0.06,107.8,2,5,4055,吉 田 俊 彦,49,1,6.73,5,0.07,109.5,3,4,4241,大 串 重 幸,23,24,6.71,4,0.09,111.2,4,3,3226,浦 田 信 義,19,55,6.7,3,0.09,112.2,5,2,3619,長谷川 充,6,37,6.71,2,0.07,112.3,6,6,4449,中 嶋 達 也,20,44,6.65,6,0.07,115.7
