レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004012301,オールレディース,第1日,2020/04/01,唐津,01R,予選,1800,雨,北,7,7,逃げ,1,130,1,100,4,140,1-4,450,2,1-4,300,2,1-4,150,2,1-3,240,4,3-4,650,9,1-4-3,1990,7,1-3-4,850,5,1,1,4183,宇 野 弥 生,67,65,6.94,1,0.11,110.3,2,4,4938,小 芦 るり華,23,69,6.87,4,0.13,112.3,3,3,3355,橋谷田 佳 織,38,38,7.17,3,0.25,114.5,4,5,5079,大 石 真 央,31,75,7.14,6,0.15,115.7,5,6,4893,渡 邉 真奈美,25,43,7.0,5,0.1,116.1,6,2,4224,大 橋 栄里佳,46,34,6.9,2,0.19,116.3
202004012302,オールレディース,第1日,2020/04/01,唐津,02R,予選,1800,雨,北,7,7,差し,2,200,2,110,1,110,2-1,480,2,1-2,180,1,1-2,120,1,2-3,260,6,1-3,260,6,2-1-3,1380,4,1-2-3,320,1,1,2,3845,中 谷 朋 子,11,76,6.92,2,0.25,112.4,2,1,3801,五反田 忍,24,74,6.94,1,0.18,113.9,3,3,4098,赤 澤 文 香,30,68,6.93,3,0.24,114.2,4,5,3693,栢 場 優 子,34,45,6.83,5,0.26,114.8,5,4,3943,三 松 直 美,51,31,6.94,4,0.24,117.1,6,6,3177,宮 本 紀 美,15,70,6.85,6,0.25,118.9
202004012303,オールレディース,第1日,2020/04/01,唐津,03R,予選,1800,雨,北,7,7,差し,2,1030,2,260,4,440,2-4,7410,15,2-4,3450,10,2-4,800,11,2-3,310,3,3-4,690,10,2-4-3,44100,65,2-3-4,4420,10,1,2,3254,柳 澤 千 春,37,88,6.9,2,0.32,112.5,2,4,5057,上 田 紗 奈,26,80,6.96,4,0.16,113.5,3,3,4433,川 野 芽 唯,48,85,6.98,3,0.29,114.5,4,6,5056,西 岡 成 美,22,41,6.9,6,0.26,115.0,5,5,3704,本 部 めぐみ,68,63,6.91,5,0.17,117.5,6,1,4045,佐々木 裕 美,56,42,6.91,1,0.18,119.4
202004012304,オールレディース,第1日,2020/04/01,唐津,04R,予選,1800,雨,北,7,7,差し,4,240,4,130,3,160,4-3,1990,10,3-4,750,5,3-4,210,4,1-4,150,1,1-3,190,2,4-3-1,5360,23,1-3-4,510,2,1,4,3611,岩 崎 芳 美,65,33,7.01,4,0.14,113.0,2,3,4726,島 田 なぎさ,28,71,6.94,3,0.16,113.5,3,1,3289,高 橋 淳 美,58,37,7.02,1,0.24,115.4,4,5,4011,堀之内 紀代子,47,77,6.92,5,0.27,117.8,5,2,5013,山 下 夏 鈴,13,46,6.87,2,0.17,125.0,,,,,,,,,,
202004012305,オールレディース,第1日,2020/04/01,唐津,05R,予選,1800,雨,北,8,8,差し,2,590,2,160,1,140,2-1,1250,10,1-2,630,5,1-2,250,5,2-5,190,3,1-5,230,4,2-1-5,3340,16,1-2-5,490,3,1,2,3994,茶 谷 桜,29,32,7.1,2,0.24,112.4,2,1,4974,安 井 瑞 紀,54,39,6.98,1,0.21,112.7,3,5,3900,香 川 素 子,42,81,6.96,5,0.21,116.3,4,3,4746,大豆生田 蒼,66,62,6.96,3,0.24,118.1,5,4,3483,入 船 幸 子,18,61,7.08,4,0.21,119.5,6,6,5079,大 石 真 央,31,75,7.15,6,0.23,119.7
202004012306,オールレディース,第1日,2020/04/01,唐津,06R,予選,1800,雨,北,7,7,,5,1020,5,410,1,180,5-1,6120,21,1-5,3450,11,1-5,520,7,2-5,530,8,1-2,250,3,5-1-2,28750,80,1-2-5,3280,12,1,5,3932,池 田 浩 美,16,40,6.93,5,0.21,119.2,2,1,3355,橋谷田 佳 織,38,38,7.07,1,0.21,122.5,3,2,3357,福 島 陽 子,36,86,6.98,2,0.17,124.0,4,6,3474,松 瀬 弘 美,27,84,6.94,6,0.31,128.2,,,,,,,,,,,,,,,,,,,,
202004012307,オールレディース,第1日,2020/04/01,唐津,07R,予選,1800,雨,北東,7,7,まくり,5,370,5,100,1,110,5-1,790,4,1-5,250,1,1-5,150,1,4-5,310,5,1-4,470,9,5-1-4,4180,13,1-4-5,1120,5,1,5,4450,平 高 奈 菜,63,83,6.95,4,0.18,111.2,2,1,4349,犬 童 千 秋,32,64,6.92,2,0.2,112.7,3,4,5056,西 岡 成 美,22,41,6.86,6,0.09,114.2,4,3,4183,宇 野 弥 生,67,65,6.93,5,0.09,115.7,5,2,3943,三 松 直 美,51,31,7.0,3,0.24,117.1,6,6,2983,鵜 飼 菜穂子,44,47,7.04,1,0.21,120.0
202004012308,オールレディース,第1日,2020/04/01,唐津,08R,予選,1800,雨,北,7,7,差し,3,1240,3,490,2,280,3-2,14270,23,2-3,6090,11,2-3,700,11,1-3,320,4,1-2,340,5,3-2-1,36130,70,1-2-3,1890,7,1,3,3509,道 上 千 夏,69,79,6.97,3,0.23,112.7,2,2,3704,本 部 めぐみ,68,63,6.83,2,0.19,113.9,3,1,3693,栢 場 優 子,34,45,6.89,1,0.29,114.5,4,4,4482,守 屋 美 穂,57,78,6.86,4,0.29,114.8,5,6,4224,大 橋 栄里佳,46,34,6.83,6,0.33,115.4,6,5,5003,来 田 衣 織,40,72,6.9,5,0.37,119.6
202004012309,オールレディース,第1日,2020/04/01,唐津,09R,予選,1800,雨,北東,7,7,逃げ,1,160,1,110,2,100,1-2,330,1,1-2,220,1,1-2,140,1,1-4,210,5,2-4,200,4,1-2-4,1030,2,1-2-4,350,2,1,1,4938,小 芦 るり華,23,69,6.92,1,0.1,110.2,2,2,4123,細 川 裕 子,50,87,7.04,2,0.17,111.6,3,4,3486,渋 田 治 代,59,67,7.02,4,0.2,113.2,4,6,5013,山 下 夏 鈴,13,46,6.91,5,0.09,114.7,5,5,4098,赤 澤 文 香,30,68,7.07,6,0.14,116.2,6,3,4974,安 井 瑞 紀,54,39,6.95,3,0.16,117.6
202004012310,オールレディース,第1日,2020/04/01,唐津,10R,予選特賞,1800,雨,北,7,7,逃げ,1,190,1,120,2,180,1-2,470,2,1-2,340,2,1-2,200,3,1-4,140,1,2-4,260,6,1-2-4,1090,2,1-2-4,400,2,1,1,4726,島 田 なぎさ,28,71,6.95,1,0.13,111.0,2,2,3474,松 瀬 弘 美,27,84,6.93,2,0.18,112.5,3,4,3580,水 口 由 紀,39,35,6.97,4,0.24,114.3,4,3,3801,五反田 忍,24,74,6.95,3,0.19,114.4,5,6,3254,柳 澤 千 春,37,88,6.96,6,0.33,116.5,6,5,4990,田 中 博 子,19,82,7.01,5,0.28,118.0
