レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004202401,日刊スポーツ杯,第3日,2020/04/20,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,140,1,110,2,120,1-2,140,1,1-2,190,1,1-2,130,1,1-3,150,2,2-3,250,6,1-2-3,700,3,1-2-3,360,2,1,1,4368,山 口 隆 史,67,75,6.95,1,0.14,110.7,2,2,4248,岡 本 大,30,48,7.01,2,0.24,112.0,3,3,4246,喜 多 那由夏,17,72,6.98,3,0.22,113.3,4,5,4695,尾 崎 雄 二,61,67,7.02,5,0.31,114.2,5,4,5048,眞 鳥 康 太,54,69,6.94,4,0.34,,6,6,5088,高 憧 四 季,52,60,6.91,6,0.36,
202004202402,日刊スポーツ杯,第3日,2020/04/20,大村,02R,予選,1800,晴,北西,2,1,差し,4,1610,4,1270,3,310,4-3,8760,17,3-4,5850,10,3-4,630,10,1-4,160,3,1-3,110,1,4-3-1,23790,47,1-3-4,750,3,1,4,3478,嶋 田 貴 支,59,73,6.96,4,0.17,110.2,2,3,4212,宮 地 孝四朗,24,41,6.99,3,0.21,112.1,3,1,4416,三 宅 健 太,76,14,6.91,1,0.17,113.4,4,6,4252,松 下 哲 也,29,33,6.91,5,0.19,115.2,5,2,4180,上 野 秀 和,28,26,7.03,2,0.17,,6,5,5097,東 本 千 佳,14,35,7.03,6,0.14,
202004202403,日刊スポーツ杯,第3日,2020/04/20,大村,03R,予選,1800,晴,北西,2,1,差し,5,1250,5,160,1,100,5-1,3690,13,1-5,590,2,1-5,180,1,3-5,500,9,1-3,240,3,5-1-3,20170,66,1-3-5,1420,6,1,5,3568,木 村 光 宏,39,24,6.97,3,0.13,111.1,2,1,4511,中 岡 健 人,34,71,6.96,1,0.06,111.9,3,3,4349,犬 童 千 秋,21,65,6.89,5,0.11,112.1,4,2,3563,堤 昇,22,54,6.96,2,0.24,112.5,5,4,4505,島 田 賢 人,16,20,6.95,6,0.18,,6,6,3566,川 添 英 正,58,53,6.96,4,0.33,
202004202404,日刊スポーツ杯,第3日,2020/04/20,大村,04R,予選,1800,晴,北西,2,1,逃げ,1,200,1,100,4,140,1-4,490,3,1-4,360,2,1-4,180,2,1-2,200,3,2-4,250,4,1-4-2,1100,3,1-2-4,410,2,1,1,4111,奥 田 誠,23,76,6.94,1,0.22,110.4,2,4,4357,田 中 和 也,18,68,6.95,4,0.21,112.4,3,2,3441,土 屋 太 朗,47,19,6.88,2,0.26,113.6,4,3,3226,浦 田 信 義,37,37,6.91,3,0.39,114.7,5,5,4900,中 田 夕 貴,50,11,6.84,5,0.21,,6,6,4766,石 井 孝 之,74,29,6.86,6,0.23,
202004202405,日刊スポーツ杯,第3日,2020/04/20,大村,05R,予選,1800,晴,北西,2,1,逃げ,1,130,1,120,4,160,1-4,720,3,1-4,660,3,1-4,210,3,1-3,160,1,3-4,210,4,1-4-3,1790,6,1-3-4,410,2,1,1,4794,和 田 拓 也,31,46,6.85,1,0.11,110.8,2,4,4207,松 下 一 也,19,62,6.96,4,0.21,112.9,3,3,4561,藤 山 翔 大,69,40,6.9,3,0.19,114.5,4,6,3075,中 村 裕 将,56,58,6.95,5,0.13,115.7,5,2,4062,後 藤 陽 介,40,23,6.91,2,0.09,,6,5,5088,高 憧 四 季,52,60,6.88,6,0.29,
202004202406,日刊スポーツ杯,第3日,2020/04/20,大村,06R,予選,1800,晴,北西,2,1,逃げ,1,170,1,110,2,120,1-2,350,1,1-2,190,1,1-2,120,1,1-4,160,3,2-4,150,2,1-2-4,690,1,1-2-4,240,1,1,1,4003,表 憲 一,63,59,6.89,1,0.14,110.1,2,2,4025,山 本 隆 幸,15,45,6.82,2,0.17,111.6,3,4,4469,土 山 卓 也,33,18,6.92,4,0.11,113.0,4,6,4248,岡 本 大,30,48,6.97,6,0.21,114.3,5,5,4249,曾 根 孝 仁,13,70,6.88,5,0.17,,6,3,4252,松 下 哲 也,29,33,6.93,3,0.16,
202004202407,日刊スポーツ杯,第3日,2020/04/20,大村,07R,予選  進入固定,1800,晴,北西,2,1,逃げ,1,170,1,100,2,130,1-2,220,1,1-2,240,2,1-2,110,1,1-4,140,3,2-4,130,2,1-2-4,380,1,1-2-4,250,1,1,1,4514,上 條 嘉 嗣,68,56,6.88,1,0.07,110.1,2,2,4156,浜 野 孝 志,35,49,6.91,2,0.1,110.8,3,4,3656,伯 母 芳 恒,51,22,6.93,4,0.13,112.1,4,3,4695,尾 崎 雄 二,61,67,6.94,3,0.09,113.8,5,5,4212,宮 地 孝四朗,24,41,6.97,5,0.15,,6,6,5072,吉 田 杏 美,75,28,6.9,6,0.13,
202004202408,日刊スポーツ杯,第3日,2020/04/20,大村,08R,予選,1800,晴,北西,1,1,差し,2,700,2,470,1,140,2-1,3980,11,1-2,910,4,1-2,170,4,2-3,140,2,1-3,130,1,2-1-3,8040,24,1-2-3,360,2,1,2,4694,高 田 綾,25,16,6.96,2,0.09,109.2,2,1,4900,中 田 夕 貴,50,11,6.89,1,0.11,109.7,3,3,4387,平 山 智 加,38,38,6.94,3,0.07,111.8,4,4,4349,犬 童 千 秋,21,65,6.96,4,0.12,113.9,5,5,4246,喜 多 那由夏,17,72,7.03,5,0.26,,6,6,5097,東 本 千 佳,14,35,7.03,6,0.11,
202004202409,日刊スポーツ杯,第3日,2020/04/20,大村,09R,予選特賞,1800,晴,北西,1,1,差し,3,1150,3,440,5,480,3-5,8810,17,3-5,5110,10,3-5,790,10,1-3,170,2,1-5,400,6,3-5-1,25400,61,1-3-5,1790,6,1,3,4416,三 宅 健 太,76,14,6.98,3,0.15,109.3,2,5,3563,堤 昇,22,54,7.02,5,0.23,112.3,3,1,4207,松 下 一 也,19,62,6.93,1,0.23,112.5,4,4,3349,吉 田 一 郎,64,74,6.99,4,0.15,113.9,5,2,4368,山 口 隆 史,67,75,7.04,2,0.16,,6,6,4249,曾 根 孝 仁,13,70,6.96,6,0.22,
202004202410,日刊スポーツ杯,第3日,2020/04/20,大村,10R,予選特賞,1800,晴,北西,1,1,逃げ,1,100,1,100,2,130,1-2,270,1,1-2,370,2,1-2,110,1,1-3,120,2,2-3,400,7,1-2-3,870,2,1-2-3,410,2,1,1,4025,山 本 隆 幸,15,45,6.88,1,0.15,109.8,2,2,4505,島 田 賢 人,16,20,7.0,2,0.06,111.2,3,3,4514,上 條 嘉 嗣,68,56,6.94,3,0.08,112.4,4,6,4579,中 嶋 健一郎,43,57,6.93,6,0.13,113.4,5,5,4305,金 子 拓 矢,12,34,6.93,5,0.13,,6,4,3441,土 屋 太 朗,47,19,6.94,4,0.11,
