レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202311292401,マスターズリーグ第９戦,第1日,2023/11/29,大村,01R,予選,1800,曇り,西,1,1,,1,110,1,100,3,130,1-3,190,1,1-3,240,1,1-3,130,1,1-6,250,3,3-6,320,6,1-3-6,720,1,1-3-6,470,2,1,1,3843,上 之 晃 弘,35,29,6.89,1,0.16,109.2,2,3,3462,竹 上 真 司,63,31,6.93,3,0.16,110.5,3,6,3906,飯 山 晃 三,41,58,6.86,6,0.23,112.0,4,4,3668,市 川 猛,62,53,6.89,4,0.23,113.0,5,5,2538,高 橋 二 朗,37,30,6.87,5,0.21,,6,2,3839,川 合 理 司,13,59,7.02,2,0.12,
202311292402,マスターズリーグ第９戦,第1日,2023/11/29,大村,02R,予選,1800,晴,北西,1,1,逃げ,1,170,1,160,3,250,1-3,320,1,1-3,220,1,1-3,120,1,1-4,300,6,3-4,290,5,1-3-4,1100,3,1-3-4,530,3,1,1,3566,川 添 英 正,46,27,6.85,1,0.22,109.8,2,3,3339,泉 具 巳,56,34,6.84,3,0.19,110.6,3,4,3459,中 野 和 裕,39,47,6.86,4,0.17,112.5,4,6,3584,佐々木 英 樹,15,68,6.91,6,0.22,113.3,5,2,2930,新 良 一 規,30,65,6.9,2,0.27,,6,5,3501,川 上 昇 平,67,56,6.88,5,0.17,
202311292403,マスターズリーグ第９戦,第1日,2023/11/29,大村,03R,予選,1800,晴,北西,2,1,逃げ,1,330,1,180,3,130,1-3,750,3,1-3,470,2,1-3,290,5,1-5,250,3,3-5,380,8,1-3-5,2220,8,1-3-5,860,4,1,1,3539,金 子 順 一,61,43,6.82,1,0.16,108.7,2,3,3703,鳥 飼 眞,68,38,6.86,3,0.18,110.2,3,5,3740,大 澤 普 司,22,28,6.87,6,0.21,110.7,4,2,3527,中 嶋 誠一郎,50,48,6.89,2,0.12,111.3,5,4,3284,渡 邊 伸太郎,36,66,6.88,4,0.21,,6,6,3569,増 田 進,44,73,6.9,5,0.26,
202311292404,マスターズリーグ第９戦,第1日,2023/11/29,大村,04R,予選,1800,曇り,北西,1,1,差し,2,600,2,390,3,100,2-3,3100,11,2-3,910,4,2-3,300,3,2-4,490,8,3-4,370,5,2-3-4,8860,28,2-3-4,2030,8,1,2,3211,北 川 敏 弘,76,69,6.85,2,0.18,109.9,2,3,3621,天 野 晶 夫,71,36,6.91,3,0.17,110.7,3,4,3293,宮 内 由紀英,74,35,6.84,4,0.19,111.0,4,5,3434,松 尾 宣 邦,73,67,6.88,5,0.2,112.6,5,1,3558,山 本 浩 次,11,41,6.88,1,0.19,,6,6,3563,堤 昇,18,51,6.84,6,0.23,
202311292405,マスターズリーグ第９戦,第1日,2023/11/29,大村,05R,予選,1800,晴,北西,1,1,逃げ,1,320,1,100,2,250,1-2,750,3,1-2,930,3,1-2,340,5,1-4,540,8,2-4,430,7,1-2-4,3530,11,1-2-4,1510,7,1,1,3448,高 山 秀 雄,19,52,6.84,1,0.16,109.2,2,2,3478,嶋 田 貴 支,47,63,6.86,2,0.16,109.8,3,4,3906,飯 山 晃 三,41,58,6.86,4,0.11,111.6,4,3,3582,吉 川 昭 男,12,40,6.85,3,0.12,112.9,5,6,3489,大 場 敏,69,49,6.88,6,0.1,,6,5,3670,古 澤 信 二,40,60,6.87,5,0.05,
202311292406,マスターズリーグ第９戦,第1日,2023/11/29,大村,06R,予選,1800,晴,北西,1,1,まくり,4,220,4,260,5,360,4-5,650,4,4-5,270,1,4-5,200,4,1-4,140,1,1-5,260,6,4-5-1,1250,2,1-4-5,380,2,1,4,3876,中 辻 崇 人,72,74,6.82,4,0.15,108.2,2,5,3641,一 瀬 明,55,71,6.89,5,0.17,110.0,3,1,3462,竹 上 真 司,63,31,6.89,1,0.18,111.5,4,2,3713,伊 藤 誠 二,53,32,6.9,2,0.18,112.9,5,6,3559,水 長 照 雄,54,45,6.86,6,0.16,,6,3,3471,赤 峰 和 也,49,70,6.94,3,0.21,
202311292407,マスターズリーグ第９戦,第1日,2023/11/29,大村,07R,予選  進入固定,1800,晴,東,1,1,まくり,3,270,3,180,4,210,3-4,1710,6,3-4,740,3,3-4,260,3,3-5,730,9,4-5,530,6,3-4-5,7070,22,3-4-5,2430,8,1,3,3664,鈴 木 賢 一,25,22,6.84,3,0.13,109.0,2,4,3606,川 北 浩 貴,48,25,6.86,4,0.19,110.0,3,5,3566,川 添 英 正,46,27,6.88,5,0.23,111.3,4,1,3327,野長瀬 正 孝,28,23,6.83,1,0.12,111.7,5,2,2538,高 橋 二 朗,37,30,6.81,2,0.15,,6,6,3929,杢 野 誓 良,33,33,6.84,6,0.17,
202311292408,マスターズリーグ第９戦,第1日,2023/11/29,大村,08R,予選,1800,晴,東,1,1,,3,250,3,140,2,420,3-2,2160,8,2-3,2280,7,2-3,650,8,1-3,230,3,1-2,330,5,3-2-1,8280,30,1-2-3,490,3,1,3,3629,浅 見 昌 克,17,55,6.84,3,0.12,108.9,2,2,3434,松 尾 宣 邦,73,67,6.93,2,0.07,110.0,3,1,3459,中 野 和 裕,39,47,6.84,1,0.04,111.3,4,6,3737,上 平 真 二,43,39,6.86,6,0.21,111.8,5,4,3568,木 村 光 宏,65,11,6.92,4,0.2,,6,5,3839,川 合 理 司,13,59,7.02,5,0.24,
202311292409,マスターズリーグ第９戦,第1日,2023/11/29,大村,09R,予選,1800,晴,東,1,1,逃げ,1,130,1,120,2,250,1-2,200,1,1-2,260,1,1-2,130,1,1-3,190,3,2-3,240,4,1-2-3,700,2,1-2-3,400,2,1,1,3514,山 一 鉄 也,34,64,6.79,1,0.16,108.0,2,2,3902,蜷 川 哲 平,29,21,6.89,2,0.22,109.4,3,3,3284,渡 邊 伸太郎,36,66,6.85,3,0.19,111.2,4,4,3563,堤 昇,18,51,6.82,4,0.18,112.7,5,5,3843,上 之 晃 弘,35,29,6.87,5,0.19,,6,6,2930,新 良 一 規,30,65,6.88,6,0.22,
202311292410,マスターズリーグ第９戦,第1日,2023/11/29,大村,10R,予選特賞,1800,晴,東,1,1,逃げ,1,230,1,170,4,210,1-4,590,2,1-4,480,2,1-4,170,2,1-2,140,1,2-4,210,4,1-4-2,1200,3,1-2-4,230,1,1,1,3251,平 石 和 男,75,12,6.88,1,0.18,108.3,2,4,3484,芝 田 浩 治,70,15,6.88,4,0.17,109.8,3,2,3641,一 瀬 明,55,71,6.86,2,0.13,111.4,4,6,3975,小野寺 智 洋,26,61,6.8,6,0.24,111.8,5,5,3703,鳥 飼 眞,68,38,6.91,5,0.21,,6,3,3448,高 山 秀 雄,19,52,6.89,3,0.16,
