レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202311012401,ニッカン・コム杯,第5日,2023/11/01,大村,01R,一般,1800,晴,西,3,2,逃げ,1,180,1,120,2,390,1-2,310,2,1-2,350,2,1-2,180,2,1-3,340,7,2-3,440,9,1-2-3,1590,5,1-2-3,500,2,1,1,4248,岡 本 大,76,50,6.9,1,0.06,109.2,2,2,4359,横 川 聖 志,50,59,7.06,2,0.07,111.0,3,3,3891,谷 口 健 一,20,49,6.97,3,0.13,112.4,4,4,4100,松 田 隆 司,21,65,6.94,4,0.2,112.9,5,6,4603,谷 川 将 太,16,71,6.9,6,0.16,,6,5,3482,金 子 猛 志,27,22,6.99,5,0.17,
202311012402,ニッカン・コム杯,第5日,2023/11/01,大村,02R,一般,1800,晴,西,3,2,差し,6,220,6,510,5,950,6-5,2070,9,5-6,1600,8,5-6,450,6,2-6,360,4,2-5,530,9,6-5-2,7850,29,2-5-6,1490,6,1,6,4084,杉 山 正 樹,63,60,6.93,4,0.2,109.3,2,5,3574,大 神 康 司,55,43,6.96,2,0.19,110.6,3,2,4151,下 河 誉 史,24,63,6.92,3,0.21,111.5,4,1,4637,中 田 友 也,31,33,6.92,1,0.27,113.2,5,4,3631,田 添 康 介,65,52,6.89,6,0.26,,6,3,4201,佐 竹 友 樹,37,75,6.95,5,0.19,
202311012403,ニッカン・コム杯,第5日,2023/11/01,大村,03R,一般,1800,晴,南西,2,1,逃げ,1,110,1,100,2,350,1-2,540,3,1-2,420,3,1-2,350,4,1-4,200,3,2-4,530,7,1-2-4,1240,6,1-2-4,610,3,1,1,4645,上 村 純 一,29,68,6.86,1,0.19,108.5,2,2,3790,佐 口 達 也,26,70,6.95,2,0.18,109.9,3,4,4596,葛 原 大 陽,46,51,6.97,4,0.19,110.9,4,3,4879,山 崎 鉄 平,73,12,6.95,3,0.17,111.1,5,5,4847,佐 藤 隆太郎,74,74,6.86,5,0.25,,6,6,4164,岩 永 節 也,59,13,6.92,6,0.28,
202311012404,ニッカン・コム杯,第5日,2023/11/01,大村,04R,一般,1800,晴,南西,2,1,逃げ,1,150,1,110,5,330,1-5,4560,15,1-5,4180,11,1-5,1010,13,1-4,160,2,4-5,590,9,1-5-4,11290,35,1-4-5,1560,6,1,1,4966,田 川 大 貴,61,40,6.84,1,0.16,108.6,2,5,3226,浦 田 信 義,45,58,6.88,6,0.16,109.6,3,4,3777,樋 口 亮,54,31,6.83,5,0.15,111.9,4,2,4978,山 田 和 佐,69,19,6.88,3,0.15,112.2,5,6,3265,今 村 暢 孝,52,56,6.9,2,0.16,,6,3,4905,土 井 祥 伍,64,17,6.88,4,0.22,
202311012405,ニッカン・コム杯,第5日,2023/11/01,大村,05R,一般,1800,晴,南西,1,1,逃げ,1,100,1,110,5,170,1-5,420,2,1-5,450,2,1-5,130,2,1-6,130,1,5-6,240,5,1-5-6,750,1,1-5-6,330,1,1,1,4228,吉 田 慎二郎,38,53,6.89,1,0.15,109.3,2,5,4463,三 苫 晃 幸,17,35,6.88,5,0.09,110.2,3,6,4503,上 野 真之介,39,67,6.92,6,0.08,111.6,4,3,4004,山 本 浩 輔,62,54,6.96,3,0.17,111.8,5,2,4668,楠 本 晃 嗣,44,20,6.91,2,0.21,,6,4,4359,横 川 聖 志,50,59,7.02,4,0.12,
202311012406,ニッカン・コム杯,第5日,2023/11/01,大村,06R,一般,1800,晴,南,1,1,差し,3,290,3,190,4,250,3-4,3160,8,3-4,1660,5,3-4,330,6,1-3,100,1,1-4,210,4,3-4-1,6640,21,1-3-4,400,2,1,3,3966,作 間 章,72,62,6.85,3,0.25,108.8,2,4,3501,川 上 昇 平,22,15,6.9,6,0.1,110.4,3,1,4215,吉 島 祥 之,13,39,6.88,1,0.26,111.3,4,5,4151,下 河 誉 史,24,63,6.88,4,0.21,111.5,5,6,3161,古 場 輝 義,66,55,6.87,5,0.22,,6,2,3482,金 子 猛 志,27,22,6.96,2,0.23,
202311012407,ニッカン・コム杯,第5日,2023/11/01,大村,07R,一般  進入固定,1800,晴,南,2,1,逃げ,1,110,1,100,2,400,1-2,440,3,1-2,480,4,1-2,230,4,1-5,150,1,2-5,440,7,1-2-5,1170,6,1-2-5,490,3,1,1,4715,村 上 遼,56,25,6.88,1,0.06,108.9,2,2,3848,川 上 聡 介,49,23,6.91,2,0.09,109.9,3,5,3996,秋 山 直 之,51,47,6.95,5,0.16,110.5,4,4,4467,渡 邉 俊 介,53,37,6.9,4,0.06,111.9,5,3,4474,渡 辺 崇,48,32,6.84,3,0.08,,6,6,5286,坂 井 滉 哉,47,14,6.9,6,0.26,
202311012408,ニッカン・コム杯,第5日,2023/11/01,大村,08R,一般,1800,晴,東,1,1,逃げ,1,130,1,100,2,100,1-2,270,1,1-2,250,1,1-2,110,1,1-6,180,3,2-6,400,9,1-2-6,1080,3,1-2-6,450,1,1,1,4848,仲 谷 颯 仁,14,21,6.84,1,0.13,106.8,2,2,4603,谷 川 将 太,16,71,6.86,3,0.17,109.4,3,6,3574,大 神 康 司,55,43,6.88,2,0.19,110.6,4,4,3475,橋 本 久 和,60,48,6.84,5,0.26,111.6,5,3,3790,佐 口 達 也,26,70,6.89,4,0.27,,6,5,4973,栗 原 直 也,68,76,6.83,6,0.31,
202311012409,ニッカン・コム杯,第5日,2023/11/01,大村,09R,準優勝戦,1800,晴,東,2,1,逃げ,1,130,1,100,5,250,1-5,2100,6,1-5,1480,5,1-5,420,7,1-6,1880,11,5-6,3280,14,1-5-6,22740,42,1-5-6,7440,14,1,1,4596,葛 原 大 陽,46,51,6.89,1,0.11,107.8,2,5,4100,松 田 隆 司,21,65,6.85,5,0.13,108.8,3,6,4637,中 田 友 也,31,33,6.91,6,0.12,111.1,4,2,4966,田 川 大 貴,61,40,6.83,2,0.14,111.7,5,4,4228,吉 田 慎二郎,38,53,6.84,4,0.14,,6,3,4463,三 苫 晃 幸,17,35,6.85,3,0.16,
202311012410,ニッカン・コム杯,第5日,2023/11/01,大村,10R,準優勝戦,1800,晴,東,1,1,逃げ,1,100,1,100,5,890,1-5,1520,5,1-5,1370,5,1-5,280,5,1-4,190,2,4-5,1350,14,1-5-4,6160,21,1-4-5,2240,8,1,1,4503,上 野 真之介,39,67,6.85,1,0.07,107.5,2,5,4248,岡 本 大,76,50,6.87,5,0.13,108.8,3,4,3966,作 間 章,72,62,6.92,4,0.16,111.0,4,6,4645,上 村 純 一,29,68,6.85,6,0.11,111.9,5,3,3265,今 村 暢 孝,52,56,6.92,2,0.14,,6,2,4715,村 上 遼,56,25,6.83,3,0.23,
