レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202311062001,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,01R,予選,1800,曇り,西,5,5,逃げ,1,160,1,110,2,110,1-2,330,1,1-2,260,1,1-2,140,1,1-6,550,9,2-6,730,11,1-2-6,2740,9,1-2-6,1550,6,1,1,4737,竹 井 貴 史,36,51,6.81,1,0.13,110.6,2,2,3557,太 田 和 美,14,16,6.8,2,0.11,112.0,3,6,4494,河 合 佑 樹,49,30,6.82,6,0.21,113.9,4,4,4330,奈 須 啓 太,48,12,6.8,4,0.08,113.9,5,5,3780,魚 谷 智 之,57,43,6.78,5,0.24,114.4,6,3,4398,船 岡 洋一郎,27,55,6.79,3,0.12,117.6
202311062002,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,02R,予選,1800,曇り,西,5,5,差し,4,410,4,130,1,100,4-1,1750,5,1-4,480,2,1-4,200,2,3-4,540,10,1-3,250,3,4-1-3,10040,39,1-3-4,1060,5,1,4,4932,新 開 航,61,24,6.74,5,0.17,110.7,2,1,4796,春 園 功 太,5,35,6.74,1,0.19,112.9,3,3,4095,福 来 剛,2,25,6.85,3,0.23,114.0,4,5,3822,平 尾 崇 典,18,74,6.8,6,0.19,115.0,5,6,4371,西 山 貴 浩,4,20,6.85,4,0.22,115.7,6,2,3874,山 本 寛 久,17,49,6.76,2,0.23,118.3
202311062003,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,03R,予選,1800,曇り,西,6,6,逃げ,1,220,1,210,4,220,1-4,1080,4,1-4,600,3,1-4,440,10,1-5,310,5,4-5,370,8,1-4-5,5040,21,1-4-5,1680,9,1,1,4357,田 中 和 也,47,36,6.79,1,0.22,111.7,2,4,4760,山 崎 郡,45,64,6.8,4,0.18,113.5,3,5,4504,前 田 将 太,20,46,6.72,5,0.14,114.3,4,6,4653,小 野 達 哉,19,56,6.74,6,0.17,114.6,5,2,4342,谷 野 錬 志,3,72,6.8,2,0.16,115.4,6,3,4030,森 高 一 真,59,63,6.85,3,0.18,115.7
202311062004,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,04R,予選,1800,曇り,西,6,6,差し,5,800,5,390,1,230,5-1,1730,6,1-5,500,2,1-5,170,2,4-5,430,8,1-4,200,3,5-1-4,6360,22,1-4-5,700,3,1,5,4266,長 田 頼 宗,24,50,6.74,5,0.15,111.2,2,1,4287,今 井 貴 士,54,38,6.82,1,0.11,112.7,3,4,4364,池 永 太,53,66,6.85,4,0.13,114.3,4,2,4586,磯 部 誠,11,11,6.84,2,0.11,114.9,5,3,4025,山 本 隆 幸,29,41,6.82,3,0.12,116.1,6,6,4739,中 村 晃 朋,6,18,6.83,6,0.16,118.0
202311062005,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,05R,予選,1800,曇り,西,6,6,逃げ,1,190,1,160,4,150,1-4,580,2,1-4,500,2,1-4,170,2,1-5,170,3,4-5,330,6,1-4-5,1600,4,1-4-5,660,4,1,1,4397,西 村 拓 也,23,27,6.81,1,0.12,110.9,2,4,4736,高 倉 和 士,12,52,6.78,4,0.08,112.2,3,5,3941,池 田 浩 二,37,75,6.86,5,0.11,113.3,4,6,4398,船 岡 洋一郎,27,55,6.86,6,0.14,113.5,5,2,4044,湯 川 浩 司,42,15,6.84,2,0.09,115.5,6,3,4415,下 出 卓 矢,41,37,6.86,3,0.11,118.3
202311062006,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,06R,予選,1800,曇り,西,5,5,,1,160,1,130,5,200,1-5,900,3,1-5,650,3,1-5,170,2,1-4,150,1,4-5,310,6,1-5-4,2220,5,1-4-5,550,2,1,1,3554,仲 口 博 崇,30,26,6.81,1,0.13,110.6,2,5,3783,瓜 生 正 義,62,29,6.82,5,0.12,111.8,3,4,4061,萩 原 秀 人,44,65,6.81,4,0.14,112.8,4,3,4330,奈 須 啓 太,48,12,6.83,3,0.07,114.5,5,2,4505,島 田 賢 人,33,23,6.78,2,0.11,114.6,6,6,4024,井 口 佳 典,38,47,6.83,6,0.15,117.0
202311062007,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,07R,予選,1800,曇り,西,5,5,逃げ,1,150,1,110,4,110,1-4,360,1,1-4,210,1,1-4,130,1,1-2,210,3,2-4,290,7,1-4-2,1140,3,1-2-4,430,2,1,1,4337,平 本 真 之,32,34,6.83,1,0.12,110.9,2,4,4205,山 口 剛,10,60,6.8,4,0.09,111.8,3,2,4295,小 坂 尚 哉,8,67,6.83,2,0.16,112.3,4,6,4095,福 来 剛,2,25,6.86,5,0.16,114.0,5,5,4074,柳 沢 一,51,70,6.9,6,0.15,116.5,6,3,3557,太 田 和 美,14,16,6.8,3,0.13,119.6
202311062008,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,08R,予選,1800,曇り,西,5,5,差し,4,300,4,120,1,110,4-1,970,4,1-4,300,1,1-4,160,1,4-5,260,4,1-5,270,6,4-1-5,2720,8,1-4-5,620,3,1,4,3590,濱野谷 憲 吾,35,39,6.87,4,0.11,110.7,2,1,3822,平 尾 崇 典,18,74,6.76,1,0.17,112.6,3,5,4483,北 野 輝 季,50,73,6.8,5,0.18,113.6,4,6,5028,原 田 才一郎,16,62,6.8,6,0.21,114.5,5,2,4653,小 野 達 哉,19,56,6.75,2,0.16,114.5,6,3,4350,篠 崎 元 志,55,45,6.77,3,0.17,116.6
202311062009,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,09R,予選,1800,曇り,西,6,6,差し,2,550,2,370,5,730,2-5,10030,25,2-5,4660,14,2-5,1020,14,2-6,1690,15,5-6,900,13,2-5-6,47310,101,2-5-6,11140,20,1,2,4856,豊 田 健士郎,46,28,6.79,2,0.21,112.2,2,5,4357,田 中 和 也,47,36,6.78,5,0.21,113.3,3,6,4586,磯 部 誠,11,11,6.81,6,0.21,114.4,4,3,4737,竹 井 貴 史,36,51,6.77,3,0.19,114.5,5,1,4571,菅 章 哉,25,19,6.74,1,0.24,116.0,6,4,3941,池 田 浩 二,37,75,6.86,4,0.26,116.2
202311062010,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,第4日,2023/11/06,若松,10R,予選,1800,曇り,西,6,6,まくり,2,350,2,170,3,390,2-3,2190,8,2-3,1340,7,2-3,420,7,2-6,870,11,3-6,1130,14,2-3-6,15450,44,2-3-6,5130,17,1,2,4524,深 谷 知 博,21,42,6.71,2,0.13,109.6,2,3,3780,魚 谷 智 之,57,43,6.77,3,0.17,111.5,3,6,4370,山 口 達 也,13,22,6.82,6,0.14,112.6,4,1,4504,前 田 将 太,20,46,6.72,1,0.22,112.8,5,4,4287,今 井 貴 士,54,38,6.79,5,0.18,113.9,6,5,4044,湯 川 浩 司,42,15,6.76,4,0.13,116.2
