レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202311282301,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,01R,朝１戦予選,1800,晴,西,1,1,まくり,4,290,4,130,3,500,4-3,4170,11,3-4,4550,10,3-4,740,10,4-5,450,7,3-5,1040,12,4-3-5,47660,61,3-4-5,9510,15,1,4,5069,山 崎 小葉音,27,34,6.72,4,0.09,109.8,2,3,4355,小 川 広 大,63,62,6.86,3,0.18,111.8,3,5,4691,水 原 慎,51,32,6.79,5,0.31,113.4,4,1,4640,山ノ内 雅 人,47,59,6.77,1,0.13,114.6,5,2,3553,平 池 仁 志,22,51,6.82,2,0.17,116.5,6,6,4720,西 澤 日花里,36,66,6.77,6,0.29,117.6
202311282302,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,02R,３ライズ戦予,1800,晴,北西,2,2,逃げ,3,2070,3,400,1,180,3-1,3910,10,1-3,450,2,1-3,170,2,3-5,560,7,1-5,520,6,3-1-5,18170,39,1-3-5,2730,7,1,3,4508,野 間 大 樹,55,61,6.74,3,0.16,108.6,2,1,4195,前 川 守 嗣,68,77,6.75,1,0.1,110.0,3,5,4567,上 村 慎太郎,24,88,6.7,5,0.25,111.8,4,2,4403,木 下 大 將,44,68,6.7,2,0.11,112.0,5,6,5195,北 村 寧 々,20,63,6.75,6,0.24,114.7,6,4,4224,大 橋 栄里佳,70,42,6.72,4,0.22,116.5
202311282304,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,04R,おは４戦予選,1800,晴,北西,2,2,差し,2,280,2,170,3,750,2-3,1280,3,2-3,920,3,2-3,260,4,1-2,130,1,1-3,190,2,2-3-1,3480,10,1-2-3,360,1,1,2,4092,岡 部 大 輔,48,71,6.82,2,0.15,108.8,2,3,3976,内 田 圭,16,87,6.89,3,0.18,110.1,3,1,4399,松 本 晶 恵,29,69,6.82,1,0.22,111.9,4,6,4179,広 次 修,21,45,6.73,6,0.15,112.7,5,5,4097,貫地谷 直 人,17,81,6.82,5,0.26,112.7,6,4,3855,大 熊 辰 弥,56,55,6.75,4,0.19,116.4
202311282305,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,05R,予選特賞Ｂ,1800,晴,北西,2,2,逃げ,1,110,1,170,2,110,1-2,120,1,1-2,110,1,1-2,120,1,1-5,330,6,2-5,430,7,1-2-5,1070,3,1-2-5,540,3,1,1,3307,上 瀧 和 則,53,65,6.66,1,0.17,109.7,2,2,3771,折 下 寛 法,54,84,6.77,2,0.18,111.1,3,5,3553,平 池 仁 志,22,51,6.85,5,0.23,113.5,4,4,3509,道 上 千 夏,52,85,6.82,4,0.22,114.4,5,6,3497,後 藤 浩,64,90,6.74,6,0.22,115.5,6,3,4316,山 口 裕 太,25,64,6.74,3,0.2,116.2
202311282306,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,06R,予選,1800,晴,北西,2,2,差し,2,140,2,190,5,900,2-5,1130,5,2-5,770,4,2-5,480,5,2-4,650,7,4-5,2410,15,2-5-4,11310,42,2-4-5,3720,15,1,2,4324,海 野 康志郎,69,80,6.75,3,0.21,108.3,2,5,3988,古 川 誠 之,12,72,6.8,5,0.16,111.4,3,4,5195,北 村 寧 々,20,63,6.75,4,0.23,112.7,4,3,5069,山 崎 小葉音,27,34,6.68,2,0.17,113.4,5,6,3333,丸 尾 義 孝,66,74,6.65,6,0.23,113.6,6,1,3604,武 藤 綾 子,15,86,6.75,1,0.29,114.6
202311282307,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,07R,予選,1800,晴,西,3,3,差し,5,260,5,160,1,120,5-1,790,4,1-5,170,1,1-5,120,1,3-5,220,4,1-3,170,2,5-1-3,1750,6,1-3-5,280,1,1,5,3996,秋 山 直 之,60,40,6.78,5,0.18,107.5,2,1,4331,三 好 勇 人,65,73,6.7,1,0.16,110.0,3,3,4665,加 藤 啓 太,62,41,6.71,3,0.24,112.4,4,4,3647,伊 藤 雄 二,57,56,6.74,4,0.17,113.9,5,2,4691,水 原 慎,51,32,6.71,2,0.23,116.1,6,6,3486,渋 田 治 代,46,49,6.71,6,0.47,118.9
202311282308,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,08R,予選,1800,晴,西,3,3,差し,4,510,4,210,3,140,4-3,1850,7,3-4,740,3,3-4,190,2,1-4,200,4,1-3,170,1,4-3-1,8200,27,1-3-4,340,2,1,4,3976,内 田 圭,16,87,6.8,4,0.16,108.5,2,3,3623,深 川 真 二,33,76,6.71,3,0.09,110.1,3,1,4491,田 中 堅,19,46,6.67,1,0.11,111.7,4,2,4567,上 村 慎太郎,24,88,6.68,2,0.15,113.5,5,5,3353,前 田 光 昭,37,37,6.78,5,0.14,114.0,6,6,3596,河 上 年 昭,43,39,6.74,6,0.19,114.1
202311282309,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,09R,予選,1800,晴,西,4,4,逃げ,1,160,1,180,2,280,1-2,930,3,1-2,660,4,1-2,330,5,1-3,210,2,2-3,530,10,1-2-3,2050,4,1-2-3,690,2,1,1,4224,大 橋 栄里佳,70,42,6.63,1,0.19,108.8,2,2,4552,杉 山 勝 匡,32,50,6.7,2,0.18,111.0,3,3,3497,後 藤 浩,64,90,6.74,3,0.17,112.6,4,4,4355,小 川 広 大,63,62,6.79,4,0.14,113.7,5,6,3955,眞 田 英 二,58,44,6.75,6,0.31,113.9,6,5,4179,広 次 修,21,45,6.74,5,0.17,115.4
202311282310,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,10R,予選特賞Ａ,1800,晴,北西,2,2,逃げ,1,170,1,120,2,280,1-2,550,3,1-2,510,3,1-2,230,4,1-4,210,3,2-4,410,9,1-2-4,1670,6,1-2-4,680,4,1,1,3771,折 下 寛 法,54,84,6.7,1,0.07,109.1,2,2,4422,永 井 亮 次,14,67,6.68,2,0.14,110.6,3,4,4007,榮 田 将 彦,41,83,6.69,4,0.18,112.2,4,3,4640,山ノ内 雅 人,47,59,6.72,3,0.16,113.2,5,6,3855,大 熊 辰 弥,56,55,6.68,6,0.17,114.1,6,5,4195,前 川 守 嗣,68,77,6.75,5,0.15,115.6
202311282311,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,11R,予選特選,1800,晴,北西,2,2,逃げ,1,100,1,100,2,220,1-2,280,1,1-2,150,1,1-2,100,1,1-5,330,6,2-5,720,10,1-2-5,1500,6,1-2-5,800,5,1,1,4092,岡 部 大 輔,48,71,6.67,1,0.08,108.7,2,2,3333,丸 尾 義 孝,66,74,6.69,2,0.11,109.9,3,5,4508,野 間 大 樹,55,61,6.72,5,0.2,111.4,4,3,3307,上 瀧 和 則,53,65,6.62,3,0.24,111.8,5,6,4936,戸 敷 晃 美,35,54,6.72,6,0.27,116.2,6,4,4331,三 好 勇 人,65,73,6.71,4,0.17,119.2
202311282312,第９回ライブキャッチ杯,第1日,2023/11/28,唐津,12R,ドリーム,1800,晴,西,3,3,差し,2,740,2,240,5,760,2-5,8030,15,2-5,3150,9,2-5,360,7,1-2,160,2,1-5,260,5,2-5-1,11710,33,1-2-5,430,2,1,2,3996,秋 山 直 之,60,40,6.79,2,0.13,107.9,2,5,4324,海 野 康志郎,69,80,6.73,5,0.17,110.8,3,1,3623,深 川 真 二,33,76,6.76,1,0.16,111.9,4,4,4294,古 賀 繁 輝,40,31,6.75,4,0.17,113.4,5,3,4399,松 本 晶 恵,29,69,6.84,3,0.18,113.7,6,6,4403,木 下 大 將,44,68,6.74,6,0.18,113.8
