レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202010232401,第６７回ボートレースダービー,第4日,2020/10/23,大村,01R,予選,1800,晴,北西,3,2,逃げ,1,140,1,100,4,140,1-4,420,1,1-4,300,1,1-4,160,1,1-2,210,3,2-4,290,6,1-4-2,2020,6,1-2-4,490,2,1,1,4397,西 村 拓 也,29,43,6.9,1,0.11,108.4,2,4,4444,桐 生 順 平,38,75,6.89,4,0.08,109.0,3,2,4290,稲 田 浩 二,74,37,6.85,2,0.11,110.1,4,3,4371,西 山 貴 浩,33,35,6.92,3,0.04,110.6,5,6,4848,仲 谷 颯 仁,71,26,6.92,6,0.15,112.3,6,5,4061,萩 原 秀 人,62,62,6.91,5,0.11,114.3
202010232402,第６７回ボートレースダービー,第4日,2020/10/23,大村,02R,予選,1800,晴,北西,2,1,逃げ,1,130,1,110,2,130,1-2,340,1,1-2,260,1,1-2,160,2,1-3,160,1,2-3,200,3,1-2-3,780,1,1-2-3,290,1,1,1,3780,魚 谷 智 之,31,53,6.9,1,0.14,108.4,2,2,4344,新 田 雄 史,11,70,6.89,2,0.12,109.5,3,3,3721,守 田 俊 介,14,23,6.95,3,0.04,110.7,4,5,3783,瓜 生 正 義,72,33,6.86,5,0.08,111.6,5,6,4095,福 来 剛,58,13,6.85,6,0.03,114.0,6,4,4688,永 井 彪 也,54,71,6.92,4,0.07,116.4
202010232403,第６７回ボートレースダービー,第4日,2020/10/23,大村,03R,予選,1800,晴,北西,2,1,差し,5,410,5,290,1,150,5-1,2810,10,1-5,700,4,1-5,370,5,5-6,1000,13,1-6,650,11,5-1-6,13790,47,1-5-6,3700,13,1,5,4503,上 野 真之介,30,12,6.9,5,0.04,107.9,2,1,4586,磯 部 誠,66,27,6.85,1,0.14,109.8,3,6,4136,江 夏 満,35,64,6.91,6,0.07,110.6,4,4,3623,深 川 真 二,76,15,6.84,3,0.13,111.3,5,2,3024,西 島 義 則,46,11,6.85,2,0.09,112.0,6,3,4024,井 口 佳 典,36,65,6.78,4,0.11,113.7
202010232404,第６７回ボートレースダービー,第4日,2020/10/23,大村,04R,予選,1800,晴,北西,3,2,逃げ,1,140,1,130,2,150,1-2,300,1,1-2,230,1,1-2,150,1,1-4,160,2,2-4,240,4,1-2-4,710,1,1-2-4,360,1,1,1,4497,桑 原 悠,18,58,6.78,1,0.12,107.7,2,2,3854,吉 川 元 浩,73,63,6.76,2,0.11,108.8,3,4,4477,篠 崎 仁 志,48,48,6.77,4,0.16,111.1,4,6,3822,平 尾 崇 典,37,76,6.72,6,0.15,112.0,5,5,3573,前 本 泰 和,27,29,6.8,5,0.15,113.9,6,3,3744,徳 増 秀 樹,45,73,6.8,3,0.18,115.2
202010232405,第６７回ボートレースダービー,第4日,2020/10/23,大村,05R,予選,1800,晴,北西,3,2,,1,160,1,100,3,160,1-3,780,3,1-3,570,3,1-3,230,3,1-2,170,2,2-3,520,9,1-3-2,2720,9,1-2-3,940,3,1,1,4573,佐 藤 翼,12,60,6.76,1,0.02,108.1,2,3,4848,仲 谷 颯 仁,71,26,6.82,4,0.14,109.5,3,2,3415,松 井 繁,57,56,6.81,2,0.07,111.4,4,4,3159,江 口 晃 生,44,59,6.89,3,0.05,112.2,5,5,4320,峰 竜 太,13,68,6.8,5,0.1,112.8,6,6,4188,久 田 敏 之,22,49,6.84,6,0.07,115.9
202010232406,第６７回ボートレースダービー,第4日,2020/10/23,大村,06R,予選,1800,晴,北,3,2,逃げ,1,120,1,100,2,250,1-2,380,2,1-2,370,3,1-2,190,3,1-4,140,1,2-4,210,4,1-2-4,1020,5,1-2-4,430,3,1,1,4524,深 谷 知 博,17,46,6.83,1,0.13,107.8,2,2,4148,枝 尾 賢,25,40,6.88,2,0.15,109.4,3,4,3721,守 田 俊 介,14,23,6.9,4,0.14,110.0,4,3,4444,桐 生 順 平,38,75,6.81,3,0.15,111.7,5,5,4174,赤 坂 俊 輔,24,39,6.82,5,0.22,112.6,6,6,3388,今 垣 光太郎,70,36,6.8,6,0.22,115.2
202010232407,第６７回ボートレースダービー,第4日,2020/10/23,大村,07R,予選,1800,晴,北,3,2,逃げ,1,210,1,130,5,420,1-5,1220,4,1-5,1140,4,1-5,300,3,1-2,170,1,2-5,340,8,1-5-2,3730,13,1-2-5,1050,5,1,1,4061,萩 原 秀 人,62,62,6.87,1,0.1,113.1,2,5,3024,西 島 義 則,46,11,6.86,2,0.16,115.7,3,2,4418,茅 原 悠 紀,43,61,6.78,3,0.1,117.7,4,3,4095,福 来 剛,58,69,6.77,4,0.11,119.8,5,6,3941,池 田 浩 二,52,41,6.84,6,0.14,127.4,,,,,,,,,,
202010232408,第６７回ボートレースダービー,第4日,2020/10/23,大村,08R,予選,1800,晴,北,4,3,逃げ,1,120,1,100,5,220,1-5,1010,4,1-5,780,4,1-5,370,4,1-3,250,3,3-5,1010,11,1-5-3,5370,20,1-3-5,1830,8,1,1,3783,瓜 生 正 義,72,33,6.78,1,0.11,108.4,2,5,4445,宮 地 元 輝,39,16,6.77,5,0.13,109.5,3,3,4337,平 本 真 之,55,47,6.83,3,0.14,111.4,4,2,4205,山 口 剛,63,24,6.84,2,0.14,112.2,5,6,4052,興 津 藍,53,20,6.8,6,0.16,112.9,6,4,4024,井 口 佳 典,36,65,6.75,4,0.13,113.4
202010232409,第６７回ボートレースダービー,第4日,2020/10/23,大村,09R,予選,1800,晴,北,3,2,逃げ,1,140,1,100,4,100,1-4,290,1,1-4,240,1,1-4,110,1,1-5,290,5,4-5,380,7,1-4-5,1220,3,1-4-5,580,2,1,1,3573,前 本 泰 和,27,29,6.78,1,0.12,107.5,2,4,4320,峰 竜 太,13,68,6.76,4,0.09,109.9,3,5,4586,磯 部 誠,66,27,6.84,5,0.11,110.9,4,3,3996,秋 山 直 之,69,72,6.8,3,0.11,112.2,5,2,4044,湯 川 浩 司,67,67,6.68,2,0.12,112.4,6,6,4262,馬 場 貴 也,15,45,6.78,6,0.13,113.5
202010232410,第６７回ボートレースダービー,第4日,2020/10/23,大村,10R,予選,1800,晴,北東,2,1,差し,3,440,3,150,2,200,3-2,4440,11,2-3,1980,5,2-3,240,4,1-3,130,2,1-2,130,1,3-2-1,9620,25,1-2-3,280,1,1,3,4524,深 谷 知 博,17,46,6.76,3,0.09,107.1,2,2,4477,篠 崎 仁 志,48,48,6.76,2,0.12,109.0,3,1,3960,菊 地 孝 平,60,22,6.72,1,0.06,109.9,4,6,4063,市 橋 卓 士,50,19,6.76,6,0.11,111.6,5,5,3780,魚 谷 智 之,31,53,6.82,5,0.11,111.8,6,4,3415,松 井 繁,57,56,6.78,4,0.07,114.8
