レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202010261901,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,01R,シーモ戦,1800,晴,南,2,2,まくり,6,860,6,190,3,300,6-3,7030,13,3-6,2430,7,3-6,380,7,1-6,230,4,1-3,170,2,6-3-1,12530,31,1-3-6,500,3,1,6,4226,村 田 浩 司,28,21,6.73,6,0.16,108.7,2,3,3906,飯 山 晃 三,63,42,6.71,3,0.29,111.0,3,1,3711,江 本 真 治,34,54,6.75,1,0.32,111.0,4,5,3123,中 西 宏 文,66,14,6.76,4,0.23,113.3,5,2,4966,田 川 大 貴,22,12,6.79,2,0.33,,6,4,4574,東 潤 樹,68,19,6.79,5,0.42,
202010261902,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,02R,予選,1800,晴,南,2,2,逃げ,1,140,1,140,3,340,1-3,890,4,1-3,1270,4,1-3,190,3,1-4,120,1,3-4,350,7,1-3-4,1600,4,1-3-4,400,2,1,1,4007,榮 田 将 彦,24,51,6.73,1,0.21,109.9,2,3,4425,大 井 清 貴,32,75,6.73,3,0.22,110.3,3,4,4471,新 田 泰 章,25,15,6.7,4,0.19,110.5,4,2,4588,田 中 京 介,55,37,6.78,2,0.21,112.8,5,5,3910,松 下 知 幸,46,71,6.79,5,0.21,,6,6,3424,松 浦 努,11,64,6.71,6,0.23,
202010261903,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,03R,予選,1800,晴,南,2,2,,2,210,2,100,1,110,2-1,600,2,1-2,180,1,1-2,240,4,2-4,150,2,1-4,140,1,2-1-4,1310,2,1-2-4,350,1,1,2,4715,村 上 遼,43,27,6.69,2,0.14,110.3,2,1,3052,原 田 正 己,17,73,6.69,1,0.12,111.5,3,4,4288,永 田 啓 二,48,13,6.77,4,0.12,112.5,4,6,3841,佐々木 和 伸,73,45,6.74,6,0.18,113.1,5,5,3680,森 林 太,37,25,6.78,5,0.13,,6,3,5001,坂 本 雅 佳,20,47,6.7,3,0.12,
202010261904,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,04R,予選,1800,晴,東,1,1,差し,2,430,2,220,1,100,2-1,1000,3,1-2,340,1,1-2,410,6,2-6,410,7,1-6,710,10,2-1-6,3370,11,1-2-6,1060,7,1,2,4677,片 橋 幸 貴,59,35,6.75,2,0.02,108.5,2,1,4219,本 岡 勝 利,60,72,6.73,1,0.03,109.7,3,6,4330,奈 須 啓 太,13,43,6.72,6,0.21,112.1,4,4,4060,島 田 一 生,35,57,6.71,4,0.27,113.5,5,5,3411,池 上 隆 行,64,65,6.73,5,0.25,,6,3,3968,茶 谷 信 次,41,67,6.74,3,0.14,
202010261905,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,05R,予選  進入固定,1800,晴,北東,1,1,逃げ,1,100,1,120,3,220,1-3,210,1,1-3,230,1,1-3,150,3,1-4,120,2,3-4,290,4,1-3-4,440,1,1-3-4,250,1,1,1,3837,秋 山 広 一,62,58,6.8,1,0.17,109.0,2,3,3843,上 之 晃 弘,15,30,6.7,3,0.16,110.5,3,4,4596,葛 原 大 陽,39,61,6.8,4,0.17,112.4,4,5,4251,川 崎 誠 志,29,66,6.83,5,0.19,114.0,5,2,3123,中 西 宏 文,66,14,6.81,2,0.2,,6,6,5107,松 本 真 広,54,39,6.81,6,0.17,
202010261906,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,06R,予選,1800,晴,北,1,1,まくり,2,240,2,100,4,180,2-4,570,4,2-4,310,2,2-4,150,3,1-2,140,1,1-4,140,2,2-4-1,1530,5,1-2-4,330,1,1,2,4566,塩 田 北 斗,42,29,6.71,2,0.2,108.6,2,4,4743,木 村 仁 紀,58,50,6.88,4,0.19,111.1,3,1,4635,峰 重 力 也,49,49,6.72,1,0.2,111.3,4,3,3787,天 野 誠,74,36,6.81,3,0.15,112.2,5,6,2878,富 山 弘 幸,36,40,6.79,6,0.25,,6,5,4588,田 中 京 介,55,37,6.79,5,0.2,
202010261907,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,07R,ふく〜る特賞,1800,晴,北,1,1,,4,260,4,110,3,410,4-3,3110,10,3-4,2470,8,3-4,190,3,4-5,190,2,3-5,1870,13,4-3-5,12570,34,3-4-5,4080,9,1,4,4296,岡 崎 恭 裕,51,26,6.72,4,0.06,109.3,2,3,4153,佐々木 巌,31,41,6.78,3,0.09,110.6,3,5,4000,松 本 博 昭,40,52,6.74,5,0.12,112.5,4,6,4425,大 井 清 貴,32,75,6.74,6,0.16,112.7,5,2,4574,東 潤 樹,68,19,6.81,2,0.15,,6,1,4325,新 出 浩 司,16,11,6.83,1,0.15,
202010261908,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,08R,予選,1800,晴,北,1,1,差し,3,250,3,190,6,250,3-6,1870,8,3-6,1980,8,3-6,490,11,2-3,280,4,2-6,470,9,3-6-2,8270,40,2-3-6,1320,7,1,3,4436,渋 谷 明 憲,70,20,6.74,3,0.17,109.6,2,6,4719,上 條 暢 嵩,30,44,6.75,5,0.16,111.0,3,2,4551,三 川 昂 暁,65,55,6.75,2,0.21,113.0,4,1,3910,松 下 知 幸,46,71,6.79,1,0.22,113.0,5,5,3906,飯 山 晃 三,63,42,6.76,6,0.21,,6,4,4677,片 橋 幸 貴,59,35,6.79,4,0.12,
202010261909,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,09R,予選,1800,晴,北東,2,2,,3,380,3,190,4,320,3-4,2430,9,3-4,1810,6,3-4,360,7,2-3,260,4,2-4,330,6,3-4-2,9370,33,2-3-4,1860,8,1,3,4772,石 丸 海 渡,61,46,6.79,3,0.12,109.0,2,4,4513,河 野 真 也,21,74,6.78,4,0.11,110.4,3,2,4226,村 田 浩 司,28,21,6.68,2,0.12,111.9,4,1,3070,山 室 展 弘,45,24,6.73,1,0.13,113.2,5,6,4137,君 島 秀 三,18,62,6.75,6,0.05,,6,5,4219,本 岡 勝 利,60,72,6.82,5,0.12,
202010261910,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,10R,予選特賞,1800,晴,北東,1,1,逃げ,1,110,1,110,2,130,1-2,180,1,1-2,160,1,1-2,120,1,1-5,310,6,2-5,1130,11,1-2-5,2530,8,1-2-5,1470,6,1,1,4288,永 田 啓 二,48,13,6.78,1,0.14,108.2,2,2,4060,島 田 一 生,35,57,6.73,2,0.17,109.3,3,5,4966,田 川 大 貴,22,12,6.9,5,0.16,111.4,4,6,4596,葛 原 大 陽,39,61,6.84,6,0.16,111.9,5,3,4007,榮 田 将 彦,24,51,6.8,3,0.17,,6,4,3787,天 野 誠,74,36,6.82,4,0.2,
202010261911,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,11R,予選特選,1800,晴,北東,2,2,逃げ,1,120,1,100,3,100,1-3,340,2,1-3,310,2,1-3,150,1,1-6,200,4,3-6,1280,14,1-3-6,2550,11,1-3-6,1710,9,1,1,4566,塩 田 北 斗,42,29,6.76,1,0.13,107.8,2,3,4000,松 本 博 昭,40,52,6.73,3,0.15,110.5,3,6,4471,新 田 泰 章,25,15,6.78,6,0.24,111.9,4,4,3711,江 本 真 治,34,54,6.8,4,0.16,112.2,5,2,3843,上 之 晃 弘,15,30,6.7,2,0.13,,6,5,4715,村 上 遼,43,27,6.77,5,0.25,
202010261912,サンケイスポーツ杯争奪戦　準優進出バトル,第1日,2020/10/26,下関,12R,ドリーム戦,1800,晴,北東,2,2,まくり,4,1300,4,240,1,100,4-1,2860,7,1-4,340,2,1-4,150,3,3-4,350,5,1-3,150,1,4-1-3,14700,25,1-3-4,450,2,1,4,4330,奈 須 啓 太,13,43,6.75,4,0.11,108.7,2,1,4296,岡 崎 恭 裕,51,26,6.72,1,0.09,110.0,3,3,3841,佐々木 和 伸,73,45,6.8,3,0.16,112.0,4,5,4772,石 丸 海 渡,61,46,6.8,5,0.13,112.1,5,6,4551,三 川 昂 暁,65,55,6.8,6,0.15,,6,2,3837,秋 山 広 一,62,58,6.85,2,0.11,
202010261801,サッポロビールカップ,第4日,2020/10/26,徳山,01R,モーニング特  進入固定,1800,晴,東,1,1,逃げ,1,120,1,110,3,370,1-3,230,1,1-3,230,1,1-3,130,1,1-2,160,3,2-3,400,8,1-3-2,850,3,1-2-3,340,1,1,1,3719,辻 栄 蔵,54,26,6.91,1,0.2,110.1,2,3,3430,角 浜 修,17,62,6.98,3,0.17,111.6,3,2,4533,峰 重 侑 治,30,64,6.9,2,0.12,112.7,4,4,3340,池 田 雷 太,45,28,6.94,4,0.18,113.2,5,6,4438,森 作 雄 大,24,43,6.97,6,0.12,,6,5,4839,四 宮 与 寛,25,58,6.97,5,0.07,
202010261802,サッポロビールカップ,第4日,2020/10/26,徳山,02R,グランプリ特,1800,晴,東,1,1,逃げ,1,110,1,100,3,100,1-3,280,1,1-3,220,1,1-3,160,1,1-4,520,7,3-4,650,10,1-3-4,1880,7,1-3-4,1420,6,1,1,4494,河 合 佑 樹,26,51,6.92,1,0.13,109.6,2,3,4069,山 本 修 一,28,27,6.98,3,0.09,109.9,3,4,3627,井 上 恵 一,35,63,6.96,4,0.15,112.6,4,6,3304,烏 野 賢 太,13,17,6.97,6,0.09,113.6,5,5,4013,中 島 孝 平,29,56,6.94,5,0.1,,6,2,4377,濱 本 優 一,47,16,7.0,2,0.11,
202010261803,サッポロビールカップ,第4日,2020/10/26,徳山,03R,プライド予選,1800,晴,北東,1,1,逃げ,1,110,1,100,3,120,1-3,350,2,1-3,220,1,1-3,150,1,1-5,530,10,3-5,570,11,1-3-5,2810,12,1-3-5,1440,7,1,1,4415,下 出 卓 矢,22,49,6.83,1,0.19,110.7,2,3,3961,谷 村 一 哉,14,12,6.95,6,0.26,112.5,3,5,4615,板 倉 敦 史,19,39,6.93,4,0.12,113.1,4,2,4985,井 本 昌 也,43,47,6.93,2,0.25,114.1,5,4,4431,石 塚 裕 介,40,21,6.93,3,0.15,,6,6,3284,渡 邊 伸太郎,32,13,7.01,5,0.16,
202010261804,サッポロビールカップ,第4日,2020/10/26,徳山,04R,モーニング予,1800,晴,南東,1,1,逃げ,1,100,1,100,4,100,1-4,560,3,1-4,430,2,1-4,140,2,1-2,100,1,2-4,180,4,1-4-2,910,4,1-2-4,190,1,1,1,4075,中 野 次 郎,16,53,6.91,1,0.12,110.4,2,4,4684,楠 原 翔 太,39,55,6.85,4,0.06,111.3,3,2,4015,前 野 竜 一,33,66,6.87,2,0.19,113.1,4,6,4619,伏 田 裕 隆,15,44,6.84,6,0.08,115.0,5,5,4879,山 崎 鉄 平,27,75,6.9,5,0.04,,6,3,4950,高 岡 竜 也,51,29,6.93,3,0.19,
202010261805,サッポロビールカップ,第4日,2020/10/26,徳山,05R,予選,1800,晴,南西,1,1,まくり,3,250,3,580,2,750,3-2,900,4,2-3,410,2,2-3,140,1,3-6,250,5,2-6,150,2,3-2-6,1850,3,2-3-6,570,2,1,3,4910,中 村 泰 平,36,50,6.86,4,0.06,109.0,2,2,4643,近 江 翔 吾,12,41,6.94,3,0.17,111.5,3,6,4155,長 野 壮志郎,21,18,6.92,5,0.06,113.1,4,1,3443,森 秋 光,18,40,6.87,1,0.14,113.4,5,5,3072,西 田 靖,48,31,6.96,2,0.12,,6,4,4839,四 宮 与 寛,25,58,6.97,6,0.09,
202010261806,サッポロビールカップ,第4日,2020/10/26,徳山,06R,予選,1800,晴,南西,1,1,逃げ,1,100,1,140,3,120,1-3,300,1,1-3,170,1,1-3,160,1,1-2,260,6,2-3,290,7,1-3-2,1120,3,1-2-3,540,2,1,1,3430,角 浜 修,17,62,6.93,1,0.13,109.7,2,3,4494,河 合 佑 樹,26,51,6.97,3,0.18,111.2,3,2,4761,山 田 晃 大,53,37,6.93,2,0.13,112.9,4,5,3944,山 口 裕 二,23,74,6.93,5,0.22,114.0,5,4,3712,淺 香 文 武,31,73,6.98,4,0.16,,6,6,3606,川 北 浩 貴,49,15,6.86,6,0.19,
202010261807,サッポロビールカップ,第4日,2020/10/26,徳山,07R,予選,1800,晴,南西,2,2,,3,460,3,280,1,180,3-1,1690,7,1-3,500,2,1-3,140,1,3-5,1830,14,1-5,950,11,3-1-5,16360,56,1-3-5,5720,15,1,3,4441,末 永 由 楽,37,19,6.99,3,0.14,120.5,2,1,4329,小 松 卓 司,52,33,6.93,1,0.11,122.6,3,5,4533,峰 重 侑 治,30,64,6.91,5,0.13,125.6,4,4,4389,伊 藤 喜 智,44,61,6.9,4,0.13,128.4,5,2,3304,烏 野 賢 太,13,17,6.94,2,0.12,,,,,,,,,,,
202010261808,サッポロビールカップ,第4日,2020/10/26,徳山,08R,予選,1800,晴,南西,2,2,逃げ,1,100,1,110,2,170,1-2,410,1,1-2,350,1,1-2,170,3,1-3,160,2,2-3,340,7,1-2-3,1270,3,1-2-3,450,2,1,1,4615,板 倉 敦 史,19,39,6.95,1,0.15,110.1,2,2,4776,竹 田 和 哉,20,46,7.05,2,0.11,111.7,3,3,4377,濱 本 優 一,47,16,7.03,3,0.15,112.7,4,5,4352,下 條 雄太郎,50,14,6.94,5,0.2,113.6,5,4,4879,山 崎 鉄 平,27,75,6.96,4,0.17,,6,6,4306,畔 柳 俊 吾,34,35,6.97,6,0.19,
202010261809,サッポロビールカップ,第4日,2020/10/26,徳山,09R,予選,1800,晴,南西,2,2,逃げ,1,330,1,130,4,100,1-4,380,1,1-4,370,2,1-4,190,3,1-5,850,12,4-5,710,10,1-4-5,3800,14,1-4-5,2710,10,1,1,3627,井 上 恵 一,35,63,6.93,1,0.18,110.5,2,4,3719,辻 栄 蔵,54,26,6.91,4,0.16,111.5,3,5,4985,井 本 昌 也,43,47,6.95,5,0.15,112.9,4,6,4649,和 田 操 拓,38,59,6.87,6,0.24,113.8,5,3,4583,古 田 祐 貴,41,68,6.9,3,0.16,,6,2,3072,西 田 靖,48,67,6.95,2,0.18,
202010261810,サッポロビールカップ,第4日,2020/10/26,徳山,10R,予選,1800,晴,南西,3,3,差し,3,450,3,200,6,400,3-6,1470,7,3-6,1220,6,3-6,340,6,2-3,220,2,2-6,640,10,3-6-2,5400,22,2-3-6,980,6,1,3,4475,末 永 祐 輝,11,54,6.87,3,0.22,111.4,2,6,4013,中 島 孝 平,29,56,6.98,6,0.19,112.0,3,2,4684,楠 原 翔 太,39,55,6.93,2,0.2,113.4,4,5,4761,山 田 晃 大,53,37,6.97,5,0.24,113.5,5,4,4643,近 江 翔 吾,12,41,7.0,4,0.2,,6,1,3340,池 田 雷 太,45,28,6.95,1,0.11,
202010261811,サッポロビールカップ,第4日,2020/10/26,徳山,11R,すなっち選抜,1800,晴,西,2,2,差し,5,800,5,240,4,340,5-4,2300,8,4-5,970,5,4-5,220,5,1-5,130,1,1-4,160,2,5-4-1,4770,18,1-4-5,360,1,1,5,4910,中 村 泰 平,36,50,6.85,5,0.09,110.2,2,4,4441,末 永 由 楽,37,19,6.96,4,0.13,112.0,3,1,4776,竹 田 和 哉,20,46,6.99,1,0.24,114.1,4,3,4431,石 塚 裕 介,40,21,6.92,3,0.29,115.2,5,6,4950,高 岡 竜 也,51,29,6.95,6,0.19,,6,2,3712,淺 香 文 武,31,73,6.99,2,0.32,
202010261812,サッポロビールカップ,第4日,2020/10/26,徳山,12R,特選,1800,晴,南西,3,3,逃げ,1,120,1,130,3,270,1-3,290,2,1-3,370,2,1-3,260,2,1-4,340,3,3-4,1110,13,1-3-4,1380,5,1-3-4,1080,4,1,1,4352,下 條 雄太郎,50,14,6.91,1,0.18,111.1,2,3,4155,長 野 壮志郎,21,18,6.93,3,0.09,112.0,3,4,4415,下 出 卓 矢,22,49,6.86,6,0.15,113.2,4,6,4015,前 野 竜 一,33,66,6.93,5,0.15,114.5,5,5,4389,伊 藤 喜 智,44,61,6.92,4,0.15,,6,2,3606,川 北 浩 貴,49,15,6.85,2,0.27,
