レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202106052301,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,01R,〜ほぼ女子戦,1800,晴,南,2,2,逃げ,1,140,1,100,2,100,1-2,230,1,1-2,140,1,1-2,100,1,1-3,100,2,2-3,100,3,1-2-3,240,1,1-2-3,100,1,1,1,4304,藤 崎 小百合,46,90,6.62,1,0.05,108.8,2,2,4961,西 橋 奈 未,52,40,6.55,2,0.04,110.1,3,3,4938,小 芦 るり華,43,60,6.56,3,0.03,112.8,4,6,5144,中 尾 彩 香,65,59,6.6,6,0.02,113.3,5,5,5108,柴 田 愛 梨,26,41,6.63,5,0.11,115.1,,,,,,,,,,
202106052302,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,02R,〜ほぼ女子戦,1800,晴,南,3,3,,6,450,6,250,1,180,6-1,2420,9,1-6,740,3,1-6,160,3,2-6,120,1,1-2,140,2,6-1-2,3440,14,1-2-6,250,1,1,6,4823,中 村 桃 佳,38,74,6.63,5,0.27,110.4,2,1,5013,山 下 夏 鈴,54,36,6.56,1,0.29,111.3,3,2,4730,土 屋 実沙希,24,83,6.53,2,0.32,113.4,4,3,5074,大 澤 誠 也,23,66,6.64,3,0.36,114.8,5,5,5088,高 憧 四 季,13,62,6.57,4,0.38,115.6,6,4,5165,小 林 愛 実,61,48,6.59,6,0.51,117.1
202106052303,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,03R,〜ほぼ女子戦,1800,晴,南,3,3,差し,4,770,4,360,3,120,4-3,3720,12,3-4,560,3,3-4,210,3,4-5,320,6,3-5,240,4,4-3-5,10350,32,3-4-5,790,4,1,4,3470,新 田 芳 美,47,75,6.61,4,0.25,109.4,2,3,4804,高 田 ひかる,50,51,6.54,3,0.33,110.2,3,5,4065,金 田 幸 子,53,86,6.59,5,0.25,112.1,4,1,4837,酒 井 陽 祐,51,57,6.62,1,0.28,114.0,5,6,5052,赤 井 星璃菜,36,87,6.64,6,0.32,115.7,6,2,3334,角 ひとみ,70,73,6.63,2,0.33,116.8
202106052304,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,04R,〜ほぼ女子戦,1800,曇り,南,3,3,逃げ,1,140,1,120,3,210,1-3,660,3,1-3,500,2,1-3,270,4,1-2,120,1,2-3,400,6,1-3-2,1360,4,1-2-3,390,1,1,1,4773,中 川 り な,29,64,6.56,1,0.25,108.8,2,3,4984,森 下 愛 梨,21,81,6.6,3,0.23,109.9,3,2,4822,百 武 翔,34,85,6.67,2,0.22,112.3,4,6,4901,出 口 舞有子,33,50,6.64,6,0.25,112.7,5,5,4536,喜 井 つかさ,16,44,6.61,5,0.26,114.3,6,4,3551,藤 田 美 代,22,35,6.53,4,0.22,114.7
202106052305,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,05R,予選特賞Ｂ,1800,曇り,南,3,3,逃げ,1,190,1,110,3,100,1-3,450,2,1-3,150,1,1-3,100,1,1-2,130,3,2-3,120,2,1-3-2,550,1,1-2-3,170,1,1,1,3645,淺 田 千亜希,19,33,6.61,1,0.15,109.1,2,3,4624,高 田 明,69,72,6.52,3,0.23,110.2,3,2,4825,倉 持 莉 々,68,77,6.55,2,0.23,112.4,4,5,4519,清 水 沙 樹,17,79,6.57,5,0.23,113.7,5,6,5118,野 田 なづき,30,58,6.63,6,0.32,116.0,6,4,5108,柴 田 愛 梨,26,41,6.61,4,0.31,117.2
202106052306,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,06R,〜ほぼ女子戦,1800,曇り,南,3,3,逃げ,1,230,1,130,4,120,1-4,590,3,1-4,320,2,1-4,160,3,1-2,140,2,2-4,100,1,1-4-2,960,3,1-2-4,180,1,1,1,5056,西 岡 成 美,18,76,6.56,1,0.2,109.4,2,4,4914,吉 田 裕 平,48,45,6.6,4,0.14,110.8,3,2,4372,原 田 佑 実,37,38,6.55,2,0.13,112.4,4,6,4845,前 田 紗 希,11,69,6.61,6,0.13,114.2,5,3,3254,柳 澤 千 春,15,42,6.58,3,0.18,115.6,6,5,3142,西 茂登子,20,34,6.61,5,0.12,116.9
202106052307,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,07R,〜ほぼ女子戦,1800,曇り,南,5,5,,5,3270,5,760,3,300,5-3,23190,30,3-5,13070,15,3-5,1610,14,5-6,1610,14,3-6,570,8,5-3-6,143440,117,3-5-6,10640,19,1,5,5013,山 下 夏 鈴,54,36,6.56,5,0.27,116.4,2,3,4746,大豆生田 蒼,27,84,6.59,3,0.31,118.2,3,6,4456,鎌 倉 涼,63,89,6.62,6,0.22,122.2,4,1,4399,松 本 晶 恵,35,80,6.56,1,0.31,130.7,,,,,,,,,,,,,,,,,,,,
202106052308,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,08R,〜ほぼ女子戦,1800,曇り,南,6,6,逃げ,1,290,1,160,6,160,1-6,850,3,1-6,310,2,1-6,140,3,1-4,140,2,4-6,120,1,1-6-4,1470,3,1-4-6,210,1,1,1,3470,新 田 芳 美,47,75,6.55,1,0.21,110.4,2,6,4450,平 高 奈 菜,14,55,6.54,4,0.21,111.0,3,4,4590,渡 邉 優 美,39,52,6.56,5,0.28,113.0,4,3,3551,藤 田 美 代,22,35,6.52,3,0.21,113.7,5,2,5055,眞 鳥 章 太,49,43,6.55,2,0.17,114.3,6,5,5165,小 林 愛 実,61,48,6.58,6,0.31,116.9
202106052309,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,09R,〜ほぼ女子戦,1800,曇り,南,5,5,まくり,2,400,2,220,5,300,2-5,1080,4,2-5,710,3,2-5,250,4,2-3,460,7,3-5,590,9,2-5-3,5470,26,2-3-5,790,3,1,2,3645,淺 田 千亜希,19,33,6.6,2,0.23,109.8,2,5,4433,川 野 芽 唯,62,54,6.59,5,0.34,111.5,3,3,4775,千 葉 真 弥,64,78,6.55,3,0.29,112.9,4,4,4811,向井田 佑 紀,12,32,6.54,4,0.33,113.1,5,6,4984,森 下 愛 梨,21,81,6.6,6,0.29,115.5,6,1,3528,笠 野 友紀恵,66,47,6.56,1,0.33,116.3
202106052310,桃咲まゆ杯〜ほぼ女子戦〜,第3日,2021/06/05,唐津,10R,予選特賞Ａ,1800,曇り,南,4,4,逃げ,1,230,1,110,2,250,1-2,490,2,1-2,350,2,1-2,310,3,1-6,310,2,2-6,790,13,1-2-6,2690,8,1-2-6,1590,8,1,1,4065,金 田 幸 子,53,86,6.5,1,0.17,109.6,2,2,4519,清 水 沙 樹,17,79,6.51,2,0.19,111.2,3,6,4961,西 橋 奈 未,52,40,6.54,5,0.19,111.4,4,5,4372,原 田 佑 実,37,38,6.55,6,0.16,113.1,5,4,5088,高 憧 四 季,13,62,6.5,4,0.22,113.5,6,3,4822,百 武 翔,34,85,6.61,3,0.19,115.3
