レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202106182401,西日本スポーツ杯,第5日,2021/06/18,大村,01R,予選,1800,雨,南東,1,1,,2,300,2,150,4,170,2-4,580,1,2-4,210,1,2-4,130,1,2-3,150,3,3-4,190,6,2-4-3,1380,4,2-3-4,290,1,1,2,4855,江 頭 賢 太,30,20,6.97,2,0.16,111.4,2,4,5053,山 口 広 樹,50,54,6.91,5,0.11,112.6,3,3,4890,石 川 諒,68,11,6.97,3,0.14,115.3,4,5,3025,山 口 哲 治,64,13,6.97,4,0.15,118.0,5,6,5138,村 本 大 成,13,39,7.0,6,0.16,,,,,,,,,,,
202106182402,西日本スポーツ杯,第5日,2021/06/18,大村,02R,予選,1800,雨,南東,1,1,逃げ,1,180,1,120,2,200,1-2,340,1,1-2,140,1,1-2,240,4,1-6,450,8,2-6,480,9,1-2-6,2090,6,1-2-6,1620,5,1,1,4047,吉 永 浩 則,55,23,6.99,1,0.05,111.6,2,2,4498,宮 本 夏 樹,25,21,6.9,2,0.09,112.8,3,6,4151,下 河 誉 史,22,71,6.97,6,0.12,113.8,4,3,3843,上 之 晃 弘,29,63,7.0,3,0.14,114.5,5,5,4163,山 崎 裕 司,15,15,6.95,5,0.13,,6,4,4126,吉 本 玲 緒,14,64,7.01,4,0.11,
202106182403,西日本スポーツ杯,第5日,2021/06/18,大村,03R,予選,1800,雨,南東,1,1,差し,2,600,2,200,1,120,2-1,1370,5,1-2,180,1,1-2,150,1,2-4,310,9,1-4,190,2,2-1-4,3050,12,1-2-4,300,1,1,2,4173,岡 谷 健 吾,59,47,6.95,2,0.15,110.7,2,1,4683,向井田 直 弥,36,60,6.91,1,0.15,111.8,3,4,4015,前 野 竜 一,39,45,6.97,4,0.19,112.1,4,5,3872,岡 田 憲 行,65,62,7.04,5,0.16,114.5,5,3,3081,岡 本 慎 治,70,53,6.98,3,0.13,,6,6,4705,吉 川 勇 作,20,50,7.0,6,0.22,
202106182404,西日本スポーツ杯,第5日,2021/06/18,大村,04R,予選,1800,雨,南東,1,1,差し,3,690,3,310,4,100,3-4,1560,8,3-4,400,2,3-4,170,1,1-3,390,7,1-4,230,4,3-4-1,5330,24,1-3-4,500,2,1,3,4603,谷 川 将 太,44,56,6.94,3,0.11,111.2,2,4,3499,市 川 哲 也,12,72,6.98,4,0.09,112.3,3,1,3989,熊 本 英 一,45,44,6.99,1,0.13,113.6,4,6,4919,吉 田 翔 悟,46,37,6.93,6,0.11,113.9,5,5,5015,高 橋 竜 矢,71,49,6.96,5,0.09,,6,2,5059,冨 田 祥,52,67,6.98,2,0.23,
202106182405,西日本スポーツ杯,第5日,2021/06/18,大村,05R,予選,1800,雨,東,1,1,逃げ,1,230,1,140,2,250,1-2,480,2,1-2,680,3,1-2,210,3,1-3,210,2,2-3,730,11,1-2-3,2070,8,1-2-3,1010,5,1,1,3921,川 村 正 輝,72,66,7.04,1,0.11,112.5,2,2,4890,石 川 諒,68,11,6.95,2,0.12,113.0,3,3,4789,古 賀 智 之,35,25,6.97,3,0.04,114.2,4,5,4448,青 木 玄 太,73,27,7.03,5,0.05,115.8,5,4,4176,樋 口 喜 彦,11,40,6.98,4,0.06,,6,6,4162,竹 本 太 樹,75,55,7.02,6,0.07,
202106182406,西日本スポーツ杯,第5日,2021/06/18,大村,06R,予選,1800,雨,東,1,1,逃げ,1,150,1,100,5,470,1-5,1010,5,1-5,590,4,1-5,300,3,1-2,410,5,2-5,960,12,1-5-2,5020,17,1-2-5,1820,7,1,1,4788,小 池 哲 也,69,73,6.98,1,0.12,110.6,2,5,4151,下 河 誉 史,22,71,7.0,4,0.14,111.6,3,2,5053,山 口 広 樹,50,54,6.99,2,0.07,113.1,4,6,4437,中 田 元 泰,17,58,7.03,6,0.12,113.9,5,4,4257,古 川 健,62,33,6.95,5,0.08,,6,3,4324,海 野 康志郎,49,76,6.98,3,0.11,
202106182407,西日本スポーツ杯,第5日,2021/06/18,大村,07R,予選  進入固定,1800,雨,南東,1,1,まくり,4,150,4,130,5,390,4-5,690,4,4-5,580,3,4-5,140,2,1-4,110,1,1-5,170,3,4-5-1,1240,5,1-4-5,210,1,1,4,4760,山 崎 郡,60,48,6.93,4,0.04,110.6,2,5,4173,岡 谷 健 吾,59,47,6.98,5,0.12,111.9,3,1,4553,坪 口 竜 也,57,74,6.93,1,0.11,113.1,4,2,3122,高 山 哲 也,23,75,6.99,2,0.12,115.2,5,6,4855,江 頭 賢 太,30,20,7.0,6,0.22,,6,3,5067,山 田 真 聖,48,69,6.95,3,0.11,
202106182408,西日本スポーツ杯,第5日,2021/06/18,大村,08R,予選,1800,雨,南東,1,1,差し,3,920,3,290,4,440,3-4,7630,16,3-4,5230,10,3-4,1160,14,3-6,740,8,4-6,950,10,3-4-6,33480,58,3-4-6,5750,13,1,3,4027,松 江 秀 徳,18,68,7.0,3,0.14,111.0,2,4,5036,福 田 翔 吾,58,16,6.95,4,0.05,112.1,3,6,4140,梶 野 学 志,38,35,7.03,6,0.16,113.6,4,5,3444,香 月 大 介,26,51,6.87,5,0.05,114.6,5,1,4015,前 野 竜 一,39,45,6.99,1,0.13,,6,2,4705,吉 川 勇 作,20,50,7.05,2,0.12,
202106182409,西日本スポーツ杯,第5日,2021/06/18,大村,09R,予選特選,1800,曇り,南東,1,1,差し,2,390,2,110,1,100,2-1,500,2,1-2,170,1,1-2,130,1,2-5,530,10,1-5,500,7,2-1-5,3150,11,1-2-5,780,4,1,2,4184,渡 邊 雄一郎,63,70,6.97,2,0.18,111.0,2,1,4210,松 村 康 太,67,34,7.01,1,0.15,113.1,3,5,4162,竹 本 太 樹,75,55,7.01,5,0.2,113.9,4,3,3025,山 口 哲 治,64,13,7.05,3,0.21,115.5,5,6,4324,海 野 康志郎,49,76,7.0,6,0.25,,6,4,3974,深 山 祐 二,61,14,6.96,4,0.2,
202106182410,西日本スポーツ杯,第5日,2021/06/18,大村,10R,予選特選,1800,雨,南東,1,1,差し,3,1240,3,340,1,110,3-1,7070,13,1-3,680,3,1-3,240,4,3-4,670,12,1-4,180,2,3-1-4,24200,47,1-3-4,1040,5,1,3,4498,宮 本 夏 樹,25,21,6.97,3,0.13,109.9,2,1,3499,市 川 哲 也,12,72,7.0,1,0.09,111.8,3,4,4788,小 池 哲 也,69,73,7.01,4,0.18,113.0,4,2,4137,君 島 秀 三,43,26,7.03,2,0.12,114.5,5,5,3081,岡 本 慎 治,70,53,6.97,5,0.31,,6,6,4152,深 水 慎一郎,34,61,7.03,6,0.31,
202106182411,西日本スポーツ杯,第5日,2021/06/18,大村,11R,一般特賞,1800,雨,南東,1,1,,5,410,5,120,1,100,5-1,1050,5,1-5,330,1,1-5,140,1,3-5,220,5,1-3,170,3,5-1-3,2710,10,1-3-5,370,1,1,5,4760,山 崎 郡,60,48,6.95,5,0.11,110.1,2,1,4163,山 崎 裕 司,15,15,6.91,1,0.2,110.9,3,3,3872,岡 田 憲 行,65,62,7.03,3,0.13,112.6,4,6,3444,香 月 大 介,26,51,6.9,6,0.11,114.2,5,4,4919,吉 田 翔 悟,46,37,6.94,4,0.14,,6,2,4437,中 田 元 泰,17,58,7.06,2,0.21,
202106182412,西日本スポーツ杯,第5日,2021/06/18,大村,12R,一般特賞,1800,雨,南東,1,1,逃げ,1,110,1,100,3,170,1-3,300,1,1-3,240,1,1-3,130,1,1-5,160,2,3-5,250,5,1-3-5,740,1,1-3-5,390,1,1,1,4448,青 木 玄 太,73,27,6.98,1,0.2,110.3,2,3,4553,坪 口 竜 也,57,74,6.92,3,0.16,112.1,3,5,4140,梶 野 学 志,38,35,7.03,5,0.19,113.2,4,4,4210,松 村 康 太,67,34,7.01,4,0.24,114.4,5,6,4027,松 江 秀 徳,18,68,6.94,6,0.16,,6,2,3843,上 之 晃 弘,29,63,6.96,2,0.16,
