レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202106212101,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,01R,予選,1800,晴,南東,2,2,逃げ,1,100,1,100,2,520,1-2,590,4,1-2,570,4,1-2,310,4,1-4,160,2,2-4,630,10,1-2-4,2450,10,1-2-4,880,5,1,1,3849,中 岡 正 彦,15,19,6.82,1,0.24,109.0,2,2,5081,篠 原 飛 翔,26,32,6.89,2,0.31,111.4,3,4,3523,寳 田 亮 治,23,61,6.87,4,0.21,112.6,4,3,4219,本 岡 勝 利,17,50,6.87,3,0.23,113.8,5,5,3747,國 崎 良 春,52,18,6.85,5,0.27,,6,6,3186,沖 悟,27,69,6.85,6,0.21,
202106212102,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,02R,予選,1800,晴,南東,2,2,逃げ,1,120,1,100,3,110,1-3,520,3,1-3,580,3,1-3,170,4,1-4,130,2,3-4,150,3,1-3-4,830,4,1-3-4,220,1,1,1,3558,山 本 浩 次,56,13,6.8,1,0.01,109.3,2,3,4403,木 下 大 將,32,12,6.84,3,0.1,110.5,3,4,4174,赤 坂 俊 輔,30,11,6.84,4,0.16,112.3,4,2,4631,新 井 英 孝,37,57,6.82,2,0.07,112.9,5,6,4724,吉 田 祐 貴,49,41,6.8,6,0.15,,6,5,3600,玄 馬 徹,20,53,6.86,5,0.19,
202106212103,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,03R,予選,1800,晴,南,1,1,差し,3,250,3,100,1,100,3-1,360,2,1-3,110,1,1-3,110,1,3-5,230,6,1-5,200,2,3-1-5,1240,5,1-3-5,300,2,1,3,4287,今 井 貴 士,47,25,6.85,3,0.18,108.4,2,1,4330,奈 須 啓 太,25,51,6.81,1,0.17,110.0,3,5,4222,山 口 高 志,3,74,6.86,5,0.21,111.8,4,2,5000,岡 本 翔太郎,13,54,6.86,2,0.23,113.0,5,6,4669,井 上 茂,65,73,6.85,6,0.31,,6,4,3741,松 尾 基 成,4,21,6.83,4,0.25,
202106212104,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,04R,予選  進入固定,1800,晴,北西,2,2,逃げ,1,100,1,100,4,190,1-4,250,2,1-4,210,2,1-4,100,2,1-2,100,1,2-4,120,3,1-4-2,470,2,1-2-4,150,1,1,1,4459,片 岡 雅 裕,55,44,6.78,1,0.19,108.8,2,4,4402,乙 藤 智 史,9,49,6.87,4,0.08,111.4,3,2,3784,中 島 友 和,11,46,6.9,2,0.1,112.6,4,5,4952,吉 武 真 也,48,71,6.86,5,0.08,115.0,5,6,5119,真 田 翔 磨,38,17,6.86,6,0.13,,6,3,3928,林 恵 祐,58,37,6.9,3,0.16,
202106212105,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,05R,予選,1800,晴,北西,1,1,差し,5,120,5,150,3,100,5-3,900,3,3-5,1190,5,3-5,270,6,1-5,170,1,1-3,210,2,5-3-1,2300,5,1-3-5,370,1,1,5,3473,石 川 真 二,16,59,6.86,2,0.08,109.1,2,3,3915,繁野谷 圭 介,19,64,6.92,4,0.09,110.2,3,1,4082,濱 崎 誠,57,28,6.89,1,0.07,112.5,4,4,4007,榮 田 将 彦,24,43,6.84,5,0.1,113.5,5,6,3523,寳 田 亮 治,23,61,6.9,6,0.12,,6,2,4674,池 田 剛 規,21,55,6.89,3,0.1,
202106212106,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,06R,予選,1800,晴,北西,3,3,まくり,4,390,4,250,1,150,4-1,1090,6,1-4,480,3,1-4,260,3,4-5,310,4,1-5,650,8,4-1-5,4030,15,1-4-5,1380,5,1,4,3876,中 辻 崇 人,29,47,6.83,4,0.05,108.9,2,1,3747,國 崎 良 春,52,18,6.87,1,0.14,111.2,3,5,4410,井 上 大 輔,35,23,6.96,5,0.08,112.1,4,3,4213,重 富 伸 也,39,60,6.92,3,0.13,112.7,5,2,4174,赤 坂 俊 輔,30,11,6.89,2,0.11,,6,6,4861,田 中 宏 樹,61,29,6.83,6,0.14,
202106212107,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,07R,予選  進入固定,1800,晴,北西,4,4,逃げ,1,140,1,100,2,100,1-2,190,1,1-2,170,1,1-2,110,1,1-5,180,4,2-5,340,6,1-2-5,560,1,1-2-5,370,2,1,1,3742,宮 地 秀 祈,34,36,6.89,1,0.08,109.9,2,2,4669,井 上 茂,65,73,6.9,2,0.11,110.6,3,5,4241,大 串 重 幸,5,24,6.95,5,0.22,112.8,4,4,3722,西 村 秀 樹,64,27,6.88,4,0.15,113.7,5,3,3600,玄 馬 徹,20,53,6.92,3,0.17,,6,6,5081,篠 原 飛 翔,26,32,6.95,6,0.25,
202106212108,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,08R,予選,1800,晴,北西,3,3,差し,5,270,5,120,2,220,5-2,1780,7,2-5,690,4,2-5,240,5,1-5,150,2,1-2,150,3,5-2-1,2980,11,1-2-5,220,1,1,5,4545,岡 村 慶 太,54,35,6.83,4,0.19,108.4,2,2,4403,木 下 大 將,32,12,6.87,2,0.14,110.6,3,1,3986,沖 島 広 和,31,72,6.85,1,0.23,112.5,4,3,4092,岡 部 大 輔,41,63,6.9,3,0.13,113.2,5,6,3614,谷 勝 幸,40,67,6.89,5,0.21,,6,4,5119,真 田 翔 磨,38,17,6.85,6,0.31,
202106212109,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,09R,予選特賞,1800,晴,北西,3,3,逃げ,2,160,2,130,4,260,2-4,490,2,2-4,460,3,2-4,190,3,1-2,170,2,1-4,430,8,2-4-1,1970,6,1-2-4,400,2,1,2,3473,石 川 真 二,16,59,6.87,1,0.15,108.7,2,4,4631,新 井 英 孝,37,57,6.87,4,0.12,110.5,3,1,3928,林 恵 祐,58,37,6.88,2,0.16,112.5,4,6,4523,中 村 辰 也,2,58,6.81,6,0.12,113.8,5,3,3186,沖 悟,27,69,6.88,3,0.11,,6,5,5000,岡 本 翔太郎,13,54,6.85,5,0.11,
202106212110,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,10R,予選特賞,1800,晴,北西,4,4,差し,2,590,2,250,1,120,2-1,1910,7,1-2,310,2,1-2,160,1,2-5,700,11,1-5,350,7,2-1-5,15200,35,1-2-5,1500,7,1,2,4222,山 口 高 志,3,74,6.87,2,0.19,108.7,2,1,4640,山ノ内 雅 人,63,70,6.83,1,0.18,110.6,3,5,3948,大 町 利 克,28,14,6.9,5,0.12,112.0,4,6,4684,楠 原 翔 太,51,30,6.88,6,0.06,112.6,5,3,3849,中 岡 正 彦,15,19,6.89,3,0.17,,6,4,4661,中 島 昂 章,33,66,6.81,4,0.17,
202106212111,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,11R,予選特選,1800,晴,北西,5,5,まくり,4,450,4,170,5,300,4-5,4690,14,4-5,5000,9,4-5,1250,10,1-4,170,2,1-5,550,7,4-5-1,16810,47,1-4-5,2110,7,1,4,4287,今 井 貴 士,47,25,6.89,4,0.11,108.6,2,5,4219,本 岡 勝 利,17,50,6.91,5,0.11,110.8,3,1,3784,中 島 友 和,11,46,6.89,1,0.16,112.4,4,6,3876,中 辻 崇 人,29,47,6.82,6,0.09,114.5,5,2,3986,沖 島 広 和,31,72,6.83,2,0.15,,6,3,4724,吉 田 祐 貴,49,41,6.92,3,0.15,
202106212112,町制施行１３０周年記念　第１２回芦屋町長杯争奪戦,第2日,2021/06/21,芦屋,12R,予選特選,1800,晴,北西,3,3,逃げ,1,120,1,100,4,200,1-4,330,2,1-4,230,1,1-4,150,1,1-5,210,4,4-5,450,6,1-4-5,950,3,1-4-5,430,2,1,1,4545,岡 村 慶 太,54,35,6.81,1,0.1,107.4,2,4,4459,片 岡 雅 裕,55,44,6.87,4,0.04,108.8,3,5,4330,奈 須 啓 太,25,51,6.8,5,0.13,111.0,4,3,4410,井 上 大 輔,35,23,6.94,3,0.03,112.3,5,6,3915,繁野谷 圭 介,19,64,6.92,6,0.13,,6,2,3558,山 本 浩 次,56,13,6.87,2,0.05,
202106211501,デイリースポーツカップ,第1日,2021/06/21,丸亀,01R,予選,1800,晴,北西,2,2,逃げ,1,160,1,120,4,230,1-4,980,5,1-4,620,3,1-4,180,3,1-2,100,1,2-4,190,5,1-4-2,2560,6,1-2-4,550,2,1,1,2912,尾 崎 鉄 也,13,66,6.84,1,0.21,112.3,2,4,4844,村 上 奈 穂,57,31,6.79,4,0.21,112.8,3,2,4390,松 本 弓 雄,18,32,6.79,2,0.19,115.1,4,5,4709,岡 村 将 也,14,64,6.93,5,0.19,115.2,5,3,3827,今 泉 徹,40,54,6.82,3,0.21,115.5,6,6,5189,藤 原 早 菜,63,56,6.84,6,0.24,117.4
202106211502,デイリースポーツカップ,第1日,2021/06/21,丸亀,02R,予選,1800,晴,北西,2,2,まくり,2,430,2,210,3,260,2-3,2060,11,2-3,1210,4,2-3,360,5,2-4,390,7,3-4,380,6,2-3-4,5720,24,2-3-4,770,3,1,2,4200,早 川 尚 人,12,11,6.77,2,0.11,111.8,2,3,3906,飯 山 晃 三,26,43,6.79,3,0.12,113.0,3,4,3982,福 田 理,31,46,6.85,4,0.17,114.6,4,1,3660,長谷川 親 王,53,13,6.83,1,0.22,115.4,5,6,3477,近 藤 稔 也,15,2,6.77,5,0.11,116.1,6,5,5203,神 里 琴 音,48,45,6.89,6,0.14,119.8
202106211503,デイリースポーツカップ,第1日,2021/06/21,丸亀,03R,予選,1800,晴,北西,2,2,差し,6,920,6,390,1,540,6-1,1640,8,1-6,700,3,1-6,190,2,5-6,360,6,1-5,360,6,6-1-5,7510,34,1-5-6,1420,6,1,6,3731,高 濱 芳 久,51,63,6.92,2,0.14,111.4,2,1,3551,藤 田 美 代,66,23,6.72,1,0.19,113.0,3,5,4649,和 田 操 拓,9,17,6.82,5,0.11,113.2,4,3,4452,松 尾 祭,36,48,6.86,4,0.16,114.6,5,4,4333,村 田 友 也,17,57,6.88,6,0.15,116.8,6,2,4672,守 屋 大 地,27,41,6.79,3,0.17,117.5
