レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202208172401,大村市長杯,第1日,2022-08-17,ボートレース大村,1R,予選,1800,15:17,1,3025,山口哲治,60,長崎,51.0,B1,4.05,20.0,4.76,24.04,24,45.83,65,27.27,1,1,,,,,,,,,,,,2,3825,宮嵜隆太,49,福岡,59.0,B1,3.91,19.35,4.77,23.08,79,12.9,51,28.0,8,,,,,,,,,,,,,3,5055,眞鳥章太,26,長崎,52.0,B1,4.62,21.43,4.62,25.69,53,11.76,12,37.5,7,,,,,,,,,,,,,4,5152,丸山祐也,27,福岡,49.0,B2,2.03,5.41,1.44,,75,30.3,61,50.0,6,,,,,,,,,,,,,5,4153,佐々木巌,42,山口,57.0,B1,3.74,21.05,4.36,22.22,77,24.0,74,29.17,,,,,,,,,,,,,,6,3506,宮西真昭,51,佐賀,54.0,B1,3.64,16.0,3.18,5.88,25,36.0,46,30.77,,,,,,,,,,,,,
202208172402,大村市長杯,第1日,2022-08-17,ボートレース大村,2R,予選,1800,15:40,1,4164,岩永節也,40,長崎,52.0,B2,4.2,20.45,4.47,25.88,31,44.83,66,33.33,8,,,,,,,,,,,,,2,4394,永嶋裕一,36,福岡,58.0,B1,3.92,13.11,4.23,23.08,78,20.0,82,30.0,7,,,,,,,,,,,,,3,3976,内田 圭,45,山口,56.0,B1,3.9,24.39,3.2,13.33,71,13.04,52,44.83,6,,,,,,,,,,,,,4,3714,梶原 正,47,福岡,55.0,B1,4.7,23.42,5.07,32.14,19,26.09,72,12.5,9,,,,,,,,,,,,,5,4562,阪本勇介,34,岡山,53.0,B1,4.94,24.37,4.28,17.39,28,29.17,45,34.62,1,1,,,,,,,,,,,,6,4969,町田洸希,31,長崎,53.0,B1,4.0,14.94,4.41,23.38,61,25.0,44,34.48,,,,,,,,,,,,,
202208172403,大村市長杯,第1日,2022-08-17,ボートレース大村,3R,予選,1800,16:03,1,3627,井上恵一,53,福岡,53.0,B1,4.99,31.94,4.45,25.45,32,43.48,59,30.43,,,,,,,,,,,,,,2,4679,植田太一,33,福岡,59.0,B1,4.78,27.66,5.82,45.45,34,44.83,67,31.25,9,,,,,,,,,,,,,3,4892,柴田直哉,32,福岡,52.0,A2,5.82,38.78,4.79,26.92,14,9.68,55,38.1,1,1,,,,,,,,,,,,4,5067,山田真聖,23,山口,55.0,B1,3.17,13.21,1.94,6.25,27,9.52,71,41.18,8,,,,,,,,,,,,,5,5219,森口和紀,21,福岡,52.0,B2,1.69,1.39,1.63,,30,20.0,57,40.0,7,,,,,,,,,,,,,6,4070,中村亮太,41,長崎,52.0,A1,6.9,54.41,7.13,55.0,16,27.27,69,35.29,1,2,,,,,,,,,,,
202208172404,大村市長杯,第1日,2022-08-17,ボートレース大村,4R,予選,1800,16:26,1,3523,寳田亮治,53,福岡,52.0,B1,4.98,28.28,4.98,33.33,39,34.62,68,30.43,,,,,,,,,,,,,,2,3752,宇土泰就,51,福岡,53.0,B1,5.65,40.87,4.94,27.69,56,,85,57.14,1,1,,,,,,,,,,,,3,4396,大田直弥,36,山口,52.0,A2,5.61,36.79,4.54,24.32,33,41.38,50,22.73,8,,,,,,,,,,,,,4,3726,桂林 寛,51,福岡,54.0,B1,4.48,22.4,4.87,28.3,44,24.0,79,27.59,1,0,,,,,,,,,,,,5,3257,田頭 実,55,福岡,50.0,A1,6.09,44.19,7.7,66.04,38,32.14,47,23.08,1,2,,,,,,,,,,,,6,3571,寺本武司,50,長崎,52.0,B1,4.21,21.98,4.14,20.79,36,29.63,11,26.09,,,,,,,,,,,,,
202208172405,大村市長杯,第1日,2022-08-17,ボートレース大村,5R,予選,1800,16:51,1,3784,中島友和,45,佐賀,52.0,A2,5.6,39.6,5.13,30.43,20,40.0,77,16.0,9,,,,,,,,,,,,,2,4753,森 照夫,34,福岡,52.0,B2,4.88,29.69,5.0,26.83,62,19.23,54,37.93,1,0,,,,,,,,,,,,3,3574,大神康司,50,福岡,53.0,A2,6.11,48.18,5.92,43.16,49,29.03,49,27.59,1,1,,,,,,,,,,,,4,4451,松崎祐太,34,福岡,52.0,A1,6.59,50.38,5.96,39.58,41,29.63,53,58.62,1,2,,,,,,,,,,,,5,4268,和合俊介,36,福岡,59.0,B1,3.65,12.94,4.31,25.0,67,19.23,63,60.0,,,,,,,,,,,,,,6,5208,屋良龍紀,24,長崎,52.0,B2,2.08,6.25,2.07,3.45,45,19.23,86,53.57,,,,,,,,,,,,,
202208172406,大村市長杯,第1日,2022-08-17,ボートレース大村,6R,予選,1800,17:22,1,4549,小林文彦,33,福岡,52.0,A2,5.54,37.62,6.41,52.94,13,25.0,60,18.75,1,0,,,,,,,,,,,,2,5000,岡本翔太,27,山口,52.0,B1,4.14,18.82,3.5,14.29,80,25.93,83,39.13,,,,,,,,,,,,,,3,5152,丸山祐也,27,福岡,49.0,B2,2.03,5.41,1.44,,75,30.3,61,50.0,1,,,,,,,,,,,,,4,4174,赤坂俊輔,39,長崎,51.0,A1,6.54,48.08,7.47,56.25,22,54.17,58,33.33,1,2,,,,,,,,,,,,5,3976,内田 圭,45,山口,56.0,B1,3.9,24.39,3.2,13.33,71,13.04,52,44.83,2,,,,,,,,,,,,,6,3564,桑原 啓,52,福岡,53.0,B1,5.28,38.46,4.78,21.88,21,45.45,70,40.0,,,,,,,,,,,,,
202208172407,大村市長杯,第1日,2022-08-17,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:54,1,4287,今井貴士,38,福岡,56.0,A1,6.83,54.76,6.68,55.0,23,30.77,64,50.0,1,2,,,,,,,,,,,,2,5055,眞鳥章太,26,長崎,52.0,B1,4.62,21.43,4.62,25.69,53,11.76,12,37.5,1,,,,,,,,,,,,,3,4264,長尾章平,37,山口,53.0,A2,5.71,40.63,5.73,36.67,29,73.08,81,29.63,1,1,,,,,,,,,,,,4,4046,谷村啓司,42,福岡,53.0,B1,4.21,18.18,4.6,26.67,26,29.17,56,68.75,,,,,,,,,,,,,,5,4394,永嶋裕一,36,福岡,58.0,B1,3.92,13.11,4.23,23.08,78,20.0,82,30.0,2,,,,,,,,,,,,,6,5219,森口和紀,21,福岡,52.0,B2,1.69,1.39,1.63,,30,20.0,57,40.0,3,,,,,,,,,,,,
202208172408,大村市長杯,第1日,2022-08-17,ボートレース大村,8R,予選,1800,18:21,1,4256,渡辺浩司,38,福岡,52.0,A1,6.88,46.77,6.84,31.58,57,26.32,84,35.71,1,2,,,,,,,,,,,,2,5067,山田真聖,23,山口,55.0,B1,3.17,13.21,1.94,6.25,27,9.52,71,41.18,3,,,,,,,,,,,,,3,4164,岩永節也,40,長崎,52.0,B2,4.2,20.45,4.47,25.88,31,44.83,66,33.33,2,,,,,,,,,,,,,4,5170,佐藤太亮,21,岡山,51.0,B1,2.56,4.88,,,37,25.93,73,27.59,,,,,,,,,,,,,,5,3825,宮嵜隆太,49,福岡,59.0,B1,3.91,19.35,4.77,23.08,79,12.9,51,28.0,1,,,,,,,,,,,,,6,4396,大田直弥,36,山口,52.0,A2,5.61,36.79,4.54,24.32,33,41.38,50,22.73,4,,,,,,,,,,,,
202208172409,大村市長杯,第1日,2022-08-17,ボートレース大村,9R,予選特賞,1800,18:52,1,3661,柳瀬興志,53,山口,58.0,A2,4.99,31.19,6.31,37.5,40,12.0,78,7.41,,,,,,,,,,,,,,2,3714,梶原 正,47,福岡,55.0,B1,4.7,23.42,5.07,32.14,19,26.09,72,12.5,2,,,,,,,,,,,,,3,3784,中島友和,45,佐賀,52.0,A2,5.6,39.6,5.13,30.43,20,40.0,77,16.0,5,,,,,,,,,,,,,4,3734,宮田政勝,48,福岡,54.0,B1,4.92,32.53,4.73,40.0,43,40.74,76,11.76,,,,,,,,,,,,,,5,4679,植田太一,33,福岡,59.0,B1,4.78,27.66,5.82,45.45,34,44.83,67,31.25,3,,,,,,,,,,,,,6,3297,藤丸光一,55,福岡,49.0,A2,5.46,34.56,5.33,39.22,35,34.62,48,40.74,,,,,,,,,,,,,
202208172410,大村市長杯,第1日,2022-08-17,ボートレース大村,10R,予選特賞,1800,19:25,1,3070,山室展弘,61,岡山,51.0,A2,5.84,41.38,4.7,26.42,12,25.0,62,,,,,,,,,,,,,,,2,3726,桂林 寛,51,福岡,54.0,B1,4.48,22.4,4.87,28.3,44,24.0,79,27.59,4,,,,,,,,,,,,,3,4549,小林文彦,33,福岡,52.0,A2,5.54,37.62,6.41,52.94,13,25.0,60,18.75,6,,,,,,,,,,,,,4,4753,森 照夫,34,福岡,52.0,B2,4.88,29.69,5.0,26.83,62,19.23,54,37.93,5,,,,,,,,,,,,,5,4332,村上彰一,38,福岡,56.0,B1,4.58,27.78,6.0,57.14,54,25.0,80,8.33,,,,,,,,,,,,,,6,3684,清水攻二,48,山口,53.0,A2,5.73,39.78,5.4,30.95,70,12.0,75,33.33,,,,,,,,,,,,,
