レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202202242301,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,1R,朝１戦一般,1800,08:53,1,4099,吉永則雄,43,大阪,52.0,A2,6.33,45.74,6.43,47.5,20,23.75,33,31.86,1,5,3,,,,2,3,2,2,,,11,2,4911,片岡大地,25,東京,51.0,B1,4.11,18.03,3.93,14.81,14,36.26,77,33.79,2,3,2,,,,5,5,6,,,,5,3,5014,梶山涼斗,24,佐賀,53.0,B1,5.2,35.29,3.8,18.99,36,40.74,71,34.55,3,2,3,4,3,,6,,,,,,10,4,4948,木場悠介,29,長崎,54.0,B2,5.99,44.94,5.11,34.21,45,17.5,60,30.29,2,,,,,,6,5,6,3,2,,8,5,3246,星野政彦,57,兵庫,54.0,B1,3.98,11.76,4.29,14.29,24,26.8,36,32.84,1,,,,,,6,3,3,5,3,,7,6,5082,一色凌雅,23,愛知,59.0,B1,4.49,27.27,4.4,20.0,15,34.69,40,31.6,6,,,,,,3,6,6,6,5,,6
202202242302,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,2R,モー２ング一,1800,09:22,1,3811,石田章央,46,静岡,54.0,A2,6.24,42.97,4.78,44.44,31,31.96,58,32.23,2,,,,,,1,6,1,5,3,5,12,2,4524,深谷知博,33,静岡,52.0,A1,7.76,58.24,7.21,52.63,69,26.47,38,24.46,2,3,1,,,,2,4,1,3,,,10,3,4390,松本弓雄,35,徳島,51.0,B1,4.14,17.35,3.89,14.81,65,19.75,85,26.53,5,5,3,,,,3,6,3,1,,,7,4,4780,マイケ田,36,東京,52.0,B1,5.24,29.57,3.53,17.65,12,26.97,89,30.26,5,3,5,,,,5,5,5,2,,,6,5,3602,奥平拓也,51,東京,52.0,B1,4.92,28.71,4.89,22.22,19,22.22,63,35.53,4,,,,,,5,4,4,5,1,,,6,5121,定松勇樹,20,佐賀,53.0,B1,5.73,41.46,4.84,29.81,60,33.33,73,35.81,1,1,6,2,1,,4,,,,,,
202202242303,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,3R,３ライズ戦一,1800,09:51,1,4498,宮本夏樹,34,長崎,54.0,A2,5.21,38.83,4.71,28.57,58,35.35,76,36.7,1,4,4,,,,6,2,2,4,,,10,2,4902,山川雄大,28,兵庫,51.0,B1,4.47,30.17,4.94,23.53,38,30.77,37,31.46,6,6,,,,,3,4,4,3,,,7,3,4299,中島浩哉,39,長崎,56.0,A2,5.08,33.96,4.77,20.31,51,25.53,81,33.64,4,,,,,,2,4,2,6,1,4,11,4,3702,貞兼淳二,48,福岡,57.0,B1,5.11,28.09,6.17,44.44,61,20.83,46,35.24,5,,,,,,2,4,3,3,6,,7,5,5071,野見山拓,27,福岡,52.0,B1,3.53,12.5,3.16,8.0,18,51.58,56,29.41,6,5,3,5,4,,4,4,,,,,,6,5219,森口和紀,21,福岡,52.0,B2,1.22,,0.75,,70,34.04,72,36.32,6,6,,,,,6,,,,,,
202202242304,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,4R,おは４戦一般,1800,10:20,1,4460,後藤翔之,35,東京,56.0,A2,7.05,56.39,,,57,20.88,67,30.1,1,5,1,3,5,,2,3,,,,,11,2,4710,福田宗平,32,大阪,52.0,B1,5.48,37.5,5.53,36.11,26,27.38,82,25.41,1,3,2,4,1,,3,,,,,,10,3,5040,木村 颯,23,山口,52.0,B2,2.58,10.53,1.52,,63,19.77,47,35.02,6,4,5,5,4,,4,4,,,,,8,4,3631,田添康介,52,長崎,57.0,B1,5.13,31.0,4.87,23.08,75,14.29,61,36.97,4,5,2,4,2,,5,,,,,,9,5,5084,末永和也,23,佐賀,53.0,A2,5.88,33.33,4.86,27.74,29,34.41,86,33.03,3,2,1,1,1,,2,2,,,,,11,6,3422,服部幸男,51,静岡,55.0,A2,6.28,47.65,6.36,45.45,30,28.57,59,29.65,3,2,1,,,,1,1,5,2,,,12
202202242305,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,5R,一般,1800,10:50,1,3809,吉田 光,46,佐賀,49.0,B1,5.22,30.28,5.03,30.41,43,35.87,39,28.89,6,2,3,,,,3,5,6,,,,9,2,4957,竹之内極,26,福岡,57.0,B1,4.78,23.81,4.26,21.28,22,31.11,54,32.41,4,6,4,3,4,,4,3,,,,,,3,4500,山田康二,34,佐賀,54.0,B1,7.25,59.7,7.52,61.9,71,32.79,79,25.0,1,2,1,1,,,2,1,,,,,10,4,4911,片岡大地,25,東京,51.0,B1,4.11,18.03,3.93,14.81,14,36.26,77,33.79,2,3,2,,,,5,5,6,,,,1,5,4296,岡崎恭裕,35,福岡,51.0,A1,7.54,62.79,7.97,74.19,32,27.71,35,29.95,2,4,1,2,3,,1,2,,,,,,6,5060,数原 魁,24,兵庫,52.0,B1,3.87,23.33,2.47,,34,32.99,34,33.33,4,6,1,,,,2,4,4,,,,
202202242306,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,6R,一般,1800,11:20,1,4706,三浦洋次,33,愛知,48.0,B1,5.71,40.94,5.96,40.0,62,31.25,50,25.77,4,5,2,2,3,,5,,,,,,11,2,4294,古賀繁輝,35,佐賀,55.0,B2,7.49,61.96,7.6,62.41,13,27.47,64,32.58,4,1,3,6,1,,3,,,,,,12,3,4780,マイケ田,36,東京,52.0,B1,5.24,29.57,3.53,17.65,12,26.97,89,30.26,5,3,5,,,,5,5,5,2,,,2,4,4131,原 豊土,41,静岡,53.0,A2,6.44,48.76,7.0,55.56,40,24.68,42,34.09,3,,,,,,2,3,1,1,6,1,10,5,5082,一色凌雅,23,愛知,59.0,B1,4.49,27.27,4.4,20.0,15,34.69,40,31.6,6,,,,,,3,6,6,6,5,,1,6,3587,武田信一,48,徳島,61.0,B1,4.84,26.44,3.78,11.11,68,36.47,45,32.51,5,5,5,,,,5,4,,,,,
202202242307,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,7R,一般,1800,11:50,1,3702,貞兼淳二,48,福岡,57.0,B1,5.11,28.09,6.17,44.44,61,20.83,46,35.24,5,,,,,,2,4,3,3,6,,3,2,5083,柳瀬幹太,23,山口,54.0,B1,3.37,11.11,1.88,,53,44.44,31,36.71,6,4,5,,,,4,2,4,,,,,3,4494,河合佑樹,34,静岡,52.0,A1,7.34,57.55,6.38,50.0,41,57.29,44,26.77,2,6,1,3,1,,1,1,,,,,,4,3246,星野政彦,57,兵庫,54.0,B1,3.98,11.76,4.29,14.29,24,26.8,36,32.84,1,,,,,,6,3,3,5,3,,1,5,4390,松本弓雄,35,徳島,51.0,B1,4.14,17.35,3.89,14.81,65,19.75,85,26.53,5,5,3,,,,3,6,3,1,,,2,6,4902,山川雄大,28,兵庫,51.0,B1,4.47,30.17,4.94,23.53,38,30.77,37,31.46,6,6,,,,,3,4,4,3,,,3
202202242308,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,8R,一般,1800,12:22,1,3615,横田 茂,49,広島,51.0,B1,4.63,26.88,4.65,25.81,35,37.36,57,30.66,4,,,,,,5,2,2,4,5,,12,2,5048,眞鳥康太,27,長崎,56.0,B1,4.3,20.22,3.15,11.76,37,32.26,53,28.91,6,3,4,,,,4,6,6,,,,,3,4350,篠崎元志,35,福岡,53.0,A1,7.09,45.38,7.32,50.0,67,39.78,41,37.32,1,1,1,2,1,,1,2,,,,,,4,5026,安河内健,26,佐賀,53.0,B2,3.4,20.0,5.19,33.82,48,34.29,74,36.97,2,3,2,1,,,,,,,,,,5,4948,木場悠介,29,長崎,54.0,B2,5.99,44.94,5.11,34.21,45,17.5,60,30.29,2,,,,,,6,5,6,3,2,,1,6,5040,木村 颯,23,山口,52.0,B2,2.58,10.53,1.52,,63,19.77,47,35.02,6,4,5,5,4,,4,4,,,,,4
202202242309,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,9R,一般,1800,12:55,1,3631,田添康介,52,長崎,57.0,B1,5.13,31.0,4.87,23.08,75,14.29,61,36.97,4,5,2,4,2,,5,,,,,,4,2,4966,田川大貴,24,長崎,54.0,B1,5.03,25.0,4.25,23.21,44,22.89,49,30.05,2,3,6,5,,,5,1,,,,,,3,3809,吉田 光,46,佐賀,49.0,B1,5.22,30.28,5.03,30.41,43,35.87,39,28.89,6,2,3,,,,3,5,6,,,,5,4,5002,上田健太,26,愛知,50.0,B1,5.53,35.53,5.1,35.0,72,31.15,65,36.45,3,3,5,,,,6,5,3,5,,,,5,4222,山口高志,40,佐賀,52.0,B1,4.38,20.83,4.92,35.87,21,31.25,80,37.2,6,,,,,,4,4,6,1,3,6,,6,5154,村松栄太,25,広島,53.0,B2,2.17,3.19,1.61,,50,27.06,84,27.23,5,,,,,,5,5,4,6,5,5,
202202242310,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,10R,準優勝戦,1800,13:28,1,4500,山田康二,34,佐賀,54.0,B1,7.25,59.7,7.52,61.9,71,32.79,79,25.0,1,2,1,1,,,2,1,,,,,5,2,4131,原 豊土,41,静岡,53.0,A2,6.44,48.76,7.0,55.56,40,24.68,42,34.09,3,,,,,,2,3,1,1,6,1,6,3,4524,深谷知博,33,静岡,52.0,A1,7.76,58.24,7.21,52.63,69,26.47,38,24.46,2,3,1,,,,2,4,1,3,,,2,4,4710,福田宗平,32,大阪,52.0,B1,5.48,37.5,5.53,36.11,26,27.38,82,25.41,1,3,2,4,1,,3,,,,,,4,5,4498,宮本夏樹,34,長崎,54.0,A2,5.21,38.83,4.71,28.57,58,35.35,76,36.7,1,4,4,,,,6,2,2,4,,,3,6,5014,梶山涼斗,24,佐賀,53.0,B1,5.2,35.29,3.8,18.99,36,40.74,71,34.55,3,2,3,4,3,,6,,,,,,1
202202242311,佐賀新聞社杯〜私のイケメン選手権〜,第5日,2022-02-24,ボートレース唐津,11R,準優勝戦,1800,14:04,1,4494,河合佑樹,34,静岡,52.0,A1,7.34,57.55,6.38,50.0,41,57.29,44,26.77,2,6,1,3,1,,7,,,,,,,2,5084,末永和也,23,佐賀,53.0,A2,5.88,33.33,4.86,27.74,29,34.41,86,33.03,3,2,1,1,1,,2,2,,,,,4,3,4099,吉永則雄,43,大阪,52.0,A2,6.33,45.74,6.43,47.5,20,23.75,33,31.86,1,5,3,,,,2,3,2,2,,,1,4,4460,後藤翔之,35,東京,56.0,A2,7.05,56.39,,,57,20.88,67,30.1,1,5,1,3,5,,2,3,,,,,4,5,4299,中島浩哉,39,長崎,56.0,A2,5.08,33.96,4.77,20.31,51,25.53,81,33.64,4,,,,,,2,4,2,6,1,4,3,6,4706,三浦洋次,33,愛知,48.0,B1,5.71,40.94,5.96,40.0,62,31.25,50,25.77,4,5,2,2,3,,5,,,,,,6
