レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202312170201,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,01R,7.0,,6.0,1,12.0,11.0,1,1,60.1,0.0,7.01,0.0,-0.04,2,2,47.6,0.0,6.94,0.0,0.01,3,3,52.3,0.0,6.85,0.0,0.04,4,4,56.9,0.0,6.93,-0.5,0.19,5,5,50.5,1.5,6.97,0.0,0.23,6,6,47.0,0.0,6.96,-0.5,0.25
202312170202,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,02R,7.0,,6.0,1,14.0,11.0,1,1,51.5,0.5,7.0,0.0,0.01,2,2,47.0,0.0,6.85,-0.5,-0.03,3,3,52.4,0.0,6.89,0.0,-0.03,4,4,53.1,0.0,6.92,0.0,-0.1,5,5,53.8,0.0,6.97,0.0,-0.15,6,6,52.2,0.0,6.81,0.0,-0.16
202312170203,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,03R,7.0,,6.0,1,14.0,11.0,1,1,52.0,0.0,6.95,0.0,0.29,2,2,52.8,0.0,6.91,0.0,0.22,3,3,52.3,0.0,6.84,0.0,0.23,4,4,57.0,0.0,6.87,0.0,0.03,5,5,53.4,0.0,6.83,-0.5,-0.01,6,6,51.5,0.5,6.97,0.0,-0.04
202312170204,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,04R,8.0,,7.0,1,14.0,11.0,1,1,51.0,1.0,6.95,0.0,0.08,2,2,53.6,0.0,6.89,0.0,0.09,3,3,45.5,1.5,6.87,0.0,0.04,4,4,51.5,0.5,6.9,0.0,0.17,5,5,52.7,0.0,6.96,0.5,0.03,6,6,53.4,0.0,6.94,0.0,0.06
202312170205,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,05R,7.0,,6.0,1,14.0,11.0,1,1,52.8,0.0,6.82,0.0,0.28,2,2,52.0,0.0,6.87,0.0,-0.03,3,3,52.0,0.0,6.89,0.0,-0.03,4,4,52.4,0.0,6.82,0.0,-0.01,5,6,47.0,0.0,6.95,-0.5,-0.14,6,5,55.3,0.0,6.91,0.0,-0.15
202312170206,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,06R,7.0,,6.0,1,14.0,10.0,1,1,52.3,0.0,6.97,0.0,0.08,2,2,52.0,0.0,6.87,-0.5,0.09,3,3,55.2,0.0,6.93,0.0,0.19,4,4,47.0,0.0,6.89,-0.5,0.08,5,5,52.3,0.0,6.82,0.0,0.06,6,6,52.3,0.0,6.91,0.0,0.11
202312170207,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,07R,8.0,,7.0,1,14.0,11.0,1,1,52.0,0.0,6.94,0.0,0.01,2,2,52.3,0.0,6.84,0.0,0.02,3,,60.1,0.0,,,,4,3,50.0,2.0,6.89,0.5,0.13,5,4,51.5,0.5,7.03,0.0,-0.02,6,5,52.4,0.0,6.98,0.0,-0.02
202312170208,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,08R,7.0,,6.0,1,14.0,11.0,1,1,52.8,0.0,6.93,-0.5,0.15,2,2,52.0,0.0,6.93,0.0,0.12,3,3,56.9,0.0,6.96,-0.5,0.08,4,4,53.6,0.0,6.89,0.0,0.13,5,5,53.1,0.0,7.0,0.0,0.14,6,6,47.0,0.0,6.94,0.0,0.21
202312170209,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,09R,7.0,,6.0,1,13.0,10.0,1,1,57.0,0.0,6.87,-0.5,0.06,2,2,52.7,0.0,6.84,0.5,0.06,3,3,52.2,0.0,6.87,0.0,0.18,4,4,52.8,0.0,7.02,0.0,-0.02,5,5,52.4,0.0,6.89,0.0,-0.03,6,6,52.4,0.0,6.9,0.0,-0.03
202312170210,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,10R,7.0,,6.0,1,13.0,10.0,1,1,45.5,1.5,6.8,0.0,-0.08,2,2,53.4,0.0,6.89,0.0,-0.08,3,3,55.3,0.0,6.95,0.0,0.03,4,4,52.7,0.0,6.82,0.0,-0.06,5,5,52.0,0.0,6.85,0.0,-0.03,6,6,46.0,1.0,6.85,-0.5,0.02
202312170211,ＤＭＭ．ｃｏｍ杯,2023-12-17,2,11R,8.0,,7.0,1,13.0,11.0,1,1,52.0,0.0,6.87,0.0,0.22,2,2,52.0,0.0,6.78,0.0,0.05,3,3,52.0,0.0,6.91,0.0,0.02,4,4,52.0,0.0,6.88,0.0,0.14,5,5,53.0,0.0,6.83,0.0,0.06,6,6,49.3,0.0,7.04,0.0,0.09
