レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202312070401,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,01R,1.0,1,3.0,1,18.0,16.0,1,1,50.5,1.5,6.69,0.0,0.06,2,2,50.0,2.0,6.86,-0.5,0.02,3,3,52.0,0.0,6.78,-0.5,0.04,4,4,55.3,0.0,6.79,0.0,0.01,5,6,47.0,0.0,6.81,-0.5,0.09,6,5,51.0,1.0,6.78,-0.5,0.04
202312070402,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,02R,3.0,4,3.0,1,19.0,16.0,1,1,52.0,0.0,6.74,-0.5,-0.15,2,3,46.5,0.5,6.83,0.0,-0.08,3,4,53.5,0.0,6.87,-0.5,0.13,4,5,53.6,0.0,6.91,0.0,-0.07,5,2,54.8,0.0,6.78,-0.5,-0.2,6,6,54.3,0.0,6.76,-0.5,-0.09
202312070403,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,03R,3.0,,3.0,1,19.0,16.0,1,1,51.0,1.0,6.86,-0.5,0.34,2,2,51.0,1.0,6.86,-0.5,-0.08,3,3,52.2,0.0,6.81,-0.5,-0.07,4,4,51.5,0.5,6.84,-0.5,-0.09,5,5,56.3,0.0,6.96,-0.5,-0.07,6,6,49.0,0.0,6.92,-0.5,0.01
202312070404,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,04R,4.0,,3.0,1,19.0,16.0,1,1,51.0,1.0,6.72,0.0,0.08,2,2,52.6,0.0,6.82,0.0,-0.1,3,3,52.0,0.0,6.7,0.0,-0.08,4,,,,,,,5,4,44.5,2.5,6.82,0.0,-0.11,6,5,51.0,1.0,6.77,-0.5,-0.07
202312070405,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,05R,3.0,,3.0,1,19.0,16.0,1,1,52.8,0.0,6.73,0.0,-0.04,2,2,51.0,1.0,6.71,-0.5,-0.01,3,3,52.9,0.0,6.8,-0.5,0.02,4,,50.5,1.5,,,,5,4,51.5,0.5,6.69,-0.5,-0.02,6,5,51.5,0.5,6.81,0.0,0.04
202312070406,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,06R,6.0,,3.0,1,20.0,16.0,1,1,48.8,0.0,6.76,-0.5,0.16,2,2,51.0,1.0,6.72,-0.5,0.07,3,3,52.0,0.0,6.8,-0.5,0.15,4,4,52.2,0.0,6.73,-0.5,0.11,5,5,57.5,0.0,6.75,-0.5,0.06,6,6,55.3,0.0,6.69,0.0,0.11
202312070407,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,07R,1.0,,3.0,1,19.0,16.0,1,1,50.0,2.0,6.78,-0.5,0.2,2,2,54.3,0.0,6.77,-0.5,0.33,3,3,51.0,1.0,6.95,-0.5,0.27,4,4,52.0,0.0,6.9,-0.5,-0.02,5,6,49.0,0.0,6.98,-0.5,-0.07,6,5,52.1,0.0,6.81,0.0,-0.13
202312070408,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,08R,7.0,,3.0,1,19.0,16.0,1,1,52.0,0.0,6.7,-0.5,-0.04,2,2,53.5,0.0,6.83,-0.5,0.17,3,3,51.0,1.0,6.82,-0.5,-0.01,4,4,46.5,0.5,6.84,0.0,0.21,5,5,51.5,0.5,6.67,-0.5,-0.01,6,6,47.0,0.0,6.85,-0.5,0.15
202312070409,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,09R,4.0,,3.0,1,19.0,16.0,1,1,52.2,0.0,6.8,-0.5,-0.15,2,2,54.1,0.0,6.78,-0.5,-0.05,3,5,53.6,0.0,6.89,0.0,-0.06,4,3,51.5,0.5,6.74,-0.5,0.04,5,4,50.0,2.0,6.93,-0.5,0.04,6,6,52.6,0.0,6.78,0.0,0.1
202312070410,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,10R,3.0,,3.0,1,19.0,16.0,1,1,54.8,0.0,6.77,-0.5,0.04,2,2,51.0,1.0,6.73,-0.5,0.18,3,3,48.8,0.0,6.76,-0.5,0.03,4,4,44.5,2.5,6.88,0.0,-0.1,5,5,51.0,1.0,6.82,-0.5,-0.01,6,6,52.0,0.0,6.72,-0.5,-0.08
202312070411,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,11R,2.0,,3.0,1,18.0,16.0,1,1,52.0,0.0,6.79,-0.5,0.1,2,2,52.0,0.0,6.76,-0.5,0.07,3,3,51.0,1.0,6.67,-0.5,0.1,4,4,52.0,0.0,6.69,-0.5,0.16,5,5,52.0,0.0,6.85,0.0,0.19,6,6,52.9,0.0,6.79,0.0,0.09
202312070412,にっぽん未来プロジェクト競走ｉｎ平和島,2023-12-07,4,12R,2.0,,3.0,1,18.0,16.0,1,1,46.5,0.5,6.73,0.0,0.04,2,2,56.3,0.0,6.68,-0.5,0.16,3,3,52.8,0.0,6.72,0.0,0.03,4,4,52.1,0.0,6.76,0.0,0.33,5,5,46.5,0.5,6.78,0.0,0.31,6,,,,,,
202312070501,にっぽん未来プロジェクト競走ｉｎ多摩川,2023-12-07,5,01R,1.0,4,2.0,1,17.5,13.0,1,1,55.5,0.0,6.77,-0.5,0.17,2,2,50.5,1.5,6.69,-0.5,0.19,3,3,53.7,0.0,6.8,-0.5,0.29,4,4,52.0,0.0,6.77,-0.5,0.18,5,5,52.0,0.0,6.83,-0.5,0.1,6,6,54.1,0.0,6.8,0.0,0.17
202312070502,にっぽん未来プロジェクト競走ｉｎ多摩川,2023-12-07,5,02R,0.0,1,2.0,1,14.0,13.0,1,1,52.0,0.0,6.8,-0.5,0.05,2,2,52.0,0.0,6.76,-0.5,0.09,3,3,52.4,0.0,6.72,-0.5,0.03,4,4,57.1,0.0,6.84,-0.5,0.22,5,5,54.1,0.0,6.79,0.0,0.01,6,6,54.9,0.0,6.82,-0.5,-0.11
202312070503,にっぽん未来プロジェクト競走ｉｎ多摩川,2023-12-07,5,03R,1.0,1,2.0,1,16.0,13.0,1,1,52.0,0.0,6.72,-0.5,0.11,2,2,53.4,0.0,6.82,-0.5,0.24,3,3,56.3,0.0,6.91,-0.5,0.23,4,4,54.2,0.0,6.85,-0.5,0.08,5,5,52.7,0.0,6.77,-0.5,0.06,6,6,53.9,0.0,6.82,-0.5,0.14
202312070504,にっぽん未来プロジェクト競走ｉｎ多摩川,2023-12-07,5,04R,3.0,1,2.0,1,18.5,13.0,1,1,52.7,0.0,6.85,-0.5,0.09,2,2,55.3,0.0,6.72,0.0,0.15,3,3,52.7,0.0,6.73,-0.5,0.31,4,4,51.0,1.0,6.73,-0.5,0.02,5,5,54.6,0.0,6.78,-0.5,0.07,6,6,55.2,0.0,6.76,-0.5,-0.01
202312070505,にっぽん未来プロジェクト競走ｉｎ多摩川,2023-12-07,5,05R,4.0,1,2.0,1,19.0,13.0,1,1,52.0,0.0,6.7,-0.5,0.09,2,2,50.0,2.0,6.9,-0.5,0.09,3,3,52.0,0.0,6.8,-0.5,0.02,4,4,50.5,1.5,6.72,0.0,0.43,5,5,51.5,0.5,6.8,-0.5,0.08,6,6,52.0,0.0,6.73,0.0,0.21
202312070506,にっぽん未来プロジェクト競走ｉｎ多摩川,2023-12-07,5,06R,3.0,1,2.0,1,19.0,13.0,1,1,53.7,0.0,6.65,-0.5,0.36,2,2,51.5,0.5,6.72,-0.5,0.23,3,3,53.9,0.0,6.73,0.0,0.24,4,4,51.0,1.0,6.77,-0.5,0.27,5,6,52.0,0.0,6.75,-0.5,0.03,6,5,52.0,0.0,6.76,-0.5,0.14
202312070507,にっぽん未来プロジェクト競走ｉｎ多摩川,2023-12-07,5,07R,6.0,,3.0,1,19.0,13.0,1,1,52.0,0.0,6.78,-0.5,0.07,2,2,52.2,0.0,6.84,-0.5,0.08,3,3,52.1,0.0,6.79,-0.5,0.09,4,4,52.0,0.0,6.78,-0.5,-0.01,5,5,53.9,0.0,6.74,-0.5,0.01,6,6,52.2,0.0,6.77,-0.5,-0.05
